0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5813.438827106416,6082.750212284041,6085.6531328670835,6248.804200565176,6280.40540291136,6251.707121148219,6283.308323494403,6288.146524466141,6353.029237656012,6357.86743862775,6355.932158239055,6688.040134801326,6519.083225937147,6523.921426908885,6547.78150770029,6550.684428283333,6555.52262925507,6562.296110615503,6520.050866131495,6522.953786714538,6551.65206847768,6554.554989060723,6559.393190032461,6556.490269449418,6521.98614652019,6685.137214218283,6689.975415190021
5799.418520588398,6072.8340396976355,6088.462443800748,6246.577274211706,6253.1169086652835,6262.205678314818,6268.745312768395,6294.792652940248,6351.459026841245,6377.5063670130985,6367.087430944357,6714.573899972498,6525.202261355315,6551.249601527169,6516.113491705781,6531.741895808893,6557.789235980746,6594.25551222134,6530.411729389686,6546.040133492798,6536.951363843264,6552.579767946375,6578.6271081182285,6562.998704015116,6540.830665458428,6698.945495869386,6724.99283604124
5814.164756294769,6095.18324398917,6101.992733170495,6269.71127582046,6294.558006077625,6276.520765001786,6301.367495258948,6312.71664389449,6378.471561410679,6389.820710046219,6385.281050592002,6734.337114254586,6552.99959324197,6564.348741877509,6571.036834317807,6577.846323499132,6589.195472134674,6605.08428022443,6555.269422969077,6562.078912150402,6580.116153226241,6586.925642407565,6598.274791043106,6591.465301861781,6559.809082423293,6727.52762507326,6738.876773708802
5792.329083819017,6069.807046075719,6071.790478192197,6240.477472959406,6261.021617035591,6242.4609050758845,6263.005049152069,6266.310769346199,6347.946152371247,6351.251872565377,6349.929584487725,6691.270438255102,6518.616579254935,6521.922299449065,6537.177291214641,6539.160723331119,6542.466443525249,6547.094451797031,6519.277723293761,6521.261155410239,6539.821867369945,6541.805299486423,6545.111019680553,6543.127587564075,6520.600011371413,6689.287006138624,6692.592726332754
5788.77851142649,6066.8534039113,6063.449643753837,6236.072361072203,6273.05674640139,6232.668600914741,6269.652986243927,6263.980052648156,6343.793709676956,6338.120776081184,6340.389949519493,6678.827863841299,6513.012666837859,6507.339733242087,6553.4008123245085,6549.997052167046,6544.324118571274,6536.382011537195,6511.878080118705,6508.474319961242,6548.862465447892,6545.458705290429,6539.785771694657,6543.18953185212,6509.608906680396,6682.231623998762,6676.558690402991
5799.154377966568,6068.308470612678,6076.699078793581,6236.298352870726,6257.7481499484575,6244.688961051629,6266.13875812936,6280.123105097531,6340.259432652422,6354.243779620593,6348.650040833325,6684.629805349421,6508.24931491047,6522.233661878641,6521.308503807299,6529.699111988201,6543.683458956372,6563.261544711812,6511.046184304105,6519.436792485008,6532.495981381836,6540.886589562739,6554.87093653091,6546.480328350007,6516.639923091373,6676.239197168518,6690.223544136689
5814.4215856005385,6090.080067964301,6087.088167794829,6257.478358792563,6278.42012769828,6254.4864586230915,6275.428227528808,6270.441727246355,6364.741250271572,6359.75474998912,6361.749350102101,6696.545931758626,6532.139541099835,6527.153040817382,6556.073210175024,6553.081310005552,6548.0948097230985,6541.113709327664,6531.142241043344,6528.150340873873,6552.0840099490615,6549.092109779589,6544.105609497136,6547.097509666608,6529.147640930363,6699.537831928097,6694.5513316456445
5778.9200247956605,6072.821812200825,6067.330207607747,6250.263666582353,6283.708714552367,6244.772061989275,6278.21710995929,6269.064435637493,6364.893064741628,6355.740390419832,6359.4014601485505,6714.285168911608,6542.334919123157,6533.182244801361,6581.27157168625,6575.779967093172,6566.627292771375,6553.813548720861,6540.504384258798,6535.012779665721,6573.949432228813,6568.457827635735,6559.305153313939,6564.796757907016,6536.84331453008,6719.7767735046855,6710.624099182889
5805.049135162877,6080.402183814363,6082.250804778837,6249.900492378015,6281.501512226179,6251.749113342489,6283.350133190654,6286.431168131444,6356.371439454005,6359.452474394795,6358.220060418479,6697.2166775457845,6525.869748017658,6528.950782958448,6555.622146901349,6557.470767865823,6560.551802806613,6564.865251723719,6526.485955005816,6528.334575970291,6558.086974853981,6559.935595818455,6563.016630759245,6561.168009794771,6527.718368982132,6695.36805658131,6698.4490915221
5802.715483596313,6076.5952733760105,6081.850620295182,6246.020201095194,6274.041811401843,6251.275548014366,6279.297158321015,6288.056069852967,6352.226845462097,6360.98575699405,6357.482192381269,6696.332047819638,6521.651773181282,6530.410684713234,6544.41803656876,6549.6733834879315,6558.432295019883,6570.694771164616,6523.403555487673,6528.658902406844,6551.425165794321,6556.680512713493,6565.4394242454455,6560.184077326274,6526.9071201004535,6691.076700900467,6699.835612432419
