0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5806.287041150462,6076.998311128296,6089.1457572842,6247.837483168235,6261.874467280777,6259.984929324139,6274.021913436682,6294.267657029855,6351.7587298247645,6372.004473417938,6363.906175980669,6705.584520060546,6522.597901864703,6542.843645457877,6524.4874398213415,6536.634885977246,6556.88062957042,6585.224670600863,6526.647050583339,6538.794496739242,6540.684034695881,6552.831480851785,6573.077224444959,6560.929778289054,6534.745348020608,6693.437073904642,6713.682817497815
5814.443892100289,6095.601866072022,6091.113755297781,6265.781515456741,6297.043352736472,6261.293404682499,6292.555241962231,6285.075057338496,6375.263803119009,6367.783618495274,6370.775692344768,6711.134991114204,6545.443452503728,6537.963267879993,6581.1934005577,6576.705289783459,6569.225105159724,6558.752846686494,6543.94741557898,6539.459304804739,6575.209252858712,6570.721142084471,6563.240957460735,6567.729068234977,6540.9553417294865,6715.6231018884455,6708.14291726471
5802.495296825848,6083.282578374848,6089.590405909774,6257.743974940501,6278.540871376909,6264.051802475427,6284.848698911835,6295.361744803377,6366.172469102158,6376.685514993701,6372.4802966370835,6721.40308976839,6540.633865667812,6551.1469115593545,6555.122934569294,6561.430762104219,6571.943807995762,6586.662072243922,6542.73647484612,6549.044302381046,6563.533371282528,6569.841198817453,6580.354244708996,6574.0464171740705,6546.941693202737,6715.095262233464,6725.608308125007
5822.983208411089,6101.688299662645,6112.2038154901675,6276.974714541326,6311.584035753143,6287.490230368849,6322.099551580665,6339.625411293204,6383.898562856709,6401.424422569247,6394.414078684232,6744.986908441594,6559.18497773539,6576.7108374479285,6583.278783119685,6593.794298947207,6611.320158659745,6635.856362257298,6562.690149677897,6573.20566550542,6597.299470889715,6607.814986717237,6625.340846429775,6614.8253306022525,6569.700493562913,6734.471392614071,6751.99725232661
5802.240399971588,6072.60609108094,6087.014196170489,6243.965990096663,6258.784141578314,6258.374095186212,6273.1922466678625,6297.205755150445,6347.77448388681,6371.787992369393,6362.1825889763595,6704.902387007804,6519.134382902533,6543.147891385115,6519.544429294635,6533.952534384183,6557.966042866766,6591.58495474238,6523.937084599049,6538.345189688598,6538.7552360807,6553.163341170249,6577.176849652831,6562.768744563282,6533.542487992082,6690.494281918254,6714.507790400837
5821.015905583304,6101.921083192946,6103.323338131634,6274.418611963497,6306.850275442968,6275.820866902185,6308.2525303816565,6310.5896219461365,6383.293679115483,6385.6307706799635,6384.695934054172,6729.690991595273,6555.7912078860345,6558.1282994505145,6586.820616426819,6588.222871365506,6590.559962929986,6593.831891120259,6556.258626198931,6557.660881137619,6588.690289678402,6590.09254461709,6592.4296361815705,6591.027381242882,6557.193462824723,6728.288736656585,6730.625828221065
5813.342490552712,6082.2289749925885,6102.0730800271795,6254.6746292422795,6257.4680570232085,6274.51873427687,6277.312162057799,6310.385670448783,6357.730161110663,6390.803669501647,6377.574266145253,6722.465574644634,6530.175815360354,6563.249323751338,6513.125138106692,6532.969243141282,6566.042751532266,6612.345663279644,6536.79051703855,6556.634622073141,6539.583944819479,6559.428049854069,6592.501558245053,6572.657453210463,6550.019920394944,6702.621469610044,6735.694978001028
5796.234701540938,6069.163321098375,6080.682955621619,6240.973789660052,6269.512315275105,6252.493424183296,6281.031949798348,6300.2313406704225,6345.931818830227,6365.131209702301,6357.451453353471,6701.072390476826,6517.742287391904,6536.941678263978,6534.761178483713,6546.280813006956,6565.48020387903,6592.3593510999335,6521.5821655663185,6533.101800089563,6550.1206911813715,6561.640325704615,6580.839716576689,6569.320082053445,6529.261921915148,6689.552755953581,6708.7521468256555
5796.668579996409,6077.519750899198,6087.326477656587,6253.401596361495,6261.6082035539475,6263.2083231188835,6271.414930311337,6287.759474906985,6361.639830721115,6377.984375316762,6371.446557478504,6723.210248403098,6537.521676183412,6553.866220779059,6535.921556618476,6545.728283375865,6562.072827971513,6584.955190405421,6540.790585102542,6550.59731185993,6548.997192294994,6558.803919052384,6575.148463648032,6565.341736890643,6547.3284029408005,6713.40352164571,6729.748066241357
5804.030015106538,6075.863417499946,6078.260619531684,6243.044411626859,6269.161401470719,6245.441613658597,6271.558603502458,6275.553940222022,6348.495887237267,6352.491223956831,6350.893089269006,6685.255077522831,6515.676881364179,6519.672218083743,6539.396669176302,6541.79387120804,6545.789207927604,6551.382679334994,6516.475948708093,6518.873150739831,6542.592938551953,6544.990140583692,6548.985477303256,6546.588275271517,6518.074083395918,6682.857875491092,6686.853212210656
