0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5818.337558494706,6088.450651107482,6091.895309919147,6255.223873274146,6294.164257194109,6258.6685320858105,6297.608916005773,6303.350014025214,6359.711963324147,6365.453061343588,6363.156622135812,6696.703066469138,6526.485185490811,6532.226283510252,6561.98091059911,6565.425569410773,6571.166667430214,6579.204204657431,6527.633405094699,6531.078063906363,6566.573789014662,6570.018447826325,6575.759545845766,6572.314887034102,6529.929844302475,6693.258407657474,6698.999505676915
5821.6745023632875,6095.936823358895,6098.392079605063,6264.785184063314,6296.429908895119,6267.240440309482,6298.885165141288,6302.977258884902,6371.017563103225,6375.109656846839,6373.472819349394,6711.169540758231,6539.865923807643,6543.958017551257,6569.05539239328,6571.510648639449,6575.602742383063,6581.331673624123,6540.684342556367,6543.139598802535,6572.329067388172,6574.784323634341,6578.876417377955,6576.421161131786,6542.321180053812,6708.7142845120625,6712.8063782556765
5806.033269509278,6069.297708637758,6078.338715127335,6234.03687678164,6258.362832097864,6243.077883271217,6267.40383858744,6282.472182736734,6335.575816596096,6350.64416074539,6344.616823085672,6674.095159373436,6500.314984739978,6515.383328889272,6515.599933566626,6524.6409400562015,6539.709284205495,6560.804966014507,6503.328653569836,6512.369660059413,6527.6546088860605,6536.695615375636,6551.76395952493,6542.722953035354,6509.355991229554,6665.05415288386,6680.122497033154
5817.816649253785,6085.471095941872,6092.642431750263,6252.00484527824,6289.746392902304,6259.176181086632,6296.917728710696,6308.869955058015,6355.515987899421,6367.46821424674,6362.6873237078125,6695.75482238055,6522.0497372357895,6534.001963583109,6552.619949051463,6559.791284859854,6571.743511207173,6588.476628093419,6524.440182505254,6531.611518313645,6562.181730129318,6569.353065937709,6581.305292285028,6574.133956476637,6529.221073044181,6688.583486572158,6700.535712919477
5811.860419301006,6080.180992077227,6091.959843935594,6249.479281092088,6267.522016935799,6261.258132950456,6279.300868794167,6298.932288558113,6352.427848806237,6372.059268570183,6364.206700664605,6702.803278694327,6521.726137821098,6541.357557585044,6527.990021806441,6539.768873664809,6559.4002934287555,6586.884281098281,6525.652421773887,6537.4312736322545,6543.695157617598,6555.474009475966,6575.105429239912,6563.326577381545,6533.504989679465,6691.024426835959,6710.655846599905
5808.887796355906,6081.090208471929,6081.70966367857,6248.002833301899,6274.8622359258625,6248.62228850854,6275.481691132503,6276.514116476905,6353.4991056568315,6354.531531001233,6354.118560863472,6687.943810523414,6520.411730486802,6521.444155831204,6546.651677904126,6547.271133110767,6548.303558455167,6549.748953937328,6520.618215555683,6521.237670762323,6547.477618179646,6548.097073386287,6549.129498730688,6548.510043524047,6521.031185693443,6687.324355316773,6688.3567806611745
5803.3113834138185,6071.490708931174,6086.155050781719,6241.684974302771,6243.895291053413,6256.349316153316,6258.559632903958,6283.000202654867,6344.558148398712,6368.998718149621,6359.222490249257,6699.611020992451,6514.7524137703085,6539.192983521218,6502.298388670406,6516.962730520951,6541.40330027186,6575.620097923133,6519.64052772049,6534.304869571036,6521.850844471132,6536.515186321678,6560.955756072587,6546.291414222042,6529.416755620854,6684.946679141905,6709.387248892815
5804.075611725433,6075.046268961375,6084.242356950593,6244.282650268505,6267.6206539138575,6253.478738257722,6276.816741903075,6292.1435552184375,6349.08228886039,6364.409102175752,6358.278376849607,6696.751139463866,6518.318670167519,6533.645483482881,6532.460585823654,6541.656673812871,6556.983487128234,6578.441025769742,6521.384032830591,6530.580120819809,6544.722036475944,6553.918124465162,6569.244937780524,6560.048849791307,6527.514758156736,6687.555051474648,6702.881864790011
5809.049885810546,6089.053284653263,6090.696574365094,6261.086932994211,6287.236197367828,6262.730222706042,6288.879487079659,6291.618303266045,6369.604446733259,6372.343262919644,6371.24773644509,6715.3150331269835,6541.638095074206,6544.376911260591,6566.144069735991,6567.787359447822,6570.526175634209,6574.360518295149,6542.185858311483,6543.829148023314,6568.3351226851,6569.978412396931,6572.717228583317,6571.073938871486,6543.281384786037,6713.671743415152,6716.410559601538
5804.97942970622,6072.553451037707,6090.681002288733,6243.511701058256,6252.376771823121,6261.639252309282,6270.504323074146,6300.716908492521,6346.169989452871,6376.382574871246,6364.297540703896,6706.214040744994,6517.12823947342,6547.340824891795,6507.865758987259,6525.993310238284,6556.205895656659,6598.503515242384,6523.170756557094,6541.29830780812,6532.035827321959,6550.163378572984,6580.375963991359,6562.248412740334,6535.2557907244445,6688.08648949397,6718.299074912345
