0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5818.436151439945,6089.931315263986,6096.30342143271,6258.701036718094,6277.523277261032,6265.073142886818,6283.895383429756,6294.51556037763,6363.550514477601,6374.170691425475,6369.922620646325,6707.462063554541,6532.320235931708,6542.940412879582,6544.770370305922,6551.142476474647,6561.762653422521,6576.630901149544,6534.444271321284,6540.816377490008,6553.266511864222,6559.638618032946,6570.25879498082,6563.886688812096,6538.692342100433,6701.089957385816,6711.71013433369
5796.967194139937,6075.5805020446205,6080.161320570944,6248.004783828435,6269.369103219083,6252.5856023547585,6273.949921745406,6281.584619289278,6355.720749458077,6363.355447001949,6360.3015679844,6705.150131552032,6528.145031241893,6535.779728785765,6544.928532106218,6549.50935063254,6557.144048176412,6567.832624737833,6529.671970750667,6534.25278927699,6551.036290141315,6555.617108667638,6563.25180621151,6558.670987685186,6532.725849768216,6700.569313025709,6708.2040105695805
5792.132330264478,6068.228142988216,6076.815978633048,6241.070938057717,6261.949469898046,6249.658773702549,6270.537305542879,6284.850364950932,6347.186567593564,6361.499627001617,6355.774403238396,6701.459993377399,6520.0293626630655,6534.342422071119,6532.320058858563,6540.907894503395,6555.220953911448,6575.259237082723,6522.8919745446765,6531.4798101895085,6543.770506385005,6552.358342029838,6566.671401437891,6558.083565793059,6528.6171983078975,6692.872157732567,6707.18521714062
5799.911105716906,6085.811551803775,6091.251966435135,6262.896068357674,6302.858710111687,6268.336482989034,6308.299124743046,6317.36648246198,6373.525469434432,6382.592827153366,6378.965884065792,6733.134917173589,6550.609985988331,6559.677343707264,6585.132213110983,6590.572627742343,6599.639985461276,6612.334286267783,6552.423457532117,6557.863872163477,6592.38609928613,6597.826513917489,6606.893871636423,6601.453457005063,6556.050400619691,6727.694502542229,6736.761860261163
5808.1755785743535,6084.092356084611,6095.48882447065,6257.390763866889,6279.348477288087,6268.787232252927,6290.744945674126,6309.739059650857,6363.807956390215,6382.802070366945,6375.204424776253,6721.801240340807,6537.106364172491,6556.100478149222,6547.667609207652,6559.064077593691,6578.058191570421,6604.649951137843,6540.905186967838,6552.301655353876,6562.862900389036,6574.259368775075,6593.253482751806,6581.857014365767,6548.50283255853,6710.404771954769,6729.3988859314995
5799.837458421759,6078.109401195772,6086.869083458144,6251.790260328258,6276.58628977747,6260.54994259063,6285.345972039841,6299.9454424771275,6359.301238057243,6373.900708494529,6368.0609203196145,6715.422638584586,6532.982097189728,6547.581567627014,6549.018444376568,6557.77812663894,6572.377597076225,6592.816855688426,6535.9019912771855,6544.661673539557,6560.698020726397,6569.457702988769,6584.057173426055,6575.297491163683,6541.7417794521,6706.662956322214,6721.2624267595
5790.141805109733,6064.248567521339,6066.98154085699,6233.23540604515,6254.775181091791,6235.968379380801,6257.508154427442,6262.06310998686,6339.26632104483,6343.821276604248,6341.999294380481,6679.972971428101,6508.25315956864,6512.808115128058,6527.0599612796295,6529.7929346152805,6534.3478901746985,6540.724827957884,6509.164150680524,6511.8971240161745,6530.7039257271645,6533.436899062815,6537.991854622233,6535.258881286582,6510.986132904291,6677.23999809245,6681.794953651868
5812.717958890487,6088.349988154215,6090.294128277545,6257.536246021299,6275.336271247973,6259.480386144629,6277.280411371303,6280.520644910186,6364.630064125719,6367.870297664603,6366.574204249049,6704.946719983218,6533.816321992804,6537.056555531687,6549.672207096148,6551.616347219478,6554.856580758361,6559.392907712797,6534.46436870058,6536.40850882391,6552.264393927254,6554.208534050584,6557.448767589467,6555.504627466137,6535.760462116134,6703.002579859888,6706.242813398771
5818.968786175386,6083.6443312311,6088.80906877447,6247.566837850127,6268.69651038958,6252.731575393496,6273.861247932949,6282.4691438385635,6350.041455467938,6358.649351373553,6355.206193011307,6683.051206249359,6513.963962086964,6522.571857992579,6529.928897083048,6535.093634626416,6543.701530532031,6555.752584799892,6515.685541268086,6520.850278811456,6536.815213807539,6541.979951350908,6550.587847256523,6545.423109713154,6519.128699630332,6677.88646870599,6686.494364611605
5809.549145061433,6073.067620856922,6089.076428421329,6240.617985707427,6245.8749456109035,6256.626793271834,6261.883753175311,6288.565099115989,6341.922365840548,6368.603711781227,6357.931173404955,6693.031903105963,6509.472730691052,6536.15407663173,6498.7208830301215,6514.729690594529,6541.411036535207,6578.764920852157,6514.8089998791875,6530.817807443595,6520.065959782664,6536.074767347071,6562.75611328775,6546.747305723343,6525.481538255459,6677.023095541555,6703.704441482234
