0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5811.698218442941,6070.090553622668,6078.504054992079,6231.446809682982,6252.300803047144,6239.860311052393,6260.714304416554,6274.736806698905,6331.287389258865,6345.309891541216,6339.700890628275,6662.413402748905,6492.64364531918,6506.666147601531,6505.084137313931,6513.497638683341,6527.520140965692,6547.151644160983,6495.44814577565,6503.8616471450605,6516.3021391398115,6524.715640509222,6538.7381427915725,6530.324641422162,6501.05714668859,6653.999901379495,6668.022403661846
5802.677644824561,6086.97148783506,6088.04592786158,6261.118138885389,6280.321265639641,6262.19257891191,6281.395705666162,6283.186439043697,6371.623477521064,6373.414210898599,6372.697917547585,6720.991219648245,6545.770128571394,6547.5608619489285,6563.898815299125,6564.973255325646,6566.763988703181,6569.271015431729,6546.1282752469015,6547.202715273422,6565.331402001153,6566.405842027674,6568.196575405209,6567.122135378688,6546.844568597915,6719.916779621723,6721.707512999258
5807.874586082888,6083.133028785401,6081.86193053327,6251.334446438354,6293.579895456277,6250.063348186223,6292.308797204147,6290.190300117263,6357.967772070537,6355.849274983653,6356.696673818406,6693.099509124312,6526.16918972349,6524.050692636606,6569.685736993543,6568.414638741413,6566.2961416545295,6563.330245732892,6525.7454903061125,6524.474392053982,6567.990939324036,6566.719841071906,6564.601343985022,6565.872442237152,6524.898091471359,6694.370607376442,6692.252110289559
5803.986364812917,6090.8506540731805,6086.521270467245,6264.265910030552,6291.819306765664,6259.936526424616,6287.489923159729,6280.274283816503,6376.271815464798,6369.056176121572,6371.942431858863,6718.772943773606,6549.68707142217,6542.471432078944,6581.569851763218,6577.2404681572825,6570.024828814057,6559.922933733542,6548.243943553525,6543.91455994759,6575.797340288637,6571.467956682703,6564.252317339477,6568.581700945412,6545.357687816235,6723.102327379542,6715.886688036316
5811.926857224408,6076.934036028917,6077.8696112201815,6239.545075987555,6258.814060041031,6240.480651178819,6259.749635232295,6261.308927217736,6342.253073230514,6343.812365215955,6343.188648421778,6668.410728339053,6504.864113189152,6506.4234051745925,6523.197522051363,6524.133097242628,6525.692389228068,6527.875398007685,6505.17597158624,6506.111546777504,6524.444955639716,6525.38053083098,6526.939822816421,6526.0042476251565,6505.799688380416,6667.475153147789,6669.034445133229
5818.212277082246,6086.15791756624,6095.490329071863,6253.93486041379,6275.033661258139,6263.267271919413,6284.366072763761,6299.920091939798,6357.2143618854425,6372.76838106148,6366.546773391065,6702.100659086165,6524.991304732993,6540.54532390903,6536.757694071718,6546.09010557734,6561.644124753378,6583.41975159983,6528.1021085682,6537.434520073823,6549.200909412548,6558.53332091817,6574.087340094207,6564.754928588585,6534.323716238615,6692.768247580543,6708.322266756581
5810.344100200814,6079.562780444307,6086.3919035508,6246.767450010565,6254.552155224814,6253.596573117058,6261.381278331308,6272.763150175464,6351.05783505663,6362.439706900786,6357.886958163124,6692.296297295641,6518.262504622889,6529.644376467045,6519.218086730644,6526.047209837138,6537.4290816812945,6553.363702263113,6520.538878991721,6527.368002098214,6528.323584205969,6535.1527073124635,6546.53457915662,6539.705456050126,6525.091627729383,6685.467174189147,6696.849046033303
5810.899375277646,6091.418428260998,6100.0514137280115,6266.475180519664,6300.749418127638,6275.108165986678,6309.382403594652,6323.770712706341,6374.815143066687,6389.203452178376,6383.448128533701,6733.561633051034,6549.871895325353,6564.260204437042,6575.513147466314,6584.146132933328,6598.5344420450165,6618.678074801382,6552.749557147691,6561.382542614705,6587.023794755665,6595.656780222679,6610.045089334369,6601.412103867355,6558.504880792367,6724.92864758402,6739.316956695709
5791.794793825504,6074.752305442059,6083.592029135717,6251.404047448923,6280.1503658479305,6260.243771142581,6288.9900895415885,6303.722962364352,6360.656391623166,6375.389264445929,6369.496115316824,6722.799599330552,6537.30813363003,6552.041006452793,6557.21472833538,6566.054452029038,6580.787324851801,6601.41334680367,6540.254708194583,6549.094431888241,6569.001026593591,6577.840750287249,6592.573623110012,6583.733899416354,6546.147857323688,6713.959875636894,6728.692748459657
5798.851144552957,6076.159633836183,6080.0183960607965,6247.043697283676,6272.620391912339,6250.902459508289,6276.479154136951,6282.910424511307,6354.754377194281,6361.185647568636,6358.613139418894,6700.381266313879,6525.638440641774,6532.069711016129,6547.356373045824,6551.215135270437,6557.646405644791,6566.650184168888,6526.924694716645,6530.783456941258,6552.501389345308,6556.36015156992,6562.7914219442755,6558.932659719662,6529.497202866387,6696.522504089266,6702.953774463621
