0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5806.115715754373,6080.228366362591,6087.7177751119425,6250.956428916437,6278.23947958502,6258.4458376657885,6285.728888334371,6298.2112362499565,6356.837486553927,6369.319834469513,6364.326895303278,6705.783020410971,6527.565549107773,6540.047897023359,6547.359191027004,6554.8485997763555,6567.330947691941,6584.8062347737605,6530.06201869089,6537.551427440241,6557.345069359472,6564.8344781088235,6577.316826024409,6569.827417275058,6535.0549578571245,6698.29361166162,6710.775959577206
5815.620531085872,6087.610191906764,6091.0701008189935,6255.476468237927,6292.354529221367,6258.936377150157,6295.814438133596,6301.580952987311,6360.753155698399,6366.519670552114,6364.213064610628,6699.945617272955,6528.619432029562,6534.385946883277,6562.037584100773,6565.497493013002,6571.264007866716,6579.337128661918,6529.772735000305,6533.2326439125345,6566.6507959837445,6570.110704895974,6575.877219749689,6572.41731083746,6532.079340941791,6696.485708360726,6702.252223214441
5803.474163785429,6076.087180319885,6084.816133769559,6246.776282107624,6270.136276299786,6255.505235557298,6278.865229749458,6293.413485498914,6351.609848004232,6366.158103753688,6360.338801453906,6701.717005029385,6522.2989497919725,6536.847205541427,6536.929990534461,6545.658943984135,6560.207199733589,6580.574757782825,6525.208600941863,6533.937554391537,6548.568595134025,6557.297548583697,6571.845804333153,6563.116850883479,6531.027903241645,6692.988051579711,6707.536307329167
5801.301873471813,6074.714907150004,6084.448900208362,6245.972558038903,6257.214242462892,6255.706551097261,6266.948235521249,6283.171557285179,6351.372605180982,6367.595926944911,6361.106598239339,6703.621900017136,6522.63025606988,6538.853577833809,6524.13794743551,6533.871940493867,6550.095262257798,6572.8079127272995,6525.874920422665,6535.608913481023,6537.116604846654,6546.850597905011,6563.073919668941,6553.3399266105835,6532.364249128237,6693.887906958778,6710.111228722708
5809.802096608986,6077.81765117415,6088.513733146508,6245.904920265734,6265.03544244254,6256.6010022380915,6275.731524414898,6293.55832770216,6349.398566396767,6367.225369684029,6360.094648369124,6696.269186552291,6517.485835488351,6535.312638775613,6525.920275692799,6536.616357665157,6554.443160952419,6579.400685554586,6521.051196145803,6531.7472781181605,6540.181718322609,6550.877800294967,6568.704603582229,6558.008521609871,6528.181917460708,6685.573104579934,6703.399907867196
5802.325302086488,6079.563134793502,6097.185950212915,6256.106141070461,6270.48153589912,6273.728956489873,6288.104351318532,6317.475710350886,6362.675239306988,6392.046598339342,6380.298054726401,6733.384067280318,6539.2182455839475,6568.589604616302,6535.970824993195,6553.593640412607,6582.964999444961,6624.084902090256,6545.092517390418,6562.71533280983,6559.467912219077,6577.09072763849,6606.462086670844,6588.8392712514315,6556.84106100336,6715.761251860906,6745.13261089326
5823.244226656176,6098.807493799554,6101.370692536012,6268.811842629125,6303.319356815534,6271.375041365583,6305.882555551992,6310.154553446087,6375.2251605217525,6379.497158415848,6377.78835925821,6717.79705691735,6545.229509351322,6549.501507245418,6577.173824801274,6579.737023537732,6584.009021431827,6589.989818483561,6546.083908930142,6548.647107666599,6580.591423116551,6583.154621853008,6587.426619747104,6584.863421010647,6547.79270808778,6715.233858180893,6719.5058560749885
5806.031805075894,6062.352848937816,6073.038208858145,6223.328628316119,6257.554228954645,6234.013988236447,6268.239588874973,6286.048522075521,6322.2356794398465,6340.044612640394,6332.921039360175,6654.872598116782,6483.211458818149,6501.020392018697,6506.751699536348,6517.437059456676,6535.245992657223,6560.178499137989,6486.773245458259,6497.458605378588,6520.998846096785,6531.684206017114,6549.493139217661,6538.807779297333,6493.896818738478,6644.187238196453,6661.996171397001
5804.789162873055,6080.04946404701,6082.594929240105,6249.763079665208,6280.169807586638,6252.308544858303,6282.715272779733,6286.957714768225,6356.158253618663,6360.400695607155,6358.703718811758,6698.130950048156,6525.871869236862,6530.114311225354,6553.733131965196,6556.278597158292,6560.521039146784,6566.4604579306715,6526.72035763456,6529.265822827655,6557.12708555599,6559.672550749085,6563.9149927375765,6561.369527544482,6528.417334429957,6695.585484855061,6699.827926843553
5801.414346179391,6085.800636741544,6084.602324838875,6258.940863826624,6269.425410092822,6257.742551923955,6268.227098190153,6266.229911685705,6369.787490002807,6367.790303498359,6368.589178100138,6714.869632270299,6542.927717087888,6540.93053058344,6554.610575256755,6553.412263354086,6551.415076849637,6548.619015743409,6542.528279786998,6541.329967884329,6553.012826053196,6551.8145141505265,6549.817327646078,6551.0156395487475,6541.729405185219,6716.067944172968,6714.07075766852
5808.275915504209,6073.247747749628,6075.772256569899,6236.2175692162855,6268.095265919975,6238.742078036556,6270.619774740246,6274.827289440697,6339.061082935137,6343.268597635589,6341.585591755408,6667.525234688724,6502.030904401795,6506.238419102247,6531.384092285212,6533.908601105483,6538.116115805936,6544.006636386569,6502.872407341885,6505.396916162156,6534.7501040455745,6537.2746128658455,6541.482127566297,6538.957618746026,6504.555413222066,6665.000725868453,6669.208240568904
5806.811273778005,6082.861280847374,6083.144086007064,6251.817259618805,6285.525234493581,6252.100064778496,6285.808039653271,6286.27938158609,6359.005556303307,6359.476898236125,6359.288361462997,6697.20031900586,6527.961535074738,6528.432877007556,6561.386704789823,6561.669509949514,6562.140851882332,6562.800730588277,6528.055803461301,6528.338608620992,6561.763778336077,6562.046583495768,6562.517925428586,6562.235120268895,6528.244340234429,6696.91751384617,6697.388855778988
5793.105499277253,6049.510305048505,6054.654957994255,6208.60690718379,6232.462166055923,6213.75156012954,6237.606819001674,6246.181240577925,6307.629995135006,6316.204416711256,6312.774648080756,6630.967852351328,6466.726597270291,6475.301018846541,6485.437203196674,6490.581856142425,6499.1562777186755,6511.160467925426,6468.441481585542,6473.5861345312915,6492.296740457675,6497.4413934034255,6506.015814979676,6500.871162033925,6471.8712502160415,6625.823199405577,6634.3976209818275
5815.604972950349,6086.622099604235,6089.017417155026,6253.201029152678,6271.045482766766,6255.596346703469,6273.440800317559,6277.432996235545,6358.437665441716,6362.429861359702,6360.832982992508,6693.990842089395,6525.016594990159,6529.008790908146,6540.465731053457,6542.861048604249,6546.853244522235,6552.442318807416,6525.815034173757,6528.210351724549,6543.659487787846,6546.054805338638,6550.047001256625,6547.6516837058325,6527.411912540952,6691.595524538603,6695.5877204565895
5814.668276935307,6087.829188961262,6093.008187194786,6256.919894289137,6269.5519928205,6262.098892522661,6274.730991054024,6283.362654776564,6362.7164337317245,6371.3480974542645,6367.8954319652485,6706.076842620998,6531.807139059599,6540.438802782139,6539.260239357438,6544.439237590962,6553.070901313502,6565.155230525058,6533.533471804107,6538.712470037631,6546.16557033547,6551.344568568994,6559.976232291534,6554.79723405801,6536.986137293123,6700.897844387474,6709.529508110014
