0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5793.0601369165615,6060.565868457205,6074.107528003914,6229.919236177423,6261.718857044004,6243.460895724132,6275.260516590713,6297.829949168561,6332.585486513419,6355.1549190912665,6346.127146060127,6684.833881500562,6501.938854233636,6524.508286811484,6520.196815553509,6533.738475100217,6556.307907678066,6587.905113287054,6506.452740749206,6519.994400295915,6538.252361615787,6551.794021162496,6574.363453740344,6560.8217941936355,6515.480513780345,6671.292221953853,6693.861654531701
5807.7120829465175,6090.394120181941,6091.942819113926,6264.1428332044525,6286.646593238609,6265.691532136438,6288.195292170594,6290.776457057236,6373.592390394693,6376.173555281335,6375.141089326678,6722.638515371702,6547.341103417205,6549.922268303847,6568.296164519376,6569.844863451362,6572.426028338004,6576.039659179302,6547.857336394533,6549.406035326519,6570.36109642869,6571.909795360675,6574.490960247317,6572.942261315332,6548.88980234919,6721.089816439717,6723.670981326359
5798.19795103782,6063.468171842169,6074.406148212462,6230.697513949957,6227.254611870329,6241.63549032025,6238.192588240622,6256.422548857777,6332.384384769948,6350.614345387103,6343.322361140241,6677.781045355819,6499.6137268777375,6517.843687494892,6485.232848427817,6496.17082479811,6514.400785415264,6539.922730279281,6503.259719001168,6514.197695371461,6499.8168169215405,6510.754793291833,6528.984753908988,6518.046777538695,6510.55170324803,6666.843068985526,6685.07302960268
5791.694707880966,6055.23080356635,6072.851460995964,6223.560830284684,6238.874288770496,6241.181487714298,6256.4949462001105,6285.862708582801,6324.640451728271,6354.0082141109615,6342.261109157886,6678.921162594554,6492.970478446605,6522.3382408292955,6490.663279502803,6508.283936932417,6537.651699315108,6578.766566650875,6498.844030923144,6516.464688352758,6514.157489408955,6531.77814683857,6561.145909221261,6543.525251791646,6510.59113587622,6661.300505164939,6690.6682675476295
5801.767939566523,6068.001268983582,6078.137734710705,6234.8395682881555,6249.340766728625,6244.976034015279,6259.477232455747,6276.371342000953,6337.613420309683,6354.507529854888,6347.749886036806,6681.426484645953,6504.451719614256,6521.345829159462,6508.816452327602,6518.952918054725,6535.84702759993,6559.498780963217,6507.830541523297,6517.9670072504205,6522.331739963766,6532.468205690889,6549.362315236094,6539.225849508971,6514.588185341379,6671.290018918829,6688.184128464035
5811.564352196378,6078.002705658054,6085.533050933479,6243.8560750869765,6257.727693911207,6251.386420362402,6265.258039186631,6277.8086146456735,6346.951174211539,6359.501749670581,6354.481519486964,6686.188258344809,6512.804543640461,6525.355119099503,6519.145817189266,6526.676162464691,6539.226737923733,6556.797543566391,6515.314658732269,6522.845004007694,6529.1862775565,6536.716622831924,6549.267198290966,6541.736853015541,6520.334888915886,6678.6579130693835,6691.208488528426
5807.197168776589,6077.9925548570645,6083.653505011569,6245.637270939287,6273.89174231711,6251.298221093792,6279.552692471614,6288.987609395788,6350.674924322376,6360.10984124655,6356.33587447688,6691.625306641325,6518.3196404045975,6527.754557328772,6540.913161627916,6546.574111782421,6556.009028706594,6569.217912400437,6520.206623789432,6525.867573943937,6548.461095167255,6554.122045321759,6563.556962245933,6557.896012091429,6523.980590559102,6685.96435648682,6695.399273410994
5798.50004191985,6072.959735568993,6075.860844344008,6241.76316044749,6272.735401799409,6244.664269222505,6275.636510574424,6280.471691866116,6348.386465476474,6353.221646768166,6351.287574251489,6688.894424008484,6517.189890354971,6522.025071646663,6545.261022931875,6548.16213170689,6552.997312998582,6559.76656680695,6518.156926613309,6521.058035388324,6549.129167965229,6552.030276740244,6556.865458031935,6553.96434925692,6520.090999129986,6685.993315233469,6690.8284965251605
5810.178138839861,6086.623825368881,6091.598805959162,6257.813318752936,6275.457068364405,6262.788299343217,6280.432048954686,6288.723683271822,6364.727838761329,6373.019473078464,6369.70281935161,6712.08180611972,6535.917332145384,6544.208966462519,6548.586101166572,6553.561081756853,6561.852716073989,6573.461004117978,6537.57565900881,6542.5506395990915,6555.21940862028,6560.194389210561,6568.4860235276965,6563.511042937415,6540.892312735665,6707.1068255294385,6715.398459846574
5794.397813066381,6077.5761809804935,6077.565881630599,6251.001094283769,6274.262910744189,6250.990794933874,6274.252611394293,6274.235445811135,6360.7511157779745,6360.733950194816,6360.74081642808,6707.59064303463,6534.17602908125,6534.158863498092,6557.448144891565,6557.43784554167,6557.420679958511,6557.396648142088,6534.172595964618,6534.162296614723,6557.434412425038,6557.4241130751425,6557.406947491984,6557.417246841879,6534.165729731355,6707.600942384525,6707.583776801367
