0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5820.885304301586,6094.441040211875,6096.103065858077,6262.380091875488,6290.194663160655,6264.04211752169,6291.856688806856,6294.6267315505265,6368.550784670899,6371.320827414569,6370.212810317101,6706.090913644327,6536.489836334512,6539.259879078182,6562.642381973476,6564.304407619678,6567.074450363349,6570.952510204486,6537.043844883246,6538.705870529448,6564.858416168413,6566.520441814614,6569.290484558284,6567.628458912082,6538.151861980714,6704.428887998125,6707.198930741795
5806.706876009076,6075.386180212272,6077.533526303115,6240.379831437666,6265.851394205315,6242.527177528509,6267.998740296158,6271.5776504475625,6344.781266445748,6348.3601765971525,6346.928612536591,6676.915914987379,6509.774917671142,6513.353827822547,6533.099134347947,6535.24648043879,6538.825390590196,6543.835864802163,6510.490699701423,6512.638045792266,6535.962262469072,6538.109608559915,6541.688518711319,6539.541172620477,6511.922263761985,6674.768568896537,6678.347479047941
5799.497248980872,6076.343726919843,6081.285759150178,6247.460071140685,6272.003653119216,6252.40210337102,6276.945685349551,6285.1824057334425,6354.837548935592,6363.074269319483,6359.779581165927,6702.01226960761,6525.953893156433,6534.190613540324,6545.555442904631,6550.4974751349655,6558.734195518856,6570.265604056303,6527.601237233212,6532.5432694635465,6552.144819211743,6557.086851442078,6565.323571825969,6560.381539595634,6530.895925386768,6697.070237377275,6705.306957761166
5819.244559216542,6102.693009100753,6098.053503553392,6274.3110571994275,6297.952794387827,6269.671551652066,6293.313288840467,6285.580779594865,6384.594957135844,6376.862447890242,6379.955451588483,6723.191547785832,6556.213005234519,6548.480495988917,6584.49424797028,6579.854742422919,6572.122233177318,6561.296720233476,6554.666503385399,6550.0269978380375,6578.308240573799,6573.668735026438,6565.936225780836,6570.575731328197,6551.573499687158,6727.831053333193,6720.098544087591
5812.147795316499,6077.740534982748,6075.5262981735905,6239.2506329984035,6266.928196471083,6237.036396189246,6264.713959661925,6261.023564979997,6342.595195712612,6338.904801030683,6340.3809589034545,6663.401154934765,6504.105293728267,6500.414899046338,6533.997094010103,6531.782857200946,6528.092462519017,6522.925909964317,6503.3672147918805,6501.152977982723,6531.04477826456,6528.830541455402,6525.140146773474,6527.354383582631,6501.891056919109,6665.615391743922,6661.924997061994
5812.073233859003,6091.357339217182,6100.042958674941,6265.465611680476,6276.345249762061,6274.151231138235,6285.03086921982,6299.506901649417,6373.536651061279,6388.012683490877,6382.222270519038,6730.438815445627,6547.644923524575,6562.120955954172,6549.8389421484,6558.524561606158,6573.000594035757,6593.267039437194,6550.540130010494,6559.225749468253,6561.419768092079,6570.105387549837,6584.581419979435,6575.895800521676,6556.330542982333,6721.753195987869,6736.229228417466
5812.467041553711,6084.32413335225,6094.757369246604,6254.96182836068,6276.945046552662,6265.3950642550335,6287.378282447016,6304.767008937607,6359.658970448906,6377.047696939497,6370.092206343261,6711.367596360121,6530.296665457336,6547.685391947926,6541.846647754964,6552.279883649318,6569.668610139909,6594.012827226736,6533.7744107554545,6544.207646649808,6555.757628947436,6566.190864841791,6583.579591332382,6573.146355438027,6540.72990135169,6700.934360465766,6718.323086956357
5820.682078539267,6097.2165601705565,6098.096468189774,6266.745645202224,6303.672289544306,6267.625553221442,6304.552197563523,6306.018710928885,6374.044344474919,6375.5108578402815,6374.924252494136,6713.982422557471,6543.573429506586,6545.039942871948,6579.62016582945,6580.500073848668,6581.9665872140295,6584.019705925536,6543.866732179658,6544.746640198876,6580.79337652174,6581.673284540957,6583.1397979063195,6582.259889887102,6544.453337525803,6713.102514538254,6714.569027903616
5819.399465790518,6098.672965059771,6108.538420079269,6273.848120697008,6305.376833018507,6283.713575716506,6315.242288038004,6331.6847130705,6381.234949335522,6397.677374368019,6391.10040435502,6741.450715629497,6556.410104972761,6572.852530005257,6578.073362274761,6587.938817294259,6604.381242326755,6627.400637372249,6559.69858997926,6569.564044998758,6591.227302300758,6601.092757320255,6617.535182352752,6607.669727333254,6566.275559992258,6731.585260609999,6748.027685642495
5805.107017431916,6068.995771663931,6070.995408304144,6231.076039015978,6264.685293674829,6233.0756756561905,6266.684930315042,6270.0176580487305,6333.5510714426855,6336.883799176374,6335.550708082898,6659.7112427869915,6495.631338794732,6498.9640665284205,6527.24095681337,6529.240593453584,6532.573321187272,6537.239140014435,6496.297884341469,6498.297520981682,6529.907139000321,6531.906775640534,6535.239503374222,6533.239866734009,6497.630975434945,6657.711606146779,6661.044333880467
5804.612384756043,6089.746982435219,6096.126782405728,6266.886319430026,6294.147790724021,6273.266119400534,6300.52759069453,6311.160590645377,6377.008180104564,6387.6411800554115,6383.387980075073,6737.666654064686,6554.147517099371,6564.780517050218,6575.029188422858,6581.408988393367,6592.041988344214,6606.9281882754,6556.274117089541,6562.653917060049,6583.535588383536,6589.915388354045,6600.548388304892,6594.1685883343835,6560.527317069879,6731.286854094177,6741.919854045024
5802.807054244646,6075.647928244341,6079.48448119818,6243.936013234478,6264.055996040335,6247.772566188318,6267.892548994176,6274.286803917243,6349.767653228648,6356.161908151715,6353.604206182488,6690.180376162764,6518.055738218786,6524.449993141853,6534.339168070804,6538.175721024644,6544.569975947711,6553.521932840004,6519.3345892034,6523.17114215724,6539.454572009257,6543.291124963098,6549.685379886165,6545.848826932324,6521.892291172627,6686.343823208924,6692.738078131991
5815.132690858774,6092.207496320275,6093.199097087839,6261.886318573874,6287.812376188491,6262.8779193414375,6288.803976956055,6290.456644901994,6369.612835370963,6371.265503316902,6370.604436138527,6709.962080645724,6539.291657624562,6540.944325570501,6564.226114471616,6565.21771523918,6566.870383185118,6569.184118309433,6539.62219121375,6540.613791981314,6565.548248828367,6566.539849595931,6568.19251754187,6567.200916774306,6540.283258392125,6708.97047987816,6710.6231478241
5814.525222143893,6087.517385889908,6087.617191414285,6254.600039552125,6290.0711418819865,6254.699845076502,6290.170947406365,6290.337289946993,6360.5428181440475,6360.709160684676,6360.642623668425,6694.807930992861,6527.6254718062655,6527.791814346894,6562.99676861175,6563.096574136127,6563.2629166767565,6563.4957962336375,6527.658740314391,6527.758545838768,6563.129842644253,6563.229648168631,6563.395990709259,6563.296185184882,6527.725277330643,6694.708125468484,6694.874468009112
5812.350072684521,6092.150480948119,6107.378129336514,6269.323350988508,6291.819989169016,6284.550999376902,6307.04763755741,6332.427051538067,6377.026772007849,6402.406185988506,6392.254420396243,6746.600160477019,6554.1996420482365,6579.579056028893,6561.46863184035,6576.696280228744,6602.075694209401,6637.606873782322,6559.275524844368,6574.5031732327625,6581.772163024876,6596.99981141327,6622.379225393927,6607.151577005533,6569.427290436631,6731.372512088625,6756.751926069282
5803.344908627529,6072.7119883145315,6084.788425973692,6242.58996129035,6252.214086339684,6254.666398949511,6264.290523998844,6284.417920097444,6346.104547221255,6366.231943319855,6358.180984880415,6697.936930832052,6515.982520197074,6536.109916295674,6513.530207587248,6525.606645246407,6545.734041345007,6573.912395883048,6520.007999416794,6532.084437075954,6529.632124466128,6541.708562125287,6561.835958223887,6549.759520564728,6528.058957856234,6685.860493172892,6705.987889271492
5814.095967559527,6069.824123035811,6084.854573278518,6232.575996873635,6254.778046914881,6247.606447116342,6269.808497157589,6294.859247562102,6330.562428592996,6355.613178997509,6345.592878835704,6671.096626511352,6493.31430243082,6518.365052835333,6500.485902229359,6515.516352472067,6540.56710287658,6575.638153442897,6498.324452511723,6513.35490275443,6520.52650255297,6535.556952795678,6560.60770320019,6545.577252957482,6508.344752673528,6656.066176268644,6681.116926673157
5806.529028531267,6078.208892233783,6085.590798627887,6247.611404389483,6265.60412259596,6254.993310783587,6272.986028990063,6285.289206313568,6352.349391401003,6364.6525687245085,6359.731297795106,6698.536322106505,6521.751903556703,6534.055080880208,6532.362715369076,6539.744621763179,6552.047799086684,6569.272247339592,6524.212539021403,6531.594445415507,6542.20525722788,6549.587163621983,6561.890340945488,6554.508434551385,6529.133809950806,6691.154415712403,6703.457593035908
5801.031014155018,6087.322646393916,6089.331008144576,6263.320336306363,6293.6839820701725,6265.328698057023,6295.692343820831,6299.039613405264,6374.2837325497,6377.631002134133,6376.29209430036,6728.287474125254,6550.281422462148,6553.628692046581,6578.636706475298,6580.645068225957,6583.9923378103895,6588.678515228595,6550.9508763790345,6552.959238129694,6581.314522142844,6583.322883893503,6586.670153477936,6584.661791727276,6552.289784212808,6726.279112374595,6729.626381959028
5806.180635792729,6079.844626516472,6090.566278898232,6251.325061896692,6278.333602957074,6262.046714278452,6289.055255338833,6306.9246759750995,6357.082501367469,6374.9519220037355,6367.804153749229,6710.7650245096675,6528.562936747689,6546.432357383955,6544.849825426311,6555.571477808071,6573.440898444336,6598.458087335108,6532.136820874942,6542.8584732567015,6559.145361935323,6569.867014317083,6587.736434953349,6577.014782571589,6539.284589129448,6700.043372127908,6717.912792764174
5798.575327735888,6077.618585640436,6086.065660335019,6251.6409326148805,6282.809218519768,6260.088007309463,6291.256293214351,6305.334751038656,6359.477535109846,6373.555992934151,6367.924609804429,6715.969303753317,6533.49988208429,6547.578339908595,6556.2210932945945,6564.668167989177,6578.746625813483,6598.4564667675095,6536.315573649151,6544.762648343733,6567.483859554039,6575.930934248621,6590.009392072926,6581.562317378343,6541.946956778873,6707.522229058734,6721.600686883039
5819.415584875193,6077.0806735212755,6086.040381407586,6238.309354720722,6249.985909714462,6247.2690626070325,6258.9456176007725,6273.878464077957,6337.732331462794,6352.665177939978,6346.692039349105,6669.149401747997,6498.96101266224,6513.893859139424,6501.67785976967,6510.637567655981,6525.570414133164,6546.476399201222,6501.947581957677,6510.907289843988,6513.624136951417,6522.583844837728,6537.516691314912,6528.556983428602,6507.920720548551,6660.1896938616865,6675.122540338871
5800.035513437572,6069.912700418688,6080.637930974,6239.380587624701,6247.663578230084,6250.105818180013,6258.388808785396,6276.264193044249,6343.364964251572,6361.240348510425,6354.090194806884,6693.025969218912,6512.832851457586,6530.708235716439,6510.390611507658,6521.115842062969,6538.991226321822,6564.016764284217,6516.407928309357,6527.133158864669,6524.69091891474,6535.416149470052,6553.291533728905,6542.566303173593,6523.558082012898,6682.3007386636,6700.176122922453
