0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5819.635031031993,6083.715604793949,6100.19814891798,6251.9333052649945,6253.914672281013,6268.415849389025,6270.397216405044,6297.868123278428,6353.290359930581,6380.761266803966,6369.772904054612,6706.208304996703,6521.508060401627,6548.978967275011,6507.006883293615,6523.489427417645,6550.9603342910295,6589.419603913769,6527.002241776304,6543.484785900335,6528.983608792322,6545.466152916353,6572.937059789738,6556.454515665707,6537.990604525658,6689.725760872672,6717.196667746057
5806.94229356362,6083.858053869429,6088.959278045108,6255.088654949827,6288.652756118553,6260.189879125506,6293.753980294232,6302.25602058703,6362.474222233798,6370.976262526597,6367.575446409477,6710.0366485702725,6533.704823314196,6542.206863606994,6562.167700307243,6567.268924482922,6575.77096477572,6587.673821185637,6535.405231372755,6540.506455548434,6568.969332541481,6574.07055671716,6582.572597009958,6577.4713728342795,6538.806047489875,6704.935424394594,6713.437464687392
5802.047465461098,6079.25303470998,6079.464234647718,6248.883678662426,6280.290207597314,6249.094878600164,6280.501407535052,6280.853407431281,6356.529003938108,6356.881003834337,6356.7402038758455,6696.0014917807375,6526.159647890554,6526.511647786783,6557.354976887705,6557.566176825442,6557.918176721671,6558.410976576392,6526.2300478698,6526.441247807537,6557.636576804688,6557.847776742426,6558.199776638655,6557.988576700917,6526.3708478282915,6695.790291843,6696.142291739229
5811.404511421846,6088.917126810742,6099.194644821889,6262.826420362302,6284.083205742226,6273.103938373449,6294.360723753372,6311.4899204386165,6369.855581536685,6386.984778221929,6380.133099547832,6727.951686650952,6543.764875088245,6560.8940717734895,6554.744142457023,6565.02166046817,6582.150857153413,6606.131732512755,6547.190714425295,6557.468232436441,6568.447499805218,6578.725017816365,6595.854214501609,6585.576696490462,6554.042393099392,6717.674168639805,6734.8033653250495
5818.684374014843,6086.749278752782,6099.891700672066,6256.042738891771,6277.697086394619,6269.185160811055,6290.839508313903,6312.743544846043,6359.1949907971475,6381.099027329287,6372.337412716432,6710.924332994409,6528.488450936136,6550.392487468276,6537.000376519702,6550.142798438986,6572.046834971125,6602.71248611612,6532.869258242565,6546.011680161849,6554.523605745413,6567.666027664697,6589.570064196837,6576.427642277553,6541.63087285542,6697.781911075125,6719.685947607265
5803.046442917652,6068.780931486942,6085.453177591815,6237.968906725573,6253.567209883036,6254.641152830446,6270.23945598791,6298.026532829366,6340.072835424522,6367.859912265978,6356.745081529396,6695.121032006658,6509.260810663153,6537.047887504609,6508.186867715744,6524.8591138206175,6552.646190662073,6591.548098240111,6514.818226031445,6531.490472136318,6530.4165291889085,6547.088775293782,6574.875852135238,6558.203606030364,6525.933056768027,6678.4487859017845,6706.23586274324
5814.764133133875,6076.87860934038,6092.052070583909,6243.153433304665,6252.280220281511,6258.326894548194,6267.45368152504,6292.74278359759,6344.050905961394,6369.340008033943,6359.2243672049235,6691.774015133495,6510.32572992568,6535.614831998229,6504.279055658997,6519.452516902526,6544.741618975076,6580.146361876644,6515.38355034019,6530.557011583719,6524.510337317036,6539.683798560565,6564.9729006331145,6549.799439389585,6525.49919116921,6676.600553889965,6701.889655962515
5789.863380860732,6071.934728051271,6084.334359716784,6249.608704432047,6261.97736844421,6262.00833609756,6274.377000109723,6295.043052885578,6358.139285796982,6378.805338572837,6370.538917462495,6725.886870224045,6535.813262177757,6556.479314953612,6535.782294524407,6548.18192618992,6568.847978965775,6597.780452851972,6539.946472732928,6552.346104398441,6552.315136745091,6564.714768410604,6585.380821186459,6572.981189520946,6548.21289384327,6713.487238558532,6734.153291334387
5802.994104482056,6069.34406450994,6079.22444426018,6236.244321539395,6256.972952804566,6246.124701289635,6266.853332554807,6283.32063213854,6338.987484454571,6355.454784038304,6348.867864204811,6682.66837826372,6505.887741484025,6522.355041067758,6516.735992998957,6526.616372749197,6543.08367233293,6566.137891750157,6509.181201400772,6519.0615811510115,6529.909832665943,6539.790212416184,6556.2575119999165,6546.377132249677,6515.768121234265,6672.7879985134805,6689.255298097213
5791.621692361274,6065.780723139224,6067.019142954546,6234.005485779486,6277.013657846328,6235.243905594807,6278.252077661649,6280.316110687185,6340.352560522283,6342.416593547819,6341.590980337604,6678.040505618126,6508.5773231625435,6510.641356188079,6550.3470754140635,6551.585495229386,6553.649528254921,6556.539174490671,6508.990129767651,6510.228549582972,6551.998301834493,6553.236721649814,6555.30075467535,6554.062334860028,6509.815742977865,6676.802085802805,6678.86611882834
