0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5825.841475226708,6098.578097912804,6104.027285395491,6268.062346279163,6295.668056511775,6273.51153376185,6301.117243994462,6310.199223132274,6373.131116426462,6382.213095564273,6378.580303909149,6717.548800641866,6542.61536479282,6551.697343930632,6564.771887542746,6570.2210750254335,6579.303054163244,6592.01782495618,6544.431760620383,6549.88094810307,6572.037470852995,6577.4866583356825,6586.568637473494,6581.119449990807,6548.064552275508,6712.099613159179,6721.181592296991
5804.94811159071,6078.668159857239,6085.256246120154,6248.51278778294,6268.909280181081,6255.100874045856,6275.497366443996,6286.477510215522,6354.584236878071,6365.564380649597,6361.172323140987,6700.861578992391,6524.428864803774,6535.4090085753,6538.237270938999,6544.825357201915,6555.80550097344,6571.177702253575,6526.624893558079,6533.212979820994,6547.02138595622,6553.609472219135,6564.589615990661,6558.001529727745,6531.016951066689,6694.273492729475,6705.253636501001
5817.762923403559,6081.045034387422,6088.7495620343425,6245.121581291052,6275.1065711153915,6252.826108937973,6282.811098762312,6295.651978173847,6346.895321253592,6359.7362006651265,6354.599848900512,6682.7529427077725,6510.971868157222,6523.812747568757,6533.252330334641,6540.956857981561,6553.797737393096,6571.774968569244,6513.540044039529,6521.2445716864495,6543.525033863868,6551.229561510789,6564.0704409223235,6556.365913275403,6518.676395804143,6675.048415060852,6687.889294472387
5805.566573933832,6075.796988907451,6082.801895604943,6243.691160231949,6273.329131412492,6250.69606692944,6280.334038109982,6292.008882605801,6348.362372780235,6360.0372172760535,6355.367279477726,6691.155622126721,6516.256544104733,6527.931388600551,6538.889608587784,6545.894515285275,6557.569359781093,6573.914142075239,6518.591513003896,6525.596419701387,6548.229484184439,6555.234390881929,6566.909235377748,6559.904328680257,6523.261450802223,6684.15071542923,6695.825559925049
5821.439960865797,6100.091651926569,6094.564591225146,6268.2876964186025,6305.883766090471,6262.760635717179,6300.356705389048,6291.144937553342,6376.900989420199,6367.689221584493,6371.3739287187755,6707.766017702843,6545.097033912233,6535.885266076527,6588.220164285525,6582.693103584103,6573.481335748396,6560.584860778408,6543.254680345092,6537.727619643669,6580.850750016961,6575.323689315538,6566.111921479832,6571.638982181255,6539.56997321081,6713.293078404266,6704.08131056856
5825.876704684188,6094.215263486807,6090.65085532023,6257.052277827651,6286.662387343435,6253.487869661074,6283.097979176858,6277.157298899229,6361.365686233899,6355.425005956271,6357.8012780673225,6683.475306749011,6524.202700574743,6518.262020297115,6557.377218257105,6553.812810090528,6547.8721298128985,6539.5551774242185,6523.014564519218,6519.450156352641,6552.624674035002,6549.060265868425,6543.119585590796,6546.683993757373,6520.638292408166,6687.039714915588,6681.099034637959
5804.5402769851125,6080.732780082577,6090.11680209441,6253.481595945397,6283.477471483827,6262.86561795723,6292.8614934956595,6308.501530182048,6360.05329051732,6375.693327203709,6369.437312529153,6714.934944254793,6532.80210638014,6548.442143066528,6553.413959906737,6562.797981918569,6578.4380186049575,6600.3340699659,6535.930113717417,6545.31413572925,6565.925989255847,6575.310011267679,6590.9500479540675,6581.566025942235,6542.1861283919725,6705.55092224296,6721.190958929348
5799.400444826903,6074.693377861911,6072.586336558182,6242.191023828262,6267.34530578213,6240.083982524532,6265.238264478399,6261.726528972184,6349.283963795678,6345.772228289462,6347.176922491948,6682.172214424649,6516.781609762028,6513.269874255812,6544.042933019625,6541.935891715895,6538.4241562096795,6533.507726500977,6516.0792626607845,6513.972221357055,6541.233544614653,6539.126503310922,6535.614767804706,6537.721809108436,6514.674568458298,6684.279255728378,6680.767520222163
5819.254978942007,6087.602524993162,6094.030488186604,6254.3311059404505,6268.212014963322,6260.759069133893,6274.639978156764,6285.353250145835,6358.09272544213,6368.805997431201,6364.520688635573,6697.97785053015,6524.821306389419,6535.53457837849,6532.274252218848,6538.702215412291,6549.415487401361,6564.41406818606,6526.963960787233,6533.3919239806755,6540.844869810105,6547.272833003547,6557.986104992618,6551.558141799175,6531.249269582861,6691.549887336708,6702.263159325778
5819.544784437584,6101.62457683455,6106.338723537478,6276.4001802146895,6303.913530504271,6281.114326917617,6308.627677207199,6316.484588378745,6385.275751465824,6393.13266263737,6389.989898168752,6739.5411049290315,6560.051354845964,6567.90826601751,6582.8505584326185,6587.564705135545,6595.421616307091,6606.421291947257,6561.6227370802735,6566.336883783201,6589.136087369855,6593.850234072783,6601.707145244329,6596.992998541401,6564.765501548892,6734.826958226104,6742.68386939765
5807.341772821761,6073.822056088348,6079.548236331142,6239.193494783524,6271.631452698242,6244.919675026318,6277.357632941036,6286.901266679026,6342.211066102534,6351.754699840523,6347.937246345327,6678.680123735679,6507.58250479771,6517.126138535699,6534.294282469634,6540.020462712428,6549.564096450417,6562.925183683603,6509.4912315453075,6515.217411788101,6541.929189460026,6547.655369702819,6557.199003440809,6551.472823198015,6513.308685040503,6672.953943492886,6682.497577230875
5809.655440111956,6079.175663613582,6079.310035343715,6244.02004957212,6260.997128974466,6244.154421302253,6261.131500704599,6261.355453588153,6348.7406776919215,6348.964630575476,6348.875049422054,6678.563821339129,6513.585063650459,6513.809016534014,6530.427771322673,6530.562143052805,6530.78609593636,6531.099629973335,6513.62985422717,6513.764225957302,6530.606933629516,6530.741305359648,6530.965258243203,6530.83088651307,6513.719435380592,6678.429449608997,6678.653402492551
5799.941983035574,6079.293642745778,6085.044925968224,6252.330615364868,6267.950753549762,6258.081898587314,6273.702036772209,6283.287508809618,6360.562396863463,6370.147868900872,6366.313680085908,6712.38762532409,6533.599369482553,6543.184841519962,6543.468224445001,6549.219507667448,6558.804979704857,6572.2246405572305,6535.516463890035,6541.267747112481,6551.136602074929,6556.887885297376,6566.473357334785,6560.722074112339,6539.3506527049985,6706.636342101644,6716.221814139053
5803.444504832851,6069.893006305347,6086.228315914651,6239.4172324462825,6250.233047915888,6255.752542055587,6266.568357525192,6293.7938735407,6341.786610980945,6369.012126996452,6358.121920590249,6697.1703728721195,6511.31083712188,6538.536353137387,6505.79134298218,6522.126652591484,6549.352168606993,6587.467891028703,6516.755940324981,6533.091249934285,6527.571755794586,6543.907065403891,6571.132581419398,6554.797271810094,6527.646146731184,6680.835063262815,6708.060579278323
5802.830690450162,6076.40367088419,6081.503154581541,6245.524124095076,6267.844849267044,6250.623607792427,6272.944332964394,6281.443472459977,6351.676479217336,6360.1756187129195,6356.775962914686,6695.016869336458,6520.796932428222,6529.296071923805,6538.018173902839,6543.117657600189,6551.616797095772,6563.515592389589,6522.496760327338,6527.5962440246885,6544.817485499306,6549.916969196655,6558.416108692239,6553.316624994889,6525.896416125572,6689.917385639108,6698.416525134691
5802.506305354452,6079.043797001814,6082.663307607028,6249.596395520363,6288.651459552411,6253.215906125578,6292.270970157625,6298.303487832983,6356.787792184247,6362.820309859605,6360.407302789462,6701.512499826561,6527.340390702797,6533.3729083781545,6562.77594412963,6566.395454734845,6572.427972410202,6580.873497155701,6528.546894237868,6532.166404843083,6567.601958269916,6571.22146887513,6577.253986550488,6573.634475945273,6530.9599013080115,6697.892989221346,6703.925506896704
5799.559036560829,6069.6677966903235,6082.86757990543,6240.545817960392,6265.833923513521,6253.745601175498,6279.033706728627,6301.033345420471,6344.176484558187,6366.176123250031,6357.376267773294,6699.13231031343,6515.054505828255,6537.054144520099,6527.142828166278,6540.342611381384,6562.342250073228,6593.14174424181,6519.454433566624,6532.654216781731,6544.742539119753,6557.942322334859,6579.941961026703,6566.742177811597,6528.2542890433615,6685.932527098324,6707.932165790167
5811.082904438591,6078.9266596293355,6084.388950060003,6244.79197435518,6262.362624564671,6250.254264785847,6267.824914995337,6276.928732379783,6348.59117829697,6357.694995681415,6354.053468727637,6685.784098179326,6514.456493022814,6523.56031040726,6526.564852801638,6532.027143232304,6541.13096061675,6553.8763049549725,6516.277256499703,6521.73954693037,6533.847906709194,6539.31019713986,6548.4140145243055,6542.951724093638,6519.918783453481,6680.321807748659,6689.425625133104
5817.076844988211,6083.560035512831,6098.719853270957,6252.618872559939,6272.845958629703,6267.778690318065,6288.00577638783,6313.272139318042,6355.096498623493,6380.3628615537045,6370.25631638162,6708.373990475836,6524.155335670601,6549.421698600812,6529.222603982239,6544.382421740366,6569.648784670578,6605.021692772873,6529.208608256644,6544.36842601477,6549.435694326408,6564.595512084536,6589.861875014747,6574.70205725662,6539.315153428728,6693.214172717709,6718.48053564792
