0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5828.047541640314,6093.071417447773,6105.735587404493,6260.799240900659,6276.550320357785,6273.46341085738,6289.214490314505,6310.321440242374,6362.316683240804,6383.4236331686725,6374.980853197525,6710.436500103299,6530.044506693692,6551.15145662156,6533.131416194095,6545.795586150817,6566.902536078685,6596.4522659777,6534.265896679265,6546.930066635986,6550.01697613639,6562.681146093111,6583.7880960209795,6571.123926064259,6542.708676650413,6697.7723301465785,6718.879280074447
5812.2704110130835,6087.281412009608,6092.3724142198525,6257.471767809277,6268.438380408814,6262.562770019521,6273.529382619057,6282.014386302798,6363.989413742881,6372.474417426622,6369.080415953125,6709.461127552462,6534.179769542549,6542.66477322629,6540.055379931842,6545.146382142087,6553.631385825826,6565.510390983062,6535.8767702792975,6540.967772489542,6546.843382878835,6551.934385089078,6560.419388772819,6555.328386562574,6539.270771752794,6704.370125342218,6712.855129025958
5809.424486789915,6087.7004231007,6086.903576927774,6257.464947228308,6284.065780859915,6256.668101055382,6283.268934686989,6281.940857732113,6365.710744020511,6364.382667065634,6364.913897847585,6704.4429461028,6535.475268148119,6534.147191193242,6562.872947952651,6562.076101779725,6560.748024824849,6558.8887170880225,6535.209652757143,6534.412806584217,6561.81048638875,6561.013640215824,6559.685563260948,6560.482409433874,6534.678421975193,6705.239792275726,6703.91171532085
5810.84013323768,6084.317792196759,6092.965696201349,6255.102216189735,6276.048728006219,6263.750120194325,6284.696632010809,6299.109805351792,6360.678085824036,6375.091259165019,6369.325989828626,6710.894837814577,6531.462509817012,6545.875683157995,6543.761117628905,6552.409021633494,6566.822194974478,6587.000637651855,6534.345144485208,6542.993048489798,6555.291656301692,6563.939560306281,6578.352733647264,6569.704829642675,6540.1104138216015,6702.246933809987,6716.66010715097
5799.8685721093825,6087.358867110751,6090.49804278472,6264.440354477079,6289.956178960112,6267.579530151049,6293.095354634082,6298.327314090698,6375.895554003442,6381.127513460058,6379.034729677412,6733.1977044100695,6552.9770413697715,6558.209000826388,6575.353690178835,6578.492865852804,6583.72482530942,6591.049568548682,6554.023433261094,6557.162608935064,6579.539257744127,6582.678433418097,6587.910392874713,6584.771217200743,6556.116217043741,6730.0585287361,6735.290488192716
5784.068566872615,6053.9455464399825,6064.1879843386305,6223.503551261433,6239.767934045368,6233.745989160081,6250.010371944017,6267.0811017750975,6327.236671973566,6344.307401804647,6337.479109872215,6676.595119515116,6496.794676795016,6513.865406626097,6502.816621680303,6513.059059578952,6530.129789410033,6554.028811173545,6500.208822761233,6510.451260659881,6516.473205545168,6526.715643443817,6543.786373274897,6533.543935376249,6507.037114693665,6666.352681616467,6683.423411447548
5818.023180963026,6085.390863225647,6088.007755540582,6249.878944642253,6281.3523390345,6252.495836957189,6283.969231349434,6288.330718540993,6353.630842926581,6357.99233011814,6356.247735241516,6685.223898074727,6518.118924343186,6522.480411534745,6546.975426420498,6549.592318735433,6553.953805926991,6560.059887995172,6518.991221781498,6521.608114096433,6550.464616173745,6553.081508488679,6557.442995680238,6554.8261033653025,6520.735816658122,6682.607005759792,6686.9684929513505
5801.837594893057,6075.268514011574,6082.241494078986,6245.214674089676,6288.691514568233,6252.187654157088,6295.6644946356455,6307.286128081332,6351.023759819226,6362.645393264913,6357.996739886638,6697.889060042843,6520.9699198973285,6532.591553343015,6557.473780308474,6564.446760375886,6576.0683938215725,6592.338680645535,6523.294246586466,6530.267226653878,6566.7710870650235,6573.744067132436,6585.365700578122,6578.39272051071,6527.942899964741,6690.916079975431,6702.537713421118
5806.6424732453315,6086.093166590612,6086.71833048549,6257.05820925526,6296.741126854896,6257.683373150138,6297.366290749774,6298.408230574571,6365.752247900852,6366.794187725649,6366.37741179573,6708.307497125028,6536.717290565501,6537.7592303902975,6575.775044270258,6576.400208165136,6577.442147989933,6578.900863744648,6536.92567853046,6537.550842425338,6576.608596130095,6577.233760024973,6578.27569984977,6577.650535954892,6537.342454460379,6707.68233323015,6708.724273054947
5814.197419928792,6086.6388619356,6089.992155380713,6254.7325461741175,6279.102325579298,6258.08583961923,6282.45561902441,6288.04444143293,6360.198068424111,6365.786890832631,6363.551361869223,6699.738730346259,6528.291752662629,6533.880575071149,6549.308238622698,6552.66153206781,6558.250354476329,6566.0747058482575,6529.409517144333,6532.7628105894455,6553.779296549514,6557.132589994626,6562.721412403146,6559.368118958034,6531.645046107741,6696.385436901147,6701.974259309667
5812.891017238712,6094.113549530088,6094.377667684444,6270.816201822342,6292.360004497208,6271.080319976698,6292.624122651564,6293.06431957549,6375.424121206248,6375.864318130174,6375.688239360604,6729.093543945112,6552.126773498502,6552.566970422428,6573.406458019013,6573.670576173369,6574.110773097294,6574.727048790791,6552.214812883288,6552.478931037644,6573.758615558154,6574.02273371251,6574.462930636436,6574.19881248208,6552.390891652858,6728.829425790756,6729.269622714683
5810.056595546169,6069.540052693373,6068.158519551005,6227.633647581816,6267.44251846295,6226.252114439449,6266.060985320583,6263.758430083305,6328.56299879312,6326.260443555841,6327.181465650753,6643.368655427639,6486.656593681563,6484.354038444285,6527.8469977050645,6526.465464562698,6524.16290932542,6520.93933199323,6486.196082634108,6484.814549491741,6526.004953515242,6524.623420372875,6522.320865135597,6523.702398277964,6485.275060539197,6644.750188570006,6642.4476333327275
5807.667056979901,6084.729273463181,6081.713306400974,6252.99321783527,6281.805593767509,6249.977250773063,6278.789626705302,6273.763014934957,6360.786167592392,6355.759555822047,6357.770200530185,6694.298089274364,6529.050111964481,6524.023500194136,6560.878454958927,6557.86248789672,6552.835876126375,6545.798619647892,6528.044789610412,6525.028822548205,6556.857165542651,6553.841198480444,6548.814586710099,6551.830553772306,6526.034144902274,6697.314056336571,6692.287444566226
5805.688120171063,6080.313958207526,6088.380654560288,6251.41880115245,6279.6648270949045,6259.485497505212,6287.7315234476655,6301.176017368935,6357.628695028245,6371.073188949515,6365.695391381007,6707.905077270853,6528.733537973168,6542.1780318944375,6548.91286756286,6556.979563915622,6570.424057836891,6589.246349326668,6531.422436757422,6539.4891331101835,6559.668462699876,6567.735159052637,6581.179652973907,6573.112956621145,6536.8002343259295,6699.838380918091,6713.282874839361
5816.846195244051,6091.614011076866,6098.20952373952,6262.204454385691,6281.792554579453,6268.799967048345,6288.388067242107,6299.380588346531,6368.580331130565,6379.572852234989,6375.175843793219,6716.35673041087,6539.170774439391,6550.1632955438145,6552.163361970499,6558.758874633153,6569.751395737577,6585.140925283769,6541.369278660275,6547.964791322929,6560.957378854037,6567.5528915166915,6578.545412621115,6571.949899958461,6545.766287102045,6709.761217748216,6720.75373885264
5788.330677553613,6064.077225707751,6067.709193861417,6234.355839239925,6252.581350380117,6237.9878073935915,6256.213318533784,6262.266598789895,6341.034429913109,6347.08771016922,6344.666398066776,6685.223625131126,6511.313043445284,6517.366323701395,6525.90658643181,6529.538554585477,6535.591834841588,6544.066427200143,6512.523699496507,6516.155667650173,6530.749210636699,6534.381178790366,6540.434459046477,6536.80249089281,6514.945011598951,6681.591656977459,6687.64493723357
5792.9066405662625,6066.48912772598,6083.158649219384,6240.218440050954,6249.544916130557,6256.8879615443575,6266.214437623959,6293.9969734462975,6345.628122050168,6373.410657872506,6362.29764354357,6709.756268193518,6519.357434375142,6547.13997019748,6512.014388961341,6528.683910454743,6556.466446277082,6595.361996428355,6524.9139415396085,6541.583463033012,6534.240417619211,6550.909939112614,6578.692474934952,6562.022953441549,6536.026955868544,6693.086746700115,6720.869282522453
5803.934276079161,6075.800187362974,6078.764147474509,6243.066907034605,6265.895910860169,6246.03086714614,6268.859870971704,6273.799804490929,6348.654085350632,6353.594018869857,6351.618045462167,6686.151484805428,6515.920805022262,6520.860738541487,6535.785848736293,6538.749808847828,6543.689742367052,6550.605649293966,6516.908791726108,6519.872751837643,6539.737795551672,6542.701755663207,6547.641689182432,6544.677729070897,6518.884765133797,6683.187524693893,6688.127458213117
5814.3654277865335,6085.418209995053,6087.907514769499,6252.2868743468425,6281.745901428778,6254.776179121289,6284.235206203225,6288.38404749397,6357.3007604617205,6361.449601752465,6359.790065236168,6693.5273939397475,6524.16942481351,6528.318266104255,6551.139147120999,6553.628451895446,6557.777293186191,6563.585670993233,6524.99919307166,6527.488497846106,6554.458220153595,6556.947524928042,6561.096366218787,6558.60706144434,6526.658729587957,6691.0380891653,6695.186930456045
5809.474413845079,6084.869556552318,6089.092767467362,6254.78581873751,6282.546755192454,6259.009029652555,6286.769966107498,6293.808650965904,6361.672436231239,6368.7111210896455,6365.8956471462825,6705.728171516668,6531.588698416432,6538.627383274838,6555.126423956331,6559.349634871374,6566.388319729781,6576.242478531551,6532.996435388112,6537.219646303157,6560.757371843056,6564.980582758099,6572.019267616506,6567.7960567014625,6535.811909331475,6701.504960601625,6708.543645460031
5812.155607322664,6089.209614901864,6083.441651036104,6256.188256795974,6279.618589856718,6250.420292930214,6273.850625990958,6264.237352881358,6364.340967859144,6354.727694749544,6358.573003993384,6692.530287781603,6531.319609753254,6521.706336643653,6560.517906679759,6554.749942813999,6545.136669704398,6531.678087350957,6529.396955131334,6523.628991265574,6552.827288192078,6547.059324326318,6537.446051216718,6543.214015082478,6525.551645887494,6698.298251647363,6688.684978537763
5814.51932733722,6094.195519643062,6094.430848705035,6265.262291768502,6294.156730056645,6265.497620830475,6294.392059118617,6294.784274221905,6373.9501549695615,6374.34237007285,6374.1854840315345,6716.319028282416,6545.016927095003,6545.409142198291,6573.676036321172,6573.9113653831455,6574.303580486433,6574.852681631036,6545.09537011566,6545.3306991776335,6573.989808403803,6574.225137465775,6574.617352569064,6574.382023507091,6545.252256156976,6716.083699220443,6716.475914323732
5804.758187023753,6076.755252970492,6085.709960670775,6247.28058809704,6274.7825454592585,6256.2352957973235,6283.737253159541,6298.661765993347,6351.7372214839925,6366.661734317799,6360.691929184276,6701.7425994373725,6522.262556610541,6537.187069444347,6540.809806272476,6549.764513972758,6564.6890268065645,6585.583344773892,6525.247459177302,6534.202166877585,6552.74941653952,6561.704124239803,6576.628637073609,6567.673929373325,6531.217264310824,6692.787891737089,6707.712404570895
5795.260338757113,6076.617470745738,6088.31884505288,6253.41340228039,6260.281743871452,6265.114776587532,6271.983118178594,6291.485408690498,6361.8750608367445,6381.377351348647,6373.576435143887,6727.168298213188,6538.670992371395,6558.173282883299,6533.837959655317,6545.539333962459,6565.041624474361,6592.344831191025,6542.571450473777,6554.272824780919,6549.439792064839,6561.141166371981,6580.643456883885,6568.942082576743,6550.372366678537,6715.466923906046,6734.96921441795
