0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5797.070414455291,6069.293028149725,6077.901013145672,6239.732360709901,6277.359273477989,6248.3403457058475,6285.9672584739355,6300.313900133847,6344.384970176141,6358.731611836052,6352.992955172088,6693.871620292439,6514.824302736316,6529.170944396227,6543.843230508457,6552.451215504404,6566.797857164315,6586.883155488192,6517.693631068299,6526.3016160642455,6555.320543836387,6563.9285288323335,6578.275170492245,6569.667185496298,6523.432287732263,6685.263635296492,6699.610276956403
5815.592344006264,6074.703814981402,6085.020990973033,6237.26437572448,6261.078183519737,6247.581551716111,6271.395359511369,6288.590652830754,6337.2543446204145,6354.4496379398,6347.571520612046,6672.692642098203,6499.8149053634925,6517.010198682878,6513.311537167118,6523.6287131587505,6540.824006478136,6564.897417125276,6503.25396402737,6513.571140019001,6527.067771822627,6537.384947814259,6554.580241133644,6544.263065142013,6510.132081355124,6662.375466106571,6679.570759425957
5816.716452218218,6075.217897474295,6079.916135408922,6235.255036883616,6264.797399928555,6239.953274818244,6269.495637863182,6277.326034420895,6335.285422041914,6343.115818599626,6339.983659976541,6660.057938795184,6495.322561451236,6503.152958008948,6520.166686561546,6524.864924496174,6532.695321053887,6543.6578762346835,6496.888640762778,6501.586878697405,6526.4310038077165,6531.129241742344,6538.959638300056,6534.261400365429,6500.020799385863,6655.359700860557,6663.190097418269
5813.266491720726,6082.01309394624,6093.443896280405,6250.872995948635,6261.388589850627,6262.303798282803,6272.819392184792,6291.870729408403,6354.569963616475,6373.621300840086,6366.000765950641,6703.720569955436,6523.429865618873,6542.481202842484,6522.514657186695,6533.945459520863,6552.996796744474,6579.668668857528,6527.240133063595,6538.67093539776,6537.7557269655845,6549.18652929975,6568.237866523361,6556.807064189195,6534.8606679530385,6692.289767621269,6711.34110484488
5803.502246671164,6079.542898009736,6079.027060260002,6248.3850159688845,6279.3113100760165,6247.869178219151,6278.795472326283,6277.935742743393,6355.4116034317285,6354.551873848839,6354.895765681995,6692.580001600293,6524.253721390878,6523.393991807989,6555.695853247745,6555.18001549801,6554.320285915121,6553.116664499075,6524.0817754743,6523.5659377245665,6555.008069581432,6554.4922318316985,6553.632502248809,6554.148339998543,6523.737883641144,6693.095839350027,6692.236109767137
5811.095451685704,6088.277869540943,6089.652766780646,6258.196825367181,6269.280582493891,6259.571722606884,6270.655479733593,6272.946975133096,6365.918586476085,6368.210081875588,6367.293483715786,6707.131395368263,6535.837542302323,6538.129037701826,6545.54640218933,6546.921299429032,6549.212794828535,6552.42088838784,6536.2958413822225,6537.670738621925,6547.379598508933,6548.754495748634,6551.045991148138,6549.671093908436,6537.212439542024,6705.756498128561,6708.047993528065
5800.440337480208,6076.199699544147,6078.747528709679,6245.942483973757,6272.731084721174,6248.490313139288,6275.278913886706,6279.5252958292585,6352.808337996597,6357.05471993915,6355.356167162129,6694.841736021347,6522.551122426206,6526.797504368759,6546.791894008093,6549.3397231736235,6553.586105116176,6559.531039835751,6523.400398814717,6525.948227980249,6550.188999562134,6552.736828727666,6556.983210670219,6554.435381504687,6525.098951591738,6692.293906855815,6696.540288798368
5802.348398858501,6081.119978463785,6091.314197900709,6255.47188156905,6281.018597129558,6265.666101005974,6291.212816566482,6308.203182294688,6363.2896312147095,6380.279996942916,6373.4838506516335,6722.187656862166,6537.641534319975,6554.631900048182,6552.9940304435595,6563.1882498804825,6580.178615608689,6603.965127628178,6541.039607465616,6551.23382690254,6566.586323026124,6576.780542463048,6593.770908191254,6583.5766887543305,6547.835753756899,6711.993437425242,6728.983803153448
5824.308162644336,6089.133992204737,6084.273210497393,6249.016130752343,6286.022567003156,6244.155349044999,6281.161785295812,6273.060482450237,6352.339561196026,6344.238258350451,6347.4787794886815,6667.243056583891,6512.22169974363,6504.120396898057,6554.088917701787,6549.228135994443,6541.12683314887,6529.785009165065,6510.601439174516,6505.740657467171,6547.6078754253285,6542.747093717984,6534.64579087241,6539.506572579754,6507.3609180362855,6672.103838291236,6664.002535445663
5793.853604584641,6065.350885124598,6071.748893157314,6234.776003334297,6241.8855199491645,6241.174011367013,6248.283527981881,6258.946874703075,6338.980835008794,6349.644181729988,6345.378843041511,6684.229079460907,6508.405953218492,6519.069299939686,6509.1174618006435,6515.51546983336,6526.178816554554,6541.107501964226,6510.538622562731,6516.936630595447,6517.648139177599,6524.046147210315,6534.709493931509,6528.311485898793,6514.803961251208,6677.831071428191,6688.494418149385
