0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5806.683503921888,6074.663432536947,6071.76853540961,6237.349055735119,6258.7425901163715,6234.454158607782,6255.847692989035,6251.022864443474,6341.678395442894,6336.853566897333,6338.783498315557,6664.154744711902,6504.364018641067,6499.539190095506,6528.652450149657,6525.757553022319,6520.932724476758,6514.177964512973,6503.399052931954,6500.504155804618,6524.792587313207,6521.8976901858705,6517.072861640309,6519.967758767646,6501.46912151373,6667.049641839239,6662.2248132936775
5812.220068180074,6077.023807689564,6093.001773161631,6245.343614493862,6249.661527060423,6261.321579965929,6265.639492532491,6292.269434985936,6347.153535689742,6373.783478143187,6363.131501161809,6699.771114770405,6515.4733424940405,6542.103284947485,6503.813289588535,6519.791255060602,6546.421197514047,6583.70311694887,6520.79933098473,6536.777296456797,6525.117243551291,6541.095209023359,6567.725151476803,6551.747186004736,6531.451307966107,6683.793149298338,6710.4230917517825
5800.423405968263,6089.587557525012,6088.503370470079,6266.1839151416625,6293.817377513965,6265.09972808673,6292.733190459032,6290.926212034144,6378.390313396784,6376.583334971896,6377.306126341851,6730.49884157515,6554.986671013434,6553.179692588546,6583.70432044067,6582.620133385737,6580.813154960848,6578.283385166003,6554.625275328456,6553.541088273523,6582.2587377007585,6581.174550645826,6579.367572220937,6580.45175927587,6553.902483958501,6731.583028630083,6729.776050205195
5789.175700604987,6070.572977492795,6083.45580719555,6248.532275844707,6271.960022972752,6261.415105547462,6284.842852675507,6306.314235513431,6356.264530948188,6377.735913786112,6369.147360650943,6725.065957354766,6534.2238293001,6555.6952121380245,6544.768746725391,6557.651576428146,6579.122959266069,6609.182895239163,6538.518105867685,6551.40093557044,6561.94585299573,6574.828682698485,6596.300065536409,6583.417235833655,6547.106659002855,6712.1831276520115,6733.654510489936
5806.660444082471,6078.319157090436,6091.116970069283,6249.47695485535,6267.149669947176,6262.274767834197,6279.947482926023,6301.2771712241,6354.243807758016,6375.573496056093,6367.041620736863,6709.35721626669,6525.40160552293,6546.731293821007,6530.27650763591,6543.074320614757,6564.404008912834,6594.265572530142,6529.667543182546,6542.465356161392,6547.340258274372,6560.138071253219,6581.467759551296,6568.66994657245,6538.199418501777,6696.559403287843,6717.88909158592
5814.0337640228345,6077.979542568609,6090.352011694078,6244.860004944932,6271.9609860666305,6257.232474070402,6284.3334551921,6304.954237067882,6346.049477489541,6366.670259365323,6358.42194661501,6692.182871367656,6512.929939865863,6533.550721741645,6527.658451862092,6540.030920987561,6560.651702863343,6589.520797489438,6517.05409624102,6529.426565366489,6544.155077362718,6556.527546488187,6577.148328363969,6564.7758592385,6525.302408991332,6679.810402242187,6700.431184117969
5806.715474586743,6085.976358047582,6088.896910169116,6257.847137877258,6277.908920751448,6260.767689998793,6280.8294728729825,6285.697059742207,6366.210758882267,6371.078345751492,6369.131311003802,6712.872870663155,6538.081538711944,6542.949125581168,6555.222769464598,6558.1433215861325,6563.010908455358,6569.825530072272,6539.055056085788,6541.975608207323,6559.116838959978,6562.037391081512,6566.904977950737,6563.984425829202,6541.002090833478,6709.95231854162,6714.8199054108445
5817.034955301663,6091.216372443792,6098.728181637592,6261.964336421615,6288.218312704715,6269.476145615415,6295.730121898515,6308.24980388818,6367.901725983856,6380.421407973521,6375.413535177655,6716.909463133301,6538.649689961679,6551.169371951344,6557.391857050979,6564.903666244778,6577.423348234444,6594.950903019977,6541.153626359612,6548.665435553411,6567.407602642711,6574.919411836511,6587.439093826177,6579.927284632377,6546.161499155478,6709.397653939502,6721.917335929167
5808.6217688193365,6080.152451766563,6091.571324066455,6250.677173000127,6265.857371152821,6262.09604530002,6277.276243452713,6296.307697285867,6355.48942548042,6374.520879313574,6366.908297780313,6707.9577402474415,6526.014146713985,6545.045600547139,6529.7754725667855,6541.194344866678,6560.225798699832,6586.869834066248,6529.8204374806155,6541.239309780508,6545.000635633309,6556.419507933201,6575.450961766355,6564.032089466463,6537.433019013877,6696.538867947549,6715.570321780703
5794.759411691307,6061.497246641783,6086.864375805701,6235.049254033396,6246.328286587261,6260.416383197314,6271.695415751177,6313.973964357707,6336.6907913135665,6378.969339920096,6362.057920477484,6709.16193526071,6510.242798705179,6552.521347311708,6496.154702095126,6521.521831259042,6563.800379865572,6622.990347914712,6518.698508426484,6544.065637590402,6529.977540980349,6555.344670144265,6597.623218750795,6572.256089586877,6535.609927869096,6683.794806096793,6726.073354703322
