0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5812.365159272826,6083.575898326545,6097.580459982759,6255.548464409581,6262.366089364146,6269.553026065795,6276.37065102036,6299.7115871140495,6359.454824599003,6382.795760692692,6373.4593862552165,6717.404518421289,6531.427390682039,6554.768326775728,6524.24045398039,6538.245015636604,6561.585951730293,6594.263262261459,6536.095577900777,6550.100139556991,6542.913202855342,6556.917764511556,6580.258700605245,6566.254138949032,6545.431952338253,6703.399956765075,6726.740892858765
5790.766143259229,6069.216345578124,6075.736786591937,6241.798566811379,6283.457283250822,6248.319007825192,6289.977724264635,6300.8451259543235,6349.840028234958,6360.707429924646,6356.360469248771,6701.52491171528,6522.422249468212,6533.2896511579,6557.560524893843,6564.080965907655,6574.948367597343,6590.162729962907,6524.595729806149,6531.1161708199625,6566.254446245593,6572.774887259406,6583.642288949094,6577.121847935281,6528.942690482025,6695.004470701467,6705.871872391155
5813.972021633235,6081.302415054501,6097.136457600321,6251.244140356234,6264.048394351596,6267.078182902054,6279.882436897416,6306.272507807115,6353.9108226577055,6380.300893567405,6369.7448652035255,6709.628315806993,6523.852547959439,6550.242618869139,6520.822759408981,6536.656801954801,6563.0468728645,6599.9929721380795,6529.130562141379,6544.964604687199,6541.934816136741,6557.768858682561,6584.15892959226,6568.32488704644,6539.686590505259,6693.794273261173,6720.1843441708725
5814.276452195497,6090.488704786578,6094.398003816978,6261.006317353663,6289.109795969088,6264.9156163840635,6293.019094999488,6299.534593383489,6368.004057054458,6374.519555438459,6371.913356084859,6712.94858121903,6538.521669621544,6545.037168005545,6562.715849206568,6566.625148236969,6573.140646620969,6582.26234435857,6539.824769298344,6543.734068328745,6567.928247913769,6571.837546944169,6578.35304532817,6574.443746297769,6542.430968651945,6709.039282188629,6715.55478057263
5800.047643406437,6073.72168011111,6078.343102247868,6242.674254948609,6278.193247030058,6247.295677085367,6282.814669166817,6290.517039394748,6348.936190861368,6356.638561089299,6353.557612998127,6691.462762673126,6517.888765698867,6525.591135926798,6548.786335643558,6553.407757780317,6561.1101280082485,6571.893446327352,6519.429239744454,6524.050661881212,6554.948231825903,6559.569653962662,6567.272024190594,6562.6506020538345,6522.510187835626,6686.841340536367,6694.543710764298
5792.883233348327,6062.534502646144,6062.526801680448,6227.566260067131,6278.155151284917,6227.558559101436,6278.147450319222,6278.134615376397,6332.183204955396,6332.170370012571,6332.175503989701,6662.239018831677,6497.214962376384,6497.202127433559,6547.811554559866,6547.8038535941705,6547.791018651345,6547.77304973139,6497.212395387819,6497.204694422124,6547.801286605605,6547.79358563991,6547.780750697085,6547.78845166278,6497.207261410689,6662.246719797372,6662.233884854547
5795.721861966759,6074.851419022313,6085.538570591647,6250.089662832138,6262.165618505108,6260.776814401472,6272.852770074442,6290.664689356665,6357.543359934312,6375.355279216536,6368.230511503646,6718.706999123296,6532.781603744136,6550.593523026359,6534.1704078477715,6544.857559417105,6562.669478699329,6587.606165694442,6536.3439876005805,6547.031139169914,6548.41994327355,6559.107094842884,6576.919014125107,6566.231862555774,6543.46875531347,6708.019847553962,6725.831766836185
5810.297285900704,6087.692983134168,6085.556268365546,6256.319710806935,6283.619919015996,6254.182996038314,6281.4832042473745,6277.922012966339,6364.376442111424,6360.815250830388,6362.239727342802,6699.4931826883385,6533.003169784192,6529.441978503157,6562.440092761874,6560.303377993253,6556.7421867122175,6551.756518918767,6532.290931527985,6530.154216759363,6559.5911397370455,6557.454424968424,6553.893233687389,6556.02994845601,6530.866455015571,6701.62989745696,6698.0687061759245
5791.451573770846,6058.537516635746,6078.122738131103,6229.858264782791,6244.557038558532,6249.443486278147,6264.142260053889,6296.784295879484,6332.151866665767,6364.793902491361,6351.737088161123,6694.378584455212,6503.472614812811,6536.114650638406,6498.586167093195,6518.171388588552,6550.813424414147,6596.51227456998,6510.00102197793,6529.586243473286,6524.699795753671,6544.285017249028,6576.927053074623,6557.341831579266,6523.057836308168,6674.793362959856,6707.43539878545
5811.195253446955,6074.080113024044,6087.517177827683,6240.115555854975,6252.4727931697425,6253.552620658614,6265.909857973381,6288.304965979445,6341.443994202348,6363.839102208412,6354.881059005987,6686.951944667848,6507.479437033278,6529.874545039343,6506.399609544407,6519.836674348046,6542.23178235411,6573.584933562599,6511.958458634491,6525.395523438129,6524.315695949258,6537.752760752896,6560.147868758961,6546.710803955322,6520.916501836917,6673.514879864209,6695.909987870274
