0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5822.916051446743,6102.044612044246,6108.072327208905,6275.588856277551,6302.587418457305,6281.61657144221,6308.6151336219655,6318.661325563065,6383.182411029967,6393.228602971066,6389.210126194626,6736.2986146612375,6556.726655263273,6566.772847204372,6577.697502278368,6583.725217443028,6593.771409384127,6607.836078101666,6558.735893651493,6564.763608816153,6585.734455831247,6591.762170995908,6601.808362937007,6595.780647772347,6562.754370427932,6730.270899496578,6740.317091437677
5788.785224349696,6066.071034813755,6067.428388388267,6236.424692347762,6275.028713134853,6237.782045922274,6276.386066709365,6278.648322666884,6343.809296469319,6346.071552426838,6345.1666500438305,6685.873965111843,6514.162954003325,6516.425209960844,6551.409621215904,6552.766974790416,6555.029230747935,6558.196389088463,6514.615405194829,6515.9727587693405,6553.21942598192,6554.576779556432,6556.839035513951,6555.481681939439,6515.520307577836,6684.516611537331,6686.778867494851
5809.8511848498065,6079.812659447487,6087.706585266478,6248.398181347436,6271.192969522094,6256.292107166427,6279.0868953410845,6292.243438372737,6352.405442651499,6365.561985683151,6360.29936847049,6697.470412270386,6520.990964551447,6534.1475075830995,6535.891826907114,6543.785752726105,6556.942295757757,6575.36145600207,6523.622273157777,6531.5161989767685,6546.417061332436,6554.310987151426,6567.467530183078,6559.573604364087,6528.884890370438,6689.576486451395,6702.733029483047
5806.116195425632,6081.789121593312,6089.452099102615,6253.274111327745,6271.500631995004,6260.937088837048,6279.163609504306,6291.935238686477,6360.0163735974265,6372.788002779597,6367.679351106729,6710.649330575595,6531.5013633318595,6544.27299251403,6542.064906489816,6549.727883999119,6562.499513181288,6580.3797940363265,6534.055689168294,6541.718666677596,6552.282209835553,6559.945187344854,6572.716816527025,6565.053839017723,6539.164340841162,6702.986353066292,6715.757982248463
5810.059679555484,6085.949006545603,6102.226734869016,6261.243691937154,6270.552269324037,6277.521420260567,6286.82999764745,6313.959544853138,6367.26424297686,6394.393790182548,6383.541971300273,6734.131342083375,6542.558928368411,6569.688475574099,6535.589777431881,6551.867505755294,6578.997052960983,6616.978419048946,6547.9848378095485,6564.262566132961,6557.293415196432,6573.571143519845,6600.700690725533,6584.42296240212,6558.836656691824,6717.853613759962,6744.98316096565
5800.510469942665,6070.737711924229,6078.498772710578,6239.0989429998945,6271.5186125669015,6246.860003786243,6279.27967335325,6292.214774663831,6343.551974167909,6356.487075478491,6351.313034954258,6688.03549710559,6511.913205243575,6524.848306554157,6536.571814024233,6544.332874810582,6557.267976121163,6575.377117955976,6514.500225505692,6522.2612862920405,6546.919895072699,6554.680955859047,6567.616057169628,6559.854996383279,6519.674266029924,6680.274436319241,6693.209537629823
5814.024744389867,6082.65720487033,6089.022316594661,6249.559483175462,6270.180081071907,6255.924594899793,6276.545192796238,6287.153712336789,6353.4113692589035,6364.019888799455,6359.776480983234,6693.5810375935,6520.313647564036,6530.922167104587,6534.56913373615,6540.93424546048,6551.5427650010315,6566.394692357803,6522.435351472146,6528.800463196477,6543.0559493685905,6549.421061092921,6560.0295806334725,6553.664468909142,6526.678759288367,6687.215925869169,6697.82444540972
5804.436985891543,6075.315689611366,6087.607488182421,6246.496544279896,6270.738621324329,6258.78834285095,6283.030419895383,6303.5167508471395,6350.291659521541,6370.777990473298,6362.583458092595,6704.945167429654,6521.472514190071,6541.958845141828,6533.422792663449,6545.714591234503,6566.20092218626,6594.88178551872,6525.569780380421,6537.861578951476,6549.811857424855,6562.103655995908,6582.589986947665,6570.2981883766115,6533.7643127611245,6692.6533688586005,6713.139699810357
5823.659496757433,6100.3002859786875,6101.704133414559,6269.953295334054,6296.552453034577,6271.357142769925,6297.956300470449,6300.2960461969005,6377.409024345231,6379.748770071683,6378.812871781102,6718.118890491835,6547.062033700598,6549.401779427049,6572.257343965251,6573.661191401122,6576.000937127573,6579.276581144605,6547.529982845888,6548.93383028176,6574.129140546412,6575.532987982283,6577.872733708735,6576.4688862728635,6548.465881136469,6716.715043055964,6719.054788782416
5810.469955947063,6084.7445663626695,6098.1252085355745,6257.727178328154,6270.320563899265,6271.107820501059,6283.701206072171,6306.002276360346,6363.4793908359115,6385.780461124086,6376.860033008817,6722.825256939784,6536.462002801395,6558.76307308957,6535.674746199601,6549.055388372507,6571.356458660682,6602.577957064127,6540.92221685903,6554.302859031935,6553.515602430141,6566.896244603047,6589.197314891222,6575.816672718317,6549.8426449743,6709.444614766879,6731.745685055053
