0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5820.444592729077,6092.717706545282,6102.499811428204,6264.887130713206,6281.893929350322,6274.669235596128,6291.676034233244,6307.979542371447,6368.251521989129,6384.555030127332,6378.033626872051,6722.372475207897,6540.420946157052,6556.724454295255,6547.645639911245,6557.427744794168,6573.731252932371,6596.556164325855,6543.681647784692,6553.463752667614,6560.688446421808,6570.47055130473,6586.774059442933,6576.991954560011,6550.203051039974,6712.590370324975,6728.893878463178
5791.626881800026,6074.565927260078,6083.064331007119,6250.667071594857,6274.034249052658,6259.165475341898,6282.532652799699,6296.696659044767,6360.337773969142,6374.501780214211,6368.836177716184,6721.038466385742,6536.438918303921,6550.60292454899,6551.307692014681,6559.806095761723,6573.9701020067905,6593.799710749886,6539.271719552935,6547.770123299976,6562.638897010736,6571.137300757777,6585.3013070028455,6576.802903255804,6544.937322050962,6712.540062638701,6726.70406888377
5812.667880699491,6091.3024750603845,6095.362072048336,6263.480053787651,6285.825937581159,6267.539650775602,6289.885534569112,6296.651529549032,6371.29026841726,6378.05626339718,6375.349865405213,6719.705022859746,6543.467847144527,6550.233842124447,6561.754133950084,6565.813730938036,6572.579725917956,6582.052118889844,6544.8210461405115,6548.880643128463,6567.16692993402,6571.226526921972,6577.992521901892,6573.93292491394,6547.527444132479,6715.645425871794,6722.411420851714
5809.237762414012,6079.935066680414,6082.954450761073,6246.880675870548,6277.395132972742,6249.9000599512065,6280.414517053401,6285.446823854499,6351.638832307034,6356.671139108132,6354.658216387693,6688.549434767961,6518.584441497169,6523.616748298266,6546.079514518705,6549.098898599364,6554.131205400461,6561.176434921998,6519.590902857389,6522.6102869380475,6550.105359959583,6553.124744040242,6558.15705084134,6555.137666760681,6521.603825577828,6685.530050687303,6690.5623574884
5806.432678707488,6077.5716105896945,6082.684412393812,6245.315201582868,6268.538351684473,6250.428003386985,6273.65115348859,6282.172489828786,6350.41480973994,6358.936146080136,6355.527611544057,6691.014793530404,6518.158400733113,6526.679737073308,6536.268749030601,6541.381550834718,6549.902887174913,6561.832758051187,6519.862668001152,6524.975469805269,6543.085818102757,6548.198619906874,6556.71995624707,6551.607154442952,6523.27120253723,6685.901991726287,6694.423328066482
5809.192180099531,6088.964319473582,6090.421868219157,6260.795149124525,6280.94954532751,6262.2526978701,6282.407094073085,6284.836341982377,6369.222308429493,6371.651556338785,6370.679857175068,6714.341516476952,6541.053138080435,6543.482385989727,6559.7499855378455,6561.2075342834205,6563.636782192712,6567.03772926572,6541.538987662293,6542.996536407868,6561.6933838652785,6563.1509326108535,6565.580180520145,6564.12263177457,6542.51068682601,6712.883967731377,6715.313215640669
5813.913087311116,6094.12091128492,6099.84368213624,6267.567574080584,6288.64791673619,6273.290344931904,6294.3706875875105,6303.908639006378,6376.236325542498,6385.774276961365,6381.959096393818,6728.852421985146,6549.682988338162,6559.22093975703,6565.040560142448,6570.763330993768,6580.301282412636,6593.65441439905,6551.5905786219355,6557.313349473256,6572.670921277542,6578.393692128862,6587.931643547729,6582.208872696409,6555.4057591894825,6723.129651133826,6732.667602552693
5809.682974448807,6080.508749586691,6084.679727105404,6247.9434775950995,6269.923609607683,6252.114455113812,6274.094587126396,6281.04621632425,6352.7248505641455,6359.676479762,6356.895828082858,6691.765284099675,6520.159578572554,6527.111207770408,6537.968733066425,6542.139710585137,6549.091339782992,6558.823620659989,6521.549904412125,6525.720881930838,6543.530036424709,6547.7010139434215,6554.652643141276,6550.481665622563,6524.330556091267,6687.594306580962,6694.545935778817
5818.511325216912,6101.2332939243415,6112.958748218081,6278.838091570647,6284.441755967072,6290.5635458643865,6296.167210260812,6315.7096340837115,6387.86374739635,6407.40617121925,6399.58920169009,6754.7987969827,6565.468545042655,6585.010968865555,6559.3467551453405,6571.07220943908,6590.61463326198,6617.97402661404,6569.377029807235,6581.102484100975,6574.98069420366,6586.7061484974,6606.2485723203,6594.52311802656,6577.193999336395,6743.07334268896,6762.61576651186
5812.7752340937395,6086.3254078484615,6084.713736910249,6252.8589309400795,6286.504474822822,6251.247260001867,6284.892803884609,6282.206685654255,6359.338357957113,6356.652239726759,6357.7266870189005,6690.793733202136,6525.871881048731,6523.185762818377,6561.129095869685,6559.517424931473,6556.831306701119,6553.0707411786225,6525.33465740266,6523.722986464448,6558.9802012854025,6557.368530347189,6554.682412116836,6556.294083055048,6524.2602101105185,6692.405404140348,6689.719285909994
5827.039360083226,6096.978064024519,6109.02018584981,6267.1763049636265,6273.949947435366,6279.218426788918,6285.992069260657,6306.06227230281,6370.930808574243,6391.001011616396,6382.972930399535,6723.36941227775,6541.129049513351,6561.199252555503,6535.860570159799,6547.90269198509,6567.972895027243,6596.071179286256,6545.143090121781,6557.185211947072,6551.9167325935205,6563.958854418812,6584.029057460964,6571.986935635673,6553.171171338642,6711.327290452458,6731.397493494611
5797.472530867563,6077.165630509528,6085.293596729037,6251.673006874244,6268.553623981723,6259.800973093753,6276.681590201231,6290.22820056708,6359.568052224661,6373.11466259051,6367.6960184441705,6716.7107711736035,6534.075428589378,6547.622038955227,6542.828079477347,6550.956045696857,6564.502656062706,6583.467910574894,6536.784750662548,6544.912716882057,6553.665367770027,6561.793333989535,6575.339944355384,6567.211978135875,6542.203394808887,6708.582804954094,6722.129415319943
5809.657426837206,6078.757974039114,6083.227275656963,6245.385182272887,6270.264979171689,6249.8544838907355,6274.734280789539,6282.1831168192875,6349.34828844697,6356.797124476719,6353.817590064819,6687.072006532366,6515.975496680744,6523.424332710492,6536.385991961698,6540.855293579547,6548.304129609296,6558.7325000509445,6517.465263886694,6521.934565504543,6542.345060785497,6546.814362403346,6554.263198433095,6549.793896815246,6520.444798298593,6682.602704914517,6690.051540944265
5798.99001260095,6076.69934083792,6084.713939420172,6249.6640371980475,6266.002824107014,6257.678635780299,6274.017422689266,6287.375086993019,6357.080201935641,6370.437866239394,6365.0948005178925,6711.024193238147,6530.044898295768,6543.402562599521,6538.369086622483,6546.383685204734,6559.7413495084875,6578.442079533742,6532.716431156518,6540.73102973877,6549.055218065485,6557.069816647737,6570.42748095149,6562.412882369238,6538.05949687802,6703.009594655895,6716.367258959648
5808.306960217193,6080.716958787064,6088.574469507798,6250.3614568307685,6273.350388870937,6258.218967551503,6281.207899591672,6294.303750792896,6355.746127597181,6368.841978798405,6363.603638317915,6702.892634405324,6525.390625640885,6538.486476842109,6540.52204696032,6548.379557681054,6561.475408882278,6579.809600563992,6528.00979588113,6535.867306601865,6550.998727921299,6558.8562386420335,6571.952089843257,6564.094579122523,6533.24813636162,6695.03512368459,6708.130974885814
