0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5799.286220787819,6064.805681090245,6073.911963332878,6231.855426073593,6251.29951250999,6240.961708316226,6260.405794752623,6275.582931823677,6333.360568806883,6348.537705877938,6342.466851049516,6676.5663410162115,6500.41031379023,6515.587450861285,6510.748117983995,6519.854400226627,6535.031537297682,6556.279529197159,6503.445741204441,6512.552023447074,6522.889827640838,6531.996109883471,6547.173246954526,6538.066964711893,6509.516596032863,6667.460058773579,6682.637195844633
5817.248284312384,6073.431796836177,6086.418028389613,6235.728411772443,6241.413233058062,6248.714643325879,6254.399464611499,6276.043183867225,6333.944053211116,6355.587772466842,6346.930284764551,6671.523514637082,6496.240668147381,6517.884387403107,6488.939257879565,6501.925489433001,6523.5692086887275,6553.870415646745,6500.569411998526,6513.555643551962,6506.254233284146,6519.240464837582,6540.884184093308,6527.897952539873,6509.226899700817,6658.537283083647,6680.181002339373
5798.284949528096,6082.119062421616,6084.323077352484,6257.019025211395,6290.011304769733,6259.223040142263,6292.215319700601,6295.888677918714,6366.687846958759,6370.361205176872,6368.891861889627,6718.691787469185,6541.587809748538,6545.261167966652,6572.376074376009,6574.580089306876,6578.2534475249895,6583.396149030347,6542.322481392161,6544.526496323028,6575.314760950499,6577.518775881366,6581.1921340994795,6578.988119168612,6543.791824679406,6716.487772538318,6720.161130756431
5814.076900405846,6088.708408702536,6088.541455240138,6256.400138782746,6272.796120120761,6256.233185320348,6272.629166658364,6272.350910887701,6363.2842658450945,6363.006010074431,6363.117312382697,6698.500772543114,6530.975995925303,6530.69774015464,6547.538930725716,6547.3719772633185,6547.093721492656,6546.704163413729,6530.920344771171,6530.753391308773,6547.316326109186,6547.149372646789,6546.871116876126,6547.0380703385235,6530.809042462905,6698.667726005512,6698.389470234849
5787.330272061515,6066.006869663567,6077.20678043199,6241.745192685395,6255.862546758538,6252.945103453818,6267.062457526962,6285.728975474335,6348.416770855093,6367.083288802466,6359.616681623517,6711.093327667172,6524.155093876921,6542.8216118242935,6527.072537181641,6538.272447950065,6556.938965897438,6583.07209102376,6527.888397466396,6539.088308234819,6542.005751539539,6553.205662307963,6571.872180255336,6560.672269486912,6535.355004645345,6699.893416898748,6718.559934846121
5801.18387509895,6064.4022657753585,6081.079856930881,6231.929323293556,6257.161190122526,6248.606914449078,6273.838781278048,6301.634766537252,6333.179853503607,6360.975838762811,6349.857444659129,6684.911559695526,6500.706911021805,6528.502896281009,6509.261186695252,6525.938777850775,6553.734763109979,6592.649142472865,6506.266108073646,6522.9436992291685,6531.497974902616,6548.175566058138,6575.971551317342,6559.29396016182,6517.384502177328,6668.233968540004,6696.029953799208
5824.229665129648,6094.120278928903,6099.470291103688,6261.254708721565,6284.308327885395,6266.604720896351,6289.65834006018,6298.575027018156,6365.794230119752,6374.710917077728,6371.144242294537,6705.413101879862,6532.928659912413,6541.845346870389,6550.632266901458,6555.982279076244,6564.898966034219,6577.3823277753845,6534.711997304009,6540.062009478795,6557.765616467838,6563.115628642624,6572.0323156006,6566.682303425814,6538.278672087199,6700.063089705076,6708.979776663052
5804.703385416187,6079.206500881741,6072.848457957754,6244.858672163665,6279.719303686872,6238.500629239678,6273.361260762885,6262.764522556241,6351.590268705966,6340.993530499322,6345.23222578198,6676.536568345828,6517.242439987891,6506.645701781247,6558.461114435085,6552.103071511097,6541.506333304454,6526.670899815152,6515.123092346562,6508.765049422575,6549.983723869769,6543.625680945782,6533.028942739138,6539.3869856631245,6510.8843970639045,6682.894611269814,6672.29787306317
5802.021444149204,6083.581164608602,6085.110339949731,6256.30761676136,6278.894631519417,6257.836792102488,6280.423806860545,6282.972432429092,6365.650610181709,6368.199235750257,6367.179785522838,6712.632689828353,6538.377062334467,6540.9256879030145,6559.434901751396,6560.964077092524,6563.512702661071,6567.080778457036,6538.886787448177,6540.415962789305,6561.473802206234,6563.002977547361,6565.551603115909,6564.02242777478,6539.906237675596,6711.103514487225,6713.652140055772
5803.101824886763,6080.347419595706,6083.134878052072,6250.91860980495,6276.360076408642,6253.706068261316,6279.147534865007,6283.79329895895,6358.5221671234385,6363.167931217381,6361.309625579804,6702.452005998293,6529.093357332683,6533.739121426625,6551.747365480009,6554.534823936374,6559.180588030316,6565.684657761836,6530.022510151471,6532.809968607837,6555.463976755163,6558.251435211528,6562.89719930547,6560.109740849105,6531.880815789048,6699.664547541928,6704.310311635871
5814.769773612471,6083.749891375271,6081.102497718497,6250.176110372218,6279.05835933021,6247.528716715445,6276.410965673435,6271.998642912146,6351.847544585814,6347.435221824525,6349.20015092904,6682.052588922935,6518.273763582761,6513.861440821472,6549.803406197526,6547.156012540751,6542.743689779462,6536.566437913657,6517.3912990305025,6514.743905373729,6546.273547988494,6543.62615433172,6539.213831570431,6541.861225227204,6515.626369925987,6684.699982579708,6680.287659818419
