0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5788.5883223343935,6064.970977791839,6074.326776798617,6238.392515991545,6239.122267830156,6247.748314998324,6248.478066836934,6264.071065181564,6344.472232918209,6360.065231262839,6353.828031924987,6700.671108324402,6517.893771117916,6533.486769462546,6509.267723949749,6518.623522956527,6534.216521301157,6556.046718983639,6521.012370786842,6530.368169793621,6521.742122625453,6531.097921632231,6546.690919976862,6537.335120970083,6527.249570124694,6691.315309317623,6706.908307662254
5828.394322198438,6097.60640358721,6110.683297034886,6268.083169198858,6279.476520018404,6281.160062646534,6292.553413466081,6314.348235878876,6371.17744945854,6392.972271871335,6384.254342906217,6725.207874129513,6541.654215070187,6563.449037482982,6539.970672442057,6553.047565889734,6574.842388302529,6605.355139680441,6546.013179552747,6559.090073000423,6557.406530372293,6570.48342381997,6592.278246232765,6579.201352785088,6554.731108517864,6712.130980681835,6733.92580309463
5812.524866705579,6084.537107384509,6096.827503388785,6257.027316394705,6263.933752806554,6269.317712398981,6276.22414881083,6296.70814215129,6360.646146731531,6381.130140071991,6372.936542735807,6717.916960756199,6533.136355741727,6553.620349082187,6527.7523961493,6540.042792153577,6560.526785494037,6589.20437617068,6537.233154409819,6549.523550414095,6544.139590821668,6556.429986825944,6576.913980166404,6564.623584162128,6545.426751746003,6705.626564751923,6726.110558092383
5817.670727891125,6091.761696835831,6097.312822066109,6261.852504393579,6282.911147333617,6267.403629623857,6288.462272563895,6297.714147947691,6367.703040857296,6376.954916241093,6373.254166087574,6713.43578120307,6537.7938484150445,6547.045723798841,6553.301366124804,6558.852491355082,6568.1043667388785,6581.056992276194,6539.644223491803,6545.195348722082,6560.702866431841,6566.253991662119,6575.505867045916,6569.954741815638,6543.344973645322,6707.884655972793,6717.136531356589
5799.945854993264,6087.298637786201,6088.657016321762,6263.428925955215,6283.772850125633,6264.7873044907765,6285.131228661194,6287.395192887129,6375.104213424324,6377.36817765026,6376.462591959886,6728.723168297915,6551.234501593339,6553.498465819274,6570.220047228196,6571.578425763757,6573.842389989692,6577.011939906,6551.687294438526,6553.045672974087,6572.031218608944,6573.3895971445045,6575.65356137044,6574.295182834879,6552.5928801289,6727.364789762354,6729.62875398829
5809.068093433576,6082.620201704227,6085.98446168648,6251.100083834423,6265.936452642186,6254.464343816676,6269.300712624439,6274.907812594862,6357.293729968962,6362.9008299393845,6360.657989951215,6697.617754211607,6525.773612099158,6531.38071206958,6537.245720924667,6540.60998090692,6546.2170808773435,6554.067020835935,6526.895032093242,6530.259292075495,6541.731400901005,6545.0956608832585,6550.702760853681,6547.338500871428,6529.137872081411,6694.253494229353,6699.860594199776
5800.191015186455,6068.09211835334,6074.967589808538,6235.09140434327,6255.431408563651,6241.966875798468,6262.306880018849,6273.765999110846,6338.285045338624,6349.74416443062,6345.160516793821,6679.159088773682,6505.284331328554,6516.74345042055,6518.748864093736,6525.624335548934,6537.083454640931,6553.126221369727,6507.576155146953,6514.451626602151,6527.916159367333,6534.791630822532,6546.250749914529,6539.375278459331,6512.159802783752,6672.283617318484,6683.742736410481
5803.6065850946325,6080.38441236128,6080.8026307350765,6250.180233183007,6274.204819674315,6250.598451556803,6274.623038048113,6275.320068671107,6357.301645752525,6357.998676375519,6357.719864126321,6697.311505769775,6527.0974665742515,6527.794497197246,6550.703834691764,6551.122053065561,6551.819083688555,6552.794926560748,6527.236872698851,6527.655091072647,6551.261459190159,6551.679677563957,6552.376708186951,6551.958489813154,6527.515684948048,6696.893287395978,6697.5903180189725
5809.20078676582,6077.873307939213,6080.752506445341,6243.65482437068,6273.194453378632,6246.534022876808,6276.07365188476,6280.87231606164,6347.505561947982,6352.304226124862,6350.38476045411,6681.947793317044,6513.287078379449,6518.085742556329,6539.9475088812715,6542.826707387399,6547.625371564281,6554.343501411913,6514.246811214824,6517.126009720952,6543.786440222776,6546.665638728904,6551.464302905784,6548.585104399656,6516.166276885577,6679.068594810916,6683.867258987796
5814.468014264762,6092.290713174727,6093.047190892298,6262.469042547086,6281.83689709239,6263.2255202646575,6282.5933748099615,6283.8541710059135,6370.365571323882,6371.626367519834,6371.1220490414535,6711.478707786172,6540.5439006962415,6541.8046968921935,6559.155277523973,6559.9117552415455,6561.1725514374975,6562.93766611183,6540.796059935432,6541.552537653003,6560.163914480736,6560.920392198307,6562.181188394259,6561.424710676688,6541.300378413813,6710.722230068601,6711.983026264553
5775.697458033502,6062.144248176476,6069.957912167388,6240.848272601246,6243.184675429455,6248.661936592158,6250.998339420366,6264.021112738553,6351.195592983087,6364.218366301274,6359.009256973999,6716.417305823541,6529.899617407858,6542.922390726045,6524.422356245154,6532.236020236066,6545.258793554253,6563.4906761997145,6532.504172071495,6540.317836062407,6534.840574899704,6542.6542388906155,6555.677012208802,6547.86334821789,6537.71328139877,6708.603641832629,6721.626415150816
5798.396608111496,6074.846991689841,6087.032906426131,6249.064469416196,6265.923339566355,6261.250384152486,6278.109254302644,6298.419112196461,6355.35934684695,6375.669204740767,6367.54526158324,6715.98021703595,6529.576824573304,6549.886682467121,6534.2497799871735,6546.435694723464,6566.74555261728,6595.179353668623,6533.638796152068,6545.824710888358,6550.497666302227,6562.683581038516,6582.993438932333,6570.807524196043,6541.7627393095945,6703.79430229966,6724.104160193477
