0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5807.581534014553,6085.590542196681,6079.198683144578,6252.840215567243,6303.098108356348,6246.44835651514,6296.706249304247,6286.053150884077,6361.468930694774,6350.815832274604,6355.077071642672,6689.576418383796,6528.718604065336,6518.065505645166,6585.368355906544,6578.976496854442,6568.323398434272,6553.409060646034,6526.587984381303,6520.1961253292,6576.845877170408,6570.4540181183065,6559.800919698137,6566.192778750238,6522.326745013234,6695.968277435898,6685.315179015728
5798.991353524164,6076.940219025585,6084.1013644987,6250.441610810214,6260.981790466003,6257.602756283329,6268.142935939119,6280.078178394309,6357.276133018044,6369.2113754732345,6364.437278491158,6711.440062060416,6530.777524802673,6542.712767257864,6534.156558985347,6541.317704458463,6553.252946913653,6569.962286350921,6533.164573293711,6540.325718766826,6543.7047529495,6550.865898422616,6562.801140877807,6555.639995404692,6537.938670275787,6704.278916587301,6716.214159042492
5813.817188663583,6095.765487013848,6098.260741709272,6269.140731055685,6287.748426330574,6271.63598575111,6290.243681025999,6294.402438851706,6378.545536929254,6382.704294754962,6381.040791624679,6727.791279708353,6551.9207809710915,6556.079538796799,6568.033221550556,6570.5284762459805,6574.687234071688,6580.509495027679,6552.752532536233,6555.247787231658,6571.360227811122,6573.855482506547,6578.014240332254,6575.51898563683,6554.416035666516,6725.296025012928,6729.454782838636
5802.872084220574,6080.830321541992,6089.276786251677,6253.964722840671,6279.219279804607,6262.411187550356,6287.665744514292,6301.7431856971,6361.6040470999715,6375.681488282779,6370.050511809656,6716.319314407016,6534.738448398651,6548.815889581459,6551.546540652902,6559.993005362587,6574.070446545395,6593.778864201326,6537.553936635212,6546.000401344897,6562.808493599148,6571.254958308833,6585.332399491641,6576.885934781956,6543.184913108335,6707.872849697331,6721.950290880139
5808.61087483726,6087.050405607859,6092.597656454239,6259.43099530891,6285.964258456536,6264.9782461552895,6291.511509302916,6300.756927380216,6367.339019993919,6376.584438071219,6372.8862708402985,6717.6474502424,6539.719609694969,6548.965027772269,6560.705621996216,6566.252872842596,6575.498290919896,6588.441876228116,6541.568693310429,6547.115944156809,6568.101956458056,6573.649207304436,6582.894625381736,6577.347374535356,6545.266860541349,6712.10019939602,6721.34561747332
5801.319003086947,6066.67179623802,6070.402173398008,6230.737597462974,6252.936845271996,6234.467974622962,6256.667222431984,6262.88451769863,6333.268048442423,6339.485343709069,6336.99842560241,6665.130028052318,6497.333849667377,6503.551144934023,6515.802720316411,6519.533097476398,6525.750392743044,6534.454606116349,6498.577308720705,6502.3076858806935,6520.776556529728,6524.506933689715,6530.724228956361,6526.993851796374,6501.064226827364,6661.399650892331,6667.616946158977
5815.686129808192,6087.53432651499,6081.826898559877,6251.448482504536,6278.083112452555,6245.741054549422,6272.3756844974405,6262.863304572252,6357.480047236752,6347.967667311564,6351.772619281639,6679.600931260728,6521.394203226298,6511.881823301109,6553.736261129429,6548.028833174316,6538.516453249127,6525.199121353862,6519.4917272412595,6513.784299286146,6546.126357189279,6540.418929234164,6530.906549308976,6536.613977264089,6515.686775271184,6685.308359215842,6675.795979290653
5814.387303832249,6087.10713021588,6094.53934728392,6256.875784796627,6271.307928379995,6264.308001864667,6278.740145448036,6291.12717389477,6362.304362288855,6374.691390735589,6369.736579356896,6709.273888518392,6532.073016869603,6544.460045316337,6539.072943384931,6546.505160452972,6558.892188899706,6576.234028725133,6534.55042255895,6541.98263962699,6548.982566142318,6556.414783210359,6568.801811657093,6561.369594589052,6539.505233937643,6701.841671450351,6714.228699897085
5813.119224453371,6078.378292289149,6089.62704798768,6245.395282353502,6255.422235543385,6256.6440380520335,6266.670991241916,6285.418917406136,6347.38694535777,6366.134871521989,6358.6357010563015,6692.669681185008,6514.403935422123,6533.151861586342,6513.182132913475,6524.430888612006,6543.178814776225,6569.425911406132,6518.153520654967,6529.402276353499,6528.18047384485,6539.429229543382,6558.177155707601,6546.928400009069,6525.652691120655,6681.420925486476,6700.168851650696
5806.325559065619,6073.336653395311,6082.426587087095,6240.091083337197,6257.572823248714,6249.181017028981,6266.662756940497,6281.812646426803,6343.377725622265,6358.527615108571,6352.467659314048,6685.9765191978195,6510.132155564151,6525.282045050457,6518.523961783884,6527.613895475667,6542.763784961973,6563.973630242802,6513.162133461412,6522.252067153196,6530.643873372928,6539.733807064712,6554.883696551018,6545.793762859234,6519.222089255934,6676.886585506036,6692.036474992342
