0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5801.688978573255,6079.95417367781,6089.389087565178,6253.856961446496,6262.831483368264,6263.291875333864,6272.266397255632,6287.991253734578,6361.364340078155,6377.089196557101,6370.799253965522,6718.604829502894,6535.267127846841,6550.991984325787,6534.8067358812405,6544.241649768608,6559.966506247555,6581.981305318081,6538.41209914263,6547.8470130299975,6547.386621064398,6556.821534951766,6572.546391430712,6563.111477543344,6544.702041734208,6709.169915615526,6724.8947720944725
5813.640137449659,6091.830469020687,6097.714452570518,6264.543533894654,6294.093894779928,6270.427517444485,6299.97787832976,6309.784517579479,6371.982128441658,6381.788767691377,6377.86611199149,6723.292241739422,6544.695193315624,6554.501832565344,6568.361570651067,6574.245554200899,6584.052193450619,6597.7814884002255,6546.656521165569,6552.5405047154,6576.206882050843,6582.090865600675,6591.897504850394,6586.013521300562,6550.579176865456,6717.40825818959,6727.214897439309
5814.225483029927,6092.009070139741,6104.132029826828,6266.888080266155,6288.982971153857,6279.011039953242,6301.105930840944,6321.310863652756,6373.833643811918,6394.03857662373,6385.956603499005,6735.714623751834,6548.712653938332,6568.9175867501435,6558.684585138946,6570.807544826033,6591.012477637845,6619.299383574382,6552.753640500694,6564.876600187781,6574.848531388396,6586.971491075483,6607.176423887295,6595.053464200208,6560.835613625419,6723.5916640647465,6743.796596876558
5817.084956509323,6094.189639904902,6098.970295429992,6265.439576008288,6282.779614111803,6270.220231533378,6287.560269636893,6295.528028845378,6372.887875142178,6380.8556343506625,6377.668530667268,6720.168402874038,6544.137811245562,6552.105570454047,6556.697193823988,6561.477849349078,6569.445608557562,6580.600471449441,6545.7313630872595,6550.512018612351,6563.071401190775,6567.852056715867,6575.819815924351,6571.039160399259,6548.918466770654,6715.387747348948,6723.355506557433
5794.992760296684,6067.799634396284,6078.7245134026025,6238.949628161556,6251.888551286055,6249.874507167874,6262.8134302923745,6281.021561969572,6344.248134831324,6362.456266508521,6355.173013837642,6697.473001368186,6515.398128596596,6533.606260273793,6517.412172714777,6528.337051721095,6546.545183398293,6572.036567746371,6519.039754932035,6529.9646339383535,6531.978678056535,6542.903557062854,6561.111688740051,6550.186809733733,6526.323007602914,6686.548122361867,6704.7562540390645
5792.919145406215,6069.174410385973,6078.988403361162,6242.360595269427,6246.337920042103,6252.174588244617,6256.151913017292,6272.508567975941,6348.701006357461,6365.05766131611,6358.51499933265,6704.88736909956,6521.887191240915,6538.243846199564,6516.0505230384015,6525.864516013591,6542.22117097224,6565.120487914348,6525.158522232645,6534.9725152078345,6529.135847005321,6538.94983998051,6555.306494939159,6545.4925019639695,6531.701184216105,6695.07337612437,6711.4300310830195
5799.116888305921,6062.045877857063,6076.231282028783,6228.5347628078825,6239.643768835546,6242.720166979603,6253.829173007268,6277.47151329347,6329.703335465445,6353.345675751647,6343.8887396371665,6676.866509538806,6496.192220416265,6519.834560702467,6493.115822272208,6507.301226443929,6530.943566730131,6564.042843130814,6500.920688473506,6515.106092645226,6512.02969450117,6526.215098672891,6549.857438959093,6535.672034787372,6510.377624587986,6662.6811053670845,6686.323445653286
5810.783427157211,6090.622745811584,6087.764367714542,6260.461582332633,6280.109407230421,6257.603204235591,6277.251029133378,6272.487065638308,6369.509271766943,6364.745308271873,6366.650893669901,6706.328566711999,6539.348108287992,6534.5841447929215,6561.854311282822,6558.99593318578,6554.231969690709,6547.56242079761,6538.395315588978,6535.5369374919355,6558.043140486766,6555.184762389723,6550.420798894653,6553.279176991695,6536.48973019095,6709.186944809041,6704.422981313971
5808.132405108388,6065.367528452904,6078.629552137239,6228.453774559743,6247.429429476186,6241.7157982440785,6260.691453160522,6282.794825967748,6327.023326358863,6349.12669916609,6340.285350043199,6666.457842256878,6490.1095724657025,6512.212945272929,6495.823203697811,6509.085227382146,6531.188600189372,6562.133322119489,6494.530247027148,6507.792270711484,6513.505901943591,6526.767925627927,6548.871298435153,6535.609274750817,6503.371596150038,6653.1958185725425,6675.299191379769
5812.759932909581,6092.564076371029,6093.919096228909,6264.0671292886145,6294.819893628703,6265.422149146495,6296.174913486582,6298.433279916382,6372.819893118439,6375.078259548239,6374.174912976318,6717.181018811489,6544.3229460360235,6546.581312465823,6573.720690518231,6575.075710376111,6577.334076805911,6580.495789807631,6544.774619321983,6546.129639179863,6575.527383662071,6576.8824035199505,6579.14076994975,6577.785750091871,6545.677965893903,6715.825998953609,6718.084365383409
