0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5819.49332829949,6091.569248677077,6100.797390910371,6261.741231724718,6277.089421204651,6270.9693739580125,6286.317563437946,6301.697800493439,6366.721216465761,6382.101453521254,6375.9493586990575,6716.29332479434,6536.893199513403,6552.273436568896,6543.0132467600415,6552.241388993336,6567.621626048829,6589.153957926517,6539.969246924502,6549.197389157796,6555.317436404435,6564.54557863773,6579.925815693223,6570.697673459927,6546.121341746699,6707.065182561044,6722.445419616537
5804.784897146617,6082.817678578419,6086.981644373349,6254.529090670103,6274.379105012508,6258.693056465033,6278.543070807438,6285.483013798988,6362.238448608531,6369.178391600081,6366.402414403461,6709.825238586829,6533.949860700215,6540.889803691765,6549.63590924769,6553.7998750426195,6560.739818034171,6570.455738222341,6535.337849298525,6539.501815093455,6555.18786364093,6559.35182943586,6566.29177242741,6562.12780663248,6538.113826495145,6705.661272791899,6712.601215783449
5798.582345631662,6084.957787447712,6090.871501636818,6262.24215939216,6288.1810599486425,6268.155873581266,6294.094774137749,6303.950964452925,6373.304467326798,6383.1606576419745,6379.218181515904,6733.786925404798,6550.588839271245,6560.445029586422,6570.6140256386225,6576.527739827728,6586.383930142904,6600.182596584152,6552.56007733428,6558.473791523386,6578.498977890763,6584.412692079869,6594.268882395046,6588.35516820594,6556.502553460351,6727.873211215692,6737.729401530869
5799.995508421235,6069.978922216135,6084.651610747472,6241.2009306420005,6261.160525107551,6255.873619173337,6275.833213638887,6300.287694524448,6344.8532321881485,6369.307713073709,6359.525920719485,6701.969937571214,6516.075240614013,6540.5297214995735,6521.3621465482265,6536.034835079563,6560.489315965124,6594.725589204909,6520.966136791125,6535.638825322461,6540.925731256675,6555.598419788012,6580.052900673572,6565.380212142236,6530.747929145349,6687.297249039878,6711.751729925439
5809.081375048928,6074.864208053256,6083.898367041414,6241.002720509294,6261.615018149588,6250.036879497451,6270.649177137744,6285.706108784673,6343.658427386971,6358.7153590339,6352.6925863751285,6684.969611287203,6509.796939843009,6524.853871489938,6521.375078495144,6530.409237483302,6545.466169130231,6566.545873435931,6512.808326172394,6521.842485160551,6533.420623812688,6542.454782800844,6557.511714447774,6548.477555459616,6518.831098831166,6675.935452299046,6690.992383945975
5802.673888417809,6078.5919934153935,6089.4003311111455,6251.86492944919,6265.221550486473,6262.673267144942,6276.0298881822255,6294.043784341812,6358.112877644894,6376.126773804481,6368.921215340646,6715.4670874082385,6531.38581367869,6549.399709838277,6533.934097020221,6544.742434715973,6562.756330875561,6587.975785498983,6534.988592910608,6545.79693060636,6548.34521394789,6559.153551643643,6577.16744780323,6566.359110107478,6542.194151374442,6704.6587497124865,6722.672645872073
5796.481921965466,6064.220587777459,6072.517869435584,6231.7301658434935,6258.499596191782,6240.027447501619,6266.796877849907,6280.625680613449,6334.72501414216,6348.553816905702,6343.022295800285,6678.041451932355,6502.234592208195,6516.063394971737,6520.7067408983585,6529.0040225564835,6542.832825320025,6562.193149188984,6505.000352760903,6513.297634419028,6531.769783109192,6540.067064767317,6553.895867530859,6545.598585872734,6510.53187386632,6669.74417027423,6683.572973037772
5795.227622229896,6079.371025603681,6088.641595673549,6256.55042001406,6279.755883040908,6265.820990083928,6289.026453110775,6304.477403227221,6366.6046190007555,6382.055569117201,6375.875189070623,6730.233977891381,6543.784013411135,6559.2349635275805,6557.718906368114,6566.9894764379815,6582.440426554427,6604.0717567174515,6546.874203434423,6556.144773504291,6570.079666461271,6579.350236531138,6594.801186647584,6585.5306165777165,6553.054583481002,6720.963407821514,6736.41435793796
5817.8864686301085,6096.463057001178,6097.040444044322,6267.011972596296,6286.796475858001,6267.58935963944,6287.373862901145,6288.336174639719,6375.232107719962,6376.194419458536,6375.809494763106,6716.907325953342,6545.781023315079,6546.743335053653,6564.98813953364,6565.565526576784,6566.527838315358,6567.875074749361,6545.973485662794,6546.550872705938,6565.757988924499,6566.335375967643,6567.2976877062165,6566.7203006630725,6546.358410358223,6716.329938910198,6717.292250648771
5782.42561094906,6071.804580360599,6078.746209616235,6251.815748901009,6274.186797144328,6258.757378156645,6281.128426399964,6292.697808492691,6363.497426190685,6375.066808283412,6370.439055446321,6730.46139252714,6543.5085947310945,6555.077976823822,6558.938013718777,6565.879642974413,6577.449025067141,6593.646159996958,6545.82247114964,6552.764100405276,6568.1935193929585,6575.135148648595,6586.704530741322,6579.762901485686,6550.450223986731,6723.5197632715035,6735.089145364231
5786.737245578246,6060.147279111971,6064.406238952573,6229.543853518929,6262.203996938827,6233.802813359531,6266.46295677943,6273.561223180434,6334.976965925896,6342.075232326901,6339.235925766499,6678.029074580414,6504.373540332854,6511.471806733858,6532.77472391215,6537.033683752753,6544.131950153757,6554.069523115163,6505.793193613055,6510.052153453657,6538.453337032954,6542.712296873557,6549.810563274561,6545.551603433958,6508.632500173457,6673.770114739811,6680.8683811408155
