0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5810.017069778511,6081.576485148475,6088.843693711275,6250.6727560035,6270.006112668694,6257.9399645663,6277.273321231494,6289.385335502828,6355.558303372706,6367.67031764404,6362.825511935506,6701.018053645555,6524.65457422773,6536.766588499064,6536.720722330126,6543.987930892925,6556.099945164258,6573.056765144125,6527.076977081997,6534.344185644797,6546.4103337471915,6553.677542309992,6565.789556581325,6558.522348018525,6531.92178279053,6693.7508450827545,6705.862859354088
5801.586386091336,6078.121605820787,6079.390517598214,6247.591599094227,6278.537025485553,6248.860510871653,6279.805937262979,6281.920790225355,6355.079796142715,6357.194649105091,6356.34870792014,6695.288694467019,6524.549789416154,6526.6646423785305,6554.226304030055,6555.49521580748,6557.610068769856,6560.570862917183,6524.972760008629,6526.241671786055,6555.918186399956,6557.187098177381,6559.301951139757,6558.033039362332,6525.81870119358,6694.019782689594,6696.13463565197
5810.497932618468,6086.207652930263,6091.736255860462,6257.016379981521,6262.754252142326,6262.54498291172,6268.282855072524,6277.497193289522,6363.760240885457,6372.974579102455,6369.288843815656,6710.906297918172,6534.568967936715,6543.783306153713,6534.778237167321,6540.30684009752,6549.521178314518,6562.421251818315,6536.411835580115,6541.9404385103135,6542.149707740919,6547.678310671118,6556.892648888116,6551.364045957917,6540.097570866914,6705.377694987973,6714.592033204971
5799.002282451248,6076.893458999545,6084.52950935339,6249.9931536207505,6270.313575489249,6257.629203974595,6277.949625843093,6290.676376432833,6357.32998566579,6370.056736255531,6364.966036019635,6711.165425262045,6530.429680286996,6543.1564308767365,6543.11405180165,6550.7501021554945,6563.476852745234,6581.29430357087,6532.975030404944,6540.611080758788,6553.295452273443,6560.931502627286,6573.658253217027,6566.022202863182,6538.06573064084,6703.5293749082,6716.256125497941
5814.398283762441,6078.195036811544,6083.512090208342,6241.586789038828,6272.080377684144,6246.903842435626,6277.397431080942,6286.259186742272,6343.764140992913,6352.625896654243,6349.081194389711,6675.864698844279,6507.155893220197,6516.017648881527,6532.332428468714,6537.649481865512,6546.511237526843,6558.917695452705,6508.928244352463,6514.24529774926,6539.421832997778,6544.738886394576,6553.600642055906,6548.283588659108,6512.472946616995,6670.547645447481,6679.409401108811
5807.543645235046,6086.806197788179,6090.2843645809,6258.789823807974,6274.037887178902,6262.267990600695,6277.5160539716235,6283.312998626159,6367.228139272219,6373.025083926755,6370.706306064941,6714.67355810453,6539.211765292013,6545.008709946549,6550.98166187022,6554.459828662942,6560.256773317477,6568.372495833827,6540.371154222921,6543.849321015642,6555.619217593849,6559.09738438657,6564.894329041106,6561.416162248384,6542.689932084735,6711.195391311808,6716.9923359663435
5798.055771915485,6077.876545890777,6086.251899847633,6252.751796928015,6261.93116495793,6261.12715088487,6270.3065189147865,6284.265442176213,6360.489104518354,6374.44802777978,6368.86445847521,6718.614960549687,6535.364355555592,6549.323278817018,6536.168369628652,6544.543723585508,6558.502646846934,6578.04513941293,6538.156140207878,6546.531494164733,6547.335508237793,6555.710862194649,6569.669785456075,6561.294431499219,6543.739709512448,6710.239606592831,6724.198529854257
5800.613422980229,6069.13918703115,6070.874364380593,6234.358423300378,6252.5195407535475,6236.0936006498205,6254.254718102991,6257.1466803520625,6338.243343531885,6341.1353057809565,6339.978520881328,6670.4169934197835,6503.462579801113,6506.354542050184,6519.88851990484,6521.623697254284,6524.515659503355,6528.564406652055,6504.040972250928,6505.77614960037,6522.2020897040975,6523.937267053541,6526.8292293026125,6525.09405195317,6505.197757150556,6668.681816070341,6671.573778319412
5815.225803759618,6072.44892161475,6082.131222287819,6234.081474399391,6251.797157566958,6243.763775072459,6261.479458240026,6277.616626028474,6332.899473027572,6349.036640816019,6342.58177370064,6665.846879269921,6494.532025812212,6510.669193600659,6502.565408306711,6512.247708979779,6528.384876768227,6550.976911672053,6497.759459369901,6507.44176004297,6515.475142537469,6525.157443210537,6541.294610998984,6531.612310325916,6504.21432648528,6656.164578596853,6672.3017463853
5799.4907707913035,6066.887201788229,6073.270713291279,6233.002201287284,6246.066983121498,6239.385712790335,6252.450494624549,6263.0896804629665,6336.411469952838,6347.050655791256,6342.794981455889,6675.024980453999,6502.526469451893,6513.1656552903105,6509.207739783056,6515.591251286107,6526.2304371245245,6541.125297298309,6504.654306619576,6511.037818122627,6517.71908845379,6524.102599956841,6534.741785795259,6528.358274292208,6508.909980954943,6668.641468950948,6679.280654789366
5784.184433000644,6062.822911387916,6068.767392183531,6236.400757981161,6261.718556208148,6242.345238776777,6267.663037003763,6277.5705049964545,6343.442883373726,6353.350351366417,6349.387364169341,6696.543057355832,6517.020729966971,6526.928197959663,6536.394047398342,6542.338528193957,6552.245996186649,6566.116451376418,6519.00222356551,6524.946704361125,6544.320021792496,6550.264502588111,6560.171970580803,6554.227489785188,6522.965210762586,6690.598576560217,6700.506044552909
5817.977711750699,6087.127628962188,6085.688291512553,6251.279080899565,6276.150386991013,6249.83974344993,6274.711049541378,6272.312153791987,6355.797767023799,6353.398871274408,6354.358429574164,6682.6613334489175,6519.949218961176,6517.550323211784,6546.259862502258,6544.820525052623,6542.421629303232,6539.063175254084,6519.469439811297,6518.030102361662,6544.340745902745,6542.90140845311,6540.502512703719,6541.941850153354,6518.509881511541,6684.100670898552,6681.701775149161
5817.148585459095,6086.572225371026,6087.590275870288,6251.629379934348,6279.619911332987,6252.64743043361,6280.637961832249,6282.334712664352,6356.335215449377,6358.03196628148,6357.353265948639,6687.467575075284,6521.3923700127,6523.089120844803,6548.364850912077,6549.382901411339,6551.079652243442,6553.455103408386,6521.731720179121,6522.749770678382,6549.722251577759,6550.740302077022,6552.437052909125,6551.4190024098625,6522.410420511962,6686.449524576022,6688.146275408125
5825.9271023803285,6086.79015593898,6097.4212331928675,6250.768097981338,6278.395961187543,6261.399175235225,6289.027038441431,6306.745500531243,6351.196901915595,6368.915364005407,6361.827979169482,6689.783863254197,6515.174843957952,6532.893306047765,6532.17162991027,6542.802707164157,6560.521169253971,6585.327016179708,6518.7185363759145,6529.349613629802,6546.34639958212,6556.977476836008,6574.69593892582,6564.064861671933,6525.80592121184,6679.15278600031,6696.871248090122
5803.235204095048,6068.503065727517,6074.950559106164,6233.088294151951,6254.34413328574,6239.535787530598,6260.791626664388,6271.537448962133,6335.920091819536,6346.66591411728,6342.3675851981825,6671.53804204705,6500.505320243969,6511.251142541714,6515.313665999111,6521.761159377758,6532.506981675504,6547.551132892348,6502.654484703518,6509.101978082165,6523.910323837307,6530.357817215955,6541.1036395137,6534.656146135053,6506.952813622616,6665.090548668403,6675.836370966148
5812.53151649288,6085.111847292813,6087.245048907391,6252.671615594975,6275.671536984709,6254.804817209553,6277.804738599288,6281.360074623584,6358.403245297605,6361.958581321902,6360.536446912183,6695.655983516507,6525.963013599768,6529.518349624064,6546.829733374923,6548.962934989501,6552.518271013799,6557.495741447815,6526.674080804627,6528.807282419205,6549.674002194361,6551.807203808939,6555.362539833236,6553.229338218658,6528.096215214346,6693.522781901929,6697.078117926226
