0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5814.539881844357,6086.774112077124,6094.504022694501,6256.484661618442,6271.779772300257,6264.214572235819,6279.509682917633,6292.3928672799275,6361.58497918235,6374.468163544645,6369.314889799727,6708.735988882362,6531.295528723668,6544.178713085963,6538.860728788106,6546.590639405483,6559.473823767777,6577.510281874988,6533.872165596127,6541.602076213504,6549.167276277942,6556.897186895318,6569.780371257612,6562.0504606402355,6539.025439341045,6701.006078264985,6713.88926262728
5810.653456334809,6092.900264223505,6094.4502956307515,6266.235631793001,6294.407947802743,6267.785663200248,6295.95797920999,6298.541364888735,6375.663749247949,6378.247134926694,6377.213780655196,6723.884515794189,6548.999116817446,6551.5825024961905,6575.621401419941,6577.171432827188,6579.754818505933,6583.371558456176,6549.515793953195,6551.0658253604415,6577.688109962937,6579.238141370184,6581.821527048929,6580.271495641682,6550.5491482246925,6722.334484386942,6724.917870065687
5804.10362610585,6087.092812941502,6087.463807520777,6260.310599256575,6294.237020882617,6260.6815938358495,6294.608015461891,6295.226339760682,6370.205664636914,6370.823988935705,6370.576659216188,6717.0122318463345,6543.4234509519865,6544.041775250777,6576.978877998753,6577.349872578027,6577.968196876819,6578.8338508951265,6543.547115811744,6543.918110391019,6577.473537437786,6577.84453201706,6578.462856315851,6578.091861736577,6543.794445531261,6716.64123726706,6717.259561565851
5802.608178971067,6084.9124045553,6092.892791358467,6260.642843339872,6274.0295056533005,6268.623230143039,6282.009892456467,6295.310537128412,6369.876759073922,6383.177403745866,6377.857145877088,6729.318023446233,6545.607197858494,6558.907842530439,6551.0134733687555,6558.993860171922,6572.294504843867,6590.915407384589,6548.267326792883,6556.24771359605,6561.653989106311,6569.634375909478,6582.935020581423,6574.954633778256,6553.587584661661,6721.337636643067,6734.638281315011
5796.242210563163,6063.8322716172,6067.484021238311,6229.216417129628,6270.830816315789,6232.868166750739,6274.4825659369,6280.568815305418,6332.639582544941,6338.725831913459,6336.291332166052,6667.059623190908,6498.023728057368,6504.109977425886,6535.986377622418,6539.638127243529,6545.724376612047,6554.245125727973,6499.240977931072,6502.892727552183,6540.855377117233,6544.507126738344,6550.593376106862,6546.941626485751,6501.675477678479,6663.407873569797,6669.494122938315
5806.845186261687,6084.991120235606,6082.673758471479,6253.96276591432,6286.308737073848,6251.645404150193,6283.99137530972,6280.129105702842,6362.3646002881505,6358.502330681273,6360.047238524024,6697.99052988145,6531.336245966864,6527.473976359986,6565.999578890519,6563.682217126391,6559.819947519513,6554.412770069884,6530.563792045488,6528.246430281361,6562.909763205016,6560.592401440888,6556.7301318340105,6559.047493598137,6529.018884202737,6700.307891645577,6696.445622038699
5795.611793741012,6073.659939338303,6072.939964987588,6243.687346471444,6266.058915506167,6242.967372120728,6265.338941155451,6264.138983904259,6351.468093485357,6350.268136234165,6350.7481191346415,6690.802933400922,6521.495500618496,6520.295543367304,6544.587044003935,6543.86706965322,6542.667112402027,6540.987172250357,6521.255509168258,6520.535534817543,6543.6270782029815,6542.907103852265,6541.707146601073,6542.427120951788,6520.775526267781,6691.522907751637,6690.322950500445
5803.109166155818,6081.805205805024,6079.641663136427,6251.181195026572,6277.737865771904,6249.017652357975,6275.574323103307,6271.968418655645,6359.780064564699,6356.174160117038,6357.616521896102,6696.368500339197,6529.156053786247,6525.5501493385855,6557.876267200175,6555.712724531578,6552.106820083917,6547.058553857191,6528.434872896714,6526.271330228117,6554.991543642046,6552.828000973449,6549.2220965257875,6551.385639194385,6526.99251111765,6698.5320430077945,6694.926138560133
5821.471066395032,6090.293122238777,6100.367127424714,6258.776895594035,6280.555068868106,6268.850900779972,6290.629074054043,6307.419082697272,6362.473179811167,6379.263188454396,6372.5471849971045,6709.514731707621,6530.956953166426,6547.746961809655,6542.661121254559,6552.735126440496,6569.525135083724,6593.031147184244,6534.314954895071,6544.388960081009,6556.093128169142,6566.1671333550785,6582.957141998308,6572.88313681237,6541.030958352363,6699.440726521683,6716.230735164912
5787.502027580182,6069.920531662143,6076.792820874965,6245.721096794052,6276.161029114159,6252.593386006874,6283.033318326981,6294.487133681686,6354.629798815046,6366.083614169751,6361.502088027869,6713.103218291686,6530.4303639469545,6541.884179301659,6553.998007054238,6560.870296267061,6572.324111621766,6588.359453118352,6532.721127017895,6539.593416230718,6563.161059338002,6570.0333485508245,6581.487163905529,6574.6148746927065,6537.302653159777,6706.2309290788635,6717.684744433568
5803.196490874668,6088.046416717747,6099.422836886239,6266.549605399068,6285.408055163222,6277.92602556756,6296.784475331714,6315.745175612534,6376.688482616991,6395.6491828978105,6388.064902785482,6745.071280148124,6555.191671298312,6574.152371579132,6562.673700893974,6574.050121062465,6593.010821343286,6619.555801736434,6558.983811354476,6570.360231522967,6577.84226111863,6589.218681287121,6608.179381567941,6596.8029613994495,6566.568091466804,6733.694859979632,6752.655560260452
5814.739560470613,6076.05207131455,6087.210790676157,6240.409412160039,6251.159546485031,6251.568131521646,6262.3182658466385,6280.916131449317,6341.0841552790225,6359.682020881701,6352.242874640629,6680.957556331608,6505.441496124512,6524.03936172719,6505.0329110878965,6516.1916304495035,6534.789496052183,6560.826507895933,6509.161069245048,6520.319788606655,6519.911203570039,6531.069922931647,6549.667788534325,6538.509069172718,6516.600215486119,6669.7988369700015,6688.39670257268
5803.189472674421,6081.972117645208,6075.522934486483,6249.978537145475,6269.967346467287,6243.52935398675,6263.518163308563,6252.769524710689,6358.605034896419,6347.856396298545,6352.155851737695,6688.168690738228,6526.611454396685,6515.862815798811,6553.049446877222,6546.600263718498,6535.851625120625,6520.803531083601,6524.461726677111,6518.012543518386,6544.450535998923,6538.0013528402,6527.252714242326,6533.70189740105,6520.162271237961,6694.617873896952,6683.869235299078
5790.580161597439,6071.860125198361,6072.955157742454,6244.89425422302,6274.39078775359,6245.989286767112,6275.485820297683,6277.310874537838,6353.505099647315,6355.330153887469,6354.600132191407,6700.668390240725,6526.539228671973,6528.364282912128,6554.940729658451,6556.035762202544,6557.860816442699,6560.415892378915,6526.904239520004,6527.999272064097,6556.400773050575,6557.495805594667,6559.320859834822,6558.225827290729,6527.634261216066,6699.573357696632,6701.398411936787
5812.204457304198,6084.638532071797,6084.323854793346,6251.037120014521,6260.602445194814,6250.72244273607,6260.287767916363,6259.763305785611,6356.9677144132465,6356.4432522824945,6356.653037134795,6689.450213020243,6523.36630235597,6522.841840225218,6533.246304814715,6532.9316275362635,6532.4071654055115,6531.672918422459,6523.26140992982,6522.946732651369,6532.826735110113,6532.512057831662,6531.98759570091,6532.302272979361,6523.051625077519,6689.764890298694,6689.240428167942
5798.283517388351,6062.5207974838395,6070.923563269689,6227.712502386921,6247.797163700026,6236.115268172771,6256.199929485877,6270.204539128959,6329.558999507944,6343.563609151026,6337.961765293793,6668.345175099957,6494.750704411025,6508.755314054108,6506.432599938282,6514.835365724131,6528.839975367214,6548.44642886753,6497.551626339642,6505.954392125492,6517.636287652747,6526.039053438598,6540.04366308168,6531.640897295831,6503.153470196875,6659.942409314107,6673.947018957189
