0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5799.619506378697,6072.476152982392,6087.27764997554,6245.402487180533,6267.332645165714,6260.203984173681,6282.134142158861,6306.8033038141075,6350.266631917137,6374.935793572383,6365.068128910284,6710.920797306566,6523.192966115278,6547.862127770524,6530.321627107311,6545.123124100458,6569.792285755704,6604.329112073049,6528.126798446327,6542.928295439475,6550.056956431507,6564.858453424655,6589.527615079901,6574.726118086754,6537.994463108425,6696.1193003134185,6720.788461968665
5804.271257945298,6079.790798652484,6075.974512870314,6246.91740570789,6279.502144185586,6243.10111992572,6275.685858403415,6269.325382099799,6354.038244098947,6347.6777677953305,6350.221958316777,6684.4751724275875,6521.164851154353,6514.804374850736,6557.565875414219,6553.749589632049,6547.389113328431,6538.4844465033675,6519.892755893629,6516.0764701114595,6552.4774943713255,6548.661208589155,6542.300732285538,6546.117018067708,6517.348565372183,6688.291458209757,6681.930981906141
5803.862766303724,6077.854486422345,6085.700608960268,6248.794793261167,6266.335708859926,6256.64091579909,6274.181831397848,6287.258702294386,6354.461580720274,6367.5384516168115,6362.307703258196,6704.188316935842,6525.401887559096,6538.478758455634,6535.096680619932,6542.9428031578545,6556.019674054392,6574.327293309546,6528.017261738403,6535.8633842763265,6545.558177337162,6553.404299875085,6566.481170771623,6558.6350482337,6533.248010097019,6696.342194397919,6709.419065294457
5793.518771312842,6066.940386745433,6079.4218692565955,6239.074565462344,6260.746290888997,6251.556047973507,6273.227773400158,6294.030244252096,6344.5224963484125,6365.32496720035,6357.003978859575,6701.2723362933975,6516.656675065324,6537.459145917262,6525.8469179808135,6538.328400491975,6559.130871343913,6588.254330536625,6520.817169235711,6533.2986517468735,6542.488894662363,6554.970377173525,6575.772848025463,6563.2913655143,6529.138157576486,6688.790853782235,6709.593324634173
5804.013128586271,6083.381265326651,6093.759873012647,6258.203728624211,6276.730064113564,6268.582336310207,6287.10867179956,6304.40635127622,6366.208937962365,6383.506617439025,6376.587545648361,6726.232472243479,6541.031401259924,6558.329080736584,6549.179129063281,6559.557736749277,6576.855416225937,6601.072167493261,6544.490937155256,6554.869544841252,6563.017272644609,6573.395880330605,6590.693559807265,6580.314952121269,6551.41000894592,6715.853864557483,6733.151544034143
5810.414160716535,6089.384116730986,6087.679633152926,6259.18444280909,6292.5118845654715,6257.47995923103,6290.807400987413,6287.9665950239805,6367.785911552749,6364.945105589317,6366.08142797469,6705.682080130899,6537.586237630853,6534.745431667421,6572.618162965295,6570.913679387236,6568.072873423804,6564.095745074998,6537.018076438168,6535.313592860108,6570.345518194549,6568.64103461649,6565.800228653058,6567.504712231117,6535.881754052794,6707.3865637089575,6704.545757745525
5801.9943899144455,6064.241039607582,6066.814871014938,6225.88696753715,6253.415112456176,6228.460798944506,6255.988943863532,6260.278662875792,6327.345633103171,6331.6353521154315,6329.919464510527,6653.211320369662,6488.991561032739,6493.281280044999,6513.945874544409,6516.519705951765,6520.809424964025,6526.815031581189,6489.849504835191,6492.423336242547,6517.377649754217,6519.951481161573,6524.241200173833,6521.667368766477,6491.565392440095,6650.637488962306,6654.927207974566
5804.4883666663345,6078.686529219956,6077.983197757346,6246.263809478,6280.147255764466,6245.56047801539,6279.443924301855,6278.271705197504,6352.650247952707,6351.478028848356,6351.946916490097,6687.1014770061865,6520.227528210752,6519.055309106401,6554.814305959829,6554.110974497217,6552.938755392866,6551.297648646775,6519.993084389882,6519.289752927271,6553.876530676347,6553.173199213737,6552.000980109386,6552.704311571996,6519.524196748142,6687.804808468797,6686.632589364446
5818.662429136583,6085.878987438021,6094.855484298443,6253.267799635333,6289.465768620759,6262.244296495755,6298.4422654811815,6313.4030935818855,6356.0877113596,6371.048539460304,6365.064208220022,6699.8418326146475,6523.476523556913,6538.437351657617,6550.697995681916,6559.674492542338,6574.635320643043,6595.580479984029,6526.468689177053,6535.445186037476,6562.6666581624795,6571.643155022902,6586.603983123606,6577.6274862631835,6532.453020417335,6690.865335754225,6705.826163854929
5814.980180374343,6070.129488096655,6086.830078739961,6232.951898077728,6254.84649259361,6249.652488721034,6271.547083236916,6299.381400975759,6330.845659366735,6358.6799771055785,6347.546250010041,6673.191069972189,6493.668069347809,6521.502387086653,6498.862073220385,6515.56266386369,6543.396981602534,6582.365026436914,6499.234932895578,6515.935523538884,6521.129527411459,6537.830118054765,6565.664435793608,6548.963845150302,6510.368659991115,6656.490479328883,6684.324797067727
5812.650673736275,6095.8773656400235,6101.484494295281,6271.222219390435,6274.737311951411,6276.829348045693,6280.344440606669,6289.689655032099,6380.973100428858,6390.318314854288,6386.580229084116,6737.269936584939,6556.31795417927,6565.663168604699,6554.225918084987,6559.833046740245,6569.178261165675,6582.261561361278,6558.186997064356,6563.7941257196135,6561.702089625332,6567.309218280589,6576.654432706019,6571.047304050761,6561.9250828345275,6731.662807929682,6741.008022355111
5801.378381455943,6079.2055267929745,6088.197726847441,6252.660756724545,6271.590929733108,6261.652956779011,6280.583129787575,6295.570129878352,6360.030072148162,6375.017072238939,6369.022272202628,6715.932732065769,6533.485302079732,6548.4723021705095,6543.423275033829,6552.415475088295,6567.402475179073,6588.384275306162,6536.482702097887,6545.474902152354,6555.412875106451,6564.4050751609175,6579.392075251695,6570.3998751972285,6542.477502134198,6706.940532011303,6721.9275321020805
5803.995592371007,6064.876611703185,6075.487065944564,6228.912293911178,6240.2385334290075,6239.522748152557,6250.848987670386,6268.5330780726845,6329.294449115824,6346.9785395181225,6339.904903357203,6667.976267773187,6493.330131323816,6511.014221726115,6494.0459166002665,6504.656370841645,6522.3404612439435,6547.098187807162,6496.866949404275,6507.477403645655,6508.193188922105,6518.803643163484,6536.487733565782,6525.877279324403,6503.940585565195,6657.365813531808,6675.049903934107
5803.1640552567715,6078.445843631621,6085.537176555565,6249.409264924008,6274.662964317593,6256.500597847952,6281.754297241537,6293.57318544811,6356.0914096477845,6367.910297854358,6363.182742571728,6705.109585156504,6527.054830940173,6538.873719146746,6545.217197409814,6552.3085303337575,6564.127418540331,6580.673862029533,6529.418608581487,6536.509941505431,6554.672307975072,6561.763640899016,6573.582529105589,6566.491196181645,6534.146163864117,6698.01825223256,6709.837140439134
5808.321044171293,6082.5692612700395,6091.692752967787,6253.997133864472,6281.616779162957,6263.120625562219,6290.740270860704,6305.94609035695,6359.858642268035,6375.06446176428,6368.982133965782,6711.837879154647,6531.286514862468,6546.492334358713,6549.782668463206,6558.906160160953,6574.111979657198,6595.400126951942,6534.327678761717,6543.451170459464,6561.947324060202,6571.070815757949,6586.276635254195,6577.1531435564475,6540.410006560215,6702.7143874569,6717.920206953146
5794.813474495565,6072.710383439945,6076.336050536744,6244.281946318667,6266.168784269843,6247.907613415466,6269.794451366642,6275.837229861306,6351.815848083256,6357.85862657792,6355.441515180055,6698.584640937501,6523.387410961979,6529.430189456643,6541.648581816356,6545.274248913155,6551.317027407819,6559.77691730035,6524.595966660912,6528.221633757711,6546.482804612088,6550.108471708887,6556.151250203551,6552.5255831067525,6527.013078058778,6694.958973840702,6701.001752335366
5813.18870840702,6088.9879464523565,6100.74398352743,6262.633927638401,6280.337749358431,6274.389964713474,6292.093786433505,6311.687181558627,6368.705863522719,6388.299258647841,6380.461900597792,6727.753862969878,6542.351844708762,6561.945239833884,6548.299629353719,6560.055666428792,6579.649061553915,6607.079814729086,6546.270523733786,6558.026560808859,6563.974345453817,6575.73038252889,6595.323777654013,6583.567740578939,6554.107881783835,6715.997825894805,6735.591221019928
5823.77308874954,6085.705030167633,6096.845359141469,6250.665731427083,6275.153416248809,6261.80606040092,6286.293745222645,6304.8609601790395,6351.350414577005,6369.917629533399,6362.490743550841,6692.4121460697415,6516.311115836455,6534.87833079285,6529.658471684344,6540.79880065818,6559.366015614575,6585.360116553527,6520.024558827734,6531.16488780157,6544.512243649459,6555.652572623296,6574.21978757969,6563.079458605854,6527.451444810292,6681.271817095905,6699.839032052299
5796.875053074137,6069.675258152422,6074.879599585229,6238.702759264909,6258.240099174688,6243.907100697716,6263.4444406074945,6272.118342995505,6344.21024370831,6352.884146096321,6349.414585141117,6687.46958736609,6513.237744820797,6521.911647208808,6527.57074329777,6532.775084730576,6541.448987118587,6553.5924504618015,6514.972525298399,6520.176866731205,6534.509865208178,6539.714206640984,6548.388109028995,6543.183767596189,6518.4420862536035,6682.265245933284,6690.939148321295
5801.452886768915,6071.641777217811,6079.093376374758,6239.968662346368,6256.863767312756,6247.420261503315,6264.315366469704,6276.734698397949,6344.314534052356,6356.733865980601,6351.766133209303,6688.419903466416,6512.641419180913,6525.0607511091575,6522.084924990354,6529.536524147301,6541.955856075547,6559.3429207750905,6515.125285566562,6522.576884723509,6532.02039053295,6539.471989689898,6551.891321618143,6544.439722461196,6520.09301833786,6680.968304309469,6693.387636237714
5794.698312663134,6069.943799030924,6074.784028806441,6240.427446816461,6264.039594286246,6245.267676591978,6268.879824061762,6276.9468736876215,6346.802695323888,6354.869744949748,6351.642925099403,6692.610220670477,6517.286343109425,6525.353392735285,6536.058260803693,6540.898490579209,6548.9655402050685,6560.259409681273,6518.899753034596,6523.739982810112,6542.511900504381,6547.352130279896,6555.419179905756,6550.578950130241,6522.12657288494,6687.769990894962,6695.837040520822
5803.89993677309,6081.360918874845,6081.834683075394,6251.422055015105,6258.121096006777,6251.895819215654,6258.594860207326,6259.384467208241,6358.979822376784,6359.769429377699,6359.453586577333,6699.575858857853,6529.040958517043,6529.830565517958,6535.266235308166,6535.739999508715,6536.52960650963,6537.635056310911,6529.198879917226,6529.672644117775,6535.897920908898,6536.371685109447,6537.161292110362,6536.687527909813,6529.514722717592,6699.1020946573035,6699.891701658219
5821.309499465402,6090.795428127747,6095.809576962993,6257.57166487334,6293.203320481379,6262.585813708585,6298.217469316625,6306.574384042035,6361.952739735174,6370.309654460583,6366.9668885704195,6700.519362061605,6528.7289764807665,6537.085891206176,6559.34648325356,6564.360632088806,6572.717546814216,6584.41722742979,6530.400359425848,6535.414508261094,6566.032015033888,6571.046163869134,6579.403078594543,6574.388929759298,6533.743125316012,6695.505213226359,6703.862127951768
5807.811574999066,6080.43797927317,6087.210951066982,6249.801627702523,6270.929292021739,6256.5745994963345,6277.702263815551,6288.990550138571,6355.322040811878,6366.6103271348975,6362.09501260569,6700.8223094643945,6524.685689241231,6535.97397556425,6539.040381766635,6545.813353560447,6557.101639883467,6572.905240735696,6526.943346505835,6533.716318299646,6548.0710108250505,6554.843982618863,6566.132268941883,6559.359297148071,6531.4586610350425,6694.049337670583,6705.337623993602
5811.74427797532,6069.147733932991,6075.127081342892,6229.373573497671,6260.771543034602,6235.352920907571,6266.750890444502,6276.716469461003,6328.544305693963,6338.509884710464,6334.523653103864,6654.975332233222,6488.770145258642,6498.735724275142,6514.188767385673,6520.168114795573,6530.133693812073,6544.085504435174,6490.763261061942,6496.742608471843,6522.161230598873,6528.140578008773,6538.106157025274,6532.1268096153735,6494.749492668542,6648.995984823321,6658.961563839822
5816.61306106598,6089.1248533948765,6091.465239075671,6256.7915793658285,6281.991276789766,6259.131965046623,6284.33166247056,6288.232305271885,6362.416774284037,6366.317417085362,6364.757159964832,6700.090611906737,6530.08350025499,6533.984143056315,6552.942811998133,6555.2831976789275,6559.183840480252,6564.6447404021055,6530.863628815255,6533.204014496049,6556.063326239192,6558.403711919987,6562.304354721311,6559.9639690405165,6532.423885935785,6697.750226225942,6701.650869027267
5812.056519875996,6078.608281462748,6086.378158454373,6244.56280511277,6268.930421712908,6252.332682104395,6276.700298704533,6289.650093690575,6347.750002046709,6360.69979703275,6355.519879038334,6687.428926338376,6513.704525696729,6526.654320682771,6530.302265305244,6538.072142296869,6551.02193728291,6569.151650263368,6516.294484693938,6524.064361685563,6540.662101294077,6548.431978285702,6561.381773271743,6553.611896280118,6521.4744026883545,6679.659049346751,6692.608844332793
5783.698907065135,6060.647037174247,6072.901375829472,6235.491896128514,6259.717714304289,6247.746234783739,6271.972052959514,6292.395950718223,6341.679946835101,6362.103844593809,6353.934285490326,6703.62400339886,6516.524805789368,6536.948703548076,6528.496285309919,6540.750623965144,6561.174521723851,6589.767978586043,6520.60958534111,6532.863923996335,6544.835403516885,6557.08974217211,6577.5136399308185,6565.259301275593,6528.779144444593,6691.3696647436345,6711.793562502343
5816.979373373098,6084.529463536431,6090.21458531223,6250.639556891154,6272.431995593767,6256.324678666953,6278.117117369566,6287.592320329231,6353.974594291697,6363.449797251363,6359.659716067496,6691.879902776942,6520.08468764642,6529.559890606086,6536.192004573234,6541.8771263490335,6551.352329308698,6564.617613452229,6521.979728238353,6527.664850014153,6543.772166940967,6549.457288716765,6558.932491676431,6553.247369900631,6525.76980942222,6686.1947810011425,6695.669983960808
5811.6035942823755,6088.853701654175,6092.720815373949,6259.801927986572,6276.232352687581,6263.669041706346,6280.099466407355,6286.544655940313,6367.392846932567,6373.838036465525,6371.259960652342,6713.156413317134,6538.341073264964,6544.786262797921,6550.904384246198,6554.771497965972,6561.21668749893,6570.23995284507,6539.630111171555,6543.497224891329,6556.060535872563,6559.927649592338,6566.372839125295,6562.505725405521,6542.208186984738,6709.28929959736,6715.734489130317
5793.753628313897,6073.95523543206,6088.389535903182,6250.93909109973,6268.268516701498,6265.373391570852,6282.70281717262,6306.759984624489,6358.968276040598,6383.025443492467,6373.402576511719,6727.3702878470585,6535.952131708267,6560.009299160137,6538.847256838913,6553.281557310035,6577.338724761905,6611.018759194522,6540.763565198641,6555.197865669763,6558.092990800409,6572.527291271531,6596.5844587234005,6582.150158252279,6550.386432179389,6712.935987375937,6736.993154827806
5803.076445816464,6068.935274346031,6075.706138025364,6234.2401127652465,6254.667158684042,6241.01097644458,6261.438022363375,6272.7227951622635,6337.051057435375,6348.335830234263,6343.821921114708,6674.431597953139,6502.355895854591,6513.640668653479,6516.012078094053,6522.7829417733865,6534.067714572275,6549.866396490719,6504.612850414369,6511.383714093702,6525.0398963331645,6531.810760012498,6543.095532811386,6536.324669132053,6509.126759533924,6667.660734273806,6678.945507072694
5799.820406906948,6068.334419432116,6084.136494205653,6239.485432605265,6249.215138191381,6255.287507378802,6265.017212964918,6291.354004254147,6342.11579021513,6368.452581504359,6357.917864988667,6700.219891334965,6513.266803388278,6539.603594677507,6507.194434200857,6522.996508974395,6549.333300263624,6586.204808068544,6518.534161646124,6534.336236419661,6528.26386723224,6544.065942005777,6570.402733295006,6554.600658521469,6529.0688781618155,6684.417816561428,6710.754607850657
5803.345607294474,6082.816438524605,6088.452716180981,6255.82553979601,6275.44058818358,6261.461817452387,6281.076865839957,6290.470661933918,6364.166028973529,6373.55982506749,6369.802306629906,6715.820509172717,6537.175130244935,6546.568926338896,6551.153900976128,6556.790178632505,6566.183974726466,6579.335289258011,6539.053889463727,6544.690167120103,6558.6689378512965,6564.305215507673,6573.699011601634,6568.062733945258,6542.811407901311,6710.18423151634,6719.578027610301
5797.956170113314,6063.778210968206,6064.565926152369,6227.058434185732,6261.739491782756,6227.846149369895,6262.527206966919,6263.840065607191,6329.862823551152,6331.175682191424,6330.650538735315,6657.210985170367,6493.143046768678,6494.45590540895,6527.036389181538,6527.824104365702,6529.1369630059735,6530.974965102354,6493.405618496732,6494.193333680895,6528.086676093756,6528.874391277919,6530.187249918191,6529.399534734028,6493.930761952841,6656.423269986204,6657.736128626476
5801.461688598311,6086.894034883063,6095.241974775386,6264.874817868726,6275.683720978355,6273.222757761048,6284.031660870678,6297.944894024549,6375.109027798589,6389.02226095246,6383.456967690911,6739.418533662237,6553.089810784251,6567.003043938123,6555.550774001558,6563.898713893881,6577.811947047752,6597.290473463172,6555.872457415026,6564.220397307348,6566.681360524655,6575.029300416978,6588.942533570849,6580.5945936785265,6561.437750676574,6731.070593769914,6744.983826923785
