0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5810.476126167385,6083.581806041064,6097.9895308899295,6256.352526672884,6272.847667542554,6270.7602515217495,6287.255392391419,6311.268267139529,6361.490060864364,6385.502935612473,6375.8977857132295,6721.4392269768705,6534.260781496185,6558.273656244294,6536.348197516989,6550.7559223658545,6574.768797113964,6608.386821761317,6539.063356445807,6553.471081294672,6555.558497315476,6569.966222164342,6593.9790969124515,6579.571372063586,6548.66850634505,6707.031502128005,6731.044376876114
5817.489870373899,6090.534571845517,6101.792202820184,6262.653399582542,6283.359699274622,6273.9110305572085,6294.617330249288,6313.380048540399,6367.331816975359,6386.09453526647,6378.589447950026,6722.827103424073,6539.450644712383,6558.213363003494,6548.899313429795,6560.156944404462,6578.919662695574,6605.187468303129,6543.203188370605,6554.460819345271,6563.909488062684,6575.167119037351,6593.929837328462,6582.672206353795,6550.7082756870495,6711.569472449407,6730.332190740518
5808.766229722194,6090.356574002462,6085.203038825173,6260.371211945041,6297.934733722635,6255.217676767752,6292.781198545345,6284.191973249864,6370.229073223634,6361.639847928152,6365.075538046345,6705.104813931503,6540.243711166213,6531.654485870731,6582.960768121096,6577.807232943807,6569.218007648325,6557.193092234649,6538.525866107117,6533.3723309298275,6576.089387884711,6570.935852707421,6562.346627411939,6567.500162589228,6535.090175988924,6710.258349108792,6701.66912381331
5802.382495943687,6072.8831846735975,6081.960111939685,6242.403045991441,6254.801099410105,6251.479973257528,6263.878026676192,6279.006238786338,6346.409515825539,6361.537727935684,6355.486443091626,6694.526165727312,6515.929377143381,6531.057589253527,6519.250503295957,6528.327430562044,6543.455642672191,6564.635139626395,6518.95501956541,6528.031946831497,6531.353072984074,6540.430000250161,6555.558212360307,6546.48128509422,6525.006304409469,6685.449238461225,6700.577450571371
5818.12929513835,6099.608073415218,6096.0184638947785,6270.209434097742,6295.680265246668,6266.619824577302,6292.090655726228,6286.107973192162,6379.890315185273,6373.907632651207,6376.300705664833,6717.503427029882,6550.491675867797,6544.508993333731,6579.552116537162,6575.962507016722,6569.979824482657,6561.604068934965,6549.295139360984,6545.705529840544,6574.7659705099095,6571.17636098947,6565.193678455404,6568.783287975843,6546.9020663473575,6721.093036550322,6715.110354016256
5822.477288406457,6070.472991377203,6080.143311864903,6226.01134149169,6232.725682901171,6235.68166197939,6242.396003388872,6258.513204201706,6321.692134510516,6337.80933532335,6331.362454998216,6642.439155227191,6477.230484625003,6493.347685437837,6474.274505546784,6483.944826034484,6500.0620268473185,6522.626107985286,6480.453924787569,6490.1242452752695,6487.168266197051,6496.838586684751,6512.955787497585,6503.285467009885,6486.900805112703,6632.768834739491,6648.886035552325
5821.864492179838,6087.252889686538,6089.297947816982,6250.504619067863,6279.690808178603,6252.549677198307,6281.735866309047,6285.144296526454,6353.322973236719,6356.731403454126,6355.368031367163,6681.871490129814,6516.574702618045,6519.983132835452,6543.715833598341,6545.760891728785,6549.169321946192,6553.941124250561,6517.256388661526,6519.30144679197,6546.442577772266,6548.48763590271,6551.896066120117,6549.851007989673,6518.619760748489,6679.8264319993705,6683.234862216777
5812.406140667042,6096.023494588492,6089.066656149296,6266.556106968947,6298.423277436301,6259.599268529751,6291.466438997105,6279.871708265112,6377.321902363544,6365.727171631551,6370.365063924348,6711.430288685257,6547.854514743999,6536.259784012006,6586.678523650549,6579.721685211353,6568.12695447936,6551.8943314545695,6545.5355685976,6538.578730158404,6577.402739064954,6570.445900625758,6558.8511698937655,6565.808008332961,6540.897676304803,6718.387127124453,6706.79239639246
5816.149310105296,6076.869858062351,6087.96135162329,6240.644206208978,6269.923690744276,6251.735699769917,6281.015184305216,6299.501006906782,6341.287570539719,6359.773393141285,6352.379064100659,6679.927760393913,6505.061918686346,6523.547741287912,6523.249909660705,6534.341403221645,6552.827225823211,6578.707377465403,6508.75908320666,6519.850576767599,6538.038567741958,6549.130061302898,6567.615883904464,6556.524390343524,6516.153412247286,6668.836266832973,6687.322089434539
5809.471157417837,6080.7430265153025,6097.66446824677,6253.5800668485,6264.904854099057,6270.501508579968,6281.826295830525,6310.0286987163045,6357.655376189923,6385.857779075703,6374.576817921391,6720.250898587786,6530.4924165231205,6558.6948194089,6524.89576204221,6541.817203773678,6570.019606659457,6609.502970699549,6536.132897100277,6553.054338831745,6547.457684350834,6564.379126082302,6592.581528968081,6575.660087236613,6547.413858254588,6703.329456856318,6731.531859742097
