0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5800.2794910694365,6070.48653778149,6077.302869137063,6238.4984893057535,6260.702200524238,6245.314820661326,6267.51853187981,6278.879084139097,6342.965694945402,6354.326247204689,6349.782026300974,6685.805929349499,6510.977646469664,6522.338198728951,6526.365026332576,6533.181357688149,6544.541909947436,6560.446683110438,6513.249756921522,6520.066088277094,6535.453468140006,6542.269799495579,6553.630351754866,6546.814020399293,6517.793977825237,6678.9895979939265,6690.3501502532135
5817.701314914208,6079.343557164255,6088.301371125327,6243.066849359261,6266.681821901408,6252.024663320333,6275.63963586248,6290.5693257976,6343.971737401326,6358.901427336446,6352.929551362398,6680.376135752411,6507.6950295963325,6522.624719531453,6522.352188177408,6531.31000213848,6546.239692073599,6567.141257982767,6510.6809675833565,6519.638781544429,6534.295940125503,6543.253754086575,6558.183444021695,6549.225630060623,6516.652843557405,6671.418321791339,6686.348011726459
5799.12238245216,6064.4771889837775,6080.365273781531,6233.306150994512,6246.9068467345,6249.194235792265,6262.794931532254,6289.275072861844,6335.128023781311,6361.608165110901,6351.016108579065,6688.674032600535,6503.956985792045,6530.437127121635,6501.669596734279,6517.557681532034,6544.037822861624,6581.110020723049,6509.253014057964,6525.141098855717,6522.8537097979515,6538.741794595706,6565.221935925296,6549.3338511275415,6519.845070589799,6672.78594780278,6699.26608913237
5810.773764930904,6077.541031614342,6079.068834055192,6241.400913352866,6272.6776967768765,6242.928715793717,6274.205499217728,6276.751836619147,6344.817565778063,6347.363903179482,6346.345368218915,6674.065131695962,6508.677447516587,6511.223784918006,6538.426428499746,6539.954230940598,6542.500568342017,6546.065440704003,6509.186714996871,6510.714517437722,6540.4634984208815,6541.991300861733,6544.537638263152,6543.0098358223,6510.205249957438,6672.53732925511,6675.083666656529
5807.862449005281,6079.759797361529,6089.359127316321,6249.825356956753,6253.471593086235,6259.424686911545,6263.070923041026,6279.069806299012,6354.856922369376,6370.855805627362,6364.4562523241675,6704.587371514615,6524.9224819646,6540.921365222586,6518.969388139289,6528.56871809408,6544.567601352067,6566.966037913247,6528.122258616197,6537.721588570988,6531.768494745678,6541.367824700469,6557.366707958456,6547.767378003664,6534.521811919391,6694.988041559824,6710.98692481781
5794.741063240287,6077.574349785712,6082.148445613236,6252.461257040472,6281.234516089503,6257.035352867996,6285.808611917027,6293.432104962901,6361.932334940314,6369.555827986186,6366.506430767838,6716.280245277357,6536.819242195073,6544.442735240947,6561.018405416579,6565.592501244103,6573.215994289977,6583.888884554198,6538.343940804248,6542.918036631771,6567.117199853278,6571.691295680802,6579.314788726674,6574.74069289915,6541.393338022596,6711.706149449833,6719.329642495705
5811.574744361802,6085.12323405162,6102.539097265111,6259.38757588273,6265.987018166778,6276.803439096221,6283.402881380271,6312.429320069423,6364.477011479268,6393.50345016842,6381.8928746927595,6730.421558354979,6538.741353310378,6567.76779199953,6527.924932380935,6545.340795594427,6574.36723428358,6615.004248448394,6544.546641048209,6561.9625042617,6551.146083332257,6568.561946545749,6597.588385234902,6580.17252202141,6556.1572165238695,6713.005695141488,6742.03213383064
5813.978633418435,6066.975366699153,6077.1170005317,6225.785334613818,6248.371333431981,6235.926968446365,6258.512967264529,6275.415690318775,6323.352644590719,6340.255367644965,6333.494278423267,6651.114214252599,6482.1626125053845,6499.0653355596305,6494.606977491,6504.748611323548,6521.651334377794,6545.315146653738,6485.543157116234,6495.6847909487815,6508.129155934397,6518.270789766945,6535.173512821191,6525.031878988643,6492.304246337932,6640.972580420051,6657.875303474297
5806.8760750729125,6082.129167864259,6093.009592411709,6254.657568687711,6278.273481266794,6265.537993235161,6289.153905814243,6307.287946726659,6361.00906883809,6379.143109750506,6371.889493385539,6716.946295032442,6533.537469661542,6551.671510573958,6546.272957693174,6557.1533822406245,6575.28742315304,6600.675080430422,6537.164277844025,6548.044702391474,6560.780190423107,6571.660614970557,6589.794655882973,6578.914231335523,6544.417894208991,6706.065870484993,6724.199911397409
5811.9992524892095,6082.81767269624,6095.077604722635,6253.424682861355,6259.473311252963,6265.68461488775,6271.733243279357,6292.1664633233495,6357.722736912069,6378.155956956061,6369.9826689384645,6711.196689268695,6528.329747077184,6548.762967121176,6522.118443442397,6534.378375468792,6554.811595512783,6583.418103574371,6532.4163910859825,6544.676323112378,6538.46501947759,6550.724951503985,6571.158171547977,6558.898239521582,6540.589679103579,6698.9367572423,6719.369977286292
