0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5799.308352881012,6079.731823247083,6086.808830487941,6254.039249776195,6264.932793510048,6261.116257017053,6272.009800750906,6283.804812819002,6362.514296026774,6374.30930809487,6369.591303267632,6718.206156325855,6536.821722555886,6548.616734623982,6540.638259048881,6547.715266289739,6559.510278357835,6576.02329525317,6539.180724969505,6546.2577322103625,6550.074268703358,6557.151275944216,6568.946288012312,6561.869280771454,6543.898729796743,6711.129149084997,6722.924161153093
5811.845364086049,6081.361897112755,6080.4434275762405,6245.606726370279,6264.2975863230195,6244.688256833764,6263.379116786504,6261.848334225645,6350.572273627291,6349.041491066432,6349.653804090775,6678.143462605822,6514.817102884815,6513.286320323956,6534.42643237407,6533.507962837554,6531.977180276695,6529.834084691493,6514.510946372642,6513.592476836127,6533.201806325383,6532.283336788867,6530.752554228008,6531.671023764524,6513.898633348299,6679.061932142337,6677.5311495814785
5808.910920004742,6068.802947407326,6073.416531854091,6229.536658131137,6265.82127918626,6234.150242577902,6270.434863633024,6278.124171044298,6330.232836292166,6337.92214370344,6334.846420738931,6656.313842186551,6490.966547015976,6498.65585442725,6522.637583624334,6527.251168071099,6534.940475482373,6545.705505858156,6492.504408498231,6497.117992944995,6528.789029553353,6533.402614000118,6541.091921411392,6536.4783369646275,6495.580131462741,6651.700257739786,6659.38956515106
5812.222126393863,6091.168828152025,6092.382312944343,6262.220930298574,6273.354262746831,6263.434415090892,6274.5677475391485,6276.590222193012,6370.520024840959,6372.542499494823,6371.733509633277,6713.837713926375,6541.5721269875075,6543.594601641371,6551.491974643447,6552.705459435765,6554.7279340896275,6557.559398605035,6541.97662191828,6543.190106710598,6553.109954366538,6554.323439158855,6556.345913812718,6555.1324290204,6542.785611779826,6712.624229134057,6714.64670378792
5821.851965817972,6087.00749810009,6085.976765906667,6248.829563903715,6289.1521147342355,6247.798831710293,6288.121382540813,6286.403495551775,6351.8194529843995,6350.101565995362,6350.788720790977,6674.432852398228,6513.641518788025,6511.923631798987,6554.994801811968,6553.964069618545,6552.2461826295075,6549.8411408448555,6513.297941390218,6512.267209196795,6553.620492220738,6552.589760027316,6550.871873038278,6551.9026052317,6512.610786594602,6675.46358459165,6673.745697602612
5800.867695192207,6084.83820216041,6080.401310406352,6256.773536752584,6286.8114778452755,6252.336644998526,6282.374586091218,6274.979766501121,6367.3297452105935,6359.934925620497,6362.892853456536,6706.763522640883,6539.265079802767,6531.8702602126705,6573.739912649517,6569.303020895459,6561.908201305362,6551.555453879228,6537.786115884748,6533.34922413069,6567.82405697744,6563.387165223382,6555.992345633285,6560.429237387343,6534.828188048709,6711.200414394941,6703.805594804844
5812.175230975463,6077.001670221614,6088.735491601463,6244.06733528936,6263.015830623322,6255.8011566692085,6274.749652003171,6294.306020969586,6345.739383261049,6365.295752227464,6357.473204640898,6691.604534776388,6512.805048328793,6532.361417295208,6520.0197222829065,6531.753543662756,6551.309912629171,6578.6888291821515,6516.716322122077,6528.450143501926,6535.664817456039,6547.398638835888,6566.955007802303,6555.221186422454,6524.538869708643,6679.870713396539,6699.427082362954
5813.88934734539,6084.10750169586,6087.629141270445,6250.604247135443,6283.243014050392,6254.125886710028,6286.764653624976,6292.634052915951,6355.499535904526,6361.368935195501,6359.021175479111,6692.0146663582755,6521.996281344109,6527.865680635084,6551.113408684473,6554.635048259057,6560.504447550032,6568.721606557396,6523.1701612023035,6526.691800776888,6555.808928117252,6559.330567691836,6565.199966982811,6561.678327408226,6525.517920918694,6688.493026783691,6694.362426074666
5807.884859662025,6073.990006835743,6088.724888311547,6242.6642581784845,6264.785350230963,6257.399139654289,6279.520231706768,6304.078367499775,6345.006781168063,6369.56491696107,6359.741662643867,6697.0901653293495,6513.681032510804,6538.23916830381,6521.067243087478,6535.802124563283,6560.3602603562895,6594.7416504665,6518.592659669405,6533.32754114521,6540.713751721883,6555.448633197689,6580.0067689906955,6565.271887514891,6528.415913986608,6682.355283853545,6706.913419646552
5800.753313671874,6078.644670198214,6086.846937144133,6251.904730091368,6281.223538220266,6260.106997037287,6289.4258051661855,6303.096250076051,6359.270115706527,6372.940560616392,6367.472382652446,6713.992502438754,6532.530175599681,6546.200620509546,6553.64671678266,6561.84898372858,6575.519428638444,6594.658051512255,6535.264264581654,6543.466531527573,6564.583072710552,6572.7853396564715,6586.455784566337,6578.253517620417,6540.7324425456,6705.790235492835,6719.4606804027
5817.121803374358,6088.0406647671025,6096.388644573947,6257.2279408761015,6276.170472669364,6265.575920682946,6284.518452476209,6298.4317521542835,6361.742186095462,6375.655485773536,6370.090165902307,6708.464718120305,6530.929462204462,6544.842761882536,6541.52401419088,6549.8719939977245,6563.785293675799,6583.263913225103,6533.712122140077,6542.060101946921,6552.654653933339,6561.002633740184,6574.915933418259,6566.567953611414,6539.277442011306,6700.116738313461,6714.030037991535
5789.491940648505,6086.043477104783,6083.31523471815,6266.3245723057635,6294.814806383399,6263.596329919131,6292.086563996766,6287.5394933523785,6381.685599432183,6377.138528787796,6378.95735704555,6739.519547447512,6561.9666946331645,6557.419623988777,6593.1851710974315,6590.4569287108,6585.909858066412,6579.543959164269,6561.057280504287,6558.329038117654,6589.547514581922,6586.819272195289,6582.272201550902,6585.000443937534,6559.238452246532,6742.247789834145,6737.700719189757
5814.8502278089545,6078.583560394968,6089.589137167777,6244.341942101969,6260.243920125986,6255.347518874778,6271.249496898794,6289.592124853476,6345.985418571918,6364.3280465266,6356.990995344727,6688.50775875873,6511.7438002789195,6530.0864282336015,6516.640201530126,6527.6457783029355,6545.9884062576175,6571.668085394172,6515.4123258698555,6526.417902642665,6531.314303893872,6542.319880666681,6560.662508621363,6549.6569318485535,6522.7493770517285,6677.502181985921,6695.844809940603
5815.2814708669475,6080.693237683854,6081.363190382849,6243.10999674825,6280.146213660726,6243.779949447245,6280.816166359721,6281.93275419138,6346.328322067093,6347.444909898752,6346.998274766088,6671.831792894879,6508.745081131488,6509.861668963147,6545.111345344969,6545.781298043964,6546.897885875624,6548.461108839946,6508.96839869782,6509.638351396815,6546.004615610296,6546.674568309291,6547.79115614095,6547.121203441955,6509.4150338304835,6671.161840195884,6672.278428027543
5805.554181675309,6077.200486581917,6083.197803827923,6245.9130072662,6271.642496488112,6251.910324512206,6277.6398137341175,6287.635342477461,6350.845897237195,6360.841425980538,6356.8432144832,6694.268255851765,6519.558417921477,6529.55394666482,6539.290589897381,6545.287907143387,6555.283435886731,6569.2771761274125,6521.557523670145,6527.554840916151,6547.287012892057,6553.284330138063,6563.279858881406,6557.2825416354,6525.555735167482,6688.2709386057595,6698.266467349103
5829.284410161495,6089.440897225665,6091.698646215467,6250.16317216426,6280.723155665942,6252.420921154062,6282.980904655743,6286.743819638747,6350.349967286436,6354.11288226944,6352.6077162762385,6674.052266153429,6511.072242225031,6514.835157208035,6539.374476736911,6541.632225726713,6545.395140709716,6550.66322168592,6511.824825221632,6514.082574211434,6542.384808723314,6544.642557713115,6548.4054726961185,6546.147723706316,6513.329991214833,6671.794517163627,6675.55743214663
5797.823222392871,6089.178061532452,6092.927408228672,6268.529692509121,6294.565018215256,6272.27903920534,6298.3143649114745,6304.563276071841,6381.782682904109,6388.031594064475,6385.532029600328,6744.235291553664,6561.134313880776,6567.383225041142,6583.420292890692,6587.16963958691,6593.418550747277,6602.167026371789,6562.384096112849,6566.133442809069,6588.419421818984,6592.168768515203,6598.417679675569,6594.6683329793495,6564.883660576996,6740.485944857444,6746.734856017811
5809.1346808731705,6078.54935050071,6089.811003283924,6247.652574552218,6278.933192376335,6258.914227335432,6290.194845159549,6308.964266464906,6351.717904389321,6370.4873256946785,6362.979557172535,6701.18600527555,6520.821128440828,6539.590549746185,6540.84009348173,6552.101746264944,6570.8711675703025,6597.148357397803,6524.575012701899,6535.836665485113,6555.855630526016,6567.1172833092305,6585.886704614588,6574.625051831374,6532.082781224042,6689.924352492336,6708.693773797693
5811.203518700109,6080.840979991544,6080.668354646161,6245.621520469931,6285.041611193466,6245.448895124548,6284.868985848083,6284.581276939109,6350.420899501185,6350.133190592211,6350.2482741558,6679.809355112573,6515.201439979572,6514.913731070597,6554.794156048491,6554.621530703107,6554.333821794133,6553.931029321569,6515.143898197777,6514.971272852392,6554.563988921313,6554.391363575927,6554.103654666953,6554.276280012338,6515.028814634186,6679.981980457958,6679.694271548984
