0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5794.610329915425,6077.236820868888,6084.0148098622785,6252.537638428716,6270.094390045108,6259.315627422106,6276.872379038498,6288.1690273608165,6362.122641486814,6373.419289809132,6368.900630480205,6719.502265599862,6537.423459046642,6548.72010736896,6548.202221669644,6554.980210663035,6566.276858985352,6582.092166636597,6539.682788711106,6546.460777704497,6557.239540327499,6564.017529320889,6575.314177643207,6568.536188649816,6544.201448040033,6712.724276606471,6724.020924928789
5822.599474566799,6084.484174843597,6103.558303781482,6252.494866376761,6270.161754047411,6271.568995314646,6289.235882985295,6321.02609788177,6352.726918099691,6384.517132996166,6371.801047037576,6707.822430103903,6520.737609632854,6552.527824529329,6519.3303683656195,6538.404497303503,6570.194712199978,6614.7010130550425,6527.095652612149,6546.169781550034,6544.762540282799,6563.836669220683,6595.626884117158,6576.552755179273,6539.811738570739,6688.748301166018,6720.538516062493
5800.288038468576,6073.1238806494885,6082.898191041067,6243.788124043101,6254.994111796639,6253.562434434679,6264.768422188217,6281.058939507514,6349.217826294259,6365.508343613556,6358.992136685837,6700.320623473062,6519.882069687871,6536.172587007168,6521.313747049831,6531.08805744141,6547.378574760706,6570.185299007722,6523.140173151731,6532.914483543309,6534.346160905269,6544.120471296847,6560.410988616144,6550.636678224566,6529.656380079449,6690.546313081484,6706.836830400781
5816.341616312465,6088.674674605444,6100.712603562981,6260.15694099425,6280.947922396776,6272.194869951787,6292.985851354313,6313.049066283541,6365.020375884268,6385.083590813496,6377.058304841805,6720.022837619417,6536.502642273074,6556.565857202302,6545.255694718065,6557.293623675601,6577.356838604828,6605.445339505746,6540.51528525892,6552.553214216457,6561.306266661447,6573.344195618983,6593.4074105482105,6581.369481590674,6548.540571230611,6707.984908661881,6728.048123591108
5795.508392441409,6063.122023020024,6068.668512761337,6228.986194157325,6262.98475127305,6234.532683898638,6268.531241014363,6277.775390583219,6332.58448351241,6341.828633081265,6338.130973253723,6669.859315528326,6498.448654649711,6507.692804218566,6526.900722024123,6532.447211765436,6541.691361334291,6554.633170730688,6500.297484563482,6505.843974304795,6534.296041679207,6539.84253142052,6549.086680989375,6543.540191248062,6503.995144391024,6664.312825787013,6673.556975355868
5793.780936778626,6085.0976694818655,6099.005659442328,6268.978524816414,6284.740628933011,6282.8865147768765,6298.648618893473,6321.82860216091,6381.050398838592,6404.230382106029,6394.958388799054,6762.7200994681525,6564.9312541731415,6588.111237440578,6566.785368329276,6580.693358289738,6603.873341557175,6636.325318131587,6569.567250826629,6583.475240787091,6585.329354943226,6599.237344903688,6622.417328171125,6608.5093382106625,6578.839244133604,6748.81210950769,6771.992092775127
5814.8470647468885,6091.0945965919045,6103.957145689275,6265.2356171219735,6288.0245369700415,6278.098166219344,6300.887086067412,6322.324667896364,6371.629644802712,6393.067226631664,6384.492193900083,6732.77423496022,6545.7706653327805,6567.208247161732,6555.6970360834775,6568.559585180848,6589.9971670098,6620.009781570332,6550.0581816985705,6562.920730795941,6572.847101546638,6585.709650644009,6607.147232472961,6594.28468337559,6558.633214430151,6719.9116858628495,6741.349267691801
5802.172338679984,6081.849883401727,6091.97676281262,6256.747540533551,6267.4604552728015,6266.874419944444,6277.587334683695,6294.465467035183,6364.9030545937685,6381.781186945256,6375.029934004661,6724.825248268308,6539.800711725592,6556.67884407708,6540.38674705395,6550.513626464844,6567.391758816331,6591.021144108415,6543.17633819589,6553.303217606783,6553.889252935141,6564.016132346034,6580.894264697522,6570.767385286629,6549.927591136485,6714.6983688574155,6731.576501208903
5799.660752548691,6067.939811595433,6075.9955378601435,6235.008946374304,6251.320518269026,6243.064672639015,6259.376244533736,6272.80245497492,6338.904112730413,6352.330323171596,6346.9598389951225,6681.098108552865,6505.973247509284,6519.399457950468,6514.229093139295,6522.284819404005,6535.711029845189,6554.507724462846,6508.65848959752,6516.714215862231,6524.970061492242,6533.025787756952,6546.451998198136,6538.396271933426,6514.028973773994,6673.042382288155,6686.4685927293385
5801.69498832404,6073.322920404295,6083.749502704072,6243.602742798186,6260.99619676752,6254.029325097964,6271.422779067298,6288.800416233594,6348.426379917807,6365.804017084103,6358.852962217585,6699.412607005369,6518.7062023117,6536.083839477996,6525.6730739812565,6536.099656281033,6553.477293447329,6577.805985480144,6522.181729744959,6532.6083120447365,6539.5751837142925,6550.00176601407,6567.379403180366,6556.952820880589,6529.132784611477,6688.986024705591,6706.363661871887
5805.8703370597095,6072.612647694056,6079.178340485978,6238.365865615496,6259.6624715040225,6244.9315584074175,6266.228164295944,6277.170985615814,6341.543522592378,6352.486343912248,6348.1092153843,6679.615651227178,6507.296740513817,6518.239561833687,6522.027653610421,6528.593346402343,6539.536167722214,6554.8561175700315,6509.485304777791,6516.050997569712,6530.781910666317,6537.347603458239,6548.290424778109,6541.724731986187,6513.862433305739,6673.0499584352565,6683.992779755126
5811.378316908966,6071.379682944129,6084.544836572155,6235.671903499764,6257.519916636292,6248.83705712779,6270.685070264318,6292.6269929776945,6335.7694335219685,6357.711356235345,6348.9345871499945,6677.519028261263,6500.061654077603,6522.003576790979,6508.744513586104,6521.90966721413,6543.851589927507,6574.5702817262345,6504.450038620278,6517.615192248304,6526.298051756806,6539.463205384832,6561.4051280982085,6548.2399744701825,6513.226807705629,6664.353874633237,6686.295797346614
5809.4839455767205,6074.55020659533,6079.53506188968,6238.6665136668435,6254.510322486507,6243.651368961194,6259.4951777808565,6267.803269938107,6341.278086045389,6349.5861782026395,6346.262941339739,6674.4955554827675,6505.394393116903,6513.702485274154,6516.2533466422165,6521.238201936566,6529.546294093817,6541.1776231139675,6507.056011548353,6512.0408668427035,6522.899820368017,6527.884675662366,6536.192767819617,6531.207912525267,6510.379248411254,6669.510700188417,6677.818792345668
5793.365881318622,6069.115363087787,6078.257904879355,6241.534893052674,6257.692132487658,6250.677434844242,6266.834674279226,6282.07224393184,6347.912358787475,6363.149928440088,6357.054900579043,6701.893960508817,6520.331888752362,6535.569458404975,6527.346586395777,6536.489128187345,6551.726697839959,6573.059295353619,6523.379402682885,6532.5219444744525,6539.536642117868,6548.679183909437,6563.91675356205,6554.774211770482,6529.47443054393,6692.751418717249,6707.988988369862
5798.002960546334,6096.235614240369,6096.608269157926,6278.744769727147,6301.73203529328,6279.117424644704,6302.104690210837,6302.7257817401,6394.592486240256,6395.213577769518,6394.965141157813,6759.98345213137,6577.101641727034,6577.722733256296,6599.71625237561,6600.088907293167,6600.709998822429,6601.579526963395,6577.225860032886,6577.598514950443,6600.213125599019,6600.585780516576,6601.206872045838,6600.834217128281,6577.474296644591,6759.6107972138125,6760.231888743075
5793.633881904091,6063.637636477027,6076.155911798249,6233.849653141758,6256.863744530738,6246.36792846298,6269.382019851959,6290.245812053996,6337.81414949037,6358.677941692407,6350.332424811592,6690.756458141054,6508.026166155101,6528.889958357138,6518.521982222858,6531.04025754408,6551.904049746117,6581.113358828969,6512.198924595508,6524.71719991673,6535.213015984488,6547.731291305709,6568.5950835077465,6556.076808186524,6520.544441476323,6678.238182819832,6699.101975021869
5812.968467028624,6080.769168003035,6095.37064227081,6250.417844032654,6264.0645440984335,6265.019318300429,6278.66601836621,6303.001808812502,6353.437027066704,6377.772817512996,6368.038501334479,6707.335853393716,6523.0857030963225,6547.421493542614,6522.130928894327,6536.732403162103,6561.068193608395,6595.138300233204,6527.952861185581,6542.5543354533565,6541.599561251361,6556.201035519137,6580.536825965429,6565.9353516976535,6537.687177364098,6692.734379125941,6717.070169572233
5806.393175709976,6070.350168021131,6078.741659669664,6235.192626771933,6257.429592969704,6243.5841184204655,6265.8210846182365,6279.806904032458,6337.10432421513,6351.090143629352,6345.495815863663,6675.180733365267,6501.946782965932,6515.932602380153,6515.79225751517,6524.1837491637025,6538.169568577924,6557.749715757834,6504.7439468487755,6513.135438497308,6526.980913046546,6535.372404695079,6549.358224109301,6540.966732460768,6510.338274614464,6666.789241716734,6680.775061130956
5816.104217512084,6081.399411277953,6093.235773506316,6248.484117894684,6273.320320416599,6260.320480123047,6285.1566826449625,6304.883953025568,6350.6400591199435,6370.367329500549,6362.476421348307,6696.645834581767,6517.724765736674,6537.45203611728,6530.724606030227,6542.56096825859,6562.288238639196,6589.906417172043,6521.670219812795,6533.506582041158,6546.506422334711,6558.342784563074,6578.07005494368,6566.2336927153165,6529.5611279650375,6684.809472353404,6704.53674273401
5807.363038240347,6085.072026637615,6084.841333094122,6254.709836010127,6273.916424015557,6254.479142466635,6273.685730472065,6273.301241232912,6362.7041171870505,6362.319627947897,6362.473423643559,6701.749042388584,6532.341926559563,6531.95743732041,6551.779208108485,6551.548514564994,6551.16402532584,6550.625740391025,6532.265028711733,6532.03433516824,6551.471616717163,6551.240923173671,6550.856433934518,6551.087127478009,6532.111233016071,6701.9797359320755,6701.595246692922
5797.427757148727,6071.097911690839,6077.4877106149825,6240.923369686004,6266.586653416052,6247.313168610147,6272.9764523401955,6283.626117213767,6346.897999207666,6357.547664081238,6353.287798131809,6692.938714122138,6516.72345720283,6527.373122076402,6535.9969420087355,6542.386740932879,6553.036405806451,6567.945936629451,6518.8533901775445,6525.243189101688,6544.516673907593,6550.906472831736,6561.556137705308,6555.166338781165,6523.113256126973,6686.548915197995,6697.1985800715665
5803.712957963481,6078.393614410551,6083.9792811489515,6248.508463925276,6285.036557263586,6254.094130663677,6290.622224001987,6299.931668565989,6354.93615977042,6364.245604334422,6360.5218265088215,6700.751525538273,6525.051009285146,6534.360453849148,6555.993435885055,6561.5791026234565,6570.888547187458,6583.92176957706,6526.9128981979475,6532.498564936348,6563.440991536257,6569.026658274658,6578.33610283866,6572.750436100258,6530.636676023548,6695.165858799872,6704.4753033638735
5804.5574756658825,6086.0081127440235,6086.161054449847,6258.226302004066,6278.358201443338,6258.37924370989,6278.511143149161,6278.766045992201,6367.509730390772,6367.764633233812,6367.662672096596,6712.099050616682,6539.727919650815,6539.982822493855,6559.706877384264,6559.859819090087,6560.114721933126,6560.471585913381,6539.778900219423,6539.931841925247,6559.9107996586945,6560.063741364518,6560.318644207558,6560.165702501734,6539.880861356639,6711.946108910858,6712.201011753898
5813.223629730561,6093.309737826941,6095.890635087558,6265.78585978364,6292.297224770129,6268.366757044257,6294.878122030745,6299.1796174651045,6374.256145010195,6378.557640444555,6376.83704227081,6721.789286184208,6546.732266966894,6551.033762401254,6570.662734692766,6573.243631953382,6577.545127387742,6583.567220995846,6547.592566053765,6550.1734633143815,6574.103931040254,6576.684828300869,6580.986323735229,6578.405426474614,6549.313164227509,6719.208388923593,6723.509884357953
