0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.020698171631433428,0.0,0.0,152.05481903615063,0.0,0.0,0.0
0.0006907379747835336,0.0009068786457809325,0.04678744045074255,247.73476171361628,0.0,0.0,0.0
0.0,1.952286166927652e-05,0.0004166921051004473,153.57663538181015,0.0,0.0,0.0
0.00088070082029261,0.0,0.0,140.58614102550337,0.0,0.0,0.0
0.00025073338621627657,0.009019974325181241,0.01679659190411488,173.54519982193614,0.0,0.0,0.0
0.04510297183916695,0.0009627233467583243,0.0,152.0720921270061,0.0,0.0,0.0
0.0,0.0,0.0,82.76711706933474,0.0,0.0,0.0
0.029322127297151914,0.005289062271464454,0.0,155.8696027185735,0.0,0.0,0.0
0.03378463510648869,0.008495667949359144,0.0010439118302468943,186.7450354788404,0.0,0.0,0.0
0.009140804673449084,0.0,6.059498143129135e-05,141.86511796156722,0.0,0.0,0.0
0.0,0.0,4.824682323608542e-05,155.0482877596686,0.0,0.0,0.0
0.007867799481009614,0.0,0.0,148.74697591928222,0.0,0.0,0.0
0.010166154654345628,0.004863543534945161,0.002610049514270779,173.99902806434847,0.0,0.0,0.0
1.296055182775193,0.0181092804106495,2.114969738401658e-09,188.56412768141226,0.0,0.0,0.0
0.0,0.0,0.0,159.82166122758008,0.0,0.0,0.0
0.0,0.0,0.0,145.4223108922696,0.0,0.0,0.0
0.0,0.0,0.0,154.61723538850825,0.0,0.0,0.0
0.0,0.0,0.0,128.18833175455006,0.0,0.0,0.0
5.16415326898719e-05,0.0009009373284262055,0.0,133.90885650719738,0.0,0.0,0.0
0.0,0.00031613649948696845,0.0005212517980897412,130.7658424096976,0.0,0.0,0.0
0.0005175209347731209,4.245905102740276e-06,8.840732617001819e-06,147.60211468359367,0.0,0.0,0.0
0.0,0.0,0.0,131.0569430035237,0.0,0.0,0.0
0.0,0.0,0.0,157.52320687936347,0.0,0.0,0.0
0.13197659264627742,0.0,6.068778516661375e-05,129.4122356293438,0.0,0.0,0.0
0.0,0.0,0.0076003689927323865,173.48791122378208,0.0,0.0,0.0
0.0,0.0,0.0,131.69974981414273,0.0,0.0,0.0
0.02484195639476016,0.016954713121631028,0.0005408181791770208,139.80299505568988,0.0,0.0,0.0
0.06791149347969494,1.9760710889342335e-07,0.0,147.12872597054633,0.0,0.0,0.0
0.0,1.160961111576308e-05,0.00038738542821099733,181.83256746432082,0.0,0.0,0.0
