0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.0,5.566324052396667e-07,0.0,159.22551938234386,0.0,0.0,0.0
0.0,0.004200514951676472,0.0,141.83737048946531,0.0,0.0,0.0
0.027239968692174096,0.003468484582043117,0.1068429853538489,189.55529516904787,0.0,0.0,0.0
0.0,0.0,0.0,140.37124147326728,0.0,0.0,0.0
0.0,0.0,0.0,150.55816503175149,0.0,0.0,0.0
3.8197458226229205e-05,0.0,0.0,143.10708969509054,0.0,0.0,0.0
0.0002848016912441522,1.2894923277070044e-05,0.0016320627095823424,167.61034713004406,0.0,0.0004750330682503578,0.0
0.0,0.00014939796347262498,0.0,145.3175605995114,0.0,0.0,0.0
0.003080560428639389,0.005381579851111919,0.00981411857027584,150.38915291986618,0.0,0.0,0.0
0.0,1.1138558317141613e-05,0.0,120.04138886186514,0.0,0.0,0.0
0.0,0.0,0.0,115.98437710161286,0.0,0.0,0.0
0.037739282585218636,0.0,0.0,146.9584178128354,0.0,0.0,0.0
0.0,0.0,0.0,152.0498628126866,0.0,0.0,0.0
0.0,0.0009664222898224612,0.0019086299063950365,131.12637310257898,0.0,0.0,0.0
0.0,0.0,0.0,129.09795156543294,0.0,0.0,0.0
0.16413275827572657,0.0,0.00154603864400354,167.9793465112633,0.0,0.0,0.0
0.1456061676783534,0.012855037598817405,0.03393327214578148,199.44583802644604,0.0,0.0,0.0
0.0,0.0,0.0,137.24257839049582,0.0,0.0,0.0
0.0,1.1956022527957454e-05,0.0021761789629276777,163.8340322780652,0.0,0.0,0.0
0.0,0.0,0.0,103.67345021300771,0.0,0.0,0.0
0.006587678789641448,0.013186085734158248,0.04730462313146189,148.01447138064654,0.0,0.0,0.0
0.0,0.0,0.0,128.98214686898555,0.0,0.0,0.0
0.0,0.0,0.0,114.12686086748566,0.0,0.0,0.0
0.02676252315103226,0.004784505168161056,5.749557946068024e-05,141.24347669023018,0.0,0.0,0.0
0.0,0.0,0.0,122.22440691572409,0.0,0.0,0.0
0.10219354485994302,0.00021793697420284668,0.0,135.07745392750752,0.0,0.0,0.0
0.00825832487238628,0.0,0.0,170.54272306900074,0.0,0.0,0.0
0.0,0.0,0.0,131.86396687918528,0.0,0.0,0.0
0.0,0.00037339262900858134,0.04389297555706213,141.95828879997794,0.0,0.0,0.0
0.0,5.99121741383409e-05,1.0592274591091648e-08,151.56604705791764,0.0,0.0,0.0
0.005783398923180422,0.0,0.0,148.90856262683408,0.0,0.0,0.0
0.02752021198339832,0.023485905067303765,0.0081762720605816,173.49679183956044,0.0,0.0,0.0
0.6260475792732252,0.000714847312440876,2.202817222562823e-05,151.0894730430808,0.0,0.0,0.0
0.09924565176922633,0.0,0.0,150.151917926718,0.0,0.0,0.0
0.025354943392820527,0.01975576069928359,0.002620534980974775,168.80728551627274,0.0,0.0,0.0
0.0,0.0,0.0,150.1448797114823,0.0,0.0,0.0
0.0,0.0,0.0,139.0199287099342,0.0,0.0,0.0
