0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.5003304244078605,0.0078122501819150566,0.00010576529182148533,167.81779991730724,0.0,0.0,0.0
0.2709357473528994,0.031949015555039165,0.12071486889728333,194.40625872668707,0.0,0.0,0.0
0.03816882160980185,0.00933121936613043,0.00015881331799668356,145.9984893195115,0.0,0.0,0.0
0.38622972645720854,1.1644393580187336e-05,0.008742611243861914,165.08664691136806,0.0,0.0,0.0
0.0,3.253840338120941e-05,0.0025492652420094387,137.64694197551063,0.0,0.0,0.0
0.0,0.00048559821167261694,0.0,157.4089526988211,0.0,0.0,0.0
0.0,0.0,0.0,147.24671273221603,0.0,0.0,0.0
0.0,0.0,0.0,122.95769597947212,0.0,0.0,0.0
0.0,0.0,4.93225767229144e-05,153.8655210486499,0.0,0.0,0.0
0.007100625160395802,0.007905365961392049,0.0022418441420390795,138.53469067815425,0.0,0.0,0.0
0.0,0.0,0.0,142.54170354314348,0.0,0.0,0.0
0.009643008350886663,0.00632781021658235,0.0,198.17279590281447,0.0,0.0,0.0
6.266773695223927e-05,0.0,0.0,156.07598245931928,0.0,0.0,0.0
0.0,0.0,0.0,97.88188781937716,0.0,0.0,0.0
0.0,0.0,0.0,164.55528593729534,0.0,0.0,0.0
0.0,0.0,0.0025042893426542104,156.81104579050552,0.0,0.0,0.0
0.0,0.0,0.0,141.35135420640918,0.0,0.0,0.0
0.0,4.811325800800459e-05,0.0,140.41932380951692,0.0,0.0,0.0
0.0,0.0,0.0,123.8068029323803,0.0,0.0,0.0
0.4872633611027624,0.0035558251473929367,0.01025779768426956,187.98486101318488,0.0,0.0,0.0
0.006975580796813034,0.0,0.0,165.17345047265152,0.0,0.0,0.0
0.0,0.0,0.0,142.7530806623264,0.0,0.0,0.0
0.00039346447597974834,0.010159005321124036,0.029348966160365735,158.9151853509078,0.0,0.0,0.0
0.0,0.0,0.0,133.06277231890738,0.0,0.0,0.0
0.0,0.0,0.0,137.4210479496302,0.0,0.0,0.0
0.0,0.0,2.257030142196022e-05,119.36620353503439,0.0,0.0,0.0
0.0,0.0016543275532854456,0.012351914364383378,163.19137982830256,0.0,0.0,0.0
2.254331589281675,0.07830752144199152,0.15320795533939294,200.06302122767292,0.0,0.0,0.0
0.0,0.0,0.04358473195875664,134.08135106054982,0.0,0.0,0.0
0.0,0.0,0.0,131.87321078353435,0.0,0.0,0.0
0.0,0.0,0.00792383399432679,134.1435562407005,0.0,0.0,0.0
0.0,2.3487006888034136e-05,0.0,115.34642533356158,0.0,0.0,0.0
0.0,0.0,0.0,140.33633340116995,0.0,0.0,0.0
0.01762129197043469,0.0,0.0,137.7400430714884,0.0,0.0,0.0
0.0,0.0,0.0,123.69351256061651,0.0,0.0,0.0
0.0028022619968436397,0.0,0.0,122.62859353487202,0.0,0.0,0.0
0.0,0.0,0.0,134.34779628036787,0.0,0.0,0.0
0.0,6.012686031095757e-06,2.1572546790524873e-09,145.21058681652673,0.0,0.0,0.0
0.0338375044852915,4.173373434740894e-05,0.0,153.6370666840787,0.0,0.0,0.0
0.0001969191094737885,0.0,2.145894516922428e-06,152.6624026430754,0.0,0.0,0.0
0.0,0.0006379816248113126,0.0,169.99961265615076,0.0,0.0,0.0
0.0,0.0,0.0,154.54656443261177,0.0,0.0,0.0
0.0,0.0,0.0,128.19771812473553,0.0,0.0,0.0
0.19678219515202788,0.0009356147608073018,0.05243970850869154,180.90463925924158,0.0,0.0,0.0
0.0,0.0,5.048722498179786e-10,157.22400103726252,0.0,0.0,0.0
0.0,1.4487548513055142e-06,0.008617355954953491,137.33588484802507,0.0,0.0,0.0
0.0034621233133299636,0.0,0.0,166.20644246215895,0.0,0.0,0.0
0.0,0.0,0.0,213.0100462153644,0.0,0.0,0.0
0.1603409269415689,0.0,0.0,169.44018842261073,0.0,0.0,0.0
0.03199852283516558,0.0027246513342169677,0.00036290709964505576,154.9556635827784,0.0,0.0,0.0
0.06530485119144998,0.002447942359010903,0.006011764613371167,170.621265067762,0.0,0.0,0.0
0.06398638481947558,0.0,0.0,178.66169881051022,0.0,0.0,0.0
0.0,0.0,0.0,147.67605397928875,0.0,0.0,0.0
0.0,0.01218191977678576,0.007826268507720509,128.36831750615403,0.0,0.0,0.0
0.0,0.00021937913220319985,0.0,154.69929782943643,0.0,0.0,0.0
0.0,0.0,0.0,136.40899447919173,0.0,0.0,0.0
0.0,0.0,0.0,147.55806940028216,0.0,0.0,0.0
0.0,0.0,0.0,134.32765741529005,0.0,0.0,0.0
0.010981794792322487,0.0,0.010203890573031319,148.21909541584643,0.0,0.0,0.0
0.04781298332633833,0.027941290816270566,0.37866043637085034,170.51448956865212,0.0,0.0,0.0
0.0,0.0,0.0,132.00922828211782,0.0,0.0,0.0
0.023336653786549016,0.0035356682917682633,0.05809749079026239,171.85930601829924,0.0,0.0,0.0
2.4964492314709824e-06,0.0,0.0,151.92544503132459,0.0,0.0,0.0
0.0,0.0,0.0,135.61258420929067,0.0,0.0,0.0
0.0,0.0,3.696744423233313e-07,173.00821137315063,0.0,0.0,0.0
0.0,0.0,0.0,146.75789897463795,0.0,0.0,0.0
0.4321932420952063,4.613636037314956e-06,0.0016427150449165545,172.64327617181925,0.0,0.0,0.0
0.0,0.0,0.0,131.39396016628038,0.0,0.0,0.0
0.0,0.0,0.0,157.26170912818296,0.0,0.0,0.0
0.1448940641653614,0.0003023675303995391,1.1810386345048268e-05,201.8376396515558,0.0,0.0,0.0
0.008561920817213266,4.128635675215174e-05,0.0,141.58970979277353,0.0,0.0,0.0
0.014641753851814729,0.00481799634531544,0.044797552854722936,195.4740147376911,0.0,0.0,0.0
0.006315189451234532,0.0018028650582324899,0.0037932906710762405,160.89893747769804,0.0,0.0,0.0
0.0,0.0,0.0,115.48451112589852,0.0,0.0,0.0
0.0,4.781135881565229e-06,0.008769085293340547,133.10437531022805,0.0,0.0,0.0
0.0,0.0,0.0,132.1719657943812,0.0,0.0,0.0
0.0,0.0,0.0,154.6231157587113,0.0,0.0,0.0
0.0,0.0,0.0004211913051119494,122.30588709777581,0.0,0.0,0.0
0.0,0.0,0.0,128.23341246443238,0.0,0.0,0.0
0.004492387498480482,0.0021663644992816165,0.12258314364444606,215.98316381416592,0.0,0.0,0.0
0.18271448740824814,0.0,0.02452029401675964,165.51548344884452,0.0,0.0,0.0
0.06575443199701589,0.0005017561964027135,0.03627726602285666,148.57515012705014,0.0,0.0,4.401813405224035e-06
0.0,0.0,0.0,155.22240634222598,0.0,0.0,0.0
0.0,0.0,0.0,110.73928655098722,0.0,0.0,0.0
0.0,0.0,0.0,113.20502507167566,0.0,0.0,0.0
0.0,0.0,0.0,150.394855589233,0.0,0.0,0.0
0.006410419546703265,0.0,0.0,118.7310266851775,0.0,0.0,0.0
0.0,0.0,0.0,123.2954396561315,0.0,0.0,0.0
