0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.2042254598850929,0.0004502389285670387,2.8547844615638608e-05,175.38744597789682,0.0,0.0,0.0
0.0015512821608355642,0.0011585090058721683,0.0020930813940828346,168.00524671672954,0.0,0.0,0.0
0.0,0.0,0.0,150.50304894270067,0.0,0.0,0.0
0.0,0.0,0.0,138.64123052026375,0.0,0.0,0.0
0.0,0.0,0.00012542332988109127,130.66598916914373,0.0,0.0,0.0
0.03425349426937897,0.00024948245079237064,0.003523658482254488,171.7940887798531,0.0,0.0,0.0
0.0,0.0,1.617977526110365e-06,174.04215487623762,0.0,0.0,0.0
0.0,0.0,0.0,115.89085858878825,0.0,0.0,0.0
0.0795683325536012,0.014090579123122787,0.015399816632085516,179.34792437119012,0.0,0.0,0.0
0.0,0.0,0.00017314787977870457,160.0907790767064,0.0,0.0,0.0
0.0,0.0,0.0,115.3272335691493,0.0,0.0,0.0
0.0,0.0,0.000605913584691988,134.76432119283143,0.0,0.0,0.0
0.0072925035352654636,2.462334249827081e-06,0.0013118729644026588,147.49204631628322,0.0,0.0,0.0
0.004429968039269128,0.0,0.0,138.04353375860634,0.0,0.0,0.0
0.0,0.0,0.0,120.64378325460072,0.0,0.0,0.0
2.637636148250557e-07,0.0,0.0,143.70413385918553,0.0,0.0,0.0
0.0,0.0,0.0,123.3305033276904,0.0,0.0,0.0
0.2638232222463987,0.004529619918703785,0.008599430535249255,200.02258358544097,0.0014307877258291455,0.0,0.0
0.0,0.0,3.2805678740508664e-05,172.5491689323548,0.0,0.0,0.0
0.004801116463150709,0.0,0.0004504747893755959,184.3134371299471,0.0,0.0,0.0
0.014966394675047321,0.0,0.0012086161749487769,164.77241747779235,0.0,0.0,0.0
0.0,0.0,0.0,127.53688340089573,0.0,0.0,0.0
0.007892781890007257,0.004741821076448634,0.0,134.8352402201813,0.0,0.0,0.0
0.032587193544903546,0.009387589732543835,0.002508165165982927,154.2534916945603,0.0,0.0,0.0
0.0,0.0,0.0,132.46508533096738,0.0,0.0,0.0
0.0,0.0,0.0,135.32976776027147,0.0,0.0,0.0
0.0025835354012288267,0.0,0.0,140.71008448450345,0.0,0.0,0.0
0.08154065653863408,0.0074283872943532205,0.03552843911059729,168.18289680232954,0.0,0.0,0.0
0.005568111829910638,0.0014359339255604114,0.020308171435989158,153.83453628393303,0.0,0.0,0.0
0.0,9.916018419250776e-05,0.0020215736350984053,162.62948891657172,0.0,0.0,0.0
0.0792132396093164,0.0017869956227730777,0.007863218258683075,172.0100791930525,0.0,0.0,0.0
0.0,0.0,0.0,139.3045009225366,0.0,0.0,0.0
0.0,0.0,1.8483000386766705e-05,149.2009901383826,0.0,0.0,0.0
0.02462727233946799,0.016685671282912925,0.012294509226354338,165.98721467373758,0.0,0.0,0.0
0.07559921777231711,0.0,0.008180606806700963,173.96042301659148,0.0,0.0,0.0
0.010898421267718485,0.0,2.8853002832472865e-08,143.57428766761407,0.0,0.0,0.0
0.061279704643115204,0.0,0.0,137.82674874388888,0.0,0.0,0.0
0.04590728107952898,0.011508898092241576,4.941048587789237e-07,157.40675494360306,0.0,0.0,0.0
0.0,0.0,6.45683584098523e-05,163.1745875977152,0.0,0.0,0.0
0.0,0.0,0.0,144.43746017577638,0.0,0.0,0.0
0.0005182355477215514,0.0,2.510098659577421e-07,153.0978979722349,0.0,0.0,0.0
0.0,0.0,0.0,153.8827556018796,0.0,0.0,0.0
