0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.04031377162206692,0.002394762524219023,0.0,145.17751417818656,0.0,0.0,0.0
0.0,0.0,0.0,108.52267614832182,0.0,0.0,0.0
0.04172428924297071,1.3781061726315268e-05,0.0,202.07779117577482,0.0,0.0,0.0
0.06503578851617552,0.009194982867852872,0.0,165.33077356088717,0.0,0.0,0.0
1.2894361372784684,0.06551346932217647,0.20030078400709825,201.4888743836159,0.0,0.0,0.0
0.016552336437057728,3.2558594540058332e-06,0.0,154.26037679797867,0.0,0.0,0.0
0.0008979203608294575,0.0005455027066048089,0.0007037224989136196,153.0082723497025,0.0,0.0,0.0
0.0,0.0,0.0010033765292318836,132.0463922055973,0.0,0.0,0.0
0.0,0.0,0.0,133.62966084070854,0.0,0.0,0.0
0.0018369406134847493,0.0006711709912104738,0.00019577308740889487,180.37577152366376,0.0,0.0,0.0
0.0,0.0,0.0,140.14150453584023,0.0,0.0,0.0
6.2109779116702e-05,0.0,5.730372902939504e-05,157.58304821679138,0.0,0.0,0.0
0.11594541637314172,0.0039748592201093195,0.0,140.97081161422477,0.0,0.0,0.0
0.0,0.0,0.0,164.41320406649666,0.0,0.0,0.0
0.6975096221332545,0.016349522410078247,0.038893976455257016,164.42671600793776,0.0,0.0,0.0
0.0,0.0,0.0,151.23541985461347,0.0,0.0,0.0
0.0,0.0,0.0,144.44450506079377,0.0,0.0,0.0
0.0,0.0,0.0014447936115878437,138.68719414139625,0.0,0.0,0.0
0.0,0.0,0.0,131.0925530263458,0.0,0.0,0.0
0.0,0.0008984586324476593,0.0015641631312267082,167.1773786261541,0.0,0.0,0.0
0.0,0.0,0.0,162.3818202507589,0.0,0.0,0.0
0.0,0.0,0.0,108.03908362156784,0.0,0.0,0.0
0.0,0.0,0.0,89.9911619175594,0.0,0.0,0.0
0.22760301101196515,0.00013812524994052602,0.0018535555298521819,188.980421903336,0.0,0.0,0.0
0.0,0.0,0.0,138.94280854430988,0.0,0.0,0.0
1.0132986410048571e-05,0.0,0.0,186.47083305595876,0.0,0.0,0.0
0.0,0.0009583645567725745,0.005510595039192422,139.69111140247708,0.0,0.0,0.0
0.0,0.0,8.448954777055074e-13,167.03603348017717,0.0,0.0,0.0
0.00036250398391867887,7.00859755401096e-05,4.690783135951149e-07,156.8853710107016,0.0,0.0,0.0
0.33328255185646427,0.00032884871758785607,0.021430273475495518,161.55279611805818,0.0,0.0,0.0
0.0,0.001409649107291246,0.0,138.88299208566173,0.0,0.0,0.0
0.0,5.468675874042969e-06,0.00012126464720181137,136.82746844871872,0.0,0.0,0.0
0.0,1.6182915528755535e-06,1.0094595596102536e-05,131.5781052606028,0.0,0.0,0.0
0.0,1.1714479787520386e-05,0.0,160.4516978225333,0.0,0.0,0.0
0.0010891176712345583,0.0,0.0009329955242716387,132.46135300219117,0.0,0.0,0.0
0.0,0.0,0.0,131.09912456116703,0.0,0.0,0.0
0.0,0.0,0.0,130.53600610808618,0.0,0.0,0.0
0.21080752382558168,0.005658947121513384,0.020177000775356474,173.4661200690515,0.0,0.0,0.0
0.023156277110978566,0.0,0.0,164.63150088972762,0.0,0.0,0.0
0.0,0.0,0.0,108.93591846130282,0.0,0.0,0.0
0.0,0.0,0.0,122.3023249508137,0.0,0.0,0.0
0.02661317037386949,0.0059106234375541754,0.0011695701227604034,158.66434270632905,0.0,0.0,0.0
0.00010496257861811068,0.0003405146646694724,0.0025678097034338683,180.2104825908222,0.0,0.0,0.0
0.0,0.0,0.0,120.57997820616703,0.0,0.0,0.0
0.01947096011787236,0.004773792240178281,0.0,153.2142527402058,0.0,0.0,0.0
0.000704064596123889,0.0,0.0,146.72330616079094,0.0,0.0,0.0
0.0,0.0,5.04881245756974e-06,137.39088661517067,0.0,0.0,0.0
0.0,0.0,0.0,137.69138619970093,0.0,0.0,0.0
0.2747087479455383,0.006854293976085802,0.009800179027000484,182.02669230339882,0.0,0.0,0.0
0.002299990432380948,0.0,0.007601704576405531,188.11740043082605,0.0,0.0,0.0
0.10904202424122862,0.0022703722700316677,0.07254560948422846,171.93697676338934,0.0,0.0,0.0
0.0,0.0,0.0,118.04666835833102,0.0,0.0,0.0
0.0,0.0,0.0,136.72030267358426,0.0,0.0,0.0
0.10248389004342923,0.0,0.0,167.54027018110583,0.0,0.0,0.0
0.0,0.0,0.005997551416599907,138.2916650385927,0.0,0.0,0.0
0.0,0.0,0.0,107.23243667743155,0.0,0.0,0.0
0.004173943073555149,0.0,0.0,168.52193420556605,0.0,0.0,0.0
0.0,0.0,0.0010357218845892353,138.39403816343838,0.0,0.0,0.0
5.630336831613609e-05,0.0,0.0025490105199230642,152.17318724021348,0.0,0.0,0.0
0.03923196370750894,0.005302115303273134,2.4976395221152174e-05,176.3249885558498,0.0,0.0,0.0
0.0,0.0003953962125213761,0.03495242849695212,159.0706087955524,0.0,0.0,0.0
0.0,0.0,0.0,173.09784758988116,0.0,0.0,0.0
0.0,0.0,0.0,124.37826724153707,0.0,0.0,0.0
0.0,0.017521459898525583,0.0,178.32221934722563,0.0,0.0,0.0
0.0,0.0,0.0,137.62863053721927,0.0,0.0,0.0
0.0,0.00031090360591165165,0.0,134.0419425433838,0.0,0.0,0.0
0.0,0.0,0.0,133.84928399742304,0.0,0.0,0.0
0.05041138673418089,0.0026529645696656396,0.0022256074269857502,155.61236048222725,0.0,0.0,0.0
0.0,0.0,0.0,156.8744142943527,0.0,0.0,0.0
0.03299888784577931,3.856445891166786e-05,0.09133246203361589,180.80459506405353,0.0,0.0,0.0
0.0,0.0,0.0,142.8871815624851,0.0,0.0,0.0
0.07394172866004596,0.0,0.0,131.34665612969704,0.0,0.0,0.0
0.02589364380108768,0.0010071446767462916,0.001432986535614653,113.05374940697799,0.0,0.0,0.0
5.105353589331787e-07,0.0,0.0,123.19739167556678,0.0,0.0,0.0
0.0,0.0,0.0,122.24979558683789,0.0,0.0,0.0
0.05839276541546499,0.0006736262986740493,0.03267408042107611,155.23898718911929,0.0,0.0,0.0
0.0,0.0,0.00015416201586374446,165.304129354832,0.0,0.0,0.0
0.0,4.0172640747397226e-05,0.0,141.8973166371359,0.0,0.0,0.0
0.0,0.0,0.0,139.84034783811762,0.0,0.0,0.0
0.0,0.0,0.0,118.68863585017834,0.0,0.0,0.0
0.20946644521249616,0.0009863627494114049,0.048521660966851954,144.51958252230236,0.0,0.0,0.0
0.0,0.0,0.0,133.7322931137113,0.0,0.0,0.0
0.16799335345207814,0.0,0.013785744822560519,146.0904360338007,0.0,0.0,0.0
0.0,0.0,0.0,144.81393234723433,0.0,0.0,0.0
0.016562510721410625,0.0,4.094113507739753e-06,167.8621077122137,0.0,0.0,0.0
0.0,0.0,0.0,139.3906673475487,0.0,0.0,0.0
9.363005447071955e-08,5.993272020721662e-07,0.0,127.53319802552117,0.0,0.0,0.0
0.005501784806520877,0.0,0.05973353493224154,161.96784778233885,0.0,0.0,0.0
0.0,0.0,0.0005347129861568491,145.09292484234325,0.0,0.0,0.0
3.107260394171117e-07,0.0,0.0,143.8114717335842,0.0,0.0,0.0
0.0011933755233577072,8.241717199315954e-05,0.0,164.76712545277007,0.0,0.0,0.0
0.0,6.376219769813975e-05,9.559864233363854e-05,159.6250160888107,0.0,0.0,0.0
0.03222922262499158,0.00686400261478382,0.0,173.64891743166274,0.0,0.0,0.0
0.0,0.0,0.0,113.7689500560169,0.0,0.0,0.0
0.0,0.0,0.0,139.66794602860543,0.0,0.0,0.0
0.0,0.0,0.015578580006029153,154.4465807947085,0.0,0.0,0.0
0.0,0.003121430121951952,0.0,157.12314221651118,0.0,0.0,0.0
0.0,0.0,0.0,107.51838666557504,0.0,0.0,0.0
0.0,0.0,0.0,160.20232293726684,0.0,0.0,0.0
0.013579245380376925,0.0,0.003927954454223033,127.73543362315772,0.0,0.0,0.0
