0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.0,0.0,0.0,138.72829673851535,0.0,0.0,0.0
0.004612547501322391,0.0007114062551705635,0.0018870665543102962,162.55887718437356,0.0,0.0,0.0
0.0008586380068445562,0.0064834685909005985,0.04228106277592186,171.66679768810297,0.0,0.0,0.0
0.0,0.0,0.0,130.0912670560679,0.0,0.0,0.0
1.0805258723996096,0.029604628829429006,0.07938718872364849,191.69216751157853,0.0,0.0,0.0
0.0,0.0,0.0,150.14995474190292,0.0,0.0,0.0
0.010446382867001868,0.0004267906844241644,0.019292584960472495,135.1368119449263,0.0,0.0,0.0
0.0,0.0,0.0,130.97095780486268,0.0,0.0,0.0
0.011612870531490023,0.0,6.540204912477655e-08,174.2294210241947,0.0,0.0,0.0
0.0,0.0,3.994595745898753e-06,174.749977409567,0.0,0.0,0.0
0.0,0.0,0.0,163.49122619548933,0.0,0.0,0.0
0.0,0.0,0.0,172.91536034950767,0.0,0.0,0.0
0.0,0.0,0.0,148.92354212099224,0.0,0.0,0.0
0.08510043303127637,9.836719993565931e-06,0.03221504350976415,184.67201355109077,0.0,0.0,0.0
0.0,0.0,0.0009987919629895318,91.22233367444443,0.0,0.0,0.0
0.0,0.0,0.0,127.77490701030149,0.0,0.0,0.0
0.006726304518461525,0.00044132682372994566,0.06783287222073522,180.35233595168108,0.0,0.0,0.0
0.0788367317073051,0.01155471410260833,0.009888966585931712,186.61976647804715,0.0,0.0,0.0
0.003389781229447516,0.0,0.06340963991205661,164.17226189858476,0.0,0.0,0.0
0.0,0.0,0.0,116.01570460950643,0.0,0.0,0.0
0.045618088127479826,0.0,5.460585819512458e-06,123.48947609707795,0.0,0.0,0.0
0.0,0.00029336504364202567,0.0011241333967031393,124.7805999281818,0.0,0.0,0.0
0.0003451684732058983,0.00223887182904177,0.057948651082137655,157.28701976147323,0.0,0.0,0.0
0.0,0.0,0.0,134.45968383586245,0.0,0.0,0.0
0.0,0.0,0.001650738481896964,142.98682393594805,0.0,0.0,0.0
