0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.0,0.0,0.0,140.2562054701339,0.0,0.0,0.0
0.02276146324002016,0.00013338393268955744,0.0004231849499632595,151.65638862552674,0.0,0.0,0.0
0.0,1.6441246805183682e-05,0.0,127.7006679983701,0.0,0.0,0.0
0.0,0.0,0.0,118.69237397382136,0.0,0.0,0.0
0.00231047653172239,0.0,0.0,162.1067981828759,0.0,0.0,0.0
0.0,0.0,0.0001033107017645138,147.70347457894925,0.0,0.0,0.0
0.2535775590714693,0.0,0.033704148699805064,191.89752848530625,0.0,0.0,0.0
0.22308596792627933,0.001201879547858642,0.001037379270232566,167.06383197569266,0.0,0.0,0.0
0.0,0.002821806584532387,0.0033872570717346047,165.90396518553288,0.0,0.0,0.0
0.0,0.0019155255815283523,0.0,130.14251120798673,0.0,0.0,0.0
0.0,0.0,0.0,135.2264679284669,0.0,0.0,0.0
0.1376302568887806,0.021956113794477306,2.6409593267088573e-09,157.93675570382297,0.0,0.0,0.0
0.0,0.0,3.6879862775864456e-06,121.96250303169894,0.0,0.0,0.0
0.0,0.0,0.0,149.42432199359033,0.0,0.0,0.0
0.0,0.0,0.0,110.18240953862625,0.0,0.0,0.0
0.0,0.0,0.0,138.8790245202198,0.0,0.0,0.0
0.03180191750612608,0.0006832685104274725,0.0,155.80347701892035,0.0,0.0,0.0
0.0,0.0012140740952140652,0.00022568915963633464,131.93565710498675,0.0,0.0,0.0
0.0,0.0,0.0,155.82481228904714,0.0,0.0,0.0
0.0,0.0,0.0,132.43816864629542,0.0,0.0,0.0
0.0,1.53819956301297e-05,0.0,169.92032987256945,0.0,0.0,0.0
0.0,0.0,0.0024596558242982124,164.00097762430067,0.0,0.0,0.0
0.07434265206458529,0.007186422241914281,0.004310374748213579,179.45862388308788,0.0,0.0,0.0
0.0,0.0,0.003186081981677477,131.21589975508004,0.0,0.0,0.0
0.0,0.0,0.0,137.8521275812484,0.0,0.0,0.0
0.0,1.1649809198008347e-06,0.0,130.54135411042742,0.0,0.0,0.0
0.0,0.0,0.0,167.302314552435,0.0,0.0,0.0
0.0008255538428159105,0.0030698874037309964,0.0023839107753649905,106.37940728436112,0.0,0.0,0.0
0.016852785694992177,0.0,8.7991788633318e-05,166.77810197055607,0.0,0.0,0.0
1.5720154704510194e-05,0.001261110970623295,0.007674951894188877,158.99698293227297,0.0,0.0,0.0
0.0,0.0002898463497286134,0.0,140.41108162385513,0.0,0.0,0.0
0.058028604762505695,0.006818380983699924,0.0012117166634190676,162.55681653170325,0.0,0.0,0.0
0.03647523671854248,0.005367003494161946,0.009901430341593733,172.1541072495442,0.0,0.0,0.0
0.0609347008330433,0.0,0.0003990707346109563,156.58603422072437,0.0,0.0,0.0
0.48625547129026925,0.0,0.0073373581537835506,187.88346868359523,0.0,0.0,0.0
0.013519456901035563,0.0012241633756998455,0.02055724817251818,149.08511635330416,0.0,0.0,0.0
0.0,0.0,0.0,122.59918873132864,0.0,0.0,0.0
0.0,0.0,0.0,155.07357414664807,0.0,0.0,0.0
0.0,0.0,0.0009068086914512931,135.08712261010464,0.0,0.0,0.0
0.0,0.00013771927011670295,0.00019988664119501077,173.60329354357768,0.0,0.0,0.0
0.0,0.0,0.028591927245404426,164.8561596953447,0.0,0.0,0.0
0.0,0.0,0.0,131.4453402638503,0.0,0.0,0.0
0.0,0.0,0.0,149.45847435118907,0.0,0.0,0.0
0.0,0.0,0.0,136.3582117945657,0.0,0.0,0.0
0.005779347886898869,2.573192162937762e-07,2.1166229525044768e-06,167.759816377124,0.0,0.0,0.0
0.0,0.0,0.0,113.40375347757295,0.0,0.0,0.0
0.0,0.0,0.0,127.15230250282656,0.0,0.0,0.0
0.0002486543673479091,0.005363273805722334,0.002524307386149781,154.43039377835663,0.0,0.0,0.0
0.3634088812515972,0.0,0.028754048591046664,154.1369558270976,0.0,0.0,0.0
0.029707225357936892,0.0,1.071825325159719e-05,143.31701974473896,0.0,0.0,0.0
0.002837943179595862,8.267314614166278e-05,0.0004922534757910284,193.12468432383105,0.0,0.0,0.0
0.013947557930154082,0.0,0.0,141.58956886154894,0.0,0.0,0.0
0.5274956692239047,0.022640287956265208,0.11382702042754457,192.94653158148935,0.0,0.0,0.0
0.0,0.0,0.0,146.797770070489,0.0,0.0,0.0
0.03519555349142039,0.0,0.0,152.77934795417463,0.0,0.0,0.0
0.0,0.0,0.0,124.40853483440081,0.0,0.0,0.0
2.8591904308116256e-08,0.0,0.021824951226516953,158.27460165935815,0.0,0.0,0.0
0.033623005208081994,0.0027705718297048603,0.002403220266581115,158.68341350271217,0.0,0.0,0.0
0.0,0.0,0.008189433530977208,151.71843780701676,0.0,0.0,0.0
0.06972342246894754,0.0,0.0,121.689136391155,0.0,0.0,0.0
0.0,0.0,0.0005314814092671393,128.69633242165594,0.0,0.0,0.0
0.006482123220364125,1.741847177674474e-06,0.002824499392470951,151.36650347639664,0.0,0.0,0.0
0.0,0.0,0.0,98.59912664901023,0.0,0.0,0.0
0.0,0.0,0.0,112.76144689922148,0.0,0.0,0.0
0.022139951878295292,0.0,0.00842559127516448,146.98061250882338,0.0,0.0,0.0
0.0,0.0,0.0,125.496655864575,0.0,0.0,0.0
5.284137316161007e-07,0.0,1.474622389173761e-06,132.4846464360189,0.0,0.0,0.0
0.017407213559966418,0.0017503663398853175,0.0,180.04710293020497,0.0,0.0,0.0
0.0,0.0,0.0,134.3303956919509,0.0,0.0,0.0
0.0,8.823018451522913e-08,0.0,138.3068902928032,0.0,0.0,0.0
0.00010535785426738752,1.1624269656543746e-06,0.0,157.26964587884436,0.0,0.0,0.0
0.0,0.0,0.0,100.03234181910624,0.0,0.0,0.0
0.8599535676615796,0.000949768882347731,0.0372874614116701,195.29233501540017,0.0,0.0,0.0
0.0,0.0,0.0,133.95878881747558,0.0,0.0,0.0
0.020296708380114402,3.2998275548414273e-07,0.0,160.20852493742845,0.0,0.0,0.0
0.0,0.0,0.0,133.42754263297476,0.0,0.0,0.0
0.0,0.0,0.0,127.79679283575415,0.0,0.0,0.0
0.09087422271838098,0.0,0.004961634671814489,159.24990359359523,0.0,0.0,0.0
