0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.03022341757527911,0.0,0.0,125.7138292865924,0.0,0.0,0.0
0.0,0.0,0.0,105.23598257315149,0.0,0.0,0.0
0.016901221535131888,0.0042387685562019954,6.0005567268441956e-05,147.04422562530112,0.0,0.0,0.0
0.0,0.0,0.0,81.81650596009138,0.0,0.0,0.0
0.21260607541952417,0.005161577968890706,0.06578060307974803,178.87988626992674,0.0,0.0,0.0
0.0,0.0,0.0,135.66010874116472,0.0,0.0,0.0
2.1165148058456638e-07,1.4011739473415744e-06,0.004491321713363747,155.34904997708668,0.0,0.0,0.0
0.0,0.0,0.00685397503525362,125.9380118307074,0.0,0.0,0.0
0.0,0.0,0.00040803874439212785,143.1589811215572,0.0,0.0,0.0
0.0,0.0,0.0,123.79081459995008,0.0,0.0,0.0
9.734711961631786e-07,0.0,0.0003527467571521685,171.63288563650187,0.0,0.0,0.0
0.010783468789312575,0.0,0.0002329940401535147,174.55513771084503,0.0,0.0,0.0
0.0,0.0,0.0,133.71647445154352,0.0,0.0,0.0
0.0001236893048773045,0.0,0.0,132.5231150455189,0.0,0.0,0.0
0.0,0.0,0.0,136.8059699975568,0.0,0.0,0.0
0.005835167807646166,0.0,0.0,169.21124955461792,0.0,0.0,0.0
0.0,0.0,0.0,150.79744822043978,0.0,0.0,0.0
0.002905887882576676,0.005746552553127323,0.010644402273554428,179.01091433818812,0.0,0.0,0.0
0.0,2.2179214007605595e-06,0.0,135.75545089577489,0.0,0.0,0.0
0.0,0.0,0.0,171.82483261263184,0.0,0.0,0.0
0.0,0.0,0.0,111.94714057957994,0.0,0.0,0.0
0.0,0.0,0.0,123.42873464392412,0.0,0.0,0.0
0.0,0.0,0.0,151.3021305175165,0.0,0.0,0.0
0.08269408105926708,0.0,0.006980769679282191,187.60488849838265,0.0,0.0,0.0
0.14402085702969175,0.012095247810427734,0.0,160.26292629619417,0.0,0.0,0.0
0.0,1.0876282485996498e-09,0.0,153.9908470846829,0.0,0.0,0.0
0.008272882961279092,2.7702923613217833e-14,4.792386721180467e-06,159.86457923613273,0.0,0.0,0.0
0.0,0.0,0.0,142.91215157797154,0.0,0.0,0.0
0.010441053293245317,0.0,0.0,117.49432982176172,0.0,0.0,0.0
0.03397603792051626,0.0212881822997199,0.011139780374657892,177.84036311790464,0.0,0.0,0.0
0.04227198121571083,0.0,0.0034554260548142045,156.44236152720688,0.0,0.0,0.0
0.0,0.0,0.0,142.73191910996584,0.0,0.0,0.0
0.017599294305774716,2.292206046106267e-07,0.0,163.52671353649282,0.0,0.0,0.0
0.6295325695519391,0.05439190535261752,0.11545812855784812,189.32476737925802,0.0,0.0,0.0
0.0,2.263146318128343e-05,0.0,202.68975282023106,0.0,0.0,0.0
0.0,0.0,1.662257349184647e-05,124.93869498740727,0.0,0.0,0.0
0.0,0.0,0.0,150.19958281194377,0.0,0.0,0.0
0.0061481118543350345,0.0020787578279920548,0.0002449119606709609,160.37716457576752,0.0,0.0,0.0
0.001938023366920331,0.00014416680749689307,0.0,134.84354175069865,0.0,0.0,0.0
0.0,0.0,0.0,149.96003879387956,0.0,0.0,0.0
0.15501821189182702,0.000628181405113661,0.013882555887745313,165.17281915984313,0.0,0.0,0.0
0.01080672354042543,0.020494315876054138,0.09437974540821104,189.99981327355266,0.0,0.0,0.0
0.0,0.0,0.0,119.22414090398497,0.0,0.0,0.0
0.0,0.0,0.0,117.31878829866002,0.0,0.0,0.0
0.00013361899826487203,0.0,0.0001440126061112221,133.14398180742344,0.0,0.0,0.0
0.013490977590668673,0.0003712526218559091,1.5975907110711597e-05,148.13692821245684,0.0,0.0,0.0
0.03232902084701304,0.0417194006231107,0.00523756891087159,182.06361125557234,0.0,0.0,0.0
0.004011154674685495,4.2098160763257174e-05,0.007943581140143844,159.90966931771186,0.0,0.0,0.0
0.004610112219461434,0.0,0.05799672990460827,160.3780367378229,0.0,0.0,0.0
0.02322362242822389,0.0,0.05018260110879568,163.46303273236902,0.0,0.0,0.0
0.0,0.0,0.0,138.13075532680136,0.0,0.0,0.0
0.06734822134754624,0.0,0.0021934602749038054,138.53449763735287,0.0,0.0,0.0
0.0,0.0,0.0,113.64208512500426,0.0,0.0,0.0
0.02357259664278576,5.5685585590810976e-05,0.0,138.54457331578794,0.0,0.0,0.0
0.0,0.0,0.0,131.8869599412269,0.0,0.0,0.0
0.003072060707985153,3.6731771808534884e-09,0.07861276510278005,173.65021082507886,0.0,0.0,0.0
0.0,0.0,0.0,127.89022979835889,0.0,0.0,0.0
0.0,2.725959108377596e-07,0.0,151.26661172814116,0.0,0.0,0.0
0.0,0.0,0.0,114.61046932256694,0.0,0.0,0.0
0.0,9.968256760536284e-05,0.0,120.78492744420254,0.0,0.0,0.0
0.01142551970821359,8.01959004300702e-05,0.0,147.5590790400918,0.0,0.0,0.0
0.0023077734015606024,0.00012370192060337295,0.0003246227708398071,158.12243429091612,0.0,0.0,0.0
0.0,0.0,0.0,136.50824498472764,0.0,0.0,0.0
0.6204293625928634,0.07456503147194904,0.0967743118861414,189.1130457644934,0.0,0.0,0.0
0.0015266931070725713,4.697831248483107e-06,0.001017712762641979,161.84482695656683,0.0,0.0,0.0
0.0012990337519099896,0.0,0.0,111.91379062182074,0.0,0.0,0.0
0.013289438711060184,0.0024395302654743193,0.005533423541248609,161.05683771902557,0.0,0.0,0.0
0.006453236289562207,0.0,0.0,133.9136557823302,0.0,0.0,0.0
0.0,0.0,0.0,137.73785201878906,0.0,0.0,0.0
0.0,0.0,0.0,142.27380079111,0.0,0.0,0.0
0.0,0.0,0.0,123.49542473149937,0.0,0.0,0.0
0.0009516272206601864,0.0,0.0,123.75259431188223,0.0,0.0,0.0
0.0,3.15503062540345e-05,0.0,167.4426104276852,0.0,0.0,0.0
0.0,0.0,0.0,135.4345301012415,0.0,0.0,0.0
0.001125321666972401,0.0004010087655956763,0.0,138.68629579308984,0.0,0.0,0.0
0.4924113268364634,0.030422885811805654,0.009690385309625724,164.52873879364537,0.0,0.0,0.0
0.0,0.0,0.003912419976006305,161.86900611685752,0.0,0.0,0.0
0.0,0.0,0.0,154.9324472193492,0.0,0.0,0.0
0.0,0.0,0.0,128.6807189667517,0.0,0.0,0.0
0.0,0.0,0.0,129.56399184698114,0.0,0.0,0.0
0.0,0.0,0.0,136.25897769774286,0.0,0.0,0.0
0.468387573265512,0.0,0.0013105329774426092,150.35383670435078,0.0,0.0,0.0
0.0,0.0,0.0,121.73674496656552,0.0,0.0,0.0
0.0,0.0,0.0,129.62564365857156,0.0,0.0,0.0
0.0,0.0,0.0,148.87281400367416,0.0,0.0,0.0
0.221298974543913,0.030129447297998893,0.10965559621867291,166.37756335735676,0.0,0.0,0.0
5.0207436735204407e-05,0.001524367487785501,0.011285490533146461,157.78104222747567,0.0,0.0,0.0
0.06600477160626016,0.003566319569154617,0.021709104079716237,173.10636320028743,0.0,0.0,0.0
0.0,0.0,6.54367901544067e-05,158.0488801413149,0.0,0.0,0.0
0.0,0.0,0.0,173.7009586287379,0.0,0.0,0.0
0.0,0.0,0.0,156.5739110513439,0.0,0.0,0.0
0.10021930615799765,0.00033828117657548796,0.0004871188121618187,139.64431258534376,0.0,0.0,0.0
0.0,0.00012731575961081134,0.0,158.88395497509862,0.0,0.0,0.0
0.0036438708915118865,0.000386902744590675,0.001034691653999247,148.64113502558317,0.0,0.0,0.0
1.8477749391895373e-05,0.0,0.0003347251876278242,136.65969871196268,0.0,0.0,0.0
0.0,0.0009843417653358632,0.0,128.16159038963514,0.0,0.0,0.0
0.0,7.959869631730664e-05,0.0031700292195510254,139.54802995066154,0.0,0.0,0.0
0.0,0.0,0.0,115.58163781605693,0.0,0.0,0.0
0.0,0.0,0.0,95.43494097326919,0.0,0.0,0.0
0.0,0.0,0.0,121.863046334932,0.0,0.0,0.0
