0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.5177644568863328,0.017848102537001708,0.11129458611355343,183.48581278786236,0.0,0.0,0.0005643026349831016
0.2856212439235497,0.013454306559145588,0.069422227314531,181.8364064038712,0.0,0.0,0.0
0.0,0.0,0.0,159.17376308948954,0.0,0.0,0.0
0.09908564602167177,0.0,0.0025843584794871255,140.39637669933242,0.0,0.0,0.0
0.0,2.379868683003445e-05,0.0,149.57636396087005,0.0,0.0,0.0
0.006738340619255159,0.00022547622351875435,0.0010865194821196886,174.18759674823593,0.0,0.0,0.0
0.01414379232068681,0.0,0.0,135.39248813712575,0.0,0.0,0.0
0.0,0.0,0.0011253874147961324,146.68388197863132,0.0,0.0,0.0
0.0,0.0,0.0,122.07192458181464,0.0,0.0,0.0
0.0,0.0,0.0,135.92959959302564,0.0,0.0,0.0
0.0,0.0,0.0,128.5256292374815,0.0,0.0,0.0
0.7886676118736207,0.047526820376139776,0.09216973352745175,187.10176297722563,0.0,0.0,0.0
0.0,0.0,0.0,141.52806754775304,0.0,0.0,0.0
4.686941427665577e-05,0.0,0.006959016205606765,149.99858268503158,0.0,0.0,0.0
0.0,0.0,8.843320219823675e-05,148.76364773751595,0.0,0.0,0.0
0.0,0.0,0.0,141.82445399021032,0.0,0.0,0.0
0.004731067894783721,0.0,0.00032032620479619466,140.671283970114,0.0,0.0,0.0
0.0009012907754511479,0.007448402021313533,0.0,131.16992668212768,0.0,0.0,0.0
0.0,0.0,0.0,120.45658710698609,0.0,0.0,0.0
0.0004913338792945358,0.010385248402967095,0.006385661192650725,138.0904047106461,0.0,0.0,0.0
0.00037597666013031573,0.0,0.0,149.94877181593813,0.0,0.0,0.0
0.0,0.000850013186801299,0.0,131.7128906392748,0.0,0.0,0.0
0.0,0.0,0.0,134.35222483868682,0.0,0.0,0.0
0.0,0.0,0.0,120.87595601196504,0.0,0.0,0.0
0.0005454247164647955,1.1972781710133303e-06,0.02608842076231237,162.48552663600054,0.0,0.0,0.0
0.0017478261409036191,1.3053428995007485e-05,0.0,169.53696471199325,0.0,0.0,0.0
0.0,1.5967396658638825e-05,0.0,156.31287512692845,0.0,0.0,0.0
0.0,0.0,0.0009038160532203887,189.75912223096046,0.0,0.0,0.0
0.012089981692813957,0.0012441223932200191,0.022692889753205752,157.62616178737778,0.0,0.0,0.0
0.0,0.0,0.0,138.89623199584324,0.0,0.0,0.0
0.0,0.0,0.0,116.27837987116767,0.0,0.0,0.0
0.006567212848183454,0.0,0.0,130.4148593521267,0.0,0.0,0.0
0.0,0.0,0.0,111.00487743275882,0.0,0.0,0.0
0.016180924813496582,0.004747782396321098,0.0,152.980294550557,0.0,0.0,0.0
0.00046570380743822813,0.004021660816628718,0.004770147108310884,161.53256750332432,0.0,0.0,0.0
0.0,0.010026570884629691,0.029965021245167724,134.65731320419388,0.0,0.0,0.0
0.0,0.0,0.0,143.67806382162078,0.0,0.0,0.0
0.012437652975309842,0.010382011189587613,0.04120815573389121,148.17143086385482,0.0,0.0,0.0
0.0,0.0,0.0,117.71804801258979,0.0,0.0,0.0
0.0,0.0,0.0,153.2653330958402,0.0,0.0,0.0
0.009685345481134292,0.0008394489326256941,0.006716936146057495,152.74926928113516,0.0,0.0,0.0
0.0,0.0,0.0,145.61265051912136,0.0,0.0,0.0
0.0,0.0,0.0,143.70279557695616,0.0,0.0,0.0
0.0,1.9263846303853855e-05,0.009434257563664984,171.41323577453738,0.0,0.0,0.0
0.00017784471784445884,3.0891743544225904e-05,0.01126398230658899,157.7839869998386,0.0,0.0,0.0
0.09146101631725127,0.0,0.030182552703222783,116.48422032964208,0.0,0.0,0.0
0.0,0.0,1.0008477401853335e-05,142.56574012328772,0.0,0.0,0.0
0.07236759578277775,0.00915635147663546,0.0016338276382618765,156.7771739052914,0.0,0.0,0.0
0.00045883345396704876,0.0,0.0,140.70629179898694,0.0,0.0,0.0
0.0,0.0,0.0,139.97185778135412,0.0,0.0,0.0
0.0,0.0,2.517500485739581e-06,159.8209874324752,0.0,0.0,0.0
0.0641068729599121,0.0002105168535449931,0.015640260553940924,168.41013187833647,0.0,0.0,0.0
0.0,0.0,0.0,125.88782714355206,0.0,0.0,0.0
0.020938380081154895,4.498779131716263e-05,0.001554524730425374,160.77143550478038,0.0,0.0,0.0
0.01231749947131196,8.270932331415394e-05,0.0,154.93353658205214,0.0,0.0,0.0
0.20808363298163546,0.017920682056757814,0.050190991908411656,161.7287453144812,0.0,0.0,0.0
0.0,0.0,0.00036581106952317347,141.7906693076799,0.0,0.0,0.0
0.7965391109352006,0.0691430568201506,0.5643099021238981,189.26664554300996,0.0,1.3852681938045399e-06,0.0
0.007710925376129771,0.0008880416314100456,0.00035885294025285686,124.7274012729461,0.0,0.0,0.0
0.0,0.0,0.0,155.03472482653646,0.0,0.0,0.0
0.00949344736470577,0.00023400261843910258,0.0006969532284473632,165.98384928953544,0.0,0.0,0.0
0.0,0.0,0.0,119.82471064727034,0.0,0.0,0.0
0.03652563109940925,0.0,1.4475454696006654e-06,155.97944230526272,0.0,0.0,0.0
0.0041862892500751404,0.0,0.0,119.98731869446175,0.0,0.0,0.0
0.0,0.012578064813373356,0.0,152.5669605809944,0.0,0.0,0.0
0.0,1.092481799370182e-09,0.0,147.93685517821552,0.0,0.0,0.0
0.026780792089663226,0.002862120710068636,0.0,178.79719636389672,0.0,0.0,0.0
0.0,0.0,0.0,107.78936199940769,0.0,0.0,0.0
0.0,3.668717269147121e-05,0.0,135.3066828279813,0.0,0.0,0.0
0.021194109977373757,0.0005845091069347163,6.998536279086746e-06,168.945598209526,0.0,0.0,0.0
0.0,0.0,0.0,211.40492877268176,0.0,0.0,0.0
0.0004107661247782641,1.1583653751524572e-05,0.0,145.63205433762244,0.0,0.0,0.0
0.23221370740048325,0.0,0.0,175.3419660841298,0.0,0.0,0.0
0.036057743699206425,0.0,2.1423145621244902e-05,159.35808812050425,0.0,0.0,0.0
0.2574065262241479,0.00026813596777028315,0.0,173.6898474709877,0.0,0.0,0.0
0.0012715037249341242,0.0007111026588093732,0.01367855671745302,142.55776622062044,0.0,0.0,0.0
0.0031028675509920567,0.0,6.551151125301602e-08,138.0929643373388,0.0,0.0,0.0
0.0,7.50571980681489e-05,0.07948775120362417,159.08100424318752,0.0,0.0,0.0
0.011657264330447913,0.007794328240292402,0.011213649825227065,183.7946813275062,0.0,0.0,0.0
0.0,0.002161791819745248,0.00011819380811287592,145.04549037042477,0.0,0.0,0.0
0.0,0.0,0.0,131.70447273144478,0.0,0.0,0.0
0.0,0.0,0.0,151.50856960953334,0.0,0.0,0.0
0.0,0.0,0.0,120.89776481226073,0.0,0.0,0.0
0.0,0.029645441129615313,0.0,161.7965669112254,0.0,0.0,0.0
0.06503915915830516,0.03334093144394043,0.11191974406176573,157.42943283815268,0.0,0.0,0.0
0.0,0.0,2.4039344989725773e-07,125.14070945299454,0.0,0.0,0.0
0.0067411737404919625,0.010107340828883506,0.023799092272245678,161.2657753936911,0.0,0.0,0.0
0.0,0.0,0.0,131.17171335769996,0.0,0.0,0.0
0.0705480429844323,0.00965200731614832,0.0024054767283708837,157.7714610005079,0.0,0.0,0.0
0.0,0.0,0.0,128.6262521202706,0.0,0.0,0.0
1.9622195411479213e-06,0.0,0.0019836934879585754,138.80830950133577,0.0,0.0,0.0
0.0,0.0,0.0,124.74068613603316,0.0,0.0,0.0
0.0,0.0,0.0,119.34769008220267,0.0,0.0,0.0
0.0,4.066455121805379e-06,0.0,129.14127535062917,0.0,0.0,0.0
0.0,0.0,0.0,133.86703453388577,0.0,0.0,0.0
0.008891224434711494,0.004799994067592845,0.0025242315315928752,134.8581571807066,0.0,0.0,0.0
0.0,0.0,0.0,162.5048600974456,0.0,0.0,0.0
0.0,6.684908682597792e-06,0.0,123.84944648548789,0.0,0.0,0.0
0.0,0.004510081896818763,0.0035300031086007194,163.235768518605,0.0,0.0,0.0
0.0016192855744351197,0.0,0.0015275407591001633,167.00590389956605,0.0,0.0,0.0
