0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
1.0427052685431806,0.04118395893428151,0.016537720614001557,183.02940810179987,0.0,0.0,0.0
0.0,0.0,0.0,146.80038860463125,0.0,0.0,0.0
0.0,0.00012549594497173738,8.063642282009257e-05,142.5318465612243,0.0,0.0,0.0
0.013341061296856648,0.0,0.00043834205139418864,176.16183736673636,0.0,0.0,0.0
0.004172247367081469,6.812787776493252e-05,0.0,144.60298531921734,0.0,0.0,0.0
0.0,0.0,0.006574603609374601,152.34716499011438,0.0,0.0,0.0
0.0,0.0,0.00016630228583110153,162.269778861883,0.0,0.0,0.0
0.0485965343022186,0.0,0.0006336799331522084,186.22810533263367,0.0,0.0,0.0
1.1966006841853891e-05,0.00014027440606193597,0.00987712705253074,138.23540773851613,0.0,0.0,0.0
0.0,0.0,0.0,117.74109293528937,0.0,0.0,0.0
0.0,1.488784872195162e-05,0.027849838930406344,159.88888983246926,0.0,0.0,0.0
0.0008756018864263219,0.023582461225206037,0.022029964116378024,151.9754284748879,0.0,0.0,0.0
0.002784856278535726,0.0,0.0,142.74377115768408,0.0,0.0,0.0
0.0,0.0,0.0,151.8989925943624,0.0,0.0,0.0
0.0,0.0,0.0,135.82558910938977,0.0,0.0,0.0
0.0,0.0,0.0,181.63906990691777,0.0,0.0,0.0
0.0004673477606005,4.181379601110236e-05,0.013189284055285974,162.1687684317409,0.0,0.0,0.0
0.0,0.0,0.0,123.40156200617281,0.0,0.0,0.0
0.0004196503254121821,0.0035354761920370925,0.0,148.43479350618594,0.0,0.0,0.0
0.3218762787172688,0.01404443994608041,0.00013850939056166126,182.1969874944397,0.0,0.0,0.0
0.0,0.0034498013279569656,0.007294619121089316,171.58810893277317,0.0,0.0,0.0
0.06441297008832975,0.0,0.003871319831561411,170.7890590278234,0.0,0.0,0.0
0.0,6.757927631055732e-05,0.0,161.39073493161212,0.0,0.0,0.0
2.7682847616411528e-05,0.0020849278693344923,0.00023253718074543443,163.2564223519815,0.0,0.0,0.0
0.007415758308035097,0.0,0.010993119749790035,159.15326456449753,0.0,0.0,0.0
0.0,0.0,0.0,139.74012723318134,0.0,0.0,0.0
0.0,0.0,0.0,128.63161023288507,0.0,0.0,0.0
0.0,0.0,0.0,128.26713924814078,0.0,0.0,0.0
0.011982164795247288,0.0008465149862431437,0.03375375491602879,200.7306006593006,0.0,0.0,0.0
0.04195007163473223,0.0,0.0034613944547612742,178.57001628752352,0.0,0.0,0.0
0.0,0.0,0.0023536558267335077,138.1361887948439,0.0,0.0,0.0
0.0,0.003952279056791229,0.003911535719424118,143.61714508473685,0.0,0.0,0.0
0.0,0.0,0.0,159.59156461364327,0.0,0.0,0.0
0.0,0.0,0.0,132.51123521258708,0.0,0.0,0.0
0.017960323514073392,0.0,0.0,127.34398230889767,0.0,0.0,0.0
0.0004923726872659608,0.0,8.818228052477585e-06,136.70350827671942,0.0,0.0,0.0
0.0,0.0,0.0,187.40379802784537,0.0,0.0,0.0
0.03311951325547104,0.025979338391641387,0.02965703430821482,161.13796256477914,0.0,0.0,0.0
0.0,0.0,0.0,152.22426543272374,0.0,0.0,0.0
