0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.0033172979555391212,4.7608675292739996e-05,0.022020532107630254,178.68345340335387,0.0,0.0,0.0
0.0017848809101429599,0.005776064010915511,0.0031223725299804337,177.87622682780537,0.0,0.0,0.0
4.839844663396257e-05,0.00031373658503842754,0.0007389731110123639,186.36046964221535,0.0,0.0,0.0
0.0,0.0,0.0,148.58425327765787,0.0,0.0,0.0
5.8661092052886675e-05,0.0006670105758172979,3.090703454238187e-05,180.36953847072965,0.0,0.0,0.0
0.0,0.0,0.0,144.10303736431175,0.0,0.0,0.0
0.0076819637499176046,9.603176738417833e-05,0.0,167.4884086849855,0.0,0.0,0.0
0.004776454455351131,0.0007974143193639157,1.4899390432818103e-05,136.38396757991225,0.0,0.0,0.0
0.003985794110634502,0.0,0.0,121.63001449498017,0.0,0.0,0.0
0.0,0.0,0.0,124.89768707051128,0.0,0.0,0.0
0.0,0.0,0.0,124.11315502576116,0.0,0.0,0.0
0.0014902855629356235,0.002115984418945494,0.0,127.8647438348962,0.0,0.0,0.0
0.0,0.0,0.0,128.85682700952793,0.0,0.0,0.0
0.09743216100646865,0.0,0.0,136.1937497249214,0.0,0.0,0.0
0.0,0.004530943538632512,0.0,153.96943208467226,0.0,0.0,0.0
0.0,0.0,0.0,158.71797120178624,0.0,0.0,0.0
0.626117790544618,0.009962806979899522,0.025950428303899025,150.84333758741607,0.0,0.0,0.0
0.0028157690970459235,0.0005222667867782475,0.0,145.8898237076616,0.0,0.0,0.0
0.024614625247333783,0.0,0.0006100567123772053,144.31306791124646,0.0,0.0,0.0
0.019841597004357545,0.003283333008688395,0.0019707669956547068,169.9775780700626,0.0,0.0,0.0
0.0,0.0,0.001584858394968803,161.7899907858695,0.0,0.0,0.0
0.0,0.00024330089259910339,0.0053131812218668575,142.25551329379493,0.0,0.0,0.0
0.03907730220004887,1.7099062091503567e-06,0.0,172.27367199028686,0.0,0.0,0.0
0.0,0.0,0.0,158.87622216322322,0.0,0.0,0.0
0.007992283008966742,0.0,0.01964440834778394,159.4724919829709,0.0,0.0,0.0
0.0,1.9975445663426587e-05,0.0,147.47077905710447,0.0,0.0,0.0
0.0004941419205594697,3.4674122164746915e-06,0.020595039642417726,166.56475083040198,0.0,0.0,0.0
0.015315273103041654,0.008110707036006783,0.0,138.9432279035264,0.0,0.0,0.0
0.0,0.0,0.0,117.59162331985868,0.0,0.0,0.0
0.0,0.012032113617030006,0.0,163.59541859273367,0.0,0.0,0.0
0.09868750328479609,0.006011301875514107,0.002892853405713336,199.62066016530952,0.0,0.0,0.0
0.0,0.0,0.0,116.44471531935548,0.0,0.0,0.0
0.0,0.0,0.0,126.98247556114825,0.0,0.0,0.0
0.003624476647780422,0.017242276760742626,0.031770423789220195,150.0843816824925,0.0,0.0,0.0
0.0,0.0,0.0,166.0730321870691,0.0,0.0,0.0
0.014347879487287695,0.0037044238229341033,9.358849857465199e-08,136.10801299580027,0.0,0.0,0.0
0.02508454203405231,0.0006695149422435365,0.0014945827444842257,196.36242073560132,0.0,0.0,0.0
2.8205445267446246e-08,0.0,0.0015232255563592978,131.0484919086323,0.0,0.0,0.0
0.1953098516972969,0.017931662196091176,0.0016284809603374483,183.05579283363394,0.0,0.0,0.0
0.0,0.0001485121549612059,0.0,123.78461681065394,0.0,0.0,0.0
0.0,0.0,0.0,131.21538150946,0.0,0.0,0.0
0.02542366634864485,7.534092029937419e-07,0.00010216204926471017,125.80845714888522,0.0,0.0,0.0
0.0006759036545158754,0.0,0.00045517036921458314,137.25119425562752,0.0,0.0,0.0
0.0,0.0,0.0,116.7842144654279,0.0,0.0,0.0
0.010211122331884611,0.0011840752264666093,0.004372475000969661,177.87846953283673,0.0,0.0,0.0
0.0,0.0,0.0,146.88453326911878,0.0,0.0,0.0
0.1927222823221792,0.014522886243434072,0.018108376690388058,211.69446844682992,0.0,0.0,0.0
0.00017218199925586562,0.00032043351459391285,0.0,165.77322717088066,0.0,0.0,0.0
0.0,0.0,0.0,168.71336408295895,0.0,0.0,0.0
0.09346517561427645,0.0,0.006785108084725967,169.47465478349463,0.0,0.0,0.0
0.07586337824705881,0.01160078647534056,0.0,146.68257249133967,0.0,0.0,0.0
0.11490652206976168,0.00136832512443586,0.05190159908809079,151.87168749403733,0.0,0.0,0.0
0.11218741663912457,0.0019029575940713048,0.055207277639985515,172.9014484361229,0.0,0.0,0.0
0.021252911097491497,0.01483487676713883,0.05357105271323339,150.45909261801648,0.0,0.0,0.0
0.04765629542653137,4.658190799616962e-05,4.080773459795357e-05,156.21047319210768,0.0,0.0,0.0
0.030362666862659083,0.020748264308445175,0.008054516545391518,186.45560354198417,0.0,0.0,0.0
0.0053477146604409085,0.0,0.0,174.66255418320515,0.0,0.0,0.0
0.08684070623932709,0.0030896557259303004,0.0012160902381832144,201.04486826562496,0.0,0.0,0.0
0.0,0.0,0.0,144.2678292762485,0.0,0.0,0.0
0.7326900681081371,0.05961965693081422,0.019178770932770345,184.2573437231876,0.0,0.0,0.0
0.045852933045683775,0.0,0.007028043666204349,133.20934171019817,0.0,0.0,0.0
0.32012013417580304,0.003263283815964183,0.0808581625741237,163.57258373776054,0.0,0.0,0.0
0.0,0.0,0.0,121.82998958919224,0.0,0.0,0.0
0.0,0.0,0.0008520905045579459,158.8469424367242,0.0,0.0,0.0
0.0,0.0,0.0,141.12100703502347,0.0,0.0,0.0
0.6696215925389029,0.0021563777585028253,0.03545399726327243,165.5205171353935,0.0,0.0,0.0
0.0,0.0,0.0,148.666582456577,0.0,0.0,0.0
0.0005173524891954697,0.0,0.015321206509191521,148.65005498023658,0.0,0.0,0.0
0.056823980912777704,0.014687346380862103,0.06347129746970556,159.87833727576526,0.0,0.0,0.0
0.16184119295242302,0.002375194757494303,0.03534821240982742,166.31614044778334,0.0,0.0,0.0
0.00019805952301337888,0.010614326005803903,0.04002877762112875,179.05520057388,0.0,0.0,0.0
0.0,0.0,0.0,130.42589412910846,0.0,0.0,0.0
0.07035466255653626,0.005242678892086178,0.0025720154814473776,163.4846833413083,0.0,0.0,0.0
0.002215144045692402,0.0,0.011332621299060815,151.22740009966705,0.0,0.0,0.0
