0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel
0.1355817841692405,0.017363499172207843,0.1481318995599712,157.33562297091245,0.0,0.0,0.0
0.03642139887207156,0.0010697370041779183,0.06177881229614452,175.35076293282955,0.0,0.0,0.0
0.11333709574729232,0.00010363110620755864,0.00021302350618250415,147.30134544621373,0.0,0.0,0.0
0.0,0.0,0.0,137.03328268414342,0.0,0.0,0.0
0.0,0.0,0.0,138.37925609762576,0.0,0.0,0.0
0.0005092166069392634,0.0014712615547348086,0.0,135.89033612505924,0.0,0.0,0.0
0.0011725655947189921,0.00013737777766072135,0.0024029565563053177,182.3963890859125,0.0,0.0,0.0
0.0,0.0,0.0,142.67205755496545,0.0,0.0,0.0
0.0,0.0,0.0,123.51842920436428,0.0,0.0,0.0
0.0,0.0,0.0,141.58400308270203,0.0,0.0,0.0
0.024456738406219362,7.0691212265293595e-06,0.022619376434786787,182.23135249204753,0.0,0.0,0.0
0.0,0.0,0.0,131.9315982667846,0.0,0.0,0.0
0.0006248820885952739,0.0,0.0,131.51044566928965,0.0,0.0,0.0
0.0,0.0,2.3355134819025856e-06,164.8228117287871,0.0,0.0,0.0
0.0008152115596628581,0.0004913690305489658,0.0,160.51613637558415,0.0,0.0,0.0
0.0,1.3290763621787894e-07,0.0,141.46586067185976,0.0,0.0,0.0
0.0,0.0,0.0012397808519199007,158.51629879006504,0.0,0.0,0.0
9.777141487050252e-05,0.0,0.0008992738283822695,191.62903879784682,0.0,0.0,0.0
0.004825408012069373,0.0,0.0,146.52848475769693,0.0,0.0,0.0
0.00025559004911859573,0.013605133067680533,0.003924197372510817,177.15066608338938,0.0,0.0,0.0
0.035017849009772437,0.00037550607280483666,0.01960733059925064,166.92703748442366,0.0,0.0,0.0
0.0,0.0,0.0,115.72532390075489,0.0,0.0,0.0
0.0,0.0,0.0,137.7792513450289,0.0,0.0,0.0
0.0,0.0,0.0,120.8266923738853,0.0,0.0,0.0
0.0016601283538298516,0.010415260500208395,2.2419746294173423e-09,145.63813244646363,0.0,0.0,0.0
0.0,0.0,0.0,109.4938049039532,0.0,0.0,0.0
0.0,0.0,0.0,122.60806294836951,0.0,0.0,0.0
0.0,0.0,0.0,146.16666883857607,0.0,0.0,0.0
0.0,0.0,0.0,161.53044924824337,0.0,0.0,0.0
0.0,0.0,0.0,135.79277949245662,0.0,0.0,0.0
0.00011306598983756448,0.007393776458779947,0.0016661072532898889,157.4194001859005,0.0,0.0,0.0
0.0,0.0,0.03388959025837819,157.78320676634786,0.0,0.0,0.0
0.24841738337236852,0.02812470208382941,0.053167482469437526,203.17121772577192,0.0,0.0,0.0
1.8855951013271383e-05,0.00034596224241937646,0.05294274935534067,150.67221321480707,0.0,0.0,0.0
0.0016038230303308486,0.0005642894564223193,0.0,152.016505889926,0.0,0.0,0.0
0.006416544219624774,0.0,0.019356723713417564,192.22178098795447,0.0,0.0,0.0
0.0,0.0,0.0,158.4107538824618,0.0,0.0,0.0
0.0,0.0,0.0,120.71945522162052,0.0,0.0,0.0
0.15520741972886173,0.0020859683899634262,0.022447220386894836,204.17513684599334,0.0,0.0,0.0
0.0,0.0,0.0,148.59063625884727,0.0,0.0,0.0
0.0,0.008031597245603952,0.021674865097679127,198.25347314382725,0.0,0.0,0.0
0.0,0.0,0.0,144.3100967649597,0.0,0.0,0.0
0.17921594017379572,0.0008413764827521695,2.4752081471553026e-07,160.4461089342067,0.0,0.0,0.0
0.0,8.244738678841804e-05,0.0,148.31980117011915,0.0,0.0,0.0
0.013017362872811696,0.0,0.0,133.08714729418142,0.0,0.0,0.0
0.003788418555048863,0.012256597918769839,0.0025096377500276614,156.940251239016,0.0,0.0,0.0
0.01954099483714713,0.0,0.0,144.76918386470658,0.0,0.0,0.0
0.0,0.0,0.0,148.5676845770567,0.0,0.0,0.0
0.0,0.0,0.0,149.78630257927603,0.0,0.0,0.0
0.0,0.0,0.0,160.55515979487996,0.0,0.0,0.0
0.0,1.7592085987159e-05,0.0,125.05328975387349,0.0,0.0,0.0
0.0,0.0,0.0,131.8856228204035,0.0,0.0,0.0
0.0,0.0,0.0,135.7493887503689,0.0,0.0,0.0
0.0,0.0011108451003258976,0.0,186.3080563921827,0.0,0.0,0.0
0.0,0.0,0.0,153.02832751463475,0.0,0.0,0.0
0.0014372920904654654,0.0,0.0,155.11264471746347,0.0,0.0,0.0
0.0,0.0,0.0,115.23010242494526,0.0,0.0,0.0
0.017305684203445873,0.005684899777594275,0.006188260113011288,181.1552806807099,0.0,0.0,0.0
0.014065911801496057,0.0,0.019143157769955815,187.04506947921607,0.0,0.0,0.0
0.0,0.0,0.0,133.7471603981612,0.0,0.0,0.0
0.009878202187189086,0.0020253128897975907,1.852687132193337e-06,142.0469436178641,0.0,0.0,0.0
0.0,0.0,0.0,117.63669977201417,0.0,0.0,0.0
0.0,0.0,0.0,129.22721013090865,0.0,0.0,0.0
0.0,0.0,0.0,118.50830814316026,0.0,0.0,0.0
0.0,0.0,0.0,116.71795487529621,0.0,0.0,0.0
0.0,0.0006123837169167161,0.0,157.90898405532604,0.0,0.0,0.0
0.17199546070779567,0.007479868000684703,0.005104954093000979,185.92846380758908,0.0,0.0,0.0
0.0,0.0,0.0,148.61761619074034,0.0,0.0,0.0
0.0,0.0,0.007355522029498122,183.08699346810647,0.0,0.0,0.0
0.0015653578905157838,0.0006541048880731166,0.0,153.71495992261148,0.0,0.0,0.0
0.008146807627227705,0.0012357457959200995,2.932014413753609e-05,138.34702601152145,0.0,0.0,0.0
0.6732738362625388,0.009971818976990373,0.013792306640262438,170.75374553061258,0.0,0.0,0.0
0.0,0.0,0.0,136.9959970744034,0.0,0.0,0.0
0.0,0.0,0.0,144.1970314632464,0.0,0.0,0.0
0.20670240765619108,0.034871331210697076,0.005835393257971779,158.2039594803078,0.0,0.0,0.0
0.0,0.0,0.0,141.73433604870752,0.0,0.0,0.0
0.0,0.0,0.0001104025382553128,139.41288087450192,0.0,0.0,0.0
0.23141319015866027,0.0025087721967243675,0.011284174473535384,199.07858168888282,0.0,0.0,0.0
0.0,0.0,0.0,139.5076251398977,0.0,0.0,0.0
0.10404905717272549,0.011953836642163785,0.05346245174710842,133.09302737682526,0.0,0.0,0.0
0.025422161897816424,0.0,0.012368129815963285,143.8626669486704,0.0,0.0,0.0
0.0,0.0,0.0,169.7241901749382,0.0,0.0,0.0
0.0033288117063006535,0.0101339593547282,0.010242561148939358,206.9264989980958,0.0,0.0,0.0
0.0,0.0,0.0,171.86057593320223,0.0,0.0,0.0
0.003742186461935635,0.0,0.006066250555298232,172.3116101983455,0.0,0.0,0.0
0.00045064546121500966,0.0,0.0008618988260442828,134.22590745390957,0.0,0.0,0.0
0.0004781437934840964,0.0,0.003792665503170586,144.18330722034622,0.0,0.0,0.0
0.0,0.03574138335919379,0.0022030773075810946,179.60211740960938,0.0,0.0,0.0
0.0,0.0,0.0004658370225632903,105.03276548448098,0.0,0.0,0.0
0.0,0.0,0.0,124.65339716563254,0.0,0.0,0.0
0.0,6.566635385787294e-05,0.005464397647654584,139.46918830080227,0.0,0.0,0.0
0.0,0.0,0.0,130.04457608991197,0.0,0.0,0.0
0.0013142576228678713,6.826591555954975e-11,0.0,156.83196559743615,0.0,0.0,0.0
0.0,0.0005246632682016295,0.0,160.38302806303696,0.0,0.0,0.0
0.0017050739730714152,0.0020419680787139086,0.004395005267412126,150.52715684611,0.0,0.0,0.0
0.0,0.0,0.0,111.43477861100345,0.0,0.0,0.0
0.0,0.0,0.0,137.31617384552334,0.0,0.0,0.0
0.0,0.0,0.0,147.57592644080415,0.0,0.0,0.0
0.016067707537477178,0.0,0.0024236200439935727,131.11480641639366,0.0,0.0,0.0
0.0,0.0,0.0,101.79803131219342,0.0,0.0,0.0
