0_channel,1_channel,2_channel
64.17690600032769,0.4379579824518988,0.05492109745587288
67.6424918465721,0.37302994277236495,0.056925278629650244
66.8058614071482,0.48685021783922583,0.06371393257769678
64.3895741517051,0.47740144637020243,0.0440779735967192
68.17043231831167,0.6419296296372005,0.15473115422442577
63.8933683883326,0.4363969964445107,0.037889274108467826
64.9885978569503,0.41967070343109664,0.0308730136681099
65.5955831547014,0.5748098551702182,0.133054574358384
64.7751925547082,0.5494431853170387,0.05774068213775953
64.20029761469301,0.4615489385669932,0.061764400846428105
65.42696316380311,0.4065576530847155,0.08259439327217838
61.75032009836093,0.32233011351323027,0.08239041225208743
68.79917394319864,0.6787495450257373,0.060286844023048035
67.37042922372441,0.5565306210554445,0.07576123647680424
64.9870980242194,0.3979278509260116,0.024887677988847817
65.49077066974895,0.3774281679707682,0.09212727130212794
66.43951136427462,0.8037970390475631,0.061772837481565465
66.51815021282124,0.6923101397698216,0.07005368546961303
65.4083573262203,0.23861693452673405,0.04572014369987102
59.406794751332775,0.534026808830992,0.043567650308047635
62.64957919125193,0.22403546933817192,0.029004354912468864
67.68265726157291,0.5553509637834254,0.06812807159807924
62.11764427117405,0.45326271484345637,0.04057289156187998
70.26273440219319,0.8741256700172576,0.1578420911884138
65.60705558136068,0.6404024561024829,0.07414978779775608
63.42178202266177,0.9175604729130571,0.09338156204830957
65.22174395765262,0.657913951874525,0.02983596285200099
65.69842764368492,0.3766441957900155,0.061300737425042946
67.2533473632318,0.3628053606976766,0.11890215171349904
68.73407311924913,0.5027602677940802,0.04377899259542945
63.974875573445324,0.7190278776306992,0.040694692542684076
67.35257486937357,0.6146132210464015,0.06944978356627557
68.11003225583414,0.7012270312474382,0.1036881437187455
61.28346741339331,0.4066301421269644,0.019721655691673324
63.44310418477185,0.35695561536663417,0.060499189551566274
60.74384406600237,0.285168077581682,0.03296039843780137
63.0816550438563,0.46420690322458086,0.06823162719336769
64.54373143272207,0.4185856608104341,0.062034976257950215
63.21320754981793,0.6366400430923842,0.10032500176400226
63.160429814226895,0.540653929456735,0.041552921798742225
64.2303191018068,0.3487981475394904,0.08216165309851425
62.51520892716856,0.24359031029698874,0.02299515800974586
63.833417976181536,0.2794120963963367,0.03247866061454204
64.98724437821875,0.3003506636164604,0.07571826659681605
66.63435981558108,0.23196547377633772,0.05015341533379118
63.98926311863673,0.2571961673650896,0.050227027620014436
65.32741091807483,0.6365217692208415,0.06817180931110028
65.09933618423568,0.4106835575619122,0.05482845818029839
61.34270717752822,0.2870757667126529,0.02531892692540828
58.91967705966647,0.24162302849125167,0.04122443255410932
62.988682903354594,0.5280930725003792,0.04526646470749844
69.44977132539732,0.614139213640231,0.10901478078699711
65.42002173536027,0.3582847569346786,0.02761742950470118
67.49906679120123,0.7018803215214531,0.10478619493953206
63.90754019921065,0.6607546418503896,0.10397137631390385
60.65430260183639,0.35057420532952194,0.04829889359807556
66.99227263489674,0.9950313851667869,0.07155939226496028
62.50783843807769,0.31494021961385377,0.08936930310666888
64.00809329421233,0.5787143819877829,0.10558173628706717
65.94362256384272,0.4908891534155629,0.14870553945616286
62.39777440716562,0.48172538179936303,0.035944615233536585
62.088800840659935,0.33385517502785156,0.01083708087207291
69.69301415653803,0.7479894991764332,0.05878033477879251
69.0136170417375,0.7703676110198046,0.1313197356963285
65.10411036055996,0.6157828943456195,0.05122686730764573
68.52784293642985,0.5069202547049284,0.08356945655780815
67.23964766914415,0.39790547005671023,0.034192954935429995
65.8120517261117,0.9050092904148926,0.10276915228273291
64.19310372079039,0.4612200530247965,0.10331255292767465
67.41594441296472,0.6130115690905874,0.12023416536996251
62.218391545845044,0.28309897986848503,0.04302666890123222
62.13974247214103,0.5637027521227671,0.08178479893411042
62.9509212897524,0.17559473784626534,0.040513207637646785
62.138971094367065,0.32754813744409045,0.05582414771643215
62.462378083889014,0.5339880209198774,0.07552322284193048
67.09666155037024,0.42763334115098217,0.034672166229503996
71.7296294992376,0.4642325464135914,0.05059950073224972
63.87714800672775,0.4182200246992108,0.08364915103144333
67.97362799015988,1.1847170038057129,0.22199338009598435
62.797914552723434,0.48301844515493436,0.057202291789641334
65.0043424002884,0.4898965267253971,0.014048783848990594
61.04848939065242,0.43824026641401936,0.051044966000330434
71.05362446123497,0.6532087993725688,0.1530206142365159
65.432323313544,0.7938605596217058,0.09413306494216879
63.664400725391296,0.2825570694082196,0.07608744616318414
65.8747431528896,0.5459731555787503,0.021656929168953492
65.69199074183578,0.3143511760312887,0.08464576207849694
64.44108229820897,0.47037699104917163,0.09150621812562215
64.82878153432762,0.3120034868370003,0.07580324689403961
69.73057203785585,0.4193710986111926,0.04055328038160637
64.21514674870595,0.3373311162544147,0.058373175888020455
66.09751451372787,0.4295251036997964,0.06042101387619656
65.73451751617432,0.5427772763126125,0.06834622632525435
60.55431587628469,0.4068572917468775,0.02769994232940524
61.35795805775787,0.28279006350165253,0.018843372006556662
64.80861885856167,0.581820014093804,0.07781698381010795
65.31889751708981,0.38465097729013553,0.09534116567111774
66.42206924763181,0.9053027452731685,0.14032063679257145
64.55456208279102,0.3591392910400387,0.020172432725322532
62.39805605742127,0.5801422135693503,0.12027326453025296
