0_channel,1_channel,2_channel
63.63188937273073,0.42220739333431245,0.030619566657248735
61.67742261396376,0.4359006860132613,0.08841812032566504
67.85505638680593,0.586883909573729,0.0521743860211785
61.39939556627159,0.39882351123816884,0.05157438616216184
65.66768268628495,0.6928083696839077,0.07840115467523134
67.15771784358925,0.4020297560538434,0.051679064958491276
62.88138324202841,0.7213448860427821,0.05970142915212375
68.0188978904081,0.3303931958499705,0.03424759886601377
67.28048232745331,0.7725649416284751,0.06294744410764996
63.85056389552654,0.42658403578728393,0.031362122389560224
64.99367536140494,0.3988160278260377,0.142419329613711
64.79658076320506,0.4218937046142949,0.06774551518081033
68.35919873214833,0.5235628963419137,0.14811669115399576
64.11446559008371,0.69363088625053,0.16406125056520224
65.11694486125273,0.4832542157401365,0.07058201910540599
66.52331257723226,0.7178026429965737,0.08920239455271357
64.76066382930345,0.5712153574344492,0.08407580373653276
67.78351280223463,0.4525773849111243,0.07753427773103887
63.62780734872059,0.1914981546187191,0.0334130095415531
68.77576076091391,0.6082776269920911,0.09116177482641259
63.66716426000585,0.5649233190946745,0.0857927160911823
64.14607548102786,0.36463054433151304,0.056423805316326694
63.770660636655386,0.5395582934884788,0.10725092592426051
67.87910254476486,0.8913253497000115,0.2191281427757137
63.83562941785052,0.5603030573911257,0.08771073653683528
60.20989480982031,0.38103577136278527,0.040780945457884715
65.27125481202883,0.34773227056716616,0.057475239280355396
64.75913530058632,0.6555112862142903,0.04942967920101887
64.82913127690254,0.3879150960264174,0.0539197840018918
59.76084264636074,0.12539012353775664,0.03249547067108923
63.80978447976585,0.7334191258133214,0.07171572257810488
64.75306014559634,0.22154206765294202,0.04587251816609708
67.34358071453957,0.6860543326806868,0.06487451932588131
63.160048361622216,0.4789723001962328,0.03992260333941338
63.08864798296084,0.3917036180221875,0.09057785902059098
63.281149578479386,0.24364120979971765,0.017531804089074253
67.34759895169707,0.25045634681432416,0.0259104042475894
61.7928409457519,0.42374638313362706,0.055793335013172296
64.88647992588486,0.2693288593881441,0.021341453992680226
66.71898022597854,0.3689700374899477,0.09125247268911234
64.24096515284963,0.24953009938132875,0.04657316627546603
65.26896426112611,0.32512345820380645,0.034365606344289305
66.49506538521763,0.45490227983451387,0.10910816391156797
65.77513591877194,0.2346573528605395,0.019087005816919297
63.54724787058561,0.4949730696936685,0.053485959929022046
65.56430638742353,0.603845320797166,0.1418446756537862
66.08351627214046,0.37483378705257336,0.03349540047832386
72.94240194682367,0.7823278905821428,0.11168770255032319
66.96933438490703,0.3828250594152338,0.05017058951781413
66.95806917874955,0.3372652213110898,0.04568796184308557
61.0586974444325,0.4638659294046065,0.057681632833327126
66.21342554628893,0.47306041936891513,0.09117147947211766
62.93989735983272,0.3637164727643603,0.04094216766722885
64.19523650120443,0.615618017923863,0.03632648465919943
64.59183943458858,0.24709785731006995,0.023033896762137605
64.06961990879519,0.6702855330375256,0.06206400727630837
63.315921965271585,0.7434938865439589,0.12886524400174965
62.34943809831225,0.540952165348665,0.07945203980357102
63.886710895953016,0.30239062194129535,0.058910856396005955
73.74206991177377,0.4129157450631777,0.07469728575237523
70.96498349280996,0.896095264734013,0.08494812180888577
68.34620482862559,0.8073723515463447,0.04275095638271488
63.9283826613978,0.31152124251555957,0.05933776414498683
65.0392282322343,0.3881803531836769,0.05391325500594742
66.02564893638404,0.3684543693707604,0.052769071301303025
63.169770426291734,0.37752473942348835,0.06146472576368305
65.12554612211612,0.7316430157220127,0.032403170699230155
70.67471916955,0.8423520943716177,0.09824120689526211
64.89416350388635,0.5252958518328675,0.0724297912367345
70.77020041031813,0.38636603515588086,0.05466834812340992
61.90709395886714,0.3568181974829086,0.026280565349088132
62.094613720106814,0.7763296116209234,0.04006900827753523
65.14497582454678,0.6360572948626144,0.08711888233773944
61.86493798704728,0.2176168413053463,0.02401506875522959
66.47196997420626,0.6272538193206599,0.12320102143656382
68.54127304498098,0.6796488402815584,0.055677338644715885
61.14318925692991,0.2918673996303035,0.023710210255907384
69.08224786559488,0.7055522702767605,0.10232295177833914
64.76946934988956,0.4058955565383006,0.0443513821032797
64.44408381268721,0.40294249025405243,0.06641295307605807
64.2962340630854,0.2432287257633568,0.03285369297063609
58.79809536373279,0.3543783985087883,0.044259365029437246
65.10553895013334,0.7061233871572776,0.04815840156385956
62.14329868146727,0.34159589130274787,0.05782754529381178
69.99154625583746,0.7431283507573304,0.14204779925922506
69.99157387273627,0.6025170092152274,0.12211877814852291
63.328845983089735,0.453098775463135,0.0925521925634166
65.63325522362037,1.0541824384005625,0.14347036411297376
59.42235080289508,0.4041516363715149,0.05276871404346816
65.40772294286309,0.36729108415129236,0.09283565733743035
67.94103775034586,0.4901728301665545,0.08795826920420667
63.394677844141896,0.425860390344917,0.06500354057744145
62.46626867242477,0.3042546968345978,0.020789515064217935
65.26194544880039,0.2549288106821548,0.0247749234020117
65.26087643933484,0.2757092301923767,0.02225607809178546
62.425925810762685,0.69400096449364,0.08200122630506661
64.259123079282,0.5307196160609096,0.10606844000676309
62.421700718742585,0.4724091578382952,0.032037007304769556
61.02919698414678,0.30174366321739243,0.049998108465114585
61.29622065552489,0.32876600681874985,0.01836433121313012
