0_channel,1_channel,2_channel
65.66159646024451,0.17257962880217742,0.009302635322434126
64.88176752274146,0.6466521816090742,0.04912153812062382
66.69006791349923,0.5661532801118487,0.04950670631484016
64.22292580384517,0.4891426715015549,0.07208101928783399
66.21733663880303,0.9973885493164816,0.11574601924297276
64.55821569099379,0.34464983384440484,0.0520098790144556
64.30631776262332,0.24220590150731716,0.035060872746187875
63.47675576916889,0.48486855331385553,0.09608369039385836
67.46587057387734,1.0288935063312228,0.05484154235844207
68.40279895380607,0.490773673326635,0.07057956433626304
65.60352700206411,0.6835715069465029,0.11668204426087476
63.57880339865211,0.5511204518216009,0.035727530706476406
66.5524039022486,0.42266655440501694,0.04700973868440476
65.04773893803007,0.3295589714319948,0.14135056681140803
67.63702774052679,0.46556304152706945,0.08411826433545251
61.69139871326449,0.4182946352695022,0.03413760421511355
67.49266222252925,0.5468793830084174,0.12321978293334805
64.00325761583508,0.36294661297677466,0.029633527174896576
58.38891837507174,0.19499530800150824,0.01098090689299504
62.62490195781945,0.5046538017792498,0.05489154376255387
64.99873722933911,0.6915239275166656,0.03688544713911752
60.38489525699794,0.42067283687667123,0.05254156598544655
63.21829372748285,0.7306180887662418,0.06672462462391894
67.83907715663078,0.40491761638608675,0.049552085676239
65.2867108997802,0.5597372146683188,0.041845798028108346
64.77166659582474,0.5060385873056523,0.048964248161783484
66.39021633263471,0.4197884658334091,0.08872325233581412
68.0981948049741,0.651320052589076,0.09282780259229924
66.39080182633057,0.3262228042014165,0.03620237503715361
68.28647930315698,0.2822016773708737,0.05565998797634505
62.55098659585448,0.18573266931807733,0.02714986896000523
65.02787351548048,0.3633715969040507,0.068547350533515
64.45934651351999,0.46383831142638715,0.0533077616310916
66.2770850230994,0.4788928373690516,0.060390852801884776
65.53752443953893,0.413480817602422,0.05627439300296999
67.23981751943727,0.5053331690713296,0.022280183546751407
62.94224045062147,0.3419456274434007,0.05058089515871937
62.86743686858959,0.24280831617127882,0.0352597605102435
66.9916197144568,0.30361070807758983,0.07407034603312543
67.39394188249341,0.48723294447386895,0.08054335602759122
65.90647555728602,0.48593418370774905,0.1277748899742563
66.8804856748707,0.4276862976175214,0.1306321705276637
63.42123544606462,0.39799320104431984,0.0622698310069616
64.66012474483311,0.2301480531673567,0.05818419276052363
65.49281601017678,0.30490673015368547,0.069757125983519
62.38186743824992,0.5402687073556642,0.050316460477232434
63.40033620251049,0.71968252671176,0.08012903860892799
64.47300332643076,0.8869774722353908,0.08863890117579136
69.19773147650703,0.7563893019777819,0.0682193071143283
67.3898887980127,0.4786085574310223,0.033530727563025546
68.09186689764311,0.44614302508310366,0.0738936798439044
66.50229056731709,0.19044115914058932,0.03664090479405998
61.99863271525826,0.3339811197755373,0.026262965386465154
67.39806602300153,0.6822714443312099,0.15050664497921512
63.475074891223606,0.41516147662302944,0.04866237966224533
66.61820649307094,0.8063681482842077,0.12519869623024232
66.30756574653323,0.8692455896133229,0.07815766627240776
64.68649905522848,0.34594193005142704,0.042851656825096146
63.44071054565595,0.5466353937562775,0.08862367548493688
67.15813872718915,0.6146188223484947,0.04039271391386727
67.89062231203813,0.681823264444061,0.06443036776212446
66.03356994142278,0.593991358385751,0.04331364935312566
65.78537026290105,0.9038607606577518,0.09080552934887974
66.39428219577349,0.4943062957927547,0.07045953185769283
67.07787266341197,0.5893966213801789,0.08651158520733554
66.75649343209074,0.3139072939636919,0.026793378198491785
65.69678652107595,0.44595570158307724,0.08407846787697407
62.4966821844331,0.3250086891413971,0.03736707739579292
63.33754857311427,0.5275131626513839,0.07842695138768431
64.5992592969643,0.47205658767978026,0.10024861386749477
66.51802195147083,0.7015763861147961,0.10499396263879847
66.0607812184711,0.6003409245725371,0.06790994520797446
64.93546477186031,0.6835619524181089,0.08337288706505162
62.49411829680579,0.27655082629070826,0.03803649238251727
64.90865100395264,0.8450709913053425,0.07406259746802779
65.99268352060045,0.41283536194204246,0.037472489999631424
58.73891302914156,0.3160200341749882,0.05291070621328754
62.28936794029329,1.029931116036271,0.07882597560355546
62.42807049414627,0.3408515244548422,0.08291625304833176
65.00342842685238,0.33462121451371335,0.026189427055438107
65.99502565233291,0.21353798644657707,0.027733553748366165
66.10427989909533,0.5205129749817284,0.15904419728370228
65.50636846318123,0.5454606201850923,0.0571940615860894
64.85000361982452,0.3204095499350688,0.0965415512939059
68.70916101204813,0.3047443034377344,0.08799498491426484
62.2650292927953,0.3129979756862017,0.050126874550564735
66.99014178175582,0.6063202611072396,0.04518898069383612
62.76016764055977,0.641758043621695,0.05598771384003054
66.2714427053629,0.5296811538533127,0.09544343970385778
65.2113990802426,0.7986513644896096,0.0979347563857597
62.58030989124369,0.29919659448392516,0.0422378097786377
64.8828060099679,0.46297151912170076,0.0384067572695188
66.56439726083701,0.5590660955180727,0.04870363610133909
67.53381986499343,0.4175496125359992,0.06714996832332024
61.478856203250736,0.45276152887008725,0.037437905987552145
65.59262185783575,0.6746566832586279,0.12937895663000845
63.91654793677992,0.9222376803858409,0.12308231895773912
61.84806823730416,0.37821399528795124,0.05563563902595563
61.86127925012974,0.4400155399841864,0.0747750296406986
65.13077987038126,0.7495112340374245,0.08026284607246159
