0_channel,1_channel,2_channel
66.0377786907852,0.44230018817298866,0.13211755917268087
68.7644612652808,0.515990591833131,0.0684501515035087
65.14561379348157,0.5154755409435716,0.04455750026251554
65.4438074285568,0.5497429154008427,0.06423549030311233
59.817424928143176,0.4499755856834942,0.009011713978727067
63.9866241058648,0.42136098321342463,0.03946808817217861
61.07523819607081,0.381445688793378,0.04293812156124843
63.856437763752965,0.5025876523192868,0.07027686155855235
63.16577055269913,0.4517820100865307,0.045760518860357764
68.4208067226443,0.6801540069305976,0.08681772465284734
62.83003862874916,0.5056316031191975,0.06838674487095227
63.269392524820965,0.3927997373977227,0.05064014710783752
67.60281341871953,0.48957375205746556,0.11467915780387798
61.556836220723234,0.6806592396207803,0.03559712433600224
65.05702034909555,0.5437670630059127,0.050246555432287864
65.45151854153644,0.4282109678553106,0.036837179659712324
66.84464239641088,1.058955842825402,0.16054468571374222
66.08800269078169,0.4192635177476077,0.07294313501934847
65.75457936723525,0.6804656506209013,0.12063747319579046
60.71742401120181,0.31990481442363544,0.037889889543379546
67.5237726592783,0.5542079651374671,0.07855184691831724
64.32547960809879,0.7040326585713406,0.068533991858665
64.27844136958123,0.7120081358114347,0.1174917922110813
59.331316916205516,0.6354797559207072,0.028606035753313063
65.72313660412226,0.3397239432835311,0.05547151791733672
65.2358961180553,0.2228781827346008,0.05379365590070541
66.49260512533151,0.6052718208913085,0.043021120275976536
63.42770148423821,0.1676223820613875,0.03270954057993531
61.381374088969004,0.9082376995016066,0.1500456564055637
61.06534663829785,0.35432856719207045,0.03891403108054284
67.56040238521251,0.7169141387430499,0.10116423607002185
65.41511818874994,0.42954637239446986,0.02884324508805266
67.33269853369964,0.5443432979798254,0.08971354039971993
66.05856603905524,0.6341906043550387,0.0896584438919367
69.48824812233289,1.3172542038515485,0.22767296369775042
68.37178939977431,0.5625072858814846,0.08352870123621071
63.17358185449505,0.7307065791386431,0.13039536033012544
65.44415963198244,0.6381617479502188,0.07205493183485957
64.06879332725786,0.7264507292705948,0.17689556966846748
66.25132138358586,0.634062681442942,0.07279463689374742
67.2154807339932,0.477008804960248,0.02883197787904537
64.71879167986225,0.4303493842881141,0.053351138880206476
71.37577031072296,0.6982557322196508,0.14713602149311006
63.05726680951411,0.6939712069450893,0.07597513281486147
66.27812382714154,0.5168835018835285,0.052042022527574415
64.9347198103118,0.5047642987770586,0.079064564444295
65.51415937101638,0.3310918424154552,0.0368818175642751
68.25893480703776,0.3971231164016117,0.09711164451376775
65.1444053124315,0.4893155723550673,0.1026771533322925
64.58706058230037,0.16920366432279635,0.07500575947430838
64.31778788211996,0.513249960644833,0.0691949174021526
62.051307520823414,0.3558977274058526,0.07194143068511885
62.63721591917969,0.537969782218566,0.09775442471419088
65.14397687018356,0.5134016760524711,0.0922281699183193
67.42657358814984,0.8032728639313134,0.08062084191433166
65.83439422398749,1.1065863738904473,0.13281041736384158
64.51603036305768,0.6406355727100839,0.029784075671747245
64.30066179360436,0.6119231766482734,0.039215899676481716
69.2515018565103,0.5473476997544875,0.09158392310620017
66.19137742027799,0.5922672757574636,0.09451503536619177
63.37707274471875,0.4494893889325256,0.0892633361567652
64.302785553505,0.340035010193331,0.028063003552808337
66.04582063437206,0.41215679788844634,0.06769353264481778
65.58048190527929,0.5107412926792295,0.08154707674823754
67.50890782793338,0.285748705059009,0.031698801550064284
64.61938605856552,0.7132520085124333,0.061083037201100546
65.66450591624988,0.2852077625091301,0.06009719432474693
68.06655659006957,0.5942590880808154,0.16674243376533765
62.30628415000067,0.2860532669723545,0.07866837914568345
64.32832070222732,0.28256580691252664,0.040985482730317525
63.878674178697246,0.2204619684013464,0.05483197576069071
67.96346399055322,0.2924241106012652,0.06317099424875149
68.30020908334667,0.9048331720006717,0.12628762200797253
65.06756112922355,0.38309826975985944,0.11537061616517381
62.02826050419837,0.5116362728251548,0.024127225731276646
59.64316830401809,0.24756929091941773,0.037468455814316994
65.58197612658705,0.4804145264611177,0.06822522923463681
63.54109790251613,0.5785762854871992,0.07941794319568903
63.645511058401645,0.28306013726001417,0.030891658210879937
64.36401528209178,0.5611287770766212,0.01895508437164697
63.05983223418424,0.26350168929820095,0.05793418376081889
61.43856069224608,0.3290684308167697,0.053977651198854074
67.28265985437017,0.5424137276522605,0.0437253338484354
68.47969708583291,0.5227639614453852,0.11179258799913541
64.28938097652131,0.7350902716626576,0.05240096723648793
67.83795021729125,0.33428071979692,0.03630086824823315
61.17159415526096,0.4699457864758394,0.070250584709339
64.8587529597327,0.682620827848771,0.030166967599551335
66.73992256683974,0.6994789032396137,0.08961815136558877
64.3646833846526,0.5529063079990428,0.05312846029874374
68.4022334812026,0.2523539437706272,0.07574849744056804
66.65354023286298,0.6932487004189035,0.06571809237606892
64.93658216044055,0.5594796073203839,0.17579403726286974
65.50838706717475,0.47014094931446687,0.061170728838637174
68.48244708605542,0.6753799626680962,0.06058408978075273
68.33105577389387,0.6769130795196177,0.07157824406726356
64.72371878459761,0.5423506398400536,0.05166096512442353
65.14729880104022,0.3577899936596727,0.056254149893761964
66.68587639820622,0.43757278719500803,0.029417402086427822
65.93114371548062,0.360637640573914,0.11657503143055713
