0_channel,1_channel,2_channel
69.61904079755236,0.509730717247633,0.06777174180327894
61.82146079750278,0.5492646227530499,0.11533148271650603
65.86888694942773,0.8396414080681321,0.08477765507900534
64.96887183752867,0.29628401176026303,0.027904998690446752
66.87807882623355,0.7790722762437059,0.21515133069614537
61.373704188760506,0.4162955228538463,0.07325741643920501
65.55097071005078,0.9910186894737302,0.1455041403862278
66.19715778455914,0.432429255073484,0.058720952435942456
62.709477394013426,0.33175818720815625,0.030900994109083892
67.49794041924415,0.5773829745116184,0.05261807807408417
65.64734113609964,0.47561199491938877,0.035141996672476604
63.633048440558376,0.6154896851391481,0.09333683205861365
62.7974360619021,0.40387255967596625,0.056676977332841015
68.17430858007805,0.2530204717378672,0.013340684655459066
63.76381128440816,0.3628554483389443,0.059743384191145506
67.98507141382463,0.4754924788670051,0.0661895100267642
61.00616032211742,0.6085945986439282,0.05441510702487112
63.28031689413265,0.5006603330678324,0.08794551393703348
66.58268490301954,0.6393542399976637,0.029743501063900522
62.32001578948594,0.2784776370716987,0.03831890070990541
66.06305435902375,0.2160284304765138,0.0536967453290578
65.18788685499494,0.6146500049252326,0.08284358329636199
62.45255388136303,0.39711934282402944,0.027517257016546243
65.87205417774597,0.3661344861708042,0.055322556555684854
63.62877575679271,0.4779151507308334,0.05683343930397883
69.29456652389696,0.6996874253118294,0.09624365704345385
63.56871882300765,0.5365354267500032,0.1376950580155661
62.82534319162736,0.3821349911940989,0.03562238613399235
66.64916597442921,0.3824179906514955,0.04435142238391534
70.65109979613015,0.5753797449934078,0.09119781098203372
65.05606911367246,0.44969875873714316,0.05810789358943777
59.00826723969539,0.44140391610401375,0.029657270275822132
63.214376457683436,0.28830287487183937,0.029095827133837238
63.43248970900216,0.6783363820850689,0.06366377868239206
66.21756879796122,0.39493352852899116,0.0781207517750743
67.07852441639199,0.4139981124731789,0.03813161020653211
62.38009816415314,0.3738503046377431,0.1762654473127051
64.65924430401355,0.3637282995262602,0.048232474400701324
62.639746407373536,0.20972180352513778,0.044088634589518026
65.117512111969,0.6117577730092532,0.09621383831807846
64.35549841179916,0.45731517078743444,0.056382265554279276
67.80728952585913,0.9256978344547705,0.12322376163224127
64.61139551834047,1.0067671778248322,0.0721991505323969
60.78951902030755,0.30368698758443086,0.03485721485885176
63.45317043863554,0.3124451960370631,0.025827042253837917
64.38334446381644,0.5502960412033836,0.041893279142789105
66.63371453023642,0.4497734036867527,0.038005420450496
63.317235838403256,0.5265315110824592,0.053657590348599425
64.66246749198409,0.3241554927846968,0.04307939894212086
60.462342265300855,0.4071674343011883,0.03497542137716817
68.3821772060194,0.5280533250574213,0.0300603813402454
63.0391778988466,0.4761167555983799,0.07765276130477167
64.3609278661806,0.4156553161232797,0.07046501757376265
64.41755496985155,0.4965868599144676,0.03387114278457708
65.88698022086702,0.3313173493141477,0.011452906923224359
63.305840558705086,0.3773563137649358,0.057387042417979345
67.254138576997,0.5698516808196269,0.05108070485314487
61.02691694389516,0.5138528492787419,0.03914221608936367
62.650799592570344,0.29618057831429556,0.04576139080616283
64.97389413286912,0.4812966360671727,0.08854846855478508
69.08480257561129,0.5727975026838293,0.09367650545415816
60.76681345632443,0.23975613771764456,0.029068945275947514
63.83654588715749,0.7798291460809917,0.0900787409472747
66.31713529123677,0.571869067365698,0.08406780020742571
68.00322485862151,0.7139310156022741,0.05532982414930131
66.48204579839825,0.2494825933369151,0.01638421709459075
71.18216707583524,0.5971448266314634,0.09202098705424241
70.23175101416821,0.8123602093626341,0.1303924766381183
60.906367873951424,0.33799341599959454,0.04510534190558661
67.95147321606782,0.5877247874884383,0.03841242354303178
68.85642786748997,0.5326429819635178,0.11461274875464346
66.85613983286206,0.7624704258008859,0.061650805762522784
63.86944981981762,0.712120369814593,0.11701727846448108
61.529008452544915,0.49461174465694957,0.061100559519821844
68.89367774627149,0.8090324493858018,0.11041617107866687
65.08386183739967,0.7197304842857701,0.1083854319463036
66.15308580000328,0.8076424884925045,0.09928681122993832
61.662994999388836,0.41063817041848205,0.04614466619878006
66.51228637704779,0.6110457587188338,0.08357671791466044
63.01781588880356,0.29075808787748203,0.03839241256652164
68.72503246271891,0.6700984633896254,0.05037926649536419
65.612722477591,0.6527169094772487,0.12069791738667437
62.49498185540141,0.5244111125536791,0.09563635329195695
60.580624121571226,0.5096194260544331,0.07959312026585309
68.61871843347798,0.7426193183605304,0.1674404896353339
60.04151691872814,0.3019376163085548,0.063940011032024
66.41707138069442,0.697368323136658,0.13389582742424294
64.34978927306655,0.5456162343294182,0.07674878496357983
63.78872483736443,0.5811035599978542,0.05411852919876752
61.100604798072226,0.3526781776672843,0.03773942413949955
65.27064422270253,0.509536304930976,0.08563753617366
64.89950201703297,0.48735839695563277,0.07959916475595795
66.06623855486943,0.3469571918051783,0.03815472042262551
68.0425851993027,0.4679506224018021,0.03680559509418336
64.91850261148116,0.36369470218430716,0.02778314812450485
62.90528493516922,0.41162971906320595,0.09726329909901502
65.1191113328598,0.6573322773595213,0.03883030356012687
63.344075385188034,0.5378666443073398,0.09067380162920753
65.99964115383641,0.5704542139644836,0.06921051966341923
66.879186342511,0.614595084860267,0.06623755613602411
