0_channel,1_channel,2_channel
65.58233858961295,0.7401888284618215,0.07251131122273884
66.47232532451207,0.31305713028717974,0.07916879078269304
67.53383061841026,0.6245152808870621,0.11614075400509895
67.79508117824597,0.4964184150269937,0.031477577241300694
65.51531291353591,0.34835464341385075,0.0898740707001693
68.16680444041266,0.5056900985033131,0.041802960717991736
63.73396285251972,0.2935676435505926,0.07172567897590587
63.87040228553754,0.7080398435981031,0.11585428638047857
64.21921617842649,0.37148668448205546,0.02528342974369522
63.99824169987403,0.5088404778835619,0.09981279502128769
62.42286890818758,0.3791670083821277,0.07727568951969245
64.0383531037116,0.9441686111693417,0.07507974224929073
63.84550701346277,0.5229543609957445,0.041224924920687765
70.71184035616078,0.501513598116659,0.08973080198831246
66.98864809067095,0.402426594644115,0.07535519794003027
64.85442070564324,0.2652431961840427,0.028345303097447972
64.50494298986217,0.5313296292728915,0.0304684536914369
66.27186810047274,0.46149656488263757,0.08922832504919005
68.44439045237549,0.3685485389683336,0.045230361921824704
60.30399735612019,0.5905459592563338,0.053948422265401495
62.480997498108785,0.49846062614535336,0.05833277227233602
61.72560683175083,0.3293998138792766,0.02871819748516014
59.076768906803544,0.6515588661681122,0.044735250362891325
62.61127316344002,0.665442686325844,0.0932477239187726
66.08091886884232,0.40886524372602234,0.04747896455320773
60.15087207275974,0.4434126457968449,0.04319913279748917
66.57505056063273,0.6249643333564874,0.12885761619205086
63.09198997702435,0.8835286120761444,0.10021973556896999
66.94282976974134,0.5178530954320519,0.07463796197791171
60.16023761368852,0.3554988419341214,0.021804396592522295
67.09994838131229,0.3940058126794138,0.028996175714012036
72.5424461716678,0.6192919222049486,0.18019959811309766
71.60441289016403,1.2919587077206671,0.24614445997912804
65.6165854273058,0.3722566474791192,0.053565584848262925
64.4216640181597,0.3999954532321824,0.05254846844652177
66.79470116437376,0.6792816392751725,0.1756284756985512
64.10517918785283,0.3603231453058159,0.019571645026266443
65.27991420720853,0.35759151754963325,0.0644803838849023
64.5465377717407,0.525963641523801,0.07685627754197699
63.602788531380874,0.4286055259558225,0.09997995875323834
62.410487260110344,0.44027295210488115,0.05099875068238279
63.796380392902,0.5213277865159602,0.07955734092133288
69.27487535171451,0.6025072641982833,0.0941631199204037
67.88257360344754,0.4805926755537012,0.071875824880936
67.474515465639,0.7239287352380908,0.18108405170708364
65.41112085940958,0.45534547150935456,0.11723539997397554
67.16019834247223,1.1678752945316575,0.22424479702422123
66.62174453409608,0.44250945370366107,0.10489708974273944
67.04173756120503,0.4313812745046071,0.08583040139910889
63.72498449675512,0.6794832286366095,0.0971825135271311
67.15417272505596,0.41471765593724275,0.07188503365640893
64.65913041411787,0.264599367931279,0.02013369097425917
61.37425196046589,0.6425344310549443,0.11168406079632846
66.31824247860385,0.7428692726912133,0.14389030780382456
65.5412763472397,0.8914621572418424,0.0875573180192161
66.67379788854149,0.4465307718403796,0.03564909800065384
67.77057083026013,0.4066043332770979,0.026415263505321886
61.76598596648901,0.9073316321184817,0.08620897562869397
63.360047129654944,0.6623269411645331,0.03520896941961665
62.14677446910844,0.21789319981143632,0.0371440400322833
66.76368042494411,0.35933229231743374,0.035651923557499625
62.079165151243494,0.23400454043240487,0.03647566404932881
65.65871954533887,0.44340736453093504,0.058319546051682464
64.68848622589609,0.7926608237601819,0.13973566666240012
67.73077740857407,0.5921981587868345,0.0436430506793736
68.85079415109828,0.39059258467248076,0.08581596505102897
69.48014197251602,0.6545830045419191,0.08078731327620302
66.56659384130413,0.41884495800860577,0.055048053803518356
62.02127036978836,0.36804109931158957,0.02841699747652306
66.07361103028128,0.6355824301279874,0.09426182336261416
74.36535694451523,0.8532819186210149,0.0793984104872484
61.43353737068853,0.312031388396255,0.05209533660441483
63.38858965032211,0.6118565148466034,0.030322387740341874
68.21242786694998,0.3674585105010176,0.04624336617065827
63.177621500577125,0.3092022174273541,0.06980017517413747
63.49078470931926,0.5831913697202106,0.051556768861933
62.18820193279822,0.33223426874854234,0.0353700636535892
68.28496825874946,0.760641277688266,0.2445528393455555
62.829712060316446,0.22170036263056564,0.03954291775862221
65.31630073901292,0.5446711576276221,0.07301320289582218
65.5394005294213,0.5872681935958091,0.10093867158637057
66.79436243743294,0.5678521660600258,0.08800913217364754
62.601620051260696,0.180034909276554,0.019158668418971507
64.33433965477836,0.6640165855710881,0.13218689271822376
64.62628742482893,0.4818789547120303,0.08882877710660098
67.04415142301131,0.9218336071315395,0.11506001505464815
62.40821423539772,0.6814607213646036,0.09575393749946906
61.24520118538401,0.4635334345471839,0.04437073417843942
65.97134417260955,0.5953677817756885,0.10074139636655596
66.73024121511736,0.6850390928540888,0.08791003031788161
66.3795564945382,0.6109336698620973,0.09923031464149067
60.356134195989135,0.4148468670708775,0.046548368458923586
65.40251830928118,0.3018872207613442,0.02907231894037392
64.53706666381598,0.7829499195298227,0.10945283248011771
62.431895208877606,0.2318257002090219,0.05012037176955171
62.38667500096217,0.2803748907781797,0.02305700542268356
64.04146120996936,0.358003098380078,0.012386621803548534
64.23497038907539,0.706928669263933,0.07577712994432688
62.89224255749687,0.27039693683275534,0.07287584403645982
64.0262274484023,0.858126073731722,0.09396721158660017
