0_channel,1_channel,2_channel
65.30072327611917,0.38148904638653625,0.06631703243648815
71.9007658593831,0.5063402044203666,0.04978105759374965
62.79727900730978,0.38155883673737756,0.06520496005843258
64.11462688858522,0.46911096385550927,0.031641502837311375
64.4258026151282,0.4373467808609051,0.03727691354798238
61.6652378598567,0.15963024371189807,0.016321150028753124
65.34677767322792,0.6157981930485039,0.10080936974270913
63.45936219804093,0.35925044933854317,0.05154550272410716
65.60062426985,0.556041146901977,0.11615618363487919
63.12017416782313,0.4394750272090939,0.06175684706619417
61.244109394548445,0.4099007080544328,0.06882545430944453
65.30714011132247,0.7273724446910511,0.06974578936156532
66.8006305132642,0.5033271769978891,0.1146626210284194
63.54472448602364,0.3976701476505781,0.05966044539245284
65.01567205278462,0.6101687645170918,0.09520184326165834
65.9275034985626,0.7832651133518768,0.028907389919486735
62.75063332465355,0.2627154782630477,0.04374845207355865
66.31860372614727,0.37010358239206537,0.021778970712841923
67.93543032210691,0.6343864389319395,0.11507936347083585
64.3191371165874,0.6159280756246884,0.10034771561929551
62.39154301550102,0.22202388610266177,0.05356125644692446
67.19728181018209,0.420567656712674,0.0809571534040255
63.67932183087178,0.3877124812481577,0.11691037782137916
63.81926111666177,0.3648048653672578,0.05254265004132089
63.99242029113069,0.5906804938234144,0.05467757447475992
65.21983594677413,0.31713552984784266,0.02799674042841614
61.45803365453232,0.3348961876743633,0.01695819201299201
64.1229489922158,0.43576654549133853,0.0457412375907489
66.88149778991723,0.3581118451397073,0.03600682859556302
67.45252669834917,0.26905696882960367,0.05715611983519569
64.83861429507103,0.8759086653070358,0.13858918340834073
67.07627298760035,0.9533959145834066,0.06514375941098158
66.35029686996899,0.7443469252509824,0.06804467033853719
64.91827585913558,0.34805184233873443,0.05730441630503396
68.0097493091629,0.5930650098980631,0.04074101538271426
64.7780766261367,0.5320209141630041,0.07224345190665538
65.67653320368089,0.5268970566420517,0.062351163391635406
64.18871261648263,0.3302077951825105,0.05369259259014789
60.9585990258254,0.4554908315775958,0.05446605001126124
62.966983295985116,0.49240924163800226,0.04735009140178885
62.388729012247815,0.42212867152041134,0.06499972213875986
70.17941215277007,0.4883460075812486,0.11501358101693511
65.66403981112686,0.2713815685160029,0.07272067986894674
62.40529354821888,0.4946040187426579,0.021742965634659883
62.59303774392629,0.6817395167836927,0.053956526159542904
64.72553568941464,0.6654259754230578,0.11747960681893742
63.77686074077226,0.2223992514552483,0.017171660329036335
64.36394009617766,0.3636253671237163,0.07557788516742242
62.96009944072514,0.30101101419006654,0.04858632700331669
65.4120200906854,0.8289156305280508,0.08271159431406076
60.12661674021058,0.3047957630888225,0.04561914992698088
60.07475505364401,0.23589806777685682,0.025108711860184048
65.19161240073103,0.6636747704543662,0.11568939706470405
64.44881249209593,0.3852013902836834,0.0470853805547982
66.44131328275081,0.36406651360462766,0.08420737545690585
66.01473162956873,0.5171506086164639,0.05846495997660448
61.91967327319623,0.4747333186793189,0.10265893464316322
65.99046132504094,0.454411430344847,0.14987396925889201
66.47959849319338,0.6444097751383219,0.12216765790957924
64.40978008667571,0.6378089701776571,0.08412095990835115
69.11003931397065,0.431624763100315,0.06207681185678527
60.6324911714867,0.5553109846075921,0.0685367273229454
66.36841207387613,0.5037587182649395,0.04574765863913129
62.34340430129864,0.5278778903344754,0.1347371013844532
66.27249432579049,0.36217392032695217,0.07231587507101621
61.61181281457586,0.7100891564632028,0.05745279769849669
66.68924763336217,0.26316899782067066,0.03545828069826197
65.97660710094308,0.3808146928695521,0.0258930822120486
63.51175735617929,0.3315004166399576,0.047650821338564096
64.95395354411657,0.5691504693619344,0.04525264041724827
66.80902325142388,0.42802203669693456,0.03662326190693422
61.679677330341654,0.9666225567983352,0.10932440391375962
65.81934066337766,0.5157869714586727,0.07631365257606049
64.38065167284324,0.8811976901279291,0.10025281262484723
66.92291221384684,0.340712390998342,0.06844429816262011
63.62830236395632,0.3239527516640623,0.04209504801206072
64.97915559682515,0.3873713300975045,0.06956212855297045
64.09702049550967,0.556066848005286,0.05422129476581042
67.60577730694051,0.562715542671604,0.0747393565105879
63.124537159683975,0.8941040343414914,0.1224060736585123
64.23927050678785,0.424183367189551,0.055351586864579506
65.79961440965837,0.351990619497724,0.05757347980649207
64.1187570304783,0.2668875219776397,0.02114324606604112
67.65086307753792,0.2817400805547219,0.02625970115623604
61.76526077870643,0.33124533779643484,0.09042745418348654
61.979394400459555,0.5502646070694858,0.016865415648953972
64.94199099371845,0.37263697979533245,0.03119857110459256
64.57828493562667,0.47184007669494227,0.046445587817348616
65.46933702961407,0.32820067634131217,0.02407895315397993
61.03618728708676,0.5056039761538437,0.035276535018716366
66.07197803284063,0.6867785723833874,0.11886175704634741
66.11091238779667,0.878691729906203,0.08663614578906734
63.99182683580713,0.3486496250621445,0.03397216689096377
66.0579441461275,0.6517696614134658,0.11368821491229253
65.86145186575473,0.4481318088997394,0.02951676884606711
59.34226622796457,0.5243557020867118,0.0347214807331661
64.84617942394065,0.535517127590436,0.03691634333643237
64.13013290998039,0.41885205108363155,0.0658061246990873
64.04544662757722,0.24799823826615375,0.03532199773780658
65.13778756126426,0.34031708476219985,0.04388276888657233
