rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.02189434622848733,-0.002933576048655383,-0.44446066522751443,0.05415396828730234,-0.14061764600239487,-0.05459009161108302,-0.7795670767705302,-0.02343369090235562,0.00778997517111963,0.007864623222220651,-0.013202656517267498,0.0009211782203582728,-0.04201731042614761,0.0009982068522069532,0.0007255176051549989,-0.005179995841071348,-0.013883584263464217,0.0015129584612040307,-0.0409528865399876,0.16635458883385992,0.23613425499120952,0.077319058240849,0.05446256619443371,0.0331328188271723,-0.4308858520045973,-0.16260699706194875,0.17690647068287288,-0.30356865228709157
0.004593106731209067,-0.010315327730992092,-0.4466533163548849,0.051163386721972556,-0.1425871921714619,-0.05307502635291238,-0.5522075202859797,0.032498404552292054,0.14148249981944805,0.07317997465274545,0.03443000138794806,0.7680052253350139,-0.7018469797542398,0.011442196949114067,0.0009902488167431692,0.0006878390788442296,0.01602873549772109,-0.015123757120242493,-0.029218154902099797,0.16920311494903945,0.25868034590301753,-0.04464032688924612,0.05603988668497724,0.07448166254585904,-0.3599716707732977,-0.076243474123787,0.10527711906357996,-0.6644507658902956
0.01790743150544538,0.005090960870144955,-0.445443540769134,0.050005277788960606,-0.1446402946858856,-0.04969049951097721,-0.5601471400991336,-0.00119232776523334,0.12259060303447039,0.0754533888832505,0.03513855365397989,0.7685511841236743,-0.7017584246712202,-0.0071555881111607916,0.006163426761737188,0.004085177447805595,0.0008931294829544011,-0.0027938282277217828,-0.027377913237271522,0.17087385048338272,0.24745653001531157,-0.03364938020622256,0.05318786941223901,0.07569104508865125,-0.3618252426417127,-0.07713961812856551,0.10729854940876347,-0.6605932000630574
0.015997540034315017,-0.019260315020753347,-0.4415929283213788,0.05056786752676825,-0.13988311928802624,-0.040458080011356916,-0.5610718190866245,0.00022621761250269051,0.12855983593075856,0.07651675209108255,0.03100997859339397,0.762838880813737,-0.6995870558436252,-9.465867589923196e-05,0.005184043804203592,-0.007197180919078585,-0.026172656395553353,0.009922097013728218,-0.028074828135923654,0.1649503676971496,0.2551438369837628,-0.04223530919436533,0.057751473292129415,0.07436712943152665,-0.36163929272319073,-0.07634718476047665,0.10651513734239265,-0.6616298936108188
0.017752184664452768,-0.006388300346671455,-0.44519811626052136,0.05302463594365286,-0.14409899180344476,-0.04856718859269082,-0.5674679603385182,0.005913835580292309,0.11578623639508123,0.07283015847194003,0.029382005368341783,0.7603274766268092,-0.6917513086703827,0.0013927712187098954,0.000489525796126366,-0.00028205367863795827,0.0002976452410681291,0.001030160943999639,-0.0320264589723076,0.16718900584987173,0.2457554476533535,-0.028766995285955742,0.056204971972897505,0.07274283610049855,-0.3637144739708292,-0.08199361351211162,0.11197406890948927,-0.6527962809736493
-0.008522105694835516,-0.8151114626832634,-0.4566448240881959,0.10859818933941556,-0.05700383316134293,0.5928625403542394,-0.8886976362834149,0.002349460449857453,0.007871749537747772,-0.0006363138876513291,-0.0029713357791566882,0.009100315957599164,-0.0022354611227851724,0.2524753947859259,-0.09760889798314011,-0.03626376638733866,-0.7661942180242759,0.6945847978850368,-0.06295956483525167,0.15247955161206683,-0.04759896150966637,0.2273857705250902,0.05604669137067684,0.09353351482675659,-0.37877433708937913,-0.07383750697790299,0.10736270921404767,-0.6590530516821373
0.012189128925184155,0.01977160684576863,-0.44355524876826946,0.05298526670447298,-0.14274904788566617,-0.04145281789114522,-0.5623561192926152,-0.005370680354876032,0.12629290984351235,0.0743337649018961,0.03162637714253103,0.763911127828734,-0.6972694552548483,-0.0061139274129397144,-0.002816705752589171,0.004652233120699622,0.016904082442874738,-0.006501919718037331,-0.031133759049725495,0.16817463398065055,0.24979955282000288,-0.0345931983934663,0.05686286332685866,0.077268497044394,-0.361405505230184,-0.08181827187098792,0.10830745050291642,-0.6637251454957627
0.009945500488489923,-0.8116979351237442,-0.47187849385830927,0.10432876116588614,-0.055096507906186205,0.5866142264214941,-0.8855030270928941,-0.006919704907210725,-0.0030525932208126673,0.003585648768737411,-0.0014142196031654488,0.0032285018514639596,-0.00747296878055807,0.267069393515909,-0.09357009136239385,-0.03758463416335777,-0.762475324810956,0.6921063225210436,-0.06305808559863665,0.14798183792767441,-0.054165022145172194,0.23548032934594515,0.0616567295775976,0.08887451428410799,-0.37694037663355545,-0.07501119281825382,0.10704601785857906,-0.6577334581847818
-0.01366201171421547,-0.8139728375561937,-0.4752891904593002,0.11234507633105505,-0.05496150069711593,0.5916304480229834,-0.8926177871033617,0.005585304719734917,0.019011949029605242,0.0011242286554815596,0.00010889552989691746,0.03473649631077049,-0.027196494408953577,0.2752879578596253,-0.10154469240920544,-0.03491274721168397,-0.7684142946678968,0.6991236020702956,-0.06721121019371507,0.14756711871611464,-0.06388033948271354,0.246706536312913,0.05689526532344396,0.09497719449683463,-0.3814389142872857,-0.07820820582113738,0.10770935962045555,-0.655257942833433
0.024045750187787204,-0.035853492611333214,-0.44181420825065304,0.05533776021974251,-0.14261992685420385,-0.029489329963608375,-0.5698624157689212,-0.009665409497038873,0.13073661980243745,0.07440903298429222,0.0360714797693818,0.7662496522277303,-0.701398946747742,0.0041543050565022565,0.004714727380843711,-0.011720256801232287,-0.011499727834524241,0.018165300746445387,-0.030972058361078837,0.16781941996120914,0.2521986162104463,-0.0380631881761567,0.05767662819801113,0.07260221968920778,-0.3599321399690551,-0.07178798301100496,0.10342619218090594,-0.6646648598145923
-0.01984270708670526,-0.02321535045935692,-0.44954726864482114,0.04909176471518467,-0.1456280665248205,-0.07585187712342832,-0.548352621836321,0.07217273950825784,0.164056371647887,0.06392966898591045,0.022707508463657006,0.7588808510783385,-0.6897903048376536,-0.022298363425056814,0.012856585585241746,0.015881172606294798,0.038759876755061304,-0.03442850346503539,-0.025180283342278578,0.17744573670128433,0.2691726260091366,-0.046116237128124064,0.053284790713785134,0.06935130460946937,-0.36317159994574727,-0.08417478519397957,0.11349314740007035,-0.6453146799051588
0.016935451233517376,-0.002536137696872282,-0.44589905357390897,0.05085129861542497,-0.14453132314388226,-0.049307747068610616,-0.5600828421684263,0.018151542563105135,0.12519534764330828,0.07217131958015831,0.03201725508649942,0.7719829099268372,-0.7006617820894157,0.0026426484630432596,0.000951678188971474,0.000904643476019708,0.004977673554131657,-0.007458609336074834,-0.031128223323294398,0.16727988923527284,0.25099939085463124,-0.03573785702749324,0.05614892181491226,0.07318778778772209,-0.3605425957989482,-0.07841592772625819,0.10947623429131928,-0.6614721758432578
0.019257533224682648,0.0005368039897219169,-0.44448970134633126,0.05243851550178804,-0.1430212317936265,-0.046309290010042935,-0.5627394393398077,0.0009708115393193454,0.12171403553045887,0.07180107626999534,0.03427872232383766,0.7671599367388117,-0.7003494910958038,0.0016589330976551685,0.002568569530124655,-0.004351725187771704,0.004335640046898391,-0.003029233195670251,-0.033157499786543386,0.1706866345808599,0.24870606989045102,-0.03418023596857968,0.05753519548892389,0.07035426457516053,-0.35884881031715254,-0.07274148035421693,0.10417736953693463,-0.6604910100562296
