rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.019923259777918135,-0.8116647071499111,-0.4677434047348309,0.10969869440079977,-0.0539649472810744,0.5870022349508582,-0.886782058148623,-0.025953683778747592,-0.01678005243931436,0.004334923700176491,0.00480660594709704,0.01212118482015967,-0.015256516511295852,0.2571364564596251,-0.09765091898954945,-0.03380542344995593,-0.7638936322957398,0.6938189193350087,-0.06523558661808283,0.14690170287353313,-0.049664287744101206,0.23376607342367697,0.05704890530941368,0.09377445556687583,-0.379205213096556,-0.07733732444669981,0.106807344267004,-0.6595415368317002
0.015346803697864123,-0.007728745072112186,-0.44460468605769016,0.05212425612325554,-0.14332290746710072,-0.049551341920348706,-0.5602849493010624,-0.0017856070719920662,0.12517326187184682,0.07369390803084881,0.0329169718653477,0.7664411000558146,-0.7004711184458181,0.001383393463727053,-9.80146991814197e-05,0.00011509171261633329,-0.003722061173803141,0.0031292342209489703,-0.031801524337938675,0.16639955548250762,0.25121487458363995,-0.03616174699597859,0.0573450247800862,0.07220735217931402,-0.36028501904215315,-0.08041308737606567,0.108470359075149,-0.6603519477343432
0.01676385457492277,-0.008837700638365299,-0.4472792396138916,0.05700033278602917,-0.1506032829273984,-0.03909988293874843,-0.5576482305837757,-0.024585048978714278,0.13590740326813863,0.0726817757244421,0.0375315961175884,0.7766717500775377,-0.7048823402437598,-0.006570533368468342,0.0048905753590043005,-0.0114715116477576,-0.009638193452823834,0.025028385712484787,-0.025021091539877218,0.1633621949942841,0.2653737541116072,-0.04574563614559064,0.06514852950991715,0.06484469802687144,-0.35919433296730396,-0.06272526214988235,0.10352333558542215,-0.6717203003998535
0.025813268315861494,-0.01742598088480815,-0.44413775477525325,0.05449070162417079,-0.1448146148942159,-0.03927786035450726,-0.57131872971468,0.029032919578380716,0.1188832866091607,0.07266096551892945,0.030874972117178857,0.7656222180480117,-0.6948890182947658,0.005669589542765014,0.002139054837312166,-0.0011355952394456782,0.014414917381115978,-0.007260072352733295,-0.03206136585479372,0.16754594896660133,0.2477556780743489,-0.031405819421257225,0.056353712681262554,0.07120833505431498,-0.3629689171648916,-0.08027835543668803,0.11083298105107521,-0.6567019741283452
0.0047027662504502705,-0.8129342600568561,-0.4724257697875116,0.11760013027185238,-0.054641655611381526,0.5823764710846704,-0.8886029305852841,-0.0058187049385993945,-0.0034083585848428753,0.0034889234959803654,-0.0016800055787293514,-0.0005600868310646426,-0.0037975984253417823,0.2676950577189014,-0.10452677549957748,-0.037674538685721064,-0.76373518711314,0.6959064750416031,-0.07026804340816248,0.14975382303743479,-0.05368156554419577,0.2418779005257949,0.053935280206378555,0.09129798501228484,-0.3854091332646474,-0.07224399245691485,0.10732712399509063,-0.6499717531492906
0.013758806387926727,-0.8137333179024989,-0.46396292025358926,0.1102823915905847,-0.05406726674703563,0.5862060998666733,-0.8893466825227153,0.0001419465182373093,0.017235081624028127,0.004661953247785434,0.0038791432067026895,0.03973770819203427,-0.04805304081306453,0.25749583123387865,-0.09954542774053528,-0.03649210776492252,-0.7659835335086227,0.6992951560026954,-0.06450648615980749,0.14922779118603274,-0.05198936698715533,0.23552923139339077,0.05680387840278849,0.09356861395634819,-0.3808726730000167,-0.07756346238394352,0.10751067928191495,-0.6553988525958506
0.016251921936617147,-0.001222665885676587,-0.443298765475004,0.05194438478526796,-0.14269586702507425,-0.04736519701195453,-0.5604921691981343,0.00015522474231002516,0.12851432877664362,0.07413911279533017,0.034031825874029156,0.7675632112827439,-0.7002473891252526,0.0009743841255180882,2.3304596191089463e-05,0.0002078349115390265,-0.0006760287713839898,0.0005308484959335269,-0.03004426811949126,0.16689325922624662,0.25215155522927596,-0.039104552363920464,0.05582710918055809,0.0748692444468729,-0.36132809809555005,-0.07796934963795031,0.10684439613068167,-0.6620106263455755
0.021658294988252454,-0.020124795616108655,-0.4467886979063016,0.05701790414093873,-0.14552155199304315,-0.03986793560052585,-0.5667259733572578,0.025402416847699606,0.12013820101491032,0.07039164268285868,0.03352480051318698,0.7686933085302717,-0.6983753850267803,0.003061939022164892,0.00503217380113665,-0.0042753975179335825,-0.002704819191286911,-0.0057642943112117965,-0.029648074355925903,0.1649436454455326,0.24712658671513477,-0.031069885927605675,0.05879122099307771,0.07186528381989439,-0.3611342869974796,-0.0775499857616245,0.1088389348547832,-0.660969933106994
0.0347238654392372,-0.004733026444472936,-0.4453118985130376,0.056588348797675006,-0.15171180843697818,-0.03682410204625049,-0.563623409137822,0.015359731496206603,0.129638769441928,0.07009253883785449,0.044155346307680296,0.7659471229528639,-0.7086739622670879,0.0025773015981823176,0.0026493536786713462,-0.0034407506604276434,0.016896221332616194,-0.011904724728727738,-0.03089494482816191,0.16842984575922879,0.25307914223555034,-0.04013035975143302,0.058322824009344194,0.07341465640549374,-0.3605213458647405,-0.07338681343055341,0.10725883163917622,-0.6672789804635159
-0.0024629131060879598,-0.8131575133187823,-0.47663131797765373,0.11489366060049029,-0.053356582711615454,0.5834556669999195,-0.8872946504087542,0.0016558207074459771,-0.0001522504073246463,-0.0031601346661141224,0.002267426604904721,-0.009710589318181534,0.0070994907335921635,0.27259858634071055,-0.10289256659365942,-0.038675677288160876,-0.7660923085743885,0.6961040534211792,-0.06792081748557671,0.14743562444224909,-0.06028971843903475,0.24425664065595767,0.053274014298713195,0.09627435491656364,-0.385571041272308,-0.07653319751367162,0.10841214722737039,-0.6528875130168975
