rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.005391989362027627,-0.8124633223276734,-0.4649993539151228,0.11195630171819944,-0.05702341549747274,0.5886739603405662,-0.8892294732373862,0.011117048707726356,0.0030879475490369914,-0.0003065715695253055,0.0002548651009551449,0.0007536844650011316,-8.746856458459627e-05,0.2575561194930833,-0.09971676087574613,-0.03562068578194722,-0.766847732078512,0.697089470680332,-0.06560160750164519,0.15367945586871562,-0.04897555664792693,0.23508004692388706,0.055412980984988675,0.0944758748699104,-0.37982955398694335,-0.07569630733359557,0.10846465408089169,-0.6589463969002048
-0.013155494397458313,-0.8073747157562638,-0.46713600413123313,0.10796368356114151,-0.05825860409204064,0.5785062700264489,-0.8846150370731213,0.01817565155035731,0.0033928197512131386,-0.0016808170997305455,-0.0008303216509124418,-0.009636008797548971,0.010150928825078686,0.2623258542786314,-0.09645762052902243,-0.03309925632257105,-0.7607109243263004,0.6841959348141893,-0.06348377018996477,0.15144826402034298,-0.05338365641861855,0.23201713958439832,0.05643391906314979,0.09130379953632418,-0.3819293095451036,-0.08009422292576786,0.11107008871701994,-0.6473831524269715
0.01501611864136068,-0.00072238567970034,-0.4465324413271799,0.05067616121978886,-0.142267453021964,-0.046637687757832974,-0.5614017884838145,0.0029071602917358085,0.12287607348873703,0.07220135317830984,0.03826693829483109,0.7696879920938849,-0.6991375621735915,0.0010085546732852828,0.00023389337029766904,-3.470020168265181e-05,0.0005798165197353485,-0.0008297844006399215,-0.03190739684061265,0.16975783803764088,0.24918678615582407,-0.03236571225398425,0.05670946034053741,0.07418277553534866,-0.35978115919920167,-0.07717422284026569,0.10500411911628425,-0.6624002099319706
0.018185270046797177,-0.0018679566924684747,-0.44304860408165253,0.05134916601257808,-0.1430428142395567,-0.0454041788611858,-0.5616365219282755,0.0021150686701934623,0.12897626996358613,0.07358498771492951,0.03079033462114503,0.7674108346174224,-0.7008918295386206,-0.0009830947190047825,0.00032254425465841883,0.0029276301518446194,0.00040350174260235397,0.0003047788896385564,-0.029972601132352557,0.16619993889299092,0.2520433196991966,-0.03887408536066266,0.05621905596149087,0.07486121136715992,-0.3602884259270064,-0.08012648616524608,0.1090091547931882,-0.6625104333366697
0.028382108677614072,-0.025020914998475915,-0.4438352784383204,0.05718313723875451,-0.14747504967828037,-0.01024329973308422,-0.5797407323458676,-0.001985481291065186,0.12051562830832435,0.07282353981127321,0.03243572758550628,0.7627064473431483,-0.6949147576773842,0.004411026396360885,-0.003290532363172928,0.0025860623850687235,-0.021172323483243792,0.021434772168081515,-0.033101201911919384,0.1691324269521944,0.23630815283358708,-0.02469354325789008,0.0553958505705155,0.07716016441588336,-0.358945636782135,-0.08457519645514538,0.1120668803126507,-0.6717441250883939
-0.010741981717246427,-0.011442052679088353,-0.447286250609771,0.05067521543610738,-0.14367399332618166,-0.06933262838079765,-0.5586358588422178,-0.034385068526398097,0.1279233426311744,0.07075484914051895,0.024843116697043234,0.7508339455897731,-0.6822178493635473,-0.003348493904635468,-0.006534885194872111,0.012240349685337016,-0.027488768651419967,0.02416353781740732,-0.030407082928745322,0.16262022429574563,0.2555331577008868,-0.03487980417051856,0.050617232868230416,0.07292183479706224,-0.36613899408825135,-0.09205955593202628,0.11979649078643036,-0.6436666954393077
0.007199187236961212,-0.015583295896382889,-0.44233582390167425,0.04840701142335061,-0.1427974247638749,-0.057090207899346705,-0.5599448458510309,0.0007464957411909885,0.11787518670856996,0.07552052244911792,0.03130836123545727,0.7679296059153391,-0.6956313835772553,-0.0005375757384708719,0.0011854662932142218,-0.000863689082073917,-0.007046938668126266,0.008801626778349522,-0.030188423397072315,0.1677486008490198,0.2521914221474036,-0.034035347169293344,0.05567994672894755,0.07043279363601022,-0.36070912327627996,-0.08063174285681411,0.10992913535415072,-0.6540745069932195
0.05234360127235941,0.08404208785912042,-0.43733579352507285,0.05600445576423056,-0.14712831473648716,-0.0427705681394042,-0.575344559275377,-0.14503342389565876,0.11840314838034727,0.07481451514124933,0.03546618676271365,0.7833996042489065,-0.7115488474528961,-0.02028996692038999,0.003987055687076075,-0.0015841349294212885,-0.022893210764110283,0.010757915376320308,-0.029182197415435703,0.16740767823399663,0.2471013084049811,-0.036964166838145955,0.05443676938637516,0.07319932016852283,-0.36235089165239515,-0.07707707607694522,0.10940360196071736,-0.6575148592161272
0.013211657133819702,-0.02007829704215782,-0.44944838395750175,0.05650518692118687,-0.1470880385527852,-0.050127309550378155,-0.5633792859708494,-0.012630053938532745,0.12974243480879347,0.06768928728490796,0.035288940141095244,0.7628166262486561,-0.6950576468854935,-0.004594957822398624,0.004673942673528357,-0.004994392442350855,-0.009553359237003806,0.015177777455127921,-0.02888778478934788,0.1668549345594012,0.25911384413080035,-0.037990461213280785,0.058559644650331893,0.06543844670266326,-0.36040931519679026,-0.07572557728593053,0.10790748655169997,-0.6553794146860603
0.011528166729094295,0.01004755052849607,-0.438846024767951,0.04544698693764384,-0.1344624203694834,-0.051218540979184574,-0.5640318300458095,-0.04031242189456318,0.11262755848502362,0.0830147008934167,0.018818037035749243,0.7613602712856883,-0.690044145920348,-0.007708034164936219,-0.0016429457780922296,-0.0016595978853072744,-0.02142323608334242,0.0201129467944326,-0.03293768310361936,0.16769177744431057,0.2409380448211529,-0.02656181675010101,0.050948795752564856,0.08204972254714626,-0.36786123108315827,-0.08995968242949302,0.11662638351692318,-0.6550064414748181
