rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.024805558223835712,0.017169969043637837,-0.4402394771627546,0.049232888109830786,-0.13730116245530194,-0.04127586420913821,-0.5678561630359322,-0.0021181541633096563,0.12466654887155067,0.07317014159378629,0.03383277693153546,0.7691811126840471,-0.700398832241297,-0.005019236415603983,0.002610336515326497,-0.0017975217992094253,0.007252162879832174,-0.004692377891057952,-0.030081026659125727,0.16657770291636836,0.2519095904561356,-0.03603231967992225,0.05719869199806704,0.07117404030895029,-0.35883517397505094,-0.07432731069844217,0.10455722660457739,-0.6622723345647793
0.01512999715754067,0.008165903054424502,-0.4581892479022952,0.04958201021340054,-0.14227608967779956,-0.09537392369021777,-0.771579815618385,-0.011460974865923821,0.004050932896396708,0.0030994014146972127,0.0013329110859288309,0.04269036940234946,-0.03726372309285079,0.0008148993034517214,0.001109981340256485,1.2292453310647262e-07,0.010672314548016232,-0.010224336885878737,-0.042587315582829584,0.16774117235179084,0.24098710542319007,0.0860241357372812,0.054005087998164884,0.027417863042042023,-0.43545227008582843,-0.16304985176870565,0.18264614226966586,-0.2650474364700091
0.01730919593897064,-0.07560436745404799,-0.4377756326385922,0.0505695529381869,-0.13206521749818975,-0.03554523557539782,-0.5690085788200575,0.006279870667836893,0.12101049385626768,0.07319724182305429,0.03155869566530971,0.7652828109648624,-0.6954561486687656,0.008132873293616132,0.0020902342334506775,-0.011679865663323278,-0.0061249622080048645,0.033132245613248644,-0.031233029871228737,0.1662900954998828,0.2477334152772771,-0.03235789729475031,0.056289639813667726,0.0737019190530913,-0.35777898389659124,-0.07692669845368347,0.1033055638253411,-0.662525702553613
0.0007454259978770008,0.004117382771030547,-0.4410710544574175,0.04509925229118159,-0.1482784795338821,-0.06380974959652218,-0.5514727672088202,-0.004100269193617118,0.12957230042090526,0.06891204216721249,0.030769716751112883,0.76257933749109,-0.6954205819472451,-0.000858428421006545,-0.0003416164517966164,-5.9221780700476144e-05,-0.0010917645103381063,0.0015050579530964101,-0.02622307670343423,0.1705252276090019,0.25596980788640006,-0.044350353844035593,0.05389649544275472,0.06951636300990637,-0.35779330433381984,-0.0815474403155,0.11381856917562251,-0.6553502287095418
0.017533307292638273,-0.004738599950882335,-0.44327316086009844,0.04949258379729369,-0.14082939456011298,-0.05181819366005727,-0.5593330017923549,-0.0006770768625600224,0.12471089283033178,0.07510871375370343,0.031023088097647204,0.7652787343700819,-0.7011519391565673,0.0016386869644984682,-0.00349688350172279,0.002911881477177401,-0.0023880202017355716,0.005169033779103541,-0.0299821554927635,0.1665829131606758,0.25506344271876935,-0.04015783704455201,0.056735539006060494,0.07190109935066191,-0.3601128595648845,-0.0763123990151963,0.10616206769696511,-0.6584867072899818
0.011877424171407431,0.0017075028074175537,-0.4447432542720806,0.051490735930044954,-0.14252772770115865,-0.05304906785919658,-0.5610383238680196,-0.015230966130443441,0.12164298544781385,0.07012777941804144,0.03520111679741261,0.7614000453210485,-0.6939169222425402,-0.0035767878396811537,-0.0008596782407262032,-0.0010555605391376311,-0.009875557065379556,0.009383938276475797,-0.03122862096142729,0.16639667129900973,0.2505218231506389,-0.037137501333574775,0.05587562938655927,0.07124889706414166,-0.3604236992563584,-0.07756799343286415,0.10702022240033132,-0.655069408780169
-0.0006626394020649013,-0.03623192463394119,-0.4450104399169362,0.05241798799931571,-0.14814856705406254,-0.04954297661410992,-0.565950777140951,0.04806506826374848,0.12125036280630219,0.06773007588141829,0.0535564100171451,0.7394490479618596,-0.6812641863947304,0.007742523717156097,-0.0017666557842365375,0.019916995677808337,-0.008986795290357364,-0.01091100302521815,-0.03273960263377359,0.17264509444732268,0.24787814297154717,-0.028700658324742414,0.05756081154811821,0.06895912558852654,-0.3638852865303099,-0.06587321021834426,0.09994519792976078,-0.6402706577863351
-0.0029239219486671265,-0.04272141976838722,-0.4442108959505505,0.05123609626457871,-0.14299134576076472,-0.04699986283773676,-0.5639501296270581,-0.05675919698136986,0.12734105676224627,0.07470255319840392,0.03209037122126602,0.7490506993092597,-0.6856146497321638,0.0009379930672659421,-0.007329610695895414,-0.0028837640676623636,-0.06597597325539703,0.059765833221391056,-0.03096386226948821,0.16748059819484842,0.2502592371755317,-0.034515880324857515,0.055956416349385966,0.07575623840684415,-0.36305925064380257,-0.07940560266125649,0.10889375553326229,-0.6564986487083481
0.020199524357286593,-0.0015217624947787126,-0.44302860679505124,0.052527480335074976,-0.1427025992178895,-0.04775408478191926,-0.5637814234058995,0.017752631463042085,0.12227910167272886,0.07197656048096727,0.032632609010108025,0.7646500791442454,-0.6982510132932702,0.00018626357866437254,0.00522205355359407,-0.0040956174255060394,0.010650619421177203,-0.011445446277590166,-0.030771732316213288,0.16722383192889012,0.2535454763917094,-0.038098285106158196,0.05701563627297346,0.07154626737750182,-0.35977838707949295,-0.07683292228422935,0.10648498331925749,-0.6585809219208516
0.015064246695616122,-0.006424568268228908,-0.44489960770658915,0.053145527796902764,-0.14407466650735073,-0.04816063667392385,-0.5638312789520151,0.00716081782177258,0.12828516155738348,0.07249725267229647,0.0334247294643618,0.7625573060352265,-0.6960454127923407,0.0029242994597567604,-0.000344159276833567,0.0004049073113985722,0.002717265515459929,-0.002586938818544946,-0.030353467392648294,0.16709655335421542,0.2550101238367234,-0.037720695932208594,0.056923058194842856,0.0725388409348448,-0.36273857126841647,-0.07813183529575111,0.10896573878731157,-0.656166922048241
