rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.019888691160169742,-0.002545661958207092,-0.44424661568853235,0.05413544045290328,-0.1444815075717582,-0.043006912846827505,-0.5606460942109475,-0.0003373026145314779,0.1273322042030508,0.07647302783815622,0.03046249418416779,0.7687927373283971,-0.7027782887976832,0.0010043761471447304,-0.0004847330297784285,0.0005276583369037722,-0.0010226566784202014,0.0007465277939104093,-0.030152203173047655,0.16637851815419274,0.2524786594929969,-0.0391593185968695,0.05666577583852228,0.07724372874680445,-0.3623851389926839,-0.07934714857792749,0.10928109962208006,-0.6665861937225974
0.00956738185578,-0.8078379041910408,-0.4598022289907891,0.10974677518343744,-0.05586572138276246,0.574366250519802,-0.8857030521484357,-0.008464194913541523,-0.0021929128602589435,0.001511208336315755,-0.0004588441033781859,0.0014257235794631928,-0.0054885527230352565,0.24883898497102064,-0.09701213242473254,-0.036113683900399145,-0.7573818149767009,0.6906892758487863,-0.06321287483563975,0.14991975492570653,-0.039654838855844345,0.2273523724820102,0.057273001614114874,0.09101746175149637,-0.3796203395238446,-0.07650776175730234,0.10758583341436186,-0.6517114467833688
0.028852803679082096,-0.011114292225857742,-0.44072217723045226,0.05215457802888615,-0.14913527588053976,-0.04191853149999245,-0.5723534320779942,0.038519410911218466,0.11079068986226176,0.0751513680646388,0.04335376889206312,0.7641901023173511,-0.6962840768003555,0.02441415544785471,-0.0004936058824878999,-0.013252543653694772,0.022522893207843075,-0.02111669203258623,-0.02992279225356062,0.18239607512226708,0.24433892145156047,-0.02653093714713994,0.05486891229220646,0.07471486788591002,-0.3637174759352586,-0.07325406732695347,0.10317424440571496,-0.6558973324632552
0.014274054343149484,-0.004027578375573227,-0.44697868162605287,0.05036280046465592,-0.14231329582560986,-0.052725185053999764,-0.5582886389775058,0.006123730541010167,0.12528302969933441,0.07547134075099642,0.030263691028492426,0.7682914782037914,-0.7018826317457756,0.0023244037732594305,0.0016783591003623037,-0.0014346696971822969,0.0015887741985192412,-0.002081253147585009,-0.029968344219393546,0.1662475260827398,0.25015149522138674,-0.0344117521583596,0.055711985755244796,0.07335396132583857,-0.3620955649283908,-0.07969455614769641,0.10981234971663956,-0.6582241774499552
0.014468717014726325,-0.008211982010752857,-0.44496918700382854,0.052226373710523265,-0.14336436395995947,-0.048753896356209116,-0.5656835856220183,0.008283819086073575,0.11876076952288521,0.0707113624680121,0.031019612691956584,0.7611625177032754,-0.6928845438711616,0.002598265249801939,-2.47497302752082e-05,0.00021220813462456944,0.0015048545630199348,-0.001709301379503749,-0.03209419203766778,0.167257955084764,0.24756811567104273,-0.030938291818522576,0.055867838472077415,0.0716714903899831,-0.3615226477292386,-0.08051718863509351,0.1104274373462554,-0.654129408165709
0.024361850116699262,-0.010459812585107416,-0.4450558565926951,0.053630696041828164,-0.14587036990083843,-0.0487924108964302,-0.5682152622407661,0.020860552425701336,0.11604743282215377,0.07128858166602563,0.031221436734703834,0.7606451512207242,-0.6948415961800418,0.0031005816763298995,0.003950953605727979,-0.006867934351139847,0.008014794649749513,-0.004669020101469102,-0.03216217696958433,0.1672574511793716,0.24579036337935553,-0.029285087399762905,0.053633413484747275,0.07506882086291862,-0.3643428516372635,-0.08741966549831517,0.11519012022881582,-0.6527788042783929
0.016766271641504238,0.0020524375310810306,-0.4442386794971751,0.05217090133088709,-0.14298478291083971,-0.04794641685736959,-0.5607231166481602,0.0009666121899809387,0.12350716772516894,0.07776556114460677,0.028741091110633648,0.7668527783135773,-0.7001218874771094,-0.00018245660265837403,-0.0004890391805628256,0.0005604958756753541,0.0009484808870635904,-0.0009769746148623596,-0.03316893200771951,0.16957776660072918,0.24805210807452321,-0.03415535374387614,0.05063385347762281,0.07930963703430659,-0.36444530541522013,-0.08289782851841147,0.11176436901507271,-0.66154035118807
0.022359904322632254,0.0033916293084454087,-0.4420422941641751,0.05205759253764817,-0.14282037770192033,-0.04399886819482308,-0.5580228562023672,-0.020040834004306635,0.1268145896041987,0.07317159728547247,0.03078979411897958,0.7707788275923455,-0.7036611376942569,-0.009294161172733302,-0.0005999715037255281,0.0045631877864025245,-0.014985895509114269,0.01634482666688766,-0.0302248664635805,0.16397908504573905,0.25551998846265317,-0.045129104994570714,0.05512050416292763,0.07372115731439097,-0.3572302596759729,-0.08362588550035603,0.11221489449866019,-0.6680874426277821
0.03901772748859798,0.012103786872057307,-0.4402593603173486,0.05331081382285546,-0.1408457789661746,-0.029887001726302886,-0.5724014086877796,-0.0365412535492145,0.12185636289401376,0.07613911712154996,0.03189780337439768,0.7709637578015951,-0.7046604086399094,-0.008689511821768211,0.003494630490486778,-0.006960183415868142,-0.007896328097767262,0.010939751188125995,-0.031565388660198375,0.1681727223212855,0.24801244054830823,-0.03635055025827416,0.0549014371719972,0.07631825861717442,-0.3598067958910546,-0.07723909807687575,0.10563704670425088,-0.6675128922115094
0.023136031009486028,0.0013219543700114362,-0.442874465121676,0.052325633075304606,-0.1425748489115674,-0.044146329682708776,-0.5634819326455196,-0.015923804967996773,0.1219864314605301,0.07608296893635359,0.03000878603921243,0.767915522006722,-0.7018913531681238,-0.0014682184068500193,-0.0019218231879494984,0.0004440997394432407,-0.011144335813274333,0.010628429166261581,-0.03177254181302137,0.16803600779328387,0.24978905928679399,-0.0359897542425118,0.055153800602479465,0.07622269468429035,-0.36224144860082036,-0.08030702634742524,0.10913983558242572,-0.6619997410592595
