rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.013912294888342313,-0.8117386491287856,-0.46964855559878455,0.1095280067749058,-0.056703946751190316,0.5971090408204994,-0.888426091131304,-0.004475563419942015,-0.004913881564772647,0.0032174598247591293,-0.0010619379926118475,0.011907070123079126,-0.01628121205782353,0.26729293352289774,-0.09905488391954871,-0.03509870303587457,-0.7636266598194905,0.6958338096094128,-0.06467234306466829,0.14949338627777026,-0.05900426574811318,0.23640319109732602,0.05588928473598428,0.09613872136137575,-0.37900760604589123,-0.07822787090226509,0.11005171236270694,-0.6675819181151315
-0.007390412401948276,0.000502403350097359,-0.4479751266296521,0.049082439323130826,-0.14450105785101763,-0.07775618972523025,-0.5573860998711407,0.017005418756401876,0.12750850859974222,0.06661993181033714,0.03305264670843138,0.7539438357657924,-0.6810516379028283,0.0029727896874345693,0.000292425423360898,0.001811766691660753,0.006449209251473171,-0.008928450038724124,-0.03123852985030316,0.16668682594031112,0.26013289166205184,-0.034381224464376005,0.05628298884126585,0.06548419197835109,-0.36385146813658686,-0.08011671615566653,0.11255078249500074,-0.6380415323639497
0.02600349919041093,-0.006553385117761769,-0.4442737604501792,0.05256054122526459,-0.1442609636154918,-0.043102803866595284,-0.5680573695151767,0.021714120684671052,0.11539815362237812,0.0718964370007595,0.031243438072363364,0.7634196564725549,-0.6979774854064431,0.002546467548701232,0.0016779878787616046,-0.0010189381209989698,0.014339576168704403,-0.010460374147024207,-0.03180233211477987,0.16737057298596625,0.24540348398334424,-0.0315586118533751,0.05627278951706745,0.07300284800254986,-0.3605794858551416,-0.08051038378276278,0.10897267324418417,-0.6578966159707438
0.006436576811288527,-0.01354810938998926,-0.4469935060593937,0.05074842192076069,-0.14603564832515709,-0.061960139975209536,-0.5572327137947672,0.007332127945412195,0.12507785939372956,0.07152521664173471,0.036806591318256754,0.7640813506854847,-0.695890240965387,0.004756282742109251,-0.002655170219627185,-0.006266140075459755,-0.0033437129725633194,0.0033890121151708757,-0.030552500495708953,0.174227832282025,0.25101514879510345,-0.03300043556722413,0.05258643887002114,0.07054767155604487,-0.3629672073151776,-0.07479168725328744,0.10510931839306496,-0.6506023323852501
0.031546423086092144,0.01807308423601677,-0.4387307184919912,0.05009488071400997,-0.1355035591442512,-0.02887713312487989,-0.5707577467710265,-0.04346964629659853,0.1291395791097508,0.0612592170032845,0.05052094087850585,0.7661090601426759,-0.7008460211794012,-0.005073517595736179,-0.01000472381877311,0.009485440529065381,-0.028787974435881318,0.025300214056804982,-0.032548355990207944,0.17006899841769835,0.25432664045781006,-0.04116338655911111,0.05657766405398881,0.06154802673032097,-0.3478609164944992,-0.05818733683047099,0.08900470360600027,-0.6659871775084703
0.002865912130040616,-0.8121509829781215,-0.45101542021065943,0.10591677017798404,-0.052435985177769665,0.5868888367221429,-0.8890790146926077,-0.002346787109387897,-0.00012262531833294433,-0.00025642014005788807,0.001024756981776596,0.002051030178690493,-0.0028299577745083534,0.24162586731966545,-0.09207800746650964,-0.038696571845182944,-0.7666806927384667,0.6975525556066522,-0.06368373752758731,0.15147999413712115,-0.03563549541387174,0.22134220485267275,0.05463302725407976,0.08561993561310224,-0.3745138811620979,-0.0722057013078086,0.10415179982692012,-0.6574694432235729
-0.0032522022173865593,0.02514060318751064,-0.4497248394397693,0.05029280235305595,-0.14326041623108957,-0.09680027424722962,-0.7709362625033042,0.002541404154267061,-0.0009891065136825809,-0.0018717128083459396,0.0003584300302866941,-0.01603983671516283,0.01610626593173468,-0.0034043006497704556,0.006880959310438484,-0.0016865854658968098,0.02415570043286058,-0.02732129115623697,-0.04028751577427161,0.16453799072818018,0.23954336295458448,0.07400600628140853,0.05468961456343668,0.019872592040929123,-0.4339336189001154,-0.15895506180874536,0.18271037488260475,-0.2625143609094999
-0.01807367646949523,-0.8087592053334608,-0.45926938804113127,0.1087307633227836,-0.05491479331194103,0.6028424724092271,-0.8942934848954557,0.030895202825767586,0.018858195204983937,-0.0007523765901991965,-0.0028881805347600446,0.0513606572144247,-0.0320757547972653,0.24850532680741996,-0.09655113211970962,-0.03483459679599677,-0.7816222009968348,0.6999062083346923,-0.06374885953130131,0.1495810640690467,-0.05238568573570412,0.23283171390832938,0.056728986094207456,0.095064626778341,-0.37937699763051824,-0.07508208281794886,0.10632939989442375,-0.66118572482658
0.01168521868205837,0.046287471439475765,-0.44579571555452985,0.05403378767284824,-0.15876034972851982,-0.03454762009623297,-0.601795317549599,-0.2912474645364454,0.10864770205553768,0.06477028334980747,0.00261500909932291,0.7328617087160416,-0.648092262896996,-0.029683928479520155,-0.0050517811729089285,-0.03256933758450122,-0.08450495727641592,0.10434135040523877,-0.03380667685771035,0.16723542228292324,0.23673287129174397,-0.01068023770152285,0.05326051766397686,0.06756160260258916,-0.3752168713016458,-0.11501040407745498,0.14503768383121643,-0.6097124068613979
0.04306649509319924,0.03175486339379543,-0.44180166874213816,0.05338035672348501,-0.14408687823753452,-0.0312203429303513,-0.575764402782318,-0.048131219947318185,0.1161450452313908,0.07484703292038616,0.03991897510911927,0.7689629850034263,-0.7043670099049074,-0.011137101935655747,0.001545808514023759,0.005719877161047848,-0.006924276273152473,0.0027819940129629635,-0.031629260461065664,0.16893335374556556,0.2446769501939477,-0.030645189857652827,0.05603060333404853,0.07429956944091982,-0.36117121059823126,-0.07485128857916408,0.10518227633755556,-0.6601295330972778
