rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.01480049190920151,-0.002684175326200609,-0.4403851332532284,0.0493835380730557,-0.14533452245857342,-0.04645958663583917,-0.563871588556123,0.004555627055945404,0.12755528671215816,0.06949497714264731,0.029783593814414065,0.7661871197550386,-0.695672671834752,0.0006626290098386138,0.0009738271503930407,-0.00030467440344828065,0.005219122855893437,-0.003087112187459823,-0.02555084250555283,0.17313268881250654,0.25089591902224295,-0.03956528900016303,0.054742679341114805,0.07226058923423401,-0.35905267424890713,-0.07902779467464635,0.11001968695115132,-0.6586161564555701
0.018808890999401195,-0.0025314662668582703,-0.44188644876994426,0.05265646586236174,-0.1424947547124493,-0.04257623163584258,-0.5635065367271656,-0.004280794387699912,0.13523012216134947,0.07263457279026461,0.03559038262342278,0.7613604685214823,-0.6988364584714792,-0.0044489943539751005,-0.0006326913629800512,-0.0008911822705195858,-0.003709455545594885,0.006163169061902226,-0.029471835500573078,0.16673924919605573,0.25156972318466037,-0.04085952296791328,0.05635932148775577,0.07319540461037474,-0.35965558504299205,-0.07655909181846907,0.10570167902747199,-0.6620864634396729
0.008474697708094215,0.017728982233540448,-0.4425669433291849,0.052163343636730634,-0.14299726984206607,-0.05239132440923704,-0.5577160806310841,-0.006258616282032555,0.12671198359774088,0.07357213570095046,0.032651902712987846,0.7653889236199595,-0.6980133962344474,-0.0054356013006219795,-8.729513729829851e-05,0.00015935071308128193,0.00680026300598274,-0.004195519711072619,-0.029725374798210226,0.16773101936188986,0.2533648445259747,-0.03746520744402643,0.055911095801094955,0.07518472411379187,-0.3616601931593493,-0.0792498864831971,0.10808958721560093,-0.6603019572294401
0.033200799564938085,-0.0029136785897821644,-0.44210716028061897,0.05307866611752074,-0.13884080089306444,-0.03048032649276515,-0.5741504196506471,0.019209430519325187,0.11980564826237318,0.07744073849880675,0.02337652393310125,0.7718631613851143,-0.701642190268727,0.002625398153980269,0.0011348599547345679,-0.00014530144750233307,0.010510837395655493,-0.009370889975183582,-0.031653362041227234,0.16704765352496156,0.2447541349578064,-0.03120404885554436,0.05642444294913523,0.07433947983915136,-0.36025463094418736,-0.0761018890527166,0.10582335917389382,-0.6637884003482586
-0.001527800698297302,-0.8086747967683036,-0.47282531285579565,0.10532046550050261,-0.0465607779619332,0.585159611141358,-0.8871984606294533,-0.00906656423169401,-0.00013984080188804575,0.008576951420715559,-0.006550479367124218,0.01201130429087697,-0.005682734349039979,0.2674358810044444,-0.1001861078635224,-0.04012680090069909,-0.7592827238165964,0.6886651322299169,-0.062348882463732554,0.14430107187888452,-0.055763330212958026,0.23851209216913025,0.06425532486812909,0.09351775461498409,-0.3746697704493995,-0.07437001042576086,0.09757063323834662,-0.6559219735618753
-0.009027053535580042,-0.8105748271744821,-0.4708445029994571,0.11592187937376719,-0.05712934903565103,0.5858094044859196,-0.8872647919910123,0.008108971607580897,0.00483942376374873,-0.004196185146160297,0.002364920403665919,-0.0003178661764569249,0.0051026942355787905,0.2648243572586835,-0.1012387556254948,-0.037490954626282325,-0.7649461672701524,0.6921557225841943,-0.06746144319915075,0.1499765409125906,-0.05536688975535069,0.23832255369286268,0.05434561282084604,0.09435157216031667,-0.3840987946336086,-0.07242738926468156,0.10925804409522245,-0.6563760023402788
0.01980376252516889,-0.018721183738609103,-0.4418818296255356,0.05338398867913528,-0.14220305769414968,-0.0355479804284818,-0.5663276633365146,0.005501572150069984,0.13451700453075435,0.07492476569606867,0.03139758064966684,0.7649402178996197,-0.6991429852278893,-0.001607498434253618,-0.0015155473053548901,0.00041462668003428536,-0.013008232532605555,0.012023846762343625,-0.03016918713175079,0.16936590082463387,0.2546130706144746,-0.040408878603033445,0.055672794368096475,0.07603188638975188,-0.3614333464442898,-0.0784960812998997,0.10769626728527715,-0.6641766995020477
0.017349087181641992,-0.009470559263843615,-0.4437639054577318,0.05280154299431058,-0.14455047198597873,-0.0433349842279239,-0.56285865088683,0.0020647390290431823,0.12492361618419996,0.07179163232606327,0.035788454518318726,0.7656485346899746,-0.6992771098763176,0.00496269766427526,0.0020846200121435957,-0.005112559122239176,-0.0009538038194135597,0.0013450022173340426,-0.030469359596476536,0.16701178380450912,0.2490573623166688,-0.035298556491159906,0.05667959610890392,0.0739997879657689,-0.35995004570625094,-0.07759139684713583,0.10651945811637673,-0.6625556266025654
0.0025773383280377252,-0.04228184529357648,-0.4556340258207513,0.051560663067821436,-0.14557403798563903,-0.061626426140111566,-0.5578402198664563,-0.02673648736178337,0.11981565451750754,0.07226823369124284,0.035151008092386714,0.7625876208656904,-0.6940845336379436,-0.0006184823538579414,-0.003382094819500271,-0.0024773145193647847,-0.03396401389871981,0.03142791238399392,-0.03143651690395291,0.1790394377462262,0.2424130079107215,-0.02129260268428127,0.05574612847685814,0.07348652021780451,-0.36376964832599457,-0.08068816968334916,0.10793944070446432,-0.6537411890323955
0.01724410068187331,-0.010221524398503492,-0.44076745384645455,0.048192228393186334,-0.1407815159793232,-0.038007337109362015,-0.5667733846423548,0.015575996975102152,0.12034816326929434,0.08776992996540346,0.02755949660553157,0.7620174769348245,-0.6968895458046949,0.005000389178475704,-0.002421620398728006,0.0010548643764175135,0.005504484508816235,-0.004870079011945575,-0.027179357000345253,0.16622898163514152,0.24785112357907868,-0.03398476235848637,0.057648828769460855,0.0801019607098397,-0.36637852404123206,-0.08023437677418951,0.10972240462036476,-0.6611532298122293
0.028069889521556115,-0.0035921101199831466,-0.44425350974950045,0.052838332924669114,-0.1472822439439731,-0.04079681220136668,-0.5719924722621355,0.034914169986639876,0.11916948182909179,0.0716414560591813,0.03318071670202399,0.7629602838246325,-0.6966991241575651,0.004757676384968347,0.0017658836908834553,-0.0002842752658644831,0.023429416906505202,-0.01927995819406336,-0.03198709587061123,0.16820382183741694,0.24747777155018447,-0.030872046282972482,0.05590277552949202,0.07207799242869778,-0.363121032498904,-0.07911426290155654,0.11237681658928689,-0.6537571550853659
