rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.0015551164298733741,-0.8141906621847835,-0.471642368552955,0.11127356357573714,-0.05429534723095471,0.5912893586202959,-0.8876867288665168,-0.0030440950695933547,0.002316670719461986,-0.005164403099550741,0.004795684144909704,0.01527183465857625,-0.0004629157295732708,0.2690134380252579,-0.10224012252612187,-0.035489485955916084,-0.7679518565199471,0.6969377166954966,-0.06525594105491668,0.1479061611332663,-0.059318672844555685,0.23924687345308593,0.058756314142412905,0.10024639407310834,-0.38090877301553516,-0.08092861033359743,0.10697471081554417,-0.6614210816230114
0.015274191446627523,-0.011582685600712607,-0.4388839472588647,0.052025736400156036,-0.14320110191573868,-0.04481871441922636,-0.5623883587614553,0.00014208425448883222,0.1276771242723267,0.07415645876775767,0.034586476798375565,0.7659768594107236,-0.6983617316602901,0.006343589967328099,-0.0011648043492262913,-0.0008533520350683901,-0.0067542450333808336,0.0051885979403386495,-0.02991580895026313,0.16763114950875735,0.25364052422985184,-0.04044701624115471,0.05604253706973124,0.07495373198758204,-0.3609018177087107,-0.07698401148168271,0.10618872548720278,-0.6635065632368256
0.011721389764758627,-0.006152327656222036,-0.44412832640779526,0.05165112468518073,-0.14205134496846747,-0.05232349474887673,-0.560937699759583,-0.005998115671535717,0.12836272825456935,0.07498988517303984,0.028622988196030517,0.7634367414063045,-0.6959104787289735,0.0022273334931964565,-0.0018273858860129557,0.0028347698363898654,-0.0059690602226099565,0.003942788945010466,-0.030783146610553036,0.16693142613680997,0.253433970440456,-0.037719010500521837,0.05516461621475349,0.07576780432343388,-0.3638547437390745,-0.08349606848811207,0.1122800841847596,-0.6572523317770143
0.018529451792522997,-0.00354092770792647,-0.4438249420327473,0.0516077963932352,-0.14281343983381928,-0.05093913003216935,-0.5629107933486357,0.005016428005688269,0.12230369900999306,0.0748298687006034,0.030413584719618164,0.7664508154931725,-0.6988207583268694,0.001373288204154708,-0.0012526460437564625,0.0007074937928674554,-0.003298367883594924,0.0021225604372592227,-0.031411086832547896,0.16776715215193816,0.2514498392828327,-0.03561579702393226,0.05540074571347055,0.07414492771775981,-0.3624198223234237,-0.08045484486080316,0.10954370902898838,-0.6565581405894141
-0.020079105254316297,-0.024986498683074634,-0.45035037057417027,0.05026351079047673,-0.1447921008212849,-0.10305719233271347,-0.7682302959297335,-0.05155081338899258,0.0018811158044878865,-0.0022471000601079895,-0.0012540029497697073,-0.012375886142903442,0.011195907178454399,0.0034996105866325253,-0.0025176775525779815,-0.0017227520306000504,-0.02231030743032615,0.017854127087946044,-0.04030554900991239,0.16454864601684904,0.2435746487856559,0.07256025187259235,0.053733995052465684,0.027933385970175428,-0.434826895733928,-0.16300262671545157,0.1838702794603633,-0.26836786135910196
-0.005420964833303256,-0.81522836358571,-0.45979809027587143,0.10666615822455873,-0.053519927987388104,0.5929419287147109,-0.8887550242893991,0.014565028958231006,0.0012935297183865578,-0.0007867122115830768,7.078237967498972e-05,-0.010187306864091111,0.006267532573020816,0.2548283451333203,-0.09746462801839373,-0.03561052602480452,-0.7652785851748884,0.6980938797437706,-0.0633843514684757,0.1493214703216364,-0.04658170921731306,0.2293327383685284,0.0580935360385069,0.09149107615477753,-0.3757888035678981,-0.07517747933258785,0.10566643907869716,-0.6631283162318096
0.01633300479151642,-0.8230152605933325,-0.4716224634544272,0.1216265032452289,-0.05745132746650435,0.6019923138620142,-0.8921125441841796,-0.025150200840326205,-0.004532784344277899,0.009156760176488202,-0.008620870759155685,0.00015092944374963364,-0.010158102978938457,0.27217604036972687,-0.11293839828440108,-0.030246053062061257,-0.7762119850875012,0.710656802554313,-0.06948944380020308,0.14986750499565396,-0.06408872436372386,0.24485000973293694,0.05859653445072615,0.10497585766708487,-0.38606526803981506,-0.08217303442988684,0.10984084190067406,-0.6663556570782874
0.014641343689835112,-0.00062640558522901,-0.44598648918880107,0.052744253496075824,-0.14349114489394282,-0.05019421227942321,-0.5624379971209266,-0.004329265788518087,0.12557714873818368,0.07267025462262304,0.032676682334436165,0.7638095332595832,-0.6966672032615123,0.0019012908326859004,0.0009708322701848078,-0.0026919488437312762,-0.0018581818163576963,0.0005222194892938863,-0.03289353735933227,0.17132584651181812,0.2517681726844489,-0.03429442444442808,0.05892976364328508,0.07275306981433628,-0.3617003778413282,-0.07889494749974899,0.10715776310425427,-0.6571651976354899
0.021892718718921452,-0.004975871152283064,-0.44477874987087046,0.05019031662881476,-0.14275891963485526,-0.05076596214482433,-0.5590013606992408,0.015106333846861148,0.12437721095404618,0.07486520243568971,0.03241358370574673,0.7714729534337099,-0.7062813895923933,0.001321854790714344,0.0012122157406139773,-0.000591576094169919,0.005285329807874791,-0.005624445064641769,-0.032001908877067324,0.16834366700019077,0.2512505385891841,-0.03640906163621087,0.056206409798456154,0.07202426478653083,-0.35879037906062594,-0.0768357075741706,0.10657440869187361,-0.6615329378756097
0.012363428083365826,0.008893756257843012,-0.4434620013200391,0.05208027192616042,-0.14201262967422285,-0.04676666580365517,-0.5653572483158065,-0.0007892755819623615,0.1268546623440476,0.07383062630100735,0.030780839278409883,0.7612357668948452,-0.6925822665074555,-0.0008256040380714542,-0.0002847721382976051,0.001742284702334618,0.00410434208121086,-0.005074090182969833,-0.030928855212387467,0.16728502918203386,0.25356678545203976,-0.03695366736207478,0.0562131100224241,0.07338723400070571,-0.3626173644669975,-0.0788402985447331,0.10896242917584378,-0.6558781654179164
0.02095131983552048,0.00770822166513812,-0.4466125511150622,0.052983704422029036,-0.14081444211908326,-0.04544964198516207,-0.5683010303221483,-0.026515775546159803,0.10888206573975462,0.0743136716245533,0.040855248712698224,0.7606186513634723,-0.6936969944946533,-0.0071594111542004684,-0.0015802095425931965,0.000600971676098312,-0.019570433016109327,0.017583003530186835,-0.03278443177768671,0.16621588742322954,0.23811298531742592,-0.021864642223619512,0.0567026537364784,0.07461950626412517,-0.3640052559487165,-0.07245729209859299,0.102203013952322,-0.6540560527252184
-0.07043017189272882,-0.8574208502141921,-0.4744128202785533,0.12396461524722209,-0.047017018797600195,0.6769194571707611,-0.9079875044876621,0.06124893513890615,0.03293086126262632,-0.01292819053665219,-0.011905507626808344,-0.0647897246750641,0.06882334768576791,0.29901180113500103,-0.1151951264515706,-0.03586026408434414,-0.8175131729002953,0.754176944440459,-0.07113683511537867,0.1512427824155768,-0.11649635461224139,0.2714855727550071,0.05593394226801053,0.11172056069830472,-0.36946857577159553,-0.061143884099978285,0.09449577780053488,-0.7224508903695952
-0.0028679960834110656,-0.8137088038814879,-0.47028967185030063,0.11381136157768797,-0.05321645141946097,0.5911090935811806,-0.8883168472170447,3.0616271664059466e-05,0.0008130931201035242,-0.0020217874844136023,-0.00028252147733183914,-0.005467931621499759,0.007107307214712577,0.2678539761665519,-0.10305684090355526,-0.03693774525731786,-0.7650602190134085,0.6960934791592948,-0.06709381741771066,0.14843055879270753,-0.05812984717517887,0.23914321014108256,0.05748828928776555,0.09845035804974545,-0.3811462302376961,-0.07500319441601074,0.10502057115265219,-0.662327278626466
0.008413039625165368,0.008684120808128292,-0.44245768686453496,0.05235408369376049,-0.1428637561634256,-0.048229915033807864,-0.5597390372178418,-0.007279223389932804,0.12779630669799746,0.07130998782754985,0.034705760778364375,0.7684240648529638,-0.6952753721049941,0.0009211414822494331,0.0014953092362577024,-0.0006636887585389272,-0.0013026617528234523,-0.003888250154479286,-0.030382936750682505,0.16768152619658833,0.25347026917703047,-0.039292207078978084,0.05614927777205562,0.07462668355736882,-0.36038270444197074,-0.07762684675659932,0.10657735512338892,-0.6629862496881869
0.008051392231890393,0.014871592861159749,-0.4407470911772049,0.05143727726464745,-0.14551400932419323,-0.05195178106713166,-0.5607411263275164,0.0700645750265709,0.1400220768067566,0.07355593763763942,0.030423511674312446,0.7644526921532011,-0.6979507449372089,-0.009039493793524051,0.0038806277464243626,0.007065089801693317,0.044416397080430124,-0.03429505093982588,-0.029502224521506856,0.16753052062728796,0.2615804601715662,-0.045491630974439666,0.055675193591192836,0.07402534375722727,-0.3613530661251335,-0.08251404007266547,0.11119274463990728,-0.658496412744959
0.0212446136700666,0.0017184795166398713,-0.4431629748036761,0.05292923963867069,-0.14241067781717423,-0.041100525263525034,-0.5657070385223433,0.0007507483561596539,0.11964681829422306,0.07294878135251041,0.03167808357178845,0.7692295485948302,-0.7000482253367961,0.0014364760208400306,-0.0023450695913657,0.0018710814280966702,-0.005807671910704845,0.0006590759104298065,-0.031353035985030496,0.1674519101210825,0.24988912159720642,-0.03434468533239144,0.05623313331421725,0.07127151734133343,-0.3588924035671106,-0.07674984710375794,0.10667777819224229,-0.6626698141317344
