rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.022775979526438502,0.027068293625831706,-0.44236006576115416,0.05314788488914864,-0.14414013272116347,-0.04087269122860996,-0.5668850660113474,-0.029037713007634736,0.11581686006836064,0.07195008357350853,0.03641719595818092,0.7655626343516678,-0.6984149995106038,-0.010257939183338019,0.00010763995782026102,0.0012625569243596337,-0.0031384548450613336,0.0030528110550211195,-0.03212723688553606,0.1699133511431284,0.24487465818566964,-0.0298319976547575,0.05594274546113046,0.07301322371561705,-0.36058273904883253,-0.07666715661969677,0.10631532761051223,-0.6597760238006471
0.010579465431297265,-0.015148016845368909,-0.4457421706346582,0.05235768982688619,-0.14422540639982342,-0.053239648003670335,-0.5537187982444929,0.01957609108879914,0.12429852217751657,0.07480021653147466,0.03099413221943859,0.768715943030605,-0.7023010813579156,0.006060015354609444,0.0031298070258742516,-0.0026753164625167346,0.017029333159837592,-0.013448343023489701,-0.031060184101826212,0.16715148843493266,0.2501575736352321,-0.03613429817903182,0.05690361205318224,0.07483043628571646,-0.36167506543887123,-0.07887505699139856,0.10938226296278944,-0.6633325990331663
0.019957598712023007,-0.0009188244881230423,-0.4464163864782919,0.05203940348185159,-0.1434645213144164,-0.04623931304817989,-0.561523148108536,7.376423955374536e-05,0.12748043687517344,0.07496414362355806,0.03442364338102996,0.7686111542723256,-0.7018918332160927,-0.0006843867495843452,-0.0001915646176738278,-0.0004567198431616118,-0.0003555644721804131,0.0002741598440851577,-0.03061184654256887,0.16641117052463464,0.25036923578769765,-0.03720184197318314,0.05618053938663722,0.07529493460102687,-0.36133449094746795,-0.07727895102256069,0.10663925384165279,-0.6626261174862705
0.01763206459122906,-0.8133111311883188,-0.4663330782887432,0.10765079774192403,-0.05027775566734428,0.58121244259725,-0.8868465087494468,-0.012038752395502365,-0.0002098729198997881,-0.003392202010411275,0.009620125271701278,0.013306979809757265,-0.018695941063529176,0.26049861266461505,-0.09417595070874095,-0.042465675404506624,-0.7610152027003964,0.6939220423627793,-0.06316970269436788,0.14767467347840543,-0.051969899156687906,0.23479008410207408,0.05690574383639644,0.09434134239471018,-0.37963716968934036,-0.07916911250573656,0.1053839517554745,-0.6521007070489596
0.011850268826661474,-0.007116393260170414,-0.44897101504943016,0.05175286889041124,-0.13641843932564493,-0.0512150997927801,-0.5597233191407125,-0.0012834508221948777,0.113289135975365,0.08253139414631573,0.04765104852540094,0.7606156985730906,-0.6955625253106859,0.010069386245529399,-0.009572663555529477,-0.013484129152929614,-0.008361110183039755,0.005504111278931818,-0.027109506243647722,0.16913454282746693,0.2337971958335974,-0.024401858382480643,0.056109871116374915,0.08907599047278018,-0.3713774228784912,-0.057321421441341225,0.09163536207599265,-0.6574618187662855
0.019749944643577152,0.004664289382494354,-0.4500254591653443,0.05215481820404046,-0.1453582181619945,-0.047377228778390464,-0.5852625513925475,0.012967672289437501,0.05850011734242779,0.07867714351384324,0.0751490555087517,0.7305368586557944,-0.6691872874040306,0.0037450976625315146,0.0007114447179892019,-0.0018409890096777722,0.014999064520247964,-0.012606732651811475,-0.031432475578066624,0.1883627421028531,0.20735451340136282,0.011258948639174267,0.05543014479163676,0.07707122609950524,-0.3735926673886081,-0.053552918689836346,0.08966131713264971,-0.6290099889502853
0.0007044007148054579,-0.8183141003490687,-0.4713328730731985,0.10974209504368306,-0.04960635405772315,0.5921942170426288,-0.8881399239058195,-0.004014143652262654,0.0015711959372090745,-0.0011289668038105686,0.0009145999455157395,0.003666982738040851,-0.0026411656808735815,0.2686265043305839,-0.10032663967297786,-0.04175193836840184,-0.7695361375624945,0.7025054702475595,-0.06460835306420065,0.146517205185988,-0.059035204870634655,0.2390358482196238,0.05935769180395619,0.0968282013428782,-0.3779567156943363,-0.07413788603064358,0.10163567310912497,-0.6628004527633733
0.008304706287749122,-0.017625898326934994,-0.4488134765900021,0.051857475194666595,-0.140545529243892,-0.05309451567344271,-0.5533678125317532,0.017957290114010288,0.12859958050920614,0.07258110223824861,0.031864507081283175,0.7680535061475662,-0.7011280327223542,0.010748165798595818,6.642598344548935e-06,-0.0027501325743509854,0.010945543738211517,-0.009491719979504236,-0.030935516592429015,0.16609699162041788,0.25075943853285304,-0.03677120986993634,0.055710427665144,0.07373657129530406,-0.36013640577121164,-0.07839068076701018,0.10760265480365235,-0.6621059772351353
0.024290280340272447,0.014308768791422791,-0.44517517007213486,0.056815160764633714,-0.14699746121159524,-0.03894609241929835,-0.5701378733563334,-0.0025295586167385547,0.12090745758054804,0.06803193175540906,0.03698140700462668,0.7656642812943489,-0.699570655388067,-0.008749804154434179,-0.010429533610082949,0.008462922352635282,-0.014729199721641752,0.013416757023299206,-0.030403393181696117,0.16640596214424255,0.24731192290290735,-0.031223408875640405,0.060804854502438666,0.06681167670409996,-0.35743088135188306,-0.07265245341062422,0.10447101596247046,-0.6598497154233618
-0.02377121914193157,-0.8157625396549618,-0.45980169753140687,0.0954133025138536,-0.040970277844301996,0.5899583561694762,-0.8853815361884336,0.02502428124981884,0.020339328218417888,-0.021427169926485457,0.016298612873812235,-0.013148820810665297,0.013003090513152512,0.2532361615596888,-0.08996397796063237,-0.048081410342848165,-0.7674875869171318,0.6977983874146904,-0.050196166594303974,0.13842997222297565,-0.0414489665146215,0.22478348424824438,0.0744087475719446,0.08565391725416882,-0.37034308425270956,-0.06755291901515763,0.09507833492400974,-0.6614645165237887
-0.04823440701306933,0.1044761882690395,-0.4578521414862581,0.05681155876885285,-0.15064698995121736,-0.0516232003159953,-0.5281085673308731,-0.09998209750436925,0.1419485793460867,0.06982871998595527,0.032129516825344324,0.7576958083379872,-0.6890545912972885,-0.04448824721519255,0.00786351869702635,-0.015885111681025195,-0.006818282101618655,0.02026143945898837,-0.031749189351627766,0.16730049766107194,0.25490058249733627,-0.038753962260318096,0.05723633820016353,0.0722196816611019,-0.36245092632468034,-0.0772008464416914,0.11176200971767075,-0.6610157119872817
0.01577140719764188,0.0028202038977198154,-0.4504896253584907,0.05224475045357011,-0.14106133177020094,-0.05346325894214706,-0.5589509922511374,0.0022294900265049816,0.12189996969877015,0.07258431461055743,0.033059856529763176,0.7668461274800752,-0.7007220571359781,-0.001837836026882788,0.0005828975422870743,0.0013631453583746326,0.005575893539987213,-0.0036060262834099687,-0.03139940698016254,0.16521765497184157,0.240544803925926,-0.02914383435941719,0.056055558708854064,0.07405642735934144,-0.36221084990607505,-0.07620935380688663,0.10647177436291118,-0.6569362823011736
0.03961074023201204,-0.0209609894233565,-0.4430739125917837,0.05375215464779374,-0.14274353793568656,-0.035359475309165805,-0.5842099903053366,0.1410258219502895,0.11319135181018453,0.07036023823947067,0.033728985867553955,0.7590433826124114,-0.6901590626244384,0.01746437668006857,0.005945575608753294,0.0006299827785489757,0.06848173822357054,-0.06248623063545542,-0.032384483785015655,0.1674685045025,0.243876233632578,-0.025001604436431346,0.055967341536126654,0.07066146380991346,-0.36337048927531856,-0.08077872145575887,0.11027440289788844,-0.6467956324176902
0.010587173141520032,-0.04198091398646548,-0.44822299978161395,0.05122245623783962,-0.1452246047821092,-0.051741301162817215,-0.5556978544518512,0.009116618142273708,0.12272849879910228,0.071098956427725,0.032820081297756876,0.7633149446327124,-0.6989527078277684,0.00455840696526384,-0.0018860359144807874,-0.004579844997128311,-0.007884533279485371,0.01799941957606932,-0.032023497983804765,0.1675513732596488,0.24663604725618413,-0.03201099977652613,0.055302627079053986,0.07218081876076538,-0.36107060368228355,-0.07987873088767945,0.1107606222103495,-0.6585725576055591
0.03132138706144941,-0.01805748816148779,-0.44278975335074566,0.05173950208990476,-0.1405147345828941,-0.04001615577009739,-0.5711023912714075,0.032164064023557815,0.11842339388791213,0.07267943396920742,0.03365069099164009,0.7667416801417354,-0.7008347040160143,0.007366217274811196,0.005960503204895296,-0.003494218337764215,0.022367362418957988,-0.018786421507183754,-0.031244526086601346,0.16718541412276006,0.24515386895416455,-0.030806837665959916,0.05564686084467484,0.07403322752413787,-0.3595900011071834,-0.0788858319770328,0.10626261244848906,-0.6597456411557083
0.020797317214067943,0.007966786629881492,-0.4423588222726818,0.05377911433471029,-0.15134374017924404,-0.0434066845464955,-0.5701112897068316,-0.025325145295530708,0.1201633631252448,0.07192127815624416,0.029668134472803614,0.7607594775399221,-0.6928373891047028,-0.0037714470540875515,-0.0009763728990266879,-0.0024452895960725817,-0.014411453094809122,0.013497087009384899,-0.032777320429891704,0.17591148210436655,0.24615948194479673,-0.03083855432599972,0.058283916851268464,0.07198539674673655,-0.3624158663668777,-0.07837138468375379,0.11181995771393032,-0.653892118223171
0.019025318400132742,-0.008849447736021674,-0.4409998579377503,0.05987896520260509,-0.13575604067989,-0.05354423159415929,-0.568294498679012,0.0006338289629186328,0.12270729196127969,0.07167406908791103,0.03344679183172508,0.7676337910956411,-0.696716104324706,0.0004187217989426365,-0.004191414243667622,-0.00321493403367616,0.006338497066351752,0.00487394397455146,-0.03191190699799353,0.1673685305363078,0.24858093843631068,-0.03333679381721186,0.05839936003866526,0.07034672652063889,-0.36374303136669794,-0.07958308798318624,0.1020203057238305,-0.651659169932739
0.07083116858307514,0.04160025375125588,-0.4319015139250862,0.04855440777246174,-0.1538773936157531,-0.01972301947089048,-0.5997614283883066,-0.15394426462461885,0.0078067515171523156,0.09950597630061454,0.07426588506041129,0.7508361130549782,-0.6914549785717612,-0.1065253513408601,0.011236795016196786,0.02694748388029595,-0.0922374078749458,0.07175502976549207,-0.020603214022688592,0.20149964798836617,0.19332478108049406,0.021005144655239234,0.05321010447504549,0.08802457383857117,-0.37764796782856425,-0.05917852614015705,0.09308093893093738,-0.6439879049622336
0.026360265363538984,-0.014521214598679454,-0.44184529578091475,0.05394156222597139,-0.1429676436764049,-0.029344215500710452,-0.5684634113980345,0.0020984395620128643,0.1301712006495306,0.0739921590065877,0.027248295959749598,0.7727684822106812,-0.7027338087740848,0.004902712841033815,-0.0024203142992017764,-0.00561025300823244,-0.008346547574946597,0.010274625370292773,-0.030284150621482604,0.1725758554638159,0.2468137990907927,-0.03714334814762664,0.05474007578526428,0.07744134159596534,-0.35987395760237834,-0.07154321773589076,0.10551461452691772,-0.6703724657636042
0.0010212789877801646,-0.8148289524937967,-0.46678247137226975,0.11275615760386476,-0.05234399316280477,0.5970818442765715,-0.8899013037634274,-0.004118601730689413,-0.0014361666523300587,-5.1902055015079154e-05,-9.738853157263214e-05,0.001819990806482381,-0.0013626822795055644,0.2642192071356877,-0.10169637137606219,-0.0382099055511151,-0.7702454151335871,0.7009075607375623,-0.06627905046581349,0.14963565862722455,-0.0570542393342004,0.23769446641965208,0.05648776278802099,0.09692126544034625,-0.37976774552884945,-0.07326986549894869,0.10432379689008525,-0.6659646387008746
0.022825856709778783,-0.012764287878841984,-0.4445262800222798,0.052892271393122074,-0.14457899916447106,-0.050454459707528515,-0.5649955298220382,0.02135894965026387,0.1274084967569193,0.07375559712319711,0.03391429651780279,0.7632893649640172,-0.6984564940748356,0.001641026287853145,0.002519734944212405,-0.004432135303652274,0.007808306858953633,-0.002902363483887203,-0.031353999258556496,0.16817496215269123,0.2526581068487777,-0.03715036064997156,0.05520655808873316,0.07533219476809383,-0.3640866694896495,-0.08201314417976914,0.11042706685251365,-0.6544180715115937
0.16797276254191057,-0.7243531501102662,-0.4714458122842841,0.07740648159689896,-0.06941158912754151,0.41748701578902125,-0.8354182500064187,-0.26525721329448415,-0.043365314423938886,0.01687624359323305,0.005444094563788673,0.15449074711671656,-0.14201506763942093,0.2359098805042106,-0.058239074257142726,-0.042149771819772065,-0.648864786582885,0.5246214734977164,-0.052986676058865916,0.15122015405921405,0.03034585631550203,0.18482303770927458,0.05636991923052906,0.059852580692493405,-0.3999480201784481,-0.09888892423239619,0.1328970663374095,-0.518879513922124
0.009125652610663212,-0.008355561495691336,-0.44589524843627376,0.04828634449518663,-0.14394538889525502,-0.0529946400219705,-0.560482219074276,-0.015088097690489397,0.11878485896065964,0.08198289564120928,0.03836741040133644,0.7611988126203905,-0.6942128592277618,0.004461283097415514,-0.010462658581980639,-0.003505895861611178,-0.010817520638225104,0.012460274876383305,-0.020115725546788123,0.17248458517295176,0.24485352559374735,-0.03125867473002224,0.05146194006840936,0.08379599665685113,-0.36909421268465886,-0.07311975143070437,0.10499463329130136,-0.6561043439202937
0.009542384818222316,-0.0374304554828618,-0.4474914207615632,0.05716191046817488,-0.14869386272328347,-0.04098162899884347,-0.5611777535394422,0.018728028708081726,0.12271170680015167,0.07574948032888022,0.028894978477955944,0.7631687966749414,-0.6963842593999917,0.00863574361605571,-0.0012255098523656967,-0.0014551844363656376,-0.01034637788558541,0.009470897196072742,-0.030473142159815073,0.16644288549931324,0.24875474947554252,-0.033285388868630035,0.05963648773606571,0.07459174927246477,-0.36454350114363643,-0.0792718638926329,0.1119339202344857,-0.6602779982624734
-0.0009482006233390407,-0.8142190018861998,-0.4806096905872106,0.11470221722586359,-0.05441256051492196,0.59019821230553,-0.8876752251880917,-0.01720845188466931,0.011430977163103965,0.000987979550741835,-0.0015260604562818752,0.023858471130051826,0.002946212286008876,0.2829563755515804,-0.10519616247243403,-0.03563680539810884,-0.766767636061713,0.6969144063093629,-0.06797348421337021,0.1482895302779759,-0.07139491995612855,0.24727849015242737,0.05769727808708496,0.09847943659241713,-0.38326610482136764,-0.07681716464753419,0.10635709103264572,-0.6602922769492243
0.0001670757945440146,-0.8158397900900904,-0.47422758718588676,0.11430250372042212,-0.05217908999497631,0.595348303323308,-0.8892540082503166,-0.0011604476926217215,-0.0004009105376304169,0.0004891620125903379,9.812982569851004e-05,0.0037102741092271555,-0.0021144186178972207,0.27547785792588514,-0.1060059490090266,-0.03717594935230891,-0.7697048121607956,0.7010092035831682,-0.06653169763272686,0.14747548030817542,-0.06274606726808339,0.24321626934571644,0.058209743469108004,0.09905741396358417,-0.3813039578983041,-0.07558023907655177,0.10414784557671046,-0.6653549081391237
0.017709112949786145,-0.007040483621931945,-0.44379913858871334,0.05278764213983087,-0.14271023155279758,-0.04468509633924832,-0.563019739232526,0.0001864695330959441,0.12224289768580425,0.0743324010212216,0.030172972332779772,0.7674793323600214,-0.6997861919170518,0.0023373195204149616,-0.0032485851792497158,0.0031121396407961404,-0.006570134020029632,0.0046041323253862634,-0.031476239270029724,0.16775180924029662,0.25158065483527753,-0.035970136747156524,0.05815476666922331,0.07119130181961002,-0.3592598063952731,-0.07548882545063791,0.10603063305917029,-0.6616467440850858
0.011690229866926633,-0.00036817820104950813,-0.4441686587325494,0.04974944203387609,-0.1410372534404002,-0.0576943606898568,-0.564008627908294,0.0016861043369310576,0.12239144559857099,0.06860205477380693,0.034292001293324256,0.7615104066496012,-0.6921951122297756,0.00017308781743672342,0.00033900978028510994,0.00019562126867527136,0.00024045572346467948,-0.000719202550789579,-0.03120336674180547,0.16624451082695144,0.2552238853145659,-0.03533854872445293,0.057728298723910575,0.06639442238926227,-0.35961551592326446,-0.07424272887718027,0.10549446159624402,-0.6477646475279746
0.008162923280128728,-0.8115392465388801,-0.4727149899943711,0.11391386235124853,-0.05817142138673345,0.5840154502576546,-0.8870275803525478,-0.020091374818458286,-0.0003557140273104168,0.003088742931982721,-0.0010816433311879178,0.021573803120854496,-0.018719930544722964,0.269328436929404,-0.10418391322226518,-0.0321707253546756,-0.7678061593708388,0.6986558564261643,-0.06545886865375174,0.14839283553369795,-0.05684465272245767,0.23835273651416838,0.05466414180904012,0.0981078399566739,-0.38251658374496517,-0.0797543548736201,0.10932747859632244,-0.6601123720535527
0.006768835767600587,-0.8110302174985313,-0.4728603068977251,0.11215218063289202,-0.05568773754856049,0.5794260172893972,-0.8847338053728393,0.0002617336143543873,-0.008461939012713913,-0.0010148472645477886,0.0011202730510545139,-0.004571918232570012,0.004850381503974443,0.26952522349036306,-0.10150859975022353,-0.036927178448454896,-0.7660925479882424,0.6945895792478393,-0.06580227343473305,0.1483910065750909,-0.05280358092569076,0.2372597155527448,0.05600335671660736,0.09586713991858181,-0.3827873317152023,-0.0786905968433592,0.10872460147616728,-0.6534889309778884
0.012702670360951128,-0.043568540756265366,-0.4597360937313137,0.05926722279236428,-0.1590984219678799,-0.07035063496986706,-0.5602235566375064,0.08172384855234112,0.1196276427833931,0.07038607111100709,0.031079227282182032,0.7559240643339152,-0.6888774359860038,0.007010426802666887,0.005258848150239256,-0.005718766810281232,0.020848075616675107,-0.013547313839464075,-0.02987010059956639,0.16466726393360784,0.25338971286537665,-0.026630750091818745,0.06002767031829708,0.07000404422683926,-0.37319121737631666,-0.08457338871855037,0.12225739907726894,-0.6396842682573238
0.011953481130013996,-0.00762179667020897,-0.443067401688892,0.05217149509115431,-0.14154061526494066,-0.0498082429243339,-0.5636332176803116,-0.02004846553344354,0.1179988018565739,0.0698285984819115,0.030824868268341472,0.7671924964318882,-0.696095065790545,-0.0007102349662124201,-0.0014219780512729138,-0.001097185684119294,-0.013046176602095054,0.012555913146515612,-0.03154300397607125,0.1671323235592406,0.246975450666394,-0.032318730005544576,0.05728928025391905,0.0725806583894898,-0.3600582756525445,-0.07961331208127137,0.10742774756244543,-0.6575506745932883
0.018493128347848102,-0.01747191273074645,-0.4474711268101943,0.05334818648091363,-0.14305735685761936,-0.04502595350719509,-0.5645408107683645,0.021870107454270045,0.11719997086865956,0.0745809046817628,0.030705176398120704,0.7651476953398312,-0.6971789383594293,0.0008271974675631255,0.003409313788565289,-0.0006722523362997471,0.0071623840492364005,-0.004653400378901109,-0.026756746766661142,0.16650750225681551,0.25002225102322684,-0.031225536534007333,0.05700747804958565,0.0722619435612161,-0.36254509529758255,-0.07959917069589005,0.10947219566317015,-0.6586568639951336
0.008561407124004697,-0.02061446656284498,-0.4457328265216039,0.05225001679175901,-0.14583070755711164,-0.046861935182247176,-0.5634797728430376,-0.042285129470242176,0.12277334639395215,0.0758509204614007,0.02370480429305573,0.7577558727091452,-0.690928920518705,0.0011511748355551136,-0.004940606678937589,0.0018916059886266725,-0.034208305337141705,0.031415534956425385,-0.03464814184099119,0.17094053356994066,0.2443353693105505,-0.028832275419835116,0.04718954759310671,0.08059039147405522,-0.36732419862548754,-0.09319657565791786,0.12283445219806557,-0.6568954948920714
-0.023706501848962173,-0.816123499035362,-0.4724925789652683,0.11158907136412821,-0.04974246210736408,0.5997403331207275,-0.8891394091110955,0.023612433729039022,0.015085599163532394,-0.00031039505650206376,-0.0029674455344478293,-0.020755975015707022,0.012929887808943552,0.2765469331806488,-0.09981338897222274,-0.041624246968761755,-0.7785739154284329,0.7011567077565178,-0.06358232097020292,0.1450034198348769,-0.06246209532643113,0.23549891733582495,0.05647295589127375,0.09706172377815543,-0.37971578163519576,-0.07257420973902029,0.10322136812195229,-0.6660143212088864
0.02297540406384754,-0.006957121437053147,-0.44250407575122286,0.05305488766213903,-0.1445469208672393,-0.04298697215454434,-0.5636577725197941,0.015127744558762257,0.12155285194941566,0.07456791648022902,0.03155714614582964,0.7673446427689996,-0.7010957739945767,0.00489549440852579,0.0009392251967260555,-0.0014341869510526982,0.006562245065085068,-0.004499152743720214,-0.03132871140597263,0.1689697623964184,0.24933983708956725,-0.0364210106928733,0.05628898695020898,0.07489827290731077,-0.3615928057242228,-0.07789635251128806,0.10853199680967186,-0.6628117730131938
0.02558367431963583,-0.004513448526433334,-0.4406816874674604,0.05345718200229342,-0.14202867935535463,-0.02982685011851822,-0.5634012143313253,-0.0020410218527948136,0.12416050453791619,0.07267213282989948,0.03917913916014127,0.7684070137620473,-0.7039370760636532,0.0009814800268118527,-0.0009430018067865131,-0.00023447648932699855,-0.007942813055313675,0.007064173177191815,-0.029764719320851278,0.1666142559034176,0.2494210996148201,-0.03935915475768396,0.05634675392324377,0.07539804792067896,-0.3563999697246282,-0.07113445628487661,0.10072227392086482,-0.6757919001397097
0.018132176660963572,-0.8220447103646452,-0.47683987340990475,0.11345008875282671,-0.051178924763454405,0.5818692185143696,-0.8891118134998891,-0.01908521805463313,-0.007634638410828811,0.0019246974976523767,0.0010933699277345266,0.01088333160656991,-0.0127575352954949,0.2771695368877505,-0.10353452075703388,-0.03744924653543398,-0.7582153927528934,0.7060412856696082,-0.06553611283696502,0.1458798825545969,-0.05587646844187046,0.24603994610406912,0.05578046544533946,0.0966705339726809,-0.3800655134254015,-0.07773129050727977,0.1049995953450271,-0.6572781747754176
0.012316516959514395,0.0005070836881625506,-0.44515781617739647,0.055627749795431274,-0.1480802185328899,-0.046385566580417974,-0.5592202029089867,0.0035526167380069036,0.12443644803925459,0.0837932450325925,0.019143831725256962,0.7687526095109082,-0.6997421395230778,0.001157842754656745,-0.0029789904761010877,0.004146186543652136,-0.0005742274521105402,-0.0010382181740834103,-0.029474737336437826,0.16603973284101078,0.2507691680669959,-0.03703637910599919,0.060752004555876496,0.07968179196602855,-0.3673601866383409,-0.08431667915971464,0.11624171072944671,-0.6647752494999029
0.02627739394326341,-0.0064137908110811085,-0.4444992261785835,0.054391707937299485,-0.15599371190592798,-0.044444556262235486,-0.58942223832318,0.044356588699566685,0.08681806419175682,0.054784212135270835,0.11374749331363433,0.7393295663841934,-0.6706220150118374,0.017859530436899883,0.008374887345989969,-0.0330900739985781,0.036439315649737625,-0.031745256119272404,-0.03942242276723924,0.20251954196503844,0.22548261088461213,-0.0026797238148970255,0.07183474783096834,0.05780928955787147,-0.3583493380755263,-0.01964068977394817,0.058361732110777,-0.6303199461049888
0.015733703700574003,-0.0006030955999562777,-0.4447288216441,0.050908081954952444,-0.14365595603040612,-0.046866866854973405,-0.5590719497419182,-0.004254138455522305,0.13025274929220612,0.07488180710847141,0.033748793039101645,0.7683503787968327,-0.701464734421387,-0.0025603503372979113,0.0005534740274979994,0.0007198162240190312,-0.006417878233909153,0.006455557688997334,-0.03013388424104043,0.1676667413766575,0.25325290269389317,-0.039649773262327465,0.05624367719233245,0.07460114426803487,-0.36024492337302405,-0.0781060707628035,0.10725127743855298,-0.6636397935916488
