rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.020989460073175037,0.00422201805877817,-0.44150202889173334,0.05389357435707075,-0.14246569695279862,-0.03411712429498989,-0.5675381967243881,0.00038512506044637745,0.11972269524987819,0.07245142213691043,0.03282219373047799,0.763974195218452,-0.6961899036765532,-0.0007706628725585099,0.0006703372937390992,0.00022805402897786332,0.0050026919305608585,-0.004421421195575682,-0.03124552661141371,0.16855798112159734,0.25039252600800377,-0.035374482116823286,0.05569285343978297,0.07402764298630332,-0.3590753009120893,-0.07831735221147489,0.10696086400646922,-0.6668854114757842
0.010262601921268743,-0.815622669868481,-0.45649446888235,0.105894199720523,-0.05086554341803083,0.5977883975588145,-0.8906117125120074,-0.015741661193267788,-0.0008424248966525048,-0.0003623298080969568,0.002609673485613011,0.019939697487273114,-0.012804127518127267,0.25139056827400497,-0.09824823119448352,-0.036345147184695746,-0.7739672280563406,0.7027676179869915,-0.05919837841407437,0.1467480146539788,-0.04739990879757012,0.22697683453870734,0.06604902998503183,0.09369100243619345,-0.3740333718376567,-0.07713826663624965,0.10193210655610917,-0.6626164674629687
0.003518938103953326,0.01647373845069386,-0.4447091786332828,0.05024779099360081,-0.14464409591942107,-0.05419468302564112,-0.5567877758512283,-0.010440844498151221,0.12761330732022996,0.07456282829527541,0.03282778476272368,0.7611878230050119,-0.6942899258431813,-0.002137832137656804,-0.0012289586739944814,-0.0010893554672362189,0.0037991889085750943,-0.0031169992238505233,-0.0274113202855853,0.1702832596840999,0.25387475154475936,-0.03819135269231744,0.05406265521967779,0.07406393223682566,-0.3626414479651644,-0.07947431552717318,0.10934465098880823,-0.657344002056376
0.011715255427305324,0.0026797063447528777,-0.4440783726432626,0.05161844168676994,-0.14178823736846077,-0.047229636223399644,-0.5704131487614037,0.006756182789373725,0.12322450733889916,0.07134167418593321,0.031794123030963815,0.7565089122343627,-0.6884467727201463,0.0005920482585741673,0.004612656683224146,-0.0048563864697264095,0.012959224192043883,-0.011606298427799944,-0.031150912497930987,0.16714587268154035,0.25066094868410693,-0.032082513936289234,0.062248329606128625,0.06847368910817263,-0.361358082605822,-0.07624477117668084,0.10656842483812516,-0.6487417290493873
0.01615489566332209,0.006440384686158935,-0.4419791259291959,0.0515308554153084,-0.1430208298884808,-0.05256342232882615,-0.5595416489676647,0.0016174745964515843,0.12912482352148028,0.0736371048878673,0.034035217169750304,0.7681225779738489,-0.7004927315282106,-0.004076557709692584,0.0012290303111500548,0.0001304390349377836,0.005735320803135794,-0.004874975405684728,-0.030154217626217387,0.16728985067033164,0.25740657832075026,-0.041212694913277025,0.05601805648579506,0.07376247955923472,-0.3610915209168252,-0.07739605987922038,0.10651460497620108,-0.6605981570552516
0.00955313901910963,-0.8137646314707053,-0.4742084676040703,0.1150200743587455,-0.05485567749446455,0.5911714727987066,-0.8878052568506971,-0.010516612743636538,-0.0009236229580941199,0.0021115799356339992,0.00014201846372683785,0.01951962401949652,-0.01414595553093667,0.27484178834540784,-0.10400984113338721,-0.035288414833797244,-0.7676199601778391,0.6972206252591407,-0.06630282400178539,0.14779377383732759,-0.06137079781871685,0.2408013386626968,0.05551987766171869,0.09952807871662368,-0.38248649381156996,-0.0771461045957557,0.10665929631950241,-0.6642330655283334
0.021434452047840995,0.0035292320326021933,-0.4432368732890383,0.052523150124169804,-0.1425048194075021,-0.046474234478426545,-0.5653972451886399,-0.026935135791777795,0.12356324190336342,0.0730926455189831,0.03227907095420146,0.7636524008651262,-0.6965279454164561,-0.00455349160425463,-0.0023420701646772618,-0.0004947871924997247,-0.0207562170560279,0.01919457841194104,-0.031834689039094366,0.16793861202938082,0.2509948456911808,-0.035708766121290335,0.055544887932349164,0.0736903653181738,-0.3617074855097857,-0.07917361073189913,0.10832584413619424,-0.6579180600916634
0.009211911837241852,-0.005395475302115247,-0.4451585357927795,0.04990292569539926,-0.1471980387893794,-0.049854982798985474,-0.5571926974588429,-0.023066018333657956,0.1240799271802977,0.07041266080052408,0.027152515502455836,0.7750344486392529,-0.6973529930710481,0.0004411663835445242,-0.0029626842346368,-0.003824783042978496,-0.0011980756303299333,0.013652614179839713,-0.031302112572033663,0.16795312087815217,0.24834428529329766,-0.035833219722464615,0.05498823268427906,0.07337022119081418,-0.36020485171112426,-0.07987912533964797,0.11387256740010102,-0.6641899087355977
0.017467316592464383,-0.812048513964649,-0.4638780081708675,0.10457525226718249,-0.054094977838010004,0.5787707373441524,-0.8849690308913879,-0.008877671010286687,-0.008510194961492233,0.010323766691348232,-0.004793177021219455,0.006269557056884859,-0.012722205963689495,0.2597400099719569,-0.09999436305863231,-0.03410701061248933,-0.7611851093701388,0.6926446284409696,-0.059817366908131664,0.14773157624672623,-0.04703217975814177,0.2286037264104921,0.06443576528334054,0.0967090514622601,-0.37818544154561445,-0.08172596758337818,0.1062969286439873,-0.653733065557914
0.022396075174705554,0.0029365156864947796,-0.4427773673721317,0.05197479174440537,-0.14095433895589204,-0.03916642617017194,-0.5601249210383225,0.00280239771338473,0.13214874181375327,0.07527966430772713,0.0369799579065518,0.7693617647780535,-0.7082466808912251,-0.00019176732218481986,-0.0004585307567280451,0.0017087460777238561,0.0042054617006697164,-0.0027621385670928544,-0.030973343275716422,0.16913743603089765,0.253040737612536,-0.042287481993798316,0.05682871318836126,0.07012780877883723,-0.35482443525354446,-0.061816166111714206,0.09419690073120564,-0.6710090561674136
