rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.007236992202545229,-0.004695409970377201,-0.4492048909793984,0.05104763182510188,-0.14351282731165757,-0.05633493754066272,-0.5582876163670524,-0.06892547006634868,0.10276671148949136,0.07175950426946293,0.03539454573896603,0.7650212382196538,-0.6947741388204433,-0.011056351608188563,-0.0037410255342769393,-0.0005994806553007245,-0.04583924620915712,0.04319442962178198,-0.03275053099542269,0.16667632460130186,0.23134853874611497,-0.01739875027537471,0.05596681752035554,0.07274725577609581,-0.361925048681386,-0.07688451820759504,0.10746006189689127,-0.6563026010043995
0.02777602038289503,0.022843588690936816,-0.4430529595920895,0.053802773958530684,-0.14405036225961015,-0.04741997096794707,-0.5645797632602788,-0.00885130067631761,0.11692109673791974,0.07273390166507204,0.03147157625633249,0.769972986118877,-0.7028135364824599,-0.00684922547187657,-9.296586414235323e-05,-9.081904139434487e-05,0.003943342305718999,-0.0028301482130466704,-0.03184103436147676,0.16771646929935916,0.24727644394509146,-0.03228405117759549,0.056084058275695244,0.07379287638523983,-0.3605491875206234,-0.08003799740431351,0.10887512992806894,-0.661200717849887
-0.013076964414279251,-0.8111825778746958,-0.4743701189494983,0.11084819262611491,-0.053782245535570386,0.5871744762321423,-0.8860371751937725,0.018933078693159446,0.0036088768798892574,0.00043205819048594096,-0.0020192438850164533,-0.0149476016087393,0.00947371849844007,0.2696597561224484,-0.09681806980358286,-0.04085891805155387,-0.7646583557524221,0.6898554242031429,-0.06299183295787363,0.14577561223518207,-0.057930796406291105,0.2395319536981825,0.062216556935643215,0.09083511627008478,-0.38149814735309523,-0.07167316327982118,0.10613474654172962,-0.6557682030402168
0.017936058984748645,-3.196343592651776e-05,-0.44568537470696,0.053502366922592075,-0.1446568364505717,-0.049750883503886616,-0.559765178079155,0.0023039364678090167,0.12927546265662984,0.07380698460549433,0.033688874756868846,0.7684787408496957,-0.7021490146746427,-0.0017926786727089712,0.0015013270087803462,-0.0018281473436108614,0.00063699733862389,0.00014258144276782332,-0.030183031064956567,0.166691739280189,0.2541988529461812,-0.03890642158177144,0.057208926723839135,0.07443683643155447,-0.3620996292369838,-0.07797421282721681,0.10815340209715922,-0.661046231794716
0.01740164209568539,0.011559612363913336,-0.4414911024354942,0.052889680417965566,-0.14239659856660358,-0.036438432395722004,-0.5641275733674396,0.005917318098592898,0.12260576353692472,0.07439835629987414,0.036014457665302264,0.7644070262254385,-0.6980628412201485,0.0033539441039532785,0.0019370468042865503,-0.0003781683723288062,0.017685958605354907,-0.016731375704968948,-0.03042338132543503,0.16758991397049336,0.2479518946981492,-0.035615272340445626,0.05608456799221319,0.07603084325902171,-0.36039930842248924,-0.07511324825099294,0.1043242171025814,-0.6671089845109883
0.030276971598361214,-0.009866988725941649,-0.44401210176706085,0.04964710409237513,-0.14908765160206996,-0.0391601926196333,-0.5679910097967124,0.013335825115033418,0.11333324057869613,0.07993566454916086,0.043634473370115424,0.7623434581117439,-0.7018892741827704,0.003448401021731988,-0.005282808754673308,-0.00792943496955206,0.008745103944810165,-0.0007604394552079579,-0.030544956115185738,0.1704977045895284,0.24272198255231764,-0.028611552636567016,0.052742967066539526,0.07917284917559118,-0.3629280791392842,-0.0704832635764234,0.1057574933074175,-0.6600161398345705
0.010725722132171859,0.0034670448970640123,-0.44882168488720686,0.051344250661969376,-0.14439101946271346,-0.06296712057455424,-0.552993173119487,-0.001505395890929113,0.13818648541519815,0.07093155115314956,0.03317962461575093,0.7702587537454206,-0.7045337908123861,-0.002933675949975862,0.0009460404529306286,0.0001225426670145236,0.006114282803534162,-0.005105166123313421,-0.031629313730037155,0.16685145295478476,0.253296378277977,-0.040863574496340545,0.05549291572350133,0.07197690092722829,-0.36120967603425624,-0.08044544669888126,0.10942314820971524,-0.6544686432901045
0.015241642574382189,-0.8173133229175554,-0.4622645480751615,0.11434383702950641,-0.054443027191425394,0.5846202207464718,-0.8892009075443011,-0.015058024683259463,-0.004756571993743235,0.003972108402213646,0.0012634500358326044,0.006628539389180463,-0.01525499406916114,0.25716374826112715,-0.10376044786597297,-0.03671993383871956,-0.7654806097715502,0.7035088665705862,-0.06530111973919916,0.14880476462130374,-0.045858973838153516,0.2318044746740835,0.06033755240827327,0.09564905867172808,-0.38171652138785067,-0.07747643552858904,0.10569998530109583,-0.656007982466715
0.008566058867364472,0.0007713080820431688,-0.4489741523848956,0.05644171293505914,-0.14995349600776137,-0.056747536747798644,-0.5600852459579553,-0.013902886504491785,0.11765876938749503,0.07823289260289605,0.024670720171369058,0.7619203674795246,-0.6935135600961329,-0.0024065507909538067,-0.0010872394528893042,-0.0007896442642694407,-0.010969150626528703,0.009960697327651891,-0.03021255429849829,0.16607079517374063,0.24793743647292937,-0.030245943698830498,0.06006317571185609,0.07535256773555991,-0.3679426827774984,-0.08459384705614618,0.11608102151261465,-0.6531838383613258
0.021725770047277944,-0.0030306261363733673,-0.4451198940793385,0.053392865364751234,-0.1444801810665784,-0.04713385156488759,-0.5698892198423295,0.021502302434291784,0.11427759459313565,0.0717236216550178,0.029564323724717574,0.7595635147824398,-0.692102693554211,0.0025901105209196174,0.0012703160196626195,9.650630495716667e-05,0.011469775501639048,-0.010231720649456138,-0.032098510932799945,0.1671764282530262,0.24500831884070084,-0.027542022820236513,0.05662102717648649,0.0718108503115346,-0.36324164089397426,-0.08237952340917078,0.11229104307621528,-0.6514102038406896
0.012677176524492283,0.0065593137527068645,-0.4457719523576044,0.05261714719998978,-0.14559667978909274,-0.05306773783876735,-0.5602103998290424,0.008322827667059284,0.13311630154505152,0.06324581488431023,0.048938853339849424,0.7632156716186238,-0.6969902771305433,-0.005954632630921368,0.00957131995704142,-0.012085108287874045,0.011771232068690901,-0.009580980502839872,-0.025266198560753638,0.16168800196133748,0.2584526889747581,-0.04086237369903446,0.07279648672176385,0.0653259814864839,-0.3575106469413642,-0.06684492949099875,0.09963591799565207,-0.6570495852835059
