rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.005593714361794653,0.008214639996650315,-0.4450969089861993,0.051837909106690845,-0.14382344487373927,-0.05334758617136761,-0.5604320195487362,0.03567101846163272,0.12638511742296754,0.07162594222830504,0.03592195133575216,0.7606023116395314,-0.6923367007010581,0.002160852957721476,0.003774339245118348,0.010775487061042536,0.027819913208564067,-0.03208607469563686,-0.03119717220175395,0.16930564146965352,0.251469954522724,-0.03554340958880326,0.056478148366618894,0.0730644967226762,-0.3614273207279807,-0.07171497046150159,0.10424723606293534,-0.6568036361365699
-0.05351509487946399,-0.8057299616198977,-0.45569270466879364,0.097561726592292,-0.058858149371891134,0.6022299647232973,-0.8907541286139296,0.04557036674667339,0.021054502004483267,-0.02660698831848864,-0.00712678486003069,0.015749831294224675,0.02349339366627997,0.24549544530536177,-0.08638426898474269,-0.03330277562598875,-0.7817563146018253,0.6938018973004177,-0.0587767464352238,0.15185222722144506,-0.04714210023676259,0.22346106751171999,0.055677970639453074,0.09525381950186011,-0.3743878681463424,-0.0750331818253406,0.10798970235100264,-0.6642694442666992
0.02958319679538764,0.003424851453193025,-0.4418336455784556,0.05213835602865676,-0.1468764174659663,-0.03896655922518482,-0.5666028939495911,-0.02870124555422552,0.10616180194947542,0.0792170073672409,0.055554109176760645,0.7672853272517939,-0.7036415045900558,6.457038465514653e-05,-0.004070701944321931,-0.008007556103129441,-0.02214845693595647,0.022226910187338293,-0.031548450233042376,0.17090817058767427,0.23628051557321178,-0.023339058889285377,0.05757036884262856,0.07868371413614932,-0.36373843233210856,-0.059851259666263985,0.09034368476448552,-0.6632574871977871
0.03729150980774626,0.0005517481593501235,-0.44158476598208957,0.05186589332366125,-0.1392587427724625,-0.03351663929582875,-0.5671780457192191,0.007836904451209999,0.11287609528308584,0.08406816953063774,0.016081511808162526,0.7740589812126504,-0.7092758896318455,0.0012545874528921584,0.0012205309636839684,-1.9602005543896322e-05,0.009146680462732698,-0.008430915257778438,-0.02898548820643362,0.16340222968174786,0.2438419565179662,-0.03237765224668445,0.060819587995889136,0.07885724154251583,-0.36191928021176695,-0.08226181075999699,0.1109573426032018,-0.6700747186253004
0.018715752740302093,-0.003537029592196488,-0.4429019471606593,0.05232542277625987,-0.14386322498226367,-0.048109208501252165,-0.5612710033642515,0.022078572080884755,0.13110806730848124,0.07262991093072443,0.03439877735176664,0.7685766915572579,-0.6999759778913932,0.0027905487957528272,0.00274527869093125,-0.00048187943994909023,0.009814517010707298,-0.01141772272668362,-0.03092213253060696,0.16809493661198935,0.25732069540717534,-0.04305461839238903,0.056119153674187565,0.07201403506488052,-0.36010677806511804,-0.07479292018970432,0.10618464863631875,-0.6617198725415038
0.02233277896693037,-0.00473743890185795,-0.4429223531615632,0.052704737597874494,-0.14246027399145314,-0.04309684287009514,-0.5623963528663118,0.007298442845785149,0.12236737197858018,0.07604187134804347,0.030229589141021227,0.7680088901025961,-0.702390968655942,0.0016938161860346052,0.0005149179868263531,-0.00046260813110905134,0.0018462789503067448,-0.0017396019400410638,-0.031026789787042437,0.16725769900450613,0.25041648930456994,-0.037036134016266715,0.05641906085850165,0.07572070011523094,-0.3610544171017045,-0.07837325706614912,0.10770842794779757,-0.6648819564045882
-0.0008047544327289382,0.0011957632572110008,-0.45160374434076506,0.04916424783585634,-0.1452478290129675,-0.10840420462784167,-0.7683052717490595,0.014021517410167559,-0.005235732632473537,0.008918905665103734,-0.009585901238641843,0.0015549353151273065,0.004106638598403141,-0.00974696918944044,0.018452618815928922,-0.01854316957119917,0.017368072032871943,-0.004811494503710033,-0.040268024643428844,0.16501771579647312,0.24796807739133742,0.0699807897549597,0.05715592121342657,0.02168277663159032,-0.4305870037960936,-0.15950931791059786,0.1786679324416486,-0.2595423337478915
0.016498330396895255,-0.017996522854876372,-0.446879938252643,0.05248573107362781,-0.14684211532483712,-0.05657112053873463,-0.5611791244959287,0.01647461902802368,0.12203280275110856,0.07212145469136261,0.03122053200386783,0.7646303320652517,-0.6971742522365241,0.0034772218892883695,0.00021235738103738913,-0.0020613193940097036,-0.000886896369755836,0.0029566018858252136,-0.031150735271400557,0.1669919773586752,0.25278686494565245,-0.03441046969990801,0.05647145957478668,0.07167833071945522,-0.3633216303803855,-0.0813779638019542,0.11252332019004561,-0.6526831933267337
0.0059509422113959536,-0.8175575027110207,-0.4640076690998319,0.1094898628860502,-0.05609632925287739,0.5932369709136865,-0.8880259944469485,0.0010092135399980319,-0.002245836365691342,0.004775110667325936,-0.002413059435771916,0.011172190448535905,-0.011765532660373635,0.2559256745999337,-0.09996548429807789,-0.036061208253709565,-0.770979743969036,0.7035995314657781,-0.058813393836790406,0.14508954246291342,-0.04733586500969769,0.23040552708067077,0.06828645932714851,0.09431395991777808,-0.37826031176088004,-0.07682374595865306,0.1059688788547166,-0.6643994915497214
0.017987733522961114,-0.008373541135613836,-0.4462209136449859,0.055045091678498026,-0.14415762518306932,-0.05621045415102616,-0.5735863529543098,0.0030062232674653465,0.11612690673350928,0.07408663796496966,0.04446483309618677,0.7602387685550206,-0.6870041951891798,0.003345879687155798,-0.0030802796606994387,-0.00812733181649029,-0.010268607874060674,0.006582319534407144,-0.032469589938712275,0.17134460050280112,0.24961041777680526,-0.025943234749079756,0.054203231331253064,0.07015365091609153,-0.36806711038081985,-0.07982319065681978,0.10687587140543499,-0.6405922848690858
0.011395069725854592,-0.0017683661310107005,-0.4456068590862479,0.052505156963622214,-0.14388043055268632,-0.05250157698826438,-0.5664478217331228,-0.00022754020268996096,0.121102482500735,0.07159255191778506,0.02995624623170927,0.7604490417005462,-0.6896534017601218,0.003296016323162337,-0.0049381374422281625,0.005009291262128226,-0.010878971193937877,0.004846284185783144,-0.030376008135260698,0.16599725776743587,0.25431022568397055,-0.03312895219283934,0.05851586493257088,0.06769420301394657,-0.3622345682974346,-0.077777204537146,0.10997639862263757,-0.6497896959029696
-0.0015173731413624636,0.03358014702026591,-0.4481993661682268,0.052722320940335625,-0.14151653488737792,-0.055900436911445056,-0.5637844326001831,-0.00404878817558004,0.13013522973249547,0.07168827971037156,0.03239214067649907,0.7706169632015245,-0.6909143434601293,-0.009574943951013453,0.0018898353992979108,-0.00021314157530822743,0.0050736574415605334,-0.015320076471898574,-0.03196402597646219,0.1663643577659079,0.24954007928187796,-0.02903264867401822,0.05610572605418487,0.07242552635290492,-0.3623479031020169,-0.08410711369170537,0.11136586909251761,-0.6510543265483807
0.022785522552922804,-0.010320498448859053,-0.4463530279688471,0.05821210432020796,-0.14684935608528624,-0.04097404619197782,-0.5652255084633454,-0.008710613493194836,0.11473468733740884,0.07786937064095867,0.026056553098305887,0.7659473636228179,-0.7009037607783988,0.006858681701886707,-0.007424691634371908,0.005402399126274187,-0.012056335851135037,0.013830268523239868,-0.036796474731790235,0.16914091747562174,0.24187901561032682,-0.028651247469442916,0.05234303679342157,0.0781964113590157,-0.3652039025823182,-0.08408725731632707,0.11400545651119391,-0.6630757675350069
-0.025019284854907058,-0.002736197030266354,-0.4464538602871141,0.053006949639030326,-0.14400132701146592,-0.0900085806572137,-0.5751382480876708,0.07058451909854901,0.12011751682632794,0.06349451674759453,0.031298586812222896,0.7106325440656844,-0.6417997871073238,0.006145033292400157,0.0014222769338218672,0.0012930754118140673,0.05506199302835736,-0.04263856360946392,-0.03098644508240954,0.16782278559015326,0.25345835320857546,-0.022767491827320886,0.055867856716809015,0.0628834997758974,-0.37531372018492265,-0.09134576192667802,0.11953519601473281,-0.5982913753267761
0.013829375362399667,-0.009165925946176556,-0.4435390007640343,0.045207887251196135,-0.14260847101001156,-0.0470490113702685,-0.5622250216493551,-0.005027452154967596,0.12284265256626054,0.06832073767434221,0.032563381198331694,0.7648908181049912,-0.6942224906146425,0.005890047629790088,-0.007719584875975725,-0.0026015884646074976,0.0013326498723037036,0.008717808884815686,-0.028530633849937866,0.1688760473349056,0.24617018265817586,-0.03462683445538275,0.055214730764109515,0.07510625753105458,-0.35788199489364586,-0.07912063096396561,0.10849445892909904,-0.6591416882945512
0.023987518757347885,-0.006006499416531691,-0.44456819413498233,0.054660991252572275,-0.14575257029769076,-0.04432009897776252,-0.568921150525149,0.028970293925662645,0.11890830566038343,0.07756354280799016,0.025341345453482683,0.7604260714643535,-0.6941909919495054,0.0035445689793666547,0.0030751753415706744,-0.0019817600418452074,0.015445126476234682,-0.01321771277290559,-0.031924460668191,0.16730664683144567,0.2453743625645734,-0.03038344269553216,0.05218414371823041,0.08180759839164185,-0.36875515820224236,-0.09140008353439548,0.11875685127173746,-0.6558731568470357
0.0004826374541174497,0.03261983914498205,-0.44377375139902836,0.0554477993444311,-0.14292857121381614,-0.06178014553004009,-0.5549540712815197,0.031549486504975,0.13683369318823377,0.08685126534226799,0.03704240967410908,0.7637197483444249,-0.6995837053992127,-0.013665413490946668,-0.020442480589790278,-0.006003863299966329,0.031064358912515487,-0.018631812732401703,-0.03125247180968607,0.1678386212824082,0.2591464388628841,-0.04224722654056277,0.05495101136545028,0.0828111890360057,-0.3682265378201062,-0.0763644722366461,0.10642493043797172,-0.6579083740636702
0.005902699275017429,-0.8172535533494364,-0.47330100273217074,0.11152002463549253,-0.0507065105509864,0.5970460971367478,-0.8841225848398552,-0.01554754370815052,-0.010662938123291117,0.007607048439788522,-0.0007918090539385198,0.015188446212383295,-0.012883375933471837,0.2686812432085999,-0.10179622447744292,-0.04056652584788816,-0.7642446307478572,0.6936057559442854,-0.05472803405191265,0.14550030081098508,-0.06624749214127348,0.2350793177763851,0.05583522404219635,0.10000496048140403,-0.3860924434008341,-0.07767527275986769,0.10599780609036041,-0.6654785814064651
0.018256447385967777,-0.0025045935270449253,-0.4428475728901116,0.05138002048127265,-0.14145258322168275,-0.05005728152129206,-0.562104864159748,0.008051270123887778,0.12694388477246699,0.07704987667261173,0.029678131409239403,0.767004351800902,-0.6989708652670896,0.0022855346945420203,-0.0014991882431377062,0.0026739069995148027,-2.6881823501952836e-05,-0.0015522537550643509,-0.030430958512145244,0.16767998161709985,0.2561215237513995,-0.04016534103181405,0.055404715433965586,0.07504834680160348,-0.36314838459132465,-0.07848701226988958,0.10828059848135459,-0.658467998360602
0.00790575342031646,-0.010325653915458435,-0.4417181839649623,0.050624754053056505,-0.1450498073821605,-0.05897675423009134,-0.5573273730861154,-0.008005579842637398,0.12428649116696604,0.07180775887862487,0.03168685885974735,0.7640509897922714,-0.6962759086542987,-0.00044787404945507845,-0.0007908569196775394,0.0008826138080466647,-0.009168728836196023,0.009354552362522998,-0.029889725614192418,0.16416904708239718,0.2497029030792875,-0.03929652844001034,0.05584553987830887,0.07330068543508161,-0.3610429973172162,-0.07909702589945967,0.10963484100440711,-0.6570749564759617
0.014295626072979814,0.012747516417502281,-0.4456972346584299,0.058907910531209126,-0.1491058071095053,-0.046041621517360895,-0.5613383031579827,-0.012012658322592793,0.1255405237022916,0.08327728632729156,0.025645023829949244,0.7685380637480489,-0.699974130434349,-0.0036950581118839745,-0.0006199737044115903,0.0008520228317286999,-0.0008071879631073043,0.0005674882700048461,-0.029850159908005634,0.1671775900907487,0.2516675731308608,-0.03686262657134711,0.06351611817129339,0.07716010624948459,-0.3678784584137438,-0.0798818325264311,0.1120170305792962,-0.6616572717672143
-0.0024212761089856564,-0.81771655801869,-0.4610201909331553,0.11090056074828884,-0.05469907788939808,0.5896604980440926,-0.8869375672869653,-0.005147490434383295,-0.0013046855548473587,-0.001243152809694231,-7.131328701189269e-05,-0.011386409374448837,0.010983039808798315,0.25701937686247495,-0.10121122366985888,-0.03699980121424996,-0.7775118118295138,0.7075847375286903,-0.06255412942807198,0.14932766064616237,-0.04387300967124616,0.22371282314578367,0.05599335968926047,0.09619950275156809,-0.38064104146788674,-0.07725629228188441,0.10794302598635742,-0.663420624229441
0.013461974362948577,-0.00873203186118226,-0.4466241767889567,0.05215576373271115,-0.14574243009758375,-0.05484071946212327,-0.5591453993394971,-0.009680815096657474,0.12179003976229442,0.07267043531792823,0.031046031705162392,0.7631097815725466,-0.6982620243180363,-0.0002933456799480334,-0.0007577825981344325,-0.0018249629637188689,-0.008027042652539345,0.010503244078054296,-0.03122320101598201,0.1669736449187958,0.2503113758060648,-0.03432676887668089,0.05622884774218349,0.0730815045332193,-0.36265195433877323,-0.08128771229668284,0.11150812997066323,-0.6562390943952117
0.034208819531452044,-0.012684624622682812,-0.44344836335526316,0.05281924794844191,-0.13965089450827162,-0.04615539944626035,-0.5658280849531853,0.0197264343233327,0.11942169455802812,0.07243302875989005,0.0356223794574633,0.7731180574940966,-0.7075265522672006,0.0020483267481164686,-0.00015793352516612006,-0.0025222661462108824,0.006409488207466774,-0.0021399733795418982,-0.03121701297769882,0.16870848450175474,0.24545122491662846,-0.032256085424536174,0.05629307941370826,0.07266901617082638,-0.3588382879632673,-0.07730640850696877,0.10421011267216601,-0.6621210635903371
