rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.01165782932689883,-0.01459958858479579,-0.44857660527357324,0.051942059899160925,-0.14782251085440884,-0.05425868356923624,-0.5619424248310939,-0.005731130959984953,0.12527449021446135,0.06424500139285919,0.0384558464575371,0.7595077063649286,-0.6923074954755603,0.0011025395726888146,-0.0018930721037149088,-0.0018345310355908345,-0.008135670967891933,0.013337410015000464,-0.03156891141427928,0.1676194230498664,0.25280257596744204,-0.034320315818730456,0.057561069539852384,0.0637839536650827,-0.35784648027425076,-0.07333062319832716,0.10679903232436494,-0.6517172205737417
0.018573723366236427,0.0021776306577140692,-0.44375087518627454,0.05132157825719952,-0.1414908264094704,-0.04943095896851414,-0.5621024511474414,-0.00037408121662639793,0.12488829982236747,0.07456830009642397,0.030816468418586325,0.7688366804709525,-0.700249282456573,-4.863848898597821e-05,0.002343729101247992,-0.002998988564595328,0.006553530152501075,-0.003955587615866839,-0.030961891736412905,0.16746053380616527,0.25326310840092586,-0.03778513714742368,0.05624464066624137,0.07247277929865614,-0.36060028634231256,-0.0765477275119802,0.10657330765793105,-0.6590636318914345
0.02915893764160994,-0.013646696244083675,-0.44458594778261407,0.05251831524506559,-0.14912841612135078,-0.04352437214114508,-0.5673913494263556,0.021528095128907635,0.11907811724138019,0.07376055470786155,0.029723917364678273,0.7594509368946478,-0.699087383034833,0.0038924173160719395,-0.00013204302412199586,-0.004267771398405444,0.009466841749891751,-0.003173298795655312,-0.03161970131898264,0.1675965604102178,0.2461822747521774,-0.032878787509963044,0.053999415766273914,0.07403127291748651,-0.3627755275611765,-0.09071098956129653,0.11778504867556897,-0.6566327190662508
0.029241912388801902,-0.007744811655681923,-0.4440895722435927,0.05253536531730501,-0.1411637128020908,-0.04011187107620025,-0.5713506113087267,-0.0014199981596929939,0.12381101581769376,0.05990498872996425,0.0621811832845609,0.7648944844989936,-0.6983444724552231,0.003692912777096951,0.0006603879287397804,-0.001959995436937782,-0.004263976652061529,0.0030080195749109897,-0.032833289339150154,0.16959904606392814,0.24858738945374054,-0.03267798686708529,0.056090898862472226,0.06425557357575926,-0.35405399831957296,-0.05936144981369419,0.09062151002864875,-0.6564740650337626
0.019749570766152035,0.0013746435518457248,-0.44334542041273306,0.05196212753576646,-0.14300667126211697,-0.04727272415159261,-0.5625813246879875,0.02474181431124358,0.12679067851845854,0.0771676254980686,0.03226704742654219,0.7753176599047698,-0.703709548947775,0.0051596416666598475,-0.00932095723448106,0.008130017111782635,0.0025933648011958422,-0.009376438047317427,-0.03113953791525052,0.16833492481846526,0.25382376159896186,-0.03847926493525154,0.056847699741215424,0.07269445514780311,-0.3602482536821321,-0.07642251448490599,0.10631105766978748,-0.6612103442518904
0.020823110732987225,-0.0022473698440568456,-0.4430810378161869,0.05128769787104997,-0.14234011022599005,-0.049521161986920775,-0.5684004423939543,0.018211339251618722,0.1225847104867214,0.07230420557037245,0.031798011436580474,0.7593408397570152,-0.6927970769030168,0.0030793914474970354,-0.00018379646601863458,0.001134996702815009,0.00862878900266313,-0.00855563714920105,-0.032256990637834604,0.16812647223745764,0.2508131102230216,-0.034070171664674055,0.05461344695630984,0.0734203314655326,-0.362702708074533,-0.08169652294184766,0.1100659994979281,-0.6510816481180408
0.0132082081802557,0.019935083397862683,-0.43881124890183393,0.04963780412217968,-0.13563351591468573,-0.028834723300495663,-0.5728525757055166,-0.010378610830467544,0.11948272990660519,0.07352238913110998,0.02981136246764664,0.7555916557982124,-0.6876518095459538,-0.0024822657406974994,-0.0010924084336354806,0.0022851968698427497,0.00554296149689467,-0.005964231811280475,-0.03087607316593612,0.16659164005955368,0.24675552575429124,-0.03059527420566512,0.05614922469774461,0.07142305384592704,-0.36018694807943974,-0.07746277912169022,0.10718778440862722,-0.6575353906088427
0.02083846238339303,-0.0061136095219197755,-0.44358130675828145,0.05309548846180956,-0.14432765210485168,-0.04351209250058596,-0.5634418838871352,-0.005786587331488896,0.12391040802262052,0.07468791329903779,0.03046202338153755,0.773905437891671,-0.7063250640196148,0.0012497214296344436,-0.00037082329538787887,-0.0018380998549247499,-0.00029179301069988216,0.0005080079694262849,-0.03176103647455781,0.17079655151649023,0.24934044291171095,-0.0347273570438963,0.05728935093945484,0.07490488297585927,-0.36146362809005383,-0.07778931659914722,0.10681794298395117,-0.6614394234989218
-0.0012750600371936403,-0.8133942464211357,-0.463700369384947,0.10508440100437327,-0.049373619627381536,0.5858511965858262,-0.8861502465096445,-0.012011403240603739,-0.0015724379140803022,0.00741376235732694,-0.010171747289310888,0.025157698868542668,-0.012240157621228407,0.2584177250854176,-0.10146175742649723,-0.034887799901153344,-0.7698824613344324,0.7014286032098033,-0.06122271059592429,0.14626651796255613,-0.05085716093674186,0.23053509045419932,0.06607750077615873,0.09795628810327184,-0.37463005700330576,-0.0800873147782063,0.1013648073447281,-0.6648927090755954
-0.004062350840466946,-0.042558122572184616,-0.4524844732984898,0.05808369234645193,-0.15208045661773503,-0.050832589796742156,-0.5490629922330764,0.033821546501674585,0.12265460092276952,0.07095310783657104,0.031950072187872214,0.7642993462529826,-0.6985804211352772,0.012810653869134514,-0.000773649852842803,0.0007399974777350042,0.003655364396979781,-0.003439176673902002,-0.031136384969153476,0.16650421316537536,0.2478895589368453,-0.03190580898028817,0.05977327441099185,0.07120274019667641,-0.3625390534303462,-0.07791226891641802,0.11200237897886577,-0.6612722325415747
