rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.022319252090208345,0.019744489785484657,-0.44393827632089067,0.06021962374293157,-0.15457806969484572,-0.029814301831712516,-0.5685653162897198,-0.02551968873558317,0.12469368740802236,0.08305733013317936,0.017508300730430866,0.761654498567679,-0.6972580621537027,-0.006802196878883387,0.009718940310446298,-0.015762749170831383,0.014438189296917309,-0.005275378423781134,-0.0314795993048523,0.16773666903142587,0.24430272332218295,-0.03419487785403882,0.050372357450932714,0.08980198457540008,-0.37227153430389004,-0.10163437262092868,0.12732817074776948,-0.6644897585724046
-0.0030780709599177577,-0.06338854476850081,-0.44633560656813887,0.05411755779449179,-0.1441292877190794,-0.03697499122802774,-0.5586696593551155,0.023257198963352807,0.1247781868014116,0.07214408910286887,0.02989934057691896,0.7581078726674274,-0.690173050984977,0.012258290553381556,0.00014284614644216186,-0.007507956447882123,-0.008883430316502164,0.014542295290013964,-0.031621508920866806,0.16653254954762978,0.2471675633332817,-0.031214045714540253,0.05757512036207705,0.07259934710169942,-0.36213764349124117,-0.07682365612079806,0.11087616305107384,-0.6608120088141028
0.010895508353467906,-0.03738448602346645,-0.4519641748774103,0.04883603811685409,-0.1454404634097793,-0.13136247605982232,-0.7632219446072003,-0.004483395414940515,-0.009890064360969267,0.0013723884916080472,-0.0010006046898667143,0.015921251437490423,-0.01049455171966688,-0.00448742181099743,-0.0030385952356804503,-0.003220964432414206,-0.045352626163002,0.03883345499417281,-0.03899816011449231,0.16371380011280254,0.25579070578638036,0.06983671357314929,0.053427644784519585,0.02497310258247398,-0.4389289733583889,-0.16656225400554983,0.18698147485815028,-0.2421893015308383
0.034834639015528045,0.03463210273769788,-0.44764311172214993,0.05285989528417323,-0.14249781818560706,-0.0758898310333844,-0.7754276556751567,-0.07984880052888423,-0.005060018314439792,0.007095797523133686,0.0029566687254568625,0.09732883843408861,-0.06665511876176261,-0.008524995429860639,0.008831495774087164,0.0035183041469149545,0.1148365821165678,-0.0685764007394655,-0.040513546017397796,0.16401446944016806,0.23254426806083137,0.07375815374551,0.05457691028429387,0.029728892813115783,-0.43316211631060286,-0.16002518586549946,0.1815906178867655,-0.2773669872723755
-0.0014645933063883825,-0.816834383278802,-0.4613795024464859,0.11082379557510562,-0.05278414174714378,0.5917460324570447,-0.8896942799577665,0.010829671231461351,0.0005494352758832579,-0.0036184626601391537,0.0008001767384461472,-0.004391873955300422,0.007376356290822838,0.25680322335761563,-0.09872777822374051,-0.037360270431185116,-0.7687825997029207,0.698059667242937,-0.06491125658512434,0.14932106621641503,-0.04878442147286809,0.2312865330640968,0.056989802207405696,0.09376160860026496,-0.37893432427375545,-0.07493472131575299,0.10491114644584526,-0.6607030685721164
-0.0031516142645879675,-0.8127973204805903,-0.46798319568374735,0.111804727932825,-0.05425918447278693,0.5873215723957239,-0.8901148288282689,-0.006139293408550958,0.007824386388313155,-0.0004671078759898758,-0.0004106070678542696,0.020902783046224935,-0.014425907330820237,0.2643878452587331,-0.09992295080661433,-0.035622939124309534,-0.7660485887521373,0.6960763716738881,-0.0660538482946527,0.14814906583404047,-0.05391291112993972,0.23822219966189523,0.05731292166895649,0.0933224758493046,-0.38077055082504013,-0.07722042403997549,0.10667832246247615,-0.6543593046866251
0.012967584745658144,0.0029345453010497747,-0.4454040806563572,0.0519530654174865,-0.14303931477322956,-0.05054071248728909,-0.5563986224126902,-0.011574346091827057,0.13476564459133702,0.07630346234171831,0.033465675935495834,0.7695956906846267,-0.7030197169967338,-0.0069651611869657555,-0.0005883205120410181,-5.437618585291871e-05,-0.011033964861827786,0.010215656874220398,-0.02884186259415645,0.17004404878680388,0.2573776490762904,-0.041043139788096386,0.055912911732410794,0.07647891632291248,-0.36225282910271944,-0.07730070181421823,0.10627460062122528,-0.664140704822417
0.020994152957517703,-0.00015086569985776682,-0.4433105690460058,0.0523966297057474,-0.14283437494318915,-0.04234830432581072,-0.5643583547277898,0.0007614581361802635,0.12188185600629216,0.07215899682510489,0.03293829663816097,0.7672712294667963,-0.7000241869073218,0.00044514236674569115,2.165840740949535e-05,5.9950426655225974e-05,0.0008527560233713939,-0.0006286873909348842,-0.030496058210648855,0.16719770964107408,0.24628392731959725,-0.03391193267591988,0.05570482632649001,0.07377451414744977,-0.35985960648343096,-0.07885401014430625,0.10785008410109756,-0.6624442163755407
0.018803418400231343,0.028141113316168167,-0.44156852716700945,0.04868637838377338,-0.13592878035642278,-0.04636993545203017,-0.5598453971671964,0.0183306899797892,0.12788704737419573,0.07291954387824807,0.037818877222699894,0.7702978285518656,-0.7054930641519978,-0.0055413255554918415,0.004077798508058484,-0.0020113061628263752,0.021008122681706057,-0.02014190499907197,-0.03115555864854431,0.16881246071269926,0.25459063090672673,-0.04118454676905396,0.05528086496541061,0.06891560711395775,-0.35577768401353116,-0.06440221011442299,0.09631834731692043,-0.6646514991971157
0.009863867360076705,-0.015216360761460029,-0.4408129136390455,0.044487551937353875,-0.15105241608972783,-0.053740714825379406,-0.5601455007990563,-0.030379953715139938,0.13230775630511818,0.0559353909375821,0.017388456185752,0.7635250195585922,-0.6958701512096697,0.015454976644594623,-0.022338676966998653,-0.017948887933178812,-0.023504717185981433,0.02391508283376201,-0.023123967065298876,0.17578609635681083,0.2569832204866759,-0.04111367725946219,0.045121737081938215,0.060755830320509636,-0.35119874420058184,-0.09119267474574848,0.12098374152324032,-0.656966577269602
