rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.009285523702042784,-0.8082538619039075,-0.476167976748355,0.10508520262725003,-0.05634136407574273,0.5683397050642732,-0.8822476285113646,0.010003291102176529,-0.009885872045559494,-0.004860995137540597,0.003931733562950178,-0.002851436346820234,0.008212875858621184,0.26805745714538326,-0.09473559821233364,-0.03735232192844723,-0.7606741580128036,0.6862461148172556,-0.06644944634493988,0.15297024478823568,-0.04990984962521182,0.2389012643128177,0.05695584392692992,0.08893470886525036,-0.3818946924300169,-0.08034228410975122,0.11027055786495932,-0.6403591016899551
0.014183871799544568,-0.055268276601420085,-0.4410216945607755,0.0496664440159056,-0.13360429963904177,-0.053845895927311344,-0.5593152998310178,0.058154977047988055,0.1324798876999444,0.07622452136661459,0.031495592608099816,0.771530193624633,-0.7009051577092142,0.013980908859640893,0.004789805819454142,-0.01021914448082662,0.02964784799975683,-0.008679385451019496,-0.030146020154527543,0.1665145393942161,0.2569432763164677,-0.041072457659785705,0.05551716325989998,0.07580901371827564,-0.36110495755788785,-0.07905097587791149,0.10490418909275726,-0.6592231873380257
0.01531946586955223,-0.01188557481444544,-0.44473422330335954,0.04926455183013644,-0.14158461730467053,-0.05522288085044906,-0.5575568207240793,-0.0008550528109488448,0.12448582216207038,0.07325819761338759,0.031821963777354634,0.7655843814923354,-0.7007778279622126,0.003393168197028388,-0.0066830958434818104,0.004498857393547633,0.0002849432040895336,0.008966618289893383,-0.030331001851025465,0.16659913240900148,0.25485814578307237,-0.039333539602836705,0.05647753488289337,0.07115460854620398,-0.35947521347010547,-0.07703087148499915,0.10671643872178281,-0.657894071785972
0.005946487090431833,0.007084540501951358,-0.45058670624431124,0.049036809106071055,-0.13995609052160862,-0.0885790332774477,-0.7678824129237639,-0.03288927883018565,-0.002200958701360942,0.0018431963206880836,-0.004603196543211026,-0.028075103848970617,0.016409134598473058,0.00722093151606619,0.009972129642685455,-0.014851048942570876,-0.005998809165416727,-0.009714509759615087,-0.038550542095332686,0.16262009556159054,0.24562640689265317,0.06846586008214768,0.055840542254596434,0.03507639122911451,-0.43635891763108686,-0.17322496484415348,0.18684129261526464,-0.2771395660258771
0.023552271284337532,-0.010864137431254924,-0.4532056802905172,0.05274034095746179,-0.1491471837055313,-0.04118801842930165,-0.5516631090527666,-0.0028814272723875745,0.11776486564959003,0.0759206794500587,0.029550110843955327,0.7827940708103489,-0.7161907865598361,0.0028770785409488924,-0.002619078912107146,0.0008406505172692326,-0.02267657698126328,0.01917136985655409,-0.03036939982228079,0.16200087646190664,0.2448398242412603,-0.028902746825437788,0.05598851414654235,0.07689934768293058,-0.35742425526950844,-0.07551151565641308,0.11068449594077387,-0.681757911993313
0.02189040428943789,-0.03289001465228671,-0.4439728517320099,0.05163307010489753,-0.14210850929112448,-0.043089147107153204,-0.5618410133182528,0.0003796098506115864,0.12300197249889579,0.07211226875796443,0.036761956636581335,0.766156872999401,-0.701955192040617,0.01215353259864128,0.0017845292177889262,-0.006712837779558022,0.003974988918706016,0.008614908529594107,-0.03135181071827529,0.16921269712207668,0.2498547377327336,-0.03651025721739984,0.05617301917856865,0.07267162850712498,-0.35858155655188695,-0.07309151656220812,0.10551262372189177,-0.6645188523109734
0.019424166104330995,-0.0049308311427195325,-0.4502210785642938,0.05246121244377269,-0.14538544344220905,-0.042106188237146125,-0.5639729553683669,0.0013684487760558593,0.13230309463526227,0.07040160417494284,0.02929037864946357,0.772588104636523,-0.7004991146053443,-0.00781751536039393,0.005256062679363038,0.007548035559194368,-0.009068832442883165,0.004953711982700113,-0.011727844759674618,0.1987153826524979,0.23784112015374304,-0.03343214624024541,0.03923072850175555,0.08523168730460465,-0.36420933102710457,-0.06534051211519891,0.10664733728160576,-0.6641897496146544
0.02492228419084705,0.0002826504307767219,-0.4397368988511674,0.05169235794974367,-0.138046952869,-0.038660538415133304,-0.5722707639867857,0.014870782334465567,0.11906747768250105,0.07285310943382817,0.03209195666845971,0.7654756181814741,-0.6951881162147071,0.0029763536340760015,-0.0005037259448124496,0.0023905725638201135,0.004740335171525133,-0.007133061348568526,-0.0320712917189188,0.16779345734996956,0.24959949934110642,-0.03329196836421738,0.05519418204917693,0.07147594310990545,-0.3598261786176282,-0.07603777308954578,0.10521043255713207,-0.657463083149702
0.01822845527814963,-0.00581182070019478,-0.4447130716012832,0.051578101269202925,-0.14359758627295055,-0.04987066560166922,-0.5597231801657403,0.009745220742392839,0.11923470637838274,0.07542187819654891,0.029537952846061987,0.7673005632139613,-0.7012585146809254,0.002862841454824311,-0.00029183519283469824,0.0006752757685968153,0.002366777577445527,-0.0025553964726381597,-0.03028947216272555,0.16621457324876662,0.2492676465481965,-0.034908735200117606,0.057171775868400776,0.07517937412520416,-0.3618162695485005,-0.0804184688176901,0.10945963122995589,-0.6608832517617618
0.03261364466407337,-0.008426408209130447,-0.44275613596840707,0.05265509010285116,-0.14194126813085717,-0.03713730231405407,-0.5742107420719343,0.05627934516234038,0.11812804698989401,0.07620875302740646,0.030226545861354977,0.7646441630212146,-0.6977905469355653,0.006986338659759978,0.0018430416958588505,0.0013740211967673067,0.026946633084695675,-0.02404595177516939,-0.030506271352265833,0.16626179138987446,0.24602893683116922,-0.030606689188043223,0.058090474344372985,0.07732030037660058,-0.364326370918932,-0.08280805218737046,0.11009064529686892,-0.6558633446913922
