rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.01888826629826002,0.015966494939457725,-0.4433485969161044,0.0550576521942813,-0.14218333150658305,-0.034296440224655396,-0.5657152103377854,0.0026855094343030553,0.12458168110676256,0.07412997945826261,0.03323486003222656,0.764472327903894,-0.6989119206758673,0.0009150491560173823,-0.00138055217396766,0.0018530276075007493,0.014470372054944421,-0.013236580133860738,-0.031260316490091006,0.16762921653149798,0.24674900909150466,-0.03448443851454208,0.05682267727484269,0.07485017101874256,-0.3600865364261492,-0.07635344965354979,0.10582246926320212,-0.6667612467922961
0.0150454447915127,-0.015042729423852331,-0.44594356211633746,0.05580869354960238,-0.1468403803767721,-0.04700645488081891,-0.5673258436327531,0.014782621432372568,0.12424325305779631,0.07156286775075728,0.03270645464757138,0.7593222021860782,-0.6917701092102948,0.00260533792427819,0.0030023855781288423,-0.003745142080211813,0.0011161551003780511,0.00017611786490156171,-0.029912455140196983,0.16632255757459385,0.25248708545222515,-0.03396434378023261,0.06201288336143241,0.07005954478532213,-0.36396284772387555,-0.07804565143080802,0.11028671939960367,-0.6520591420971127
0.020409588818661836,-0.0022375831494274175,-0.44530845429005217,0.05395060035727003,-0.14468984068997767,-0.04733867984843929,-0.5701713224838987,0.019669210534341702,0.11559456979552153,0.07183332421060004,0.02977219076330398,0.758387135807016,-0.6909785356659149,0.0021848219558056664,0.0013848911938919917,7.693980558603363e-06,0.01086162349150439,-0.009615674949121654,-0.03212435098097489,0.16718763406584095,0.24597379312765105,-0.028235937449356173,0.056722731947395674,0.07194909680971566,-0.363678783983256,-0.08227953459723761,0.1121771979965464,-0.6506058569128322
0.018914091403417405,-0.004691947527994247,-0.4426707903464825,0.05254985603746215,-0.14299897733236228,-0.047474202306796776,-0.5604735514927427,6.362050148560683e-05,0.1252567228766973,0.07714654260231042,0.029607509968936713,0.7683908639339502,-0.7022414939761117,0.0007916768838292762,-0.0016287606042829047,0.0011927121432811984,-0.005757648328840387,0.002999474287414328,-0.031184160595454577,0.16765804331959003,0.251785410530495,-0.03935405542305362,0.05558760167840982,0.0767440963146884,-0.36234484188954824,-0.08047617712596086,0.10883279808734166,-0.6622639265272378
0.002347924189997042,-0.8096107628976841,-0.4804270672461686,0.10846709626760467,-0.05254986394519135,0.5844449668252253,-0.8840948452999406,0.003963935374167597,-0.010741023509307135,-0.001915644114391073,0.0011024497968903644,0.0024924639117310733,-0.003071361173993358,0.2789347465649353,-0.09694617120267653,-0.040846284448804164,-0.7652799645483944,0.6857840369985942,-0.06858013222301301,0.15026341638365048,-0.0634950186224197,0.2478311220137257,0.05561932242464419,0.09325230097796439,-0.3827888472370583,-0.07512094121378457,0.1070333260285212,-0.6538538608666019
-0.01081015174295234,-0.8161946661410822,-0.4719501960359376,0.11152608487450572,-0.04773731614196831,0.5941732222126469,-0.8891594841593056,0.010252307442462453,0.007867871570924938,-0.013559396391858526,0.00968957534781246,-0.010230122861701054,0.009074916842508612,0.2677686934161848,-0.10174821333247958,-0.04561584171234669,-0.7765097063981302,0.7016494241537111,-0.06258201961474147,0.1428820210413217,-0.06230974089380041,0.24056298261854175,0.07214204531661202,0.08838277991619649,-0.37867704081637527,-0.06540408337809833,0.09929268770168022,-0.6612276620547033
5.948491592437308e-05,0.08685471431949751,-0.4506866157149948,0.051421289681204525,-0.1432205516966654,-0.08746258255064016,-0.7704453414681909,-0.0002975817217370183,0.0006209992460146632,0.0003564351846989463,0.00016130926180936645,0.005738622379851952,-0.00470975622609015,-0.017221791054322096,0.006307876266400425,0.0022061522560270145,0.07401066481252094,-0.06044078278424039,-0.040054050355967284,0.16497119204661287,0.23927162582149109,0.07478554521803996,0.05376301057369033,0.02827643940546431,-0.4342456065200647,-0.1608162377567032,0.18279154999943573,-0.2739844661370949
0.011819341491359455,0.0002961817038880273,-0.4460094694735013,0.05378022291565907,-0.14464463132003286,-0.050247468178752155,-0.5589084781253695,0.0027573101748709756,0.11974843060977022,0.07936855301948793,0.0331504294908015,0.7661199869348805,-0.7002550154923392,-0.0020887384478678844,0.002464947667091426,-0.00036553056179010866,-0.00013671983275889666,-0.001591597144591486,-0.028371418564795425,0.16892151865666447,0.24339413223715436,-0.029211586970933824,0.05448308062104742,0.0792110818218571,-0.3663507622779192,-0.07621231521002884,0.10780386969251786,-0.6610677767960845
0.009951048744639082,0.009367886587759614,-0.4511640521908294,0.05105366832678609,-0.14406461060920814,-0.09574149024534839,-0.7693619407470165,-0.4454273458142261,-0.0002386956184752286,0.0011473247776765296,0.0015640678686276027,0.03339971492750879,-0.02557662105546238,3.2167475188703995e-06,0.0012154402200840735,0.001523388686827274,0.03350669937691371,-0.025787041802910044,-0.03995158355549698,0.16506051862872514,0.24168815908068234,0.07395525364277603,0.053747672052233825,0.027878717969672843,-0.4348831070021545,-0.1617332040462451,0.18346575482910282,-0.2696044260822048
0.022418856810986553,-0.01759214337124246,-0.4462922414195185,0.051867168707919825,-0.1457149043979119,-0.05448787450197052,-0.5652621970977302,0.023110040920979433,0.11733191641268828,0.0710398442186393,0.030673194876927146,0.7609854097759681,-0.6961685387551368,0.0033990204452975835,6.264734104069311e-05,-0.0032813944119212783,0.007611708582013665,0.000824738733709294,-0.0319536912970971,0.16736151086285456,0.2467877953410016,-0.030386708350992216,0.055552918002810064,0.07134207059138478,-0.36289012371900287,-0.08424279713854523,0.1135837268057268,-0.6501448040312462
0.01022198686302329,-0.017368969010144536,-0.4439131747796945,0.045810022578169386,-0.14482456067238797,-0.054680977163679846,-0.5577581593226275,-0.015668754494111512,0.12407282324496946,0.06799676580136618,0.03187613475247142,0.7679702562475001,-0.6987018218448322,0.0051084484514101434,-0.00587441824272143,-0.0023167364758199167,-0.01615966676273071,0.016265521955216487,-0.0251083564580716,0.1698412824932219,0.24934199862719297,-0.03665088031775748,0.05422097818080837,0.073415202551265,-0.3569311624693059,-0.08014016487631453,0.10983133305994376,-0.6594529688563726
0.017094427788143737,-0.0010773816640146253,-0.44344881981433437,0.0516608346272853,-0.14197871296218725,-0.049238126091139686,-0.5610768267264175,-0.004235248974373452,0.12508667669486906,0.07434637524197124,0.03170122957594236,0.7672213113188522,-0.7004770884749766,-9.397862139914369e-05,-0.0009297508499105588,0.0005806096098991759,-0.0055137343232648075,0.0038881017815914857,-0.03084835321009671,0.16743185795688936,0.2533760793516189,-0.03839417092663578,0.05585201536601794,0.07402853595542892,-0.36097728992367456,-0.07837946766931198,0.1072191880277331,-0.6599866114130787
0.000690849724124432,-0.8129597949562687,-0.46082400490379793,0.10905048587329454,-0.054490129862758564,0.5869331217686876,-0.8884243701205696,-0.001477154379516583,-0.00044736094839631797,0.0003680448614101379,-0.00019972765792480716,5.3212334422520395e-05,-0.0004897382845790117,0.2546916929808815,-0.09805167580820157,-0.03449384651017374,-0.7657986713633448,0.6976133316309319,-0.06261202888215892,0.14863011627924275,-0.046251826583734675,0.2291873342553662,0.05748074775540521,0.09249543190425352,-0.3789853656274081,-0.07786625050913216,0.10667664269067598,-0.6566738697957677
