0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
1.5238989274259263,1.9755110241188958,2.9820902691309947,5.754707027131906,7.270890952461771,21.361483187655924,0.29421629478914924,0.0,0.0,0.0,0.0,0.0,0.0,0.05052201289100894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2376769562336924,1.5936033062100756,2.5113221678477045,5.680718565354321,6.297575466833197,20.876694947947634,0.2648955555926135,2.193354863209606,0.0,0.0,0.0,0.0,0.0,0.10389313752381338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5661963888765222,2.033241938894194,3.1696307655812843,6.836196212320697,7.9116424397338,25.80082835425425,0.32962316311736956,1.8987429243678573,0.0,0.0,0.0,0.0,0.0,0.11140368403593087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1852372516879945,1.534669226949858,2.296828669749971,4.249185782378162,5.545090156317499,16.016033992442264,0.22342478853937572,0.0,0.0,0.0,0.0,0.0,0.0,0.02909125828183744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7702904703776974,2.3072101015641087,3.4652661723564266,6.58003313038988,8.386797592116285,24.336865363680385,0.3381748336218351,0.0,0.0,0.0,0.0,0.0,0.0,0.05274465801806683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7579867662577668,2.2791619769940508,3.4743555839352633,6.956788176781392,8.496467981908124,25.594550261684187,0.3465229833302624,0.1426096370640923,0.0,0.0,0.0,0.0,0.0,0.07266350662104051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3226819507113314,1.7280302311125115,2.7549406049399443,6.444706242378102,6.898522335129948,23.532704857728135,0.28985277933618847,3.2486893583463226,0.0,0.0,0.0,0.0,0.0,0.12194430096760946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3524952849923395,1.7530528288262754,2.7449018208926903,5.910955915218002,6.856055889212747,22.167557493214755,0.2855892957528821,2.098437937144677,0.0,0.0,0.0,0.0,0.0,0.09989792085966649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2372285261477307,1.576806514279257,2.2179591082270025,3.4490619685112294,5.039490489732415,12.749775385468412,0.19084888964592148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1272493818817837,1.4739731811040546,2.283326168467556,4.844827364611232,5.654245411534422,18.11548434392636,0.23247356109589642,1.1068961054333175,0.0,0.0,0.0,0.0,0.0,0.06977476343120445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
